Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029875.a:Ga0245324_100037_157	3.2.1.8:13|3.2.1.73:2|3.1.1.73:2|3.2.1.55:1|3.1.1.72:1|3.2.1.8:5|3.1.1.73:2|3.2.1.55:1|3.2.1.8:1|3.2.1.55:11|3.2.1.8:2|3.2.1.-:2|3.2.1.37:1|3.2.1.55:13|3.2.1.8:3|3.2.1.-:2|3.2.1.37:1	GH10(192-538)+CBM22(565-692)+GH43_16(815-1121)+CBM6(1146-1259)	CBM22_e20+GH10_e118+CBM22_e8+GH43_e261+CBM6_e6	CBM22+CBM6+GH10+GH43_16+3.2.1.55+3.2.1.8	Y(1-33)	3
3300029875.a:Ga0245324_100037_66	3.2.1.4:11|3.2.1.-:3|3.2.1.91:3|3.2.1.8:1|3.2.1.4:19|3.2.1.91:5|3.2.1.73:3|3.2.1.-:2	CBM4(39-177)+GH9(344-869)	CBM4_e0+GH9_e1	CBM4+GH9+3.2.1.4	Y(1-25)	3
3300029875.a:Ga0245324_100037_67	3.2.1.4:52|3.2.1.73:6|3.2.1.176:2|3.2.1.78:1|3.2.1.4:55|3.2.1.176:4|3.2.1.78:4|3.2.1.-:3|3.2.1.151:3|3.2.1.8:1|3.2.1.91:1	GH9(37-474)+CBM3(501-585)	GH9_e22+CBM3_e0	CBM3+GH9+3.2.1.4	Y(1-20)	3
3300029875.a:Ga0245324_100037_68	3.2.1.4:18|3.2.1.-:2	GH9(41-484)	GH9_e17	CBM37+GH9	Y(1-37)	3
3300029875.a:Ga0245324_100037_89	-|-	CBM79(409-522)	CBM79_e1+CBM79_e0	-	Y(1-38)	2
3300029875.a:Ga0245324_100037_96	3.2.1.4:11|3.2.1.-:3|3.2.1.91:3|3.2.1.8:1|3.2.1.4:19|3.2.1.91:5|3.2.1.73:3|3.2.1.-:2	CBM4(40-181)+GH9(309-795)	CBM4_e0+GH9_e1	CBM4+GH9	Y(1-11)	3
3300029875.a:Ga0245324_100056_135	3.2.1.78:7|3.2.1.78:7	CBM35(59-156)+GH26(172-501)	CBM35_e64+GH26_e105	CBM35+CBM78+GH26	Y(1-32)	3
3300029875.a:Ga0245324_100056_136	3.2.1.21:1|3.2.1.147:1	GH1(3-448)	GH1_e10	GH1	N	3
3300029875.a:Ga0245324_100056_153	-	CE4(65-188)	CE4_e320	-	Y(1-26)	2
3300029875.a:Ga0245324_100056_168	3.2.1.4:52|3.2.1.73:6|3.2.1.176:2|3.2.1.78:1|3.2.1.4:55|3.2.1.176:4|3.2.1.78:4|3.2.1.-:3|3.2.1.151:3|3.2.1.8:1|3.2.1.91:1	GH9(36-460)+CBM3(484-575)	GH9_e22+CBM3_e0	CBM3+GH9+3.2.1.4	Y(1-31)	3
3300029875.a:Ga0245324_100056_191	-	GT4(378-505)	GT4_e2504	-	N	2
3300029875.a:Ga0245324_100056_203	3.2.1.8:13|3.2.1.73:2|3.1.1.73:2|3.2.1.55:1|3.1.1.72:1|3.2.1.8:13|3.2.1.73:2|3.1.1.73:2|3.2.1.55:1|3.1.1.72:1|3.2.1.8:4|3.2.1.8:8	CBM22(34-162)+CBM22(190-316)+GH10(353-694)+CBM9(857-1030)	CBM22_e20+CBM22_e20+GH10_e105+CBM9_e18	CBM22+CBM9+GH10	Y(1-30)	3
3300029875.a:Ga0245324_100056_44	3.2.1.4:6|3.2.1.4:25|3.2.1.78:5|3.2.1.73:1|3.2.1.74:1	CBM2(64-164)+GH5_1(211-549)	CBM2_e85+GH5_e276	GH5_1	Y(1-24)	3
3300029875.a:Ga0245324_100056_56	-|-|-	PL1(196-427)+CBM13(562-708)+CBM13(716-875)	PL1_e107+CBM13_e253+CBM13_e253	CBM13+PL1	Y(1-21)	3
3300029875.a:Ga0245324_100056_69	-	CE20(79-389)	CE20_e31	CE20	N	3
3300029875.a:Ga0245324_100056_81	3.2.1.-:2	GH13_20(38-326)	GH13_e141	GH13	N	3
3300029875.a:Ga0245324_100056_83	3.2.1.23:22	GH42(17-389)	GH42_e20	GH42	N	3
3300029875.a:Ga0245324_100056_84	3.2.1.151:27|3.2.1.150:4|3.2.1.151:5|3.2.1.151:27|3.2.1.150:4	GH74(90-206)	GH74_e1+GH74_e0+GH74_e1	GH74	Y(1-26)	3
3300029875.a:Ga0245324_100064_124	-	GH13(26-355)	GH13_e57	GH13_44	N	3
3300029875.a:Ga0245324_100064_167	-|-	GH43_12(4-282)+CBM91(309-486)	GH43_e189+CBM91_e41	GH43_12	N	3
3300029875.a:Ga0245324_100064_199	3.2.1.4:18|3.2.1.-:2	GH9(40-511)	GH9_e17	CBM3+GH9	Y(1-35)	3
3300029875.a:Ga0245324_100064_48	-	GT4(639-750)	GT4_e2504	GT4	N	3
3300029875.a:Ga0245324_100064_6	3.2.1.4:1|3.2.1.73:1|3.2.1.8:1	GH5_4(79-366)	GH5_e26	CBM37+GH5_4	Y(1-37)	3
3300029875.a:Ga0245324_100064_96	-	GH48(45-729)	GH48_e0	GH48	Y(1-22)	3
3300029875.a:Ga0245324_100097_120	-	GH5_4(71-353)	GH5_e293	GH5_4	Y(1-26)	3
3300029875.a:Ga0245324_100097_121	-	GH43_35(3-281)	GH43_e231	GH43_35	N	3
3300029875.a:Ga0245324_100097_28	-	GH25(118-300)	GH25_e146	-	N	2
3300029875.a:Ga0245324_100097_45	2.4.1.1:158	GT35(80-773)	GT35_e0	GT35	N	3
3300029875.a:Ga0245324_100097_46	2.4.1.25:3	GH77(8-489)	GH77_e1	GH77	N	3
3300029875.a:Ga0245324_100097_59	3.2.1.78:7|3.2.1.78:7	CBM35(52-156)+GH26(171-518)	CBM35_e64+GH26_e105	CBM3+CBM35+GH26	Y(1-30)	3
3300029875.a:Ga0245324_100097_9	-|-	GH25(37-211)	GH25_e34+CBM50_e989	-	Y(1-26)	2
3300029875.a:Ga0245324_100101_114	-	GH24(36-175)	GH24_e26	-	Y(1-29)	2
3300029875.a:Ga0245324_100101_116	-	GH13_39(182-511)	GH13_e89	GH13_39	N	3
3300029875.a:Ga0245324_100101_117	2.4.1.1:158	GT35(95-797)	GT35_e0	GT35	N	3
3300029875.a:Ga0245324_100101_13	4.2.2.14:1	PL31(90-278)	PL31_e7	-	Y(1-25)	2
3300029875.a:Ga0245324_100101_26	-	GH5_4(80-354)	GH5_e293	GH5_4	Y(1-29)	3
3300029875.a:Ga0245324_100101_27	3.2.1.17:1	GH25(45-219)	GH25_e106	-	N	2
3300029875.a:Ga0245324_100101_46	3.2.1.23:2|3.2.1.-:1	GH2(2-436)	GH2_e145	GH2	N	3
3300029875.a:Ga0245324_100101_58	-	GT51(181-366)	GT51_e164	GT51	N	3
3300029875.a:Ga0245324_100101_63	2.4.1.49:1	GH94(2-795)	GH94_e8	GH94	N	3
3300029875.a:Ga0245324_100101_7	-|4.2.2.2:2	PL1(233-401)+PL9_1(596-1021)	PL1_e59+PL9_e8	PL1+PL9_1	Y(1-13)	3
3300029875.a:Ga0245324_100101_73	-	GT2(6-144)	GT2	-	N	2
3300029875.a:Ga0245324_100101_9	-|-|-	CBM79(99-212)+CBM79(239-348)+GH5_4(412-682)	CBM79_e0+CBM79_e0+GH5_e175	CBM79+GH5_4	Y(1-33)	3
3300029875.a:Ga0245324_100110_137	3.2.1.8:2|3.2.1.8:2|-	GH98(53-392)+CBM35(682-773)+CE1(1058-1287)	GH98_e0+CBM35_e1+CE1_e22	CBM35+GH98	Y(1-29)	3
3300029875.a:Ga0245324_100110_42	-	GT4(189-336)	GT4_e3990	-	N	2
3300029875.a:Ga0245324_100110_43	-	GT2(4-169)	GT2	-	N	2
3300029875.a:Ga0245324_100175_111	3.1.1.72:1	CE3(34-252)	CE3_e10	-	Y(1-28)	2
3300029875.a:Ga0245324_100175_46	-	GT2(16-112)	GT2	-	N	2
3300029875.a:Ga0245324_100175_69	3.2.1.4:1	GH5_4(67-349)	GH5_e142	-	Y(1-27)	2
3300029875.a:Ga0245324_100341_16	-	GH59(20-683)	GH59_e0	GH59	N	3
3300029875.a:Ga0245324_100341_43	3.2.1.4:25|3.2.1.78:5|3.2.1.73:1|3.2.1.74:1	GH5_1(50-403)	GH5_e276	GH5_1	Y(1-31)	3
3300029875.a:Ga0245324_100341_44	3.2.1.4:18|3.2.1.-:2|3.2.1.4:8|3.2.1.-:1	GH9(44-559)+CBM3(592-684)	GH9_e17+CBM3_e1	CBM3+GH9+3.2.1.4	Y(1-31)	3
3300029875.a:Ga0245324_100341_45	-	GH18(116-406)	GH18_e166	CBM50+GH18	N	3
3300029875.a:Ga0245324_100341_52	-	GT4(222-360)	GT4_e554	GT4	N	3
3300029875.a:Ga0245324_100341_55	-	GT2(5-170)	-	-	N	1
3300029875.a:Ga0245324_100341_57	-	GT2(8-137)	GT2	-	N	2
3300029875.a:Ga0245324_100341_65	-	GT2(6-172)	GT2	-	N	2
3300029875.a:Ga0245324_100387_35	3.2.1.4:1|3.2.1.-:1|3.2.1.73:1|3.2.1.4:5|3.2.1.-:1|3.2.1.73:1	CBM4(36-161)+GH9(288-713)	CBM4_e22+GH9_e25	CBM4+GH16_21+GH9+3.2.1.73	Y(1-33)	3
3300029875.a:Ga0245324_100387_63	-	CE4(98-249)	CE4_e313	-	N	2
3300029875.a:Ga0245324_100502_44	3.2.1.8:4|3.2.1.8:4	CBM22(44-170)+GH10(198-535)	CBM22_e4+GH10_e105	CBM22+GH10+3.2.1.8	Y(1-23)	3
3300029875.a:Ga0245324_100507_40	-|2.4.1.18:14	GH13_9(160-449)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300029875.a:Ga0245324_100507_42	-	GT5(2-467)	GT5_e15	GT5	N	3
3300029875.a:Ga0245324_100507_45	-|2.4.1.18:14	CBM48(32-115)+GH13_9(182-482)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300029875.a:Ga0245324_100524_15	-	GH5_4(74-355)	GH5_e293	-	Y(1-29)	2
3300029875.a:Ga0245324_100524_16	2.4.1.20:14|2.4.1.49:1	GH94(2-815)	GH94_e12	GH94	N	3
3300029875.a:Ga0245324_100524_36	-	GT2(6-173)	GT2	GT2	N	3
3300029875.a:Ga0245324_100655_27	-	GT4(160-337)	GT4_e171	-	N	2
3300029875.a:Ga0245324_100655_28	-	GT2(10-174)	GT2	-	N	2
3300029875.a:Ga0245324_100655_6	4.2.2.23:15|4.2.2.24:5|-|-	PL11(40-616)+CBM13(636-783)+CBM13(790-948)	PL11_e0+CBM13_e253+CBM13_e253	CBM13+PL11_1	Y(1-23)	3
3300029875.a:Ga0245324_100667_41	3.2.1.23:35	GH2(30-868)	GH2_e1	GH2	N	3
3300029875.a:Ga0245324_100900_19	3.2.1.78:14|3.2.1.151:5|3.2.1.4:3|3.2.1.78:4	GH26(208-526)	CBM35_e4+GH26_e32	CBM35+GH26	Y(1-20)	3
3300029875.a:Ga0245324_100900_20	3.2.1.-:3|3.2.1.63:2	GH95(4-736)	GH95_e1	GH95	N	3
3300029875.a:Ga0245324_100964_28	3.2.1.177:1	GH31(228-683)	GH31_e0	GH31	N	3
3300029875.a:Ga0245324_105236_1	3.2.1.151:3|3.2.1.4:1	GH5_4(1-220)	GH5_e263	-	N	2
3300029875.a:Ga0245324_107448_1	3.2.1.151:3|3.2.1.4:1	GH5_4(51-251)	GH5_e263	-	N	2
3300029875.a:Ga0245324_101623_14	-	-	CBM50_e521	-	N	1
3300029875.a:Ga0245324_100101_23	3.2.1.151:5	-	GH74_e0	GH74+3.2.1.151	Y(1-26)	2
3300029875.a:Ga0245324_100110_77	-	-	GT2	-	N	1
3300029875.a:Ga0245324_100341_51	2.4.1.-:1	-	GT4_e510	GT4	N	2
3300029875.a:Ga0245324_100502_39	-|-	-	GH74_e5+GH74_e5	GH74	N	2
3300029875.a:Ga0245324_100603_16	-	-	GH23_e928	GH23	N	2
3300029875.a:Ga0245324_101335_5	-	-	-	GH28	N	1
3300029875.a:Ga0245324_100056_179	-	-	-	CBM35	Y(1-27)	1
3300029875.a:Ga0245324_100056_226	-	-	-	GH1	N	1
3300029875.a:Ga0245324_100097_29	-	-	-	GH84	N	1
3300029875.a:Ga0245324_100097_76	-	-	-	GT2	N	1
3300029875.a:Ga0245324_100097_126	-	-	-	GT1	N	1
3300029875.a:Ga0245324_100110_37	-	-	-	GT4	Y(1-28)	1
3300029875.a:Ga0245324_100110_54	-	-	-	GH9	N	1
3300029875.a:Ga0245324_100900_28	-	-	-	GH28	N	1
3300029875.a:Ga0245324_100378_2	-	-	-	CBM50	N	1
3300029875.a:Ga0245324_100175_101	-	-	-	GH130	N	1
3300029875.a:Ga0245324_100655_34	-	-	-	GH28	N	1
3300029875.a:Ga0245324_102229_5	-	-	-	GH23	N	1
3300029875.a:Ga0245324_100667_17	-	-	-	GT4	N	1
3300029875.a:Ga0245324_100021_19	-	-	-	GT2	N	1
3300029875.a:Ga0245324_100021_77	-	-	-	GT58	N	1
3300029875.a:Ga0245324_100021_149	-	-	-	GT4	N	1
3300029875.a:Ga0245324_100021_195	-	-	-	GH38	N	1
3300029875.a:Ga0245324_100021_202	-	-	-	GH13_11	N	1
3300029875.a:Ga0245324_100037_17	-	-	-	GH28	N	1
3300029875.a:Ga0245324_100037_25	-	-	-	GH13_30	N	1
3300029875.a:Ga0245324_100037_32	-	-	-	GH13	N	1
3300029875.a:Ga0245324_100037_45	-	-	-	GT4	N	1
3300029875.a:Ga0245324_100037_49	-	-	-	GH5_11	N	1
3300029875.a:Ga0245324_100037_87	-	-	-	CBM50	N	1
3300029875.a:Ga0245324_100037_122	-	-	-	GH23	N	1
3300029875.a:Ga0245324_100507_44	-	-	-	CBM48+GH13_9	N	1
3300029875.a:Ga0245324_100101_12	-	-	-	GT2	N	1
3300029875.a:Ga0245324_100101_61	-	-	-	GH1	N	1
3300029875.a:Ga0245324_100101_110	-	-	-	GT1	N	1
3300029875.a:Ga0245324_100064_44	-	-	-	GT2	N	1
3300029875.a:Ga0245324_100064_79	-	-	-	GT83	N	1
3300029875.a:Ga0245324_100064_132	-	-	-	GT4	N	1
3300029875.a:Ga0245324_100064_172	-	-	-	GH13	N	1
