CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029875.a:Ga0245324_100900	3300029875.a:Ga0245324_100900_13	7609	8460	+	null
CGC1	TF	3300029875.a:Ga0245324_100900	3300029875.a:Ga0245324_100900_14	8469	9377	-	HTH_11
CGC1	null	3300029875.a:Ga0245324_100900	3300029875.a:Ga0245324_100900_15	9668	10531	-	null
CGC1	null	3300029875.a:Ga0245324_100900	3300029875.a:Ga0245324_100900_16	10518	12794	-	null
CGC1	TF	3300029875.a:Ga0245324_100900	3300029875.a:Ga0245324_100900_17	12907	13803	-	HTH_1
CGC1	null	3300029875.a:Ga0245324_100900	3300029875.a:Ga0245324_100900_18	14034	14348	-	null
CGC1	CAZyme	3300029875.a:Ga0245324_100900	3300029875.a:Ga0245324_100900_19	14311	15900	-	CBM35| GH26|GH26
CGC1	CAZyme	3300029875.a:Ga0245324_100900	3300029875.a:Ga0245324_100900_20	15911	18223	-	GH95| GH95
CGC1	TC	3300029875.a:Ga0245324_100900	3300029875.a:Ga0245324_100900_21	18489	20696	+	3.A.3.5.15
CGC1	STP	3300029875.a:Ga0245324_100900	3300029875.a:Ga0245324_100900_22	20953	22245	+	Aminotran_1_2
CGC1	STP	3300029875.a:Ga0245324_100900	3300029875.a:Ga0245324_100900_23	22260	23189	+	PALP
CGC1	null	3300029875.a:Ga0245324_100900	3300029875.a:Ga0245324_100900_24	23359	23910	+	null
CGC1	TF	3300029875.a:Ga0245324_100900	3300029875.a:Ga0245324_100900_25	23926	24135	+	HTH_3
CGC1	TF	3300029875.a:Ga0245324_100900	3300029875.a:Ga0245324_100900_26	24420	24755	+	HTH_3
CGC1	CAZyme	3300029875.a:Ga0245324_100175	3300029875.a:Ga0245324_100175_46	46442	48418	+	GT2
CGC1	null	3300029875.a:Ga0245324_100175	3300029875.a:Ga0245324_100175_47	48420	48884	+	null
CGC1	TF	3300029875.a:Ga0245324_100175	3300029875.a:Ga0245324_100175_48	49005	49289	+	HTH_psq
CGC1	null	3300029875.a:Ga0245324_100175	3300029875.a:Ga0245324_100175_49	49564	49800	+	null
CGC1	TC	3300029875.a:Ga0245324_100175	3300029875.a:Ga0245324_100175_50	49910	50560	+	1.C.113.1.1
CGC1	TF	3300029875.a:Ga0245324_100175	3300029875.a:Ga0245324_100175_51	50749	51756	+	HTH_3
CGC1	TF	3300029875.a:Ga0245324_100175	3300029875.a:Ga0245324_100175_52	51879	52229	+	HTH_5
CGC1	STP	3300029875.a:Ga0245324_100175	3300029875.a:Ga0245324_100175_53	52258	52476	+	HMA
CGC1	TC	3300029875.a:Ga0245324_100175	3300029875.a:Ga0245324_100175_54	52503	54347	+	3.A.3.6.10
CGC1	CAZyme	3300029875.a:Ga0245324_100655	3300029875.a:Ga0245324_100655_6	5257	8331	-	PL11|CBM13|PL11_1| CBM13
CGC1	null	3300029875.a:Ga0245324_100655	3300029875.a:Ga0245324_100655_7	8595	9110	+	null
CGC1	null	3300029875.a:Ga0245324_100655	3300029875.a:Ga0245324_100655_8	9073	9696	-	null
CGC1	STP	3300029875.a:Ga0245324_100655	3300029875.a:Ga0245324_100655_9	9798	10367	-	Response_reg+ANTAR
CGC1	null	3300029875.a:Ga0245324_100655	3300029875.a:Ga0245324_100655_10	10382	11674	-	null
CGC1	TF	3300029875.a:Ga0245324_100655	3300029875.a:Ga0245324_100655_11	11963	12703	+	LytTR
CGC1	TC	3300029875.a:Ga0245324_100655	3300029875.a:Ga0245324_100655_12	13039	14427	+	4.C.1.1.7
CGC1	null	3300029875.a:Ga0245324_100655	3300029875.a:Ga0245324_100655_13	14444	14713	+	null
CGC1	null	3300029875.a:Ga0245324_100655	3300029875.a:Ga0245324_100655_14	14717	15976	+	null
CGC1	TC	3300029875.a:Ga0245324_100655	3300029875.a:Ga0245324_100655_15	16019	17821	+	3.A.1.111.2
CGC1	TF	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_4	844	1515	+	Trans_reg_C
CGC1	STP	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_5	1454	2863	+	HisKA+HATPase_c
CGC1	null	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_6	3000	4361	+	null
CGC1	null	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_7	4376	5677	+	null
CGC1	TC	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_8	5692	6327	+	3.A.1.122.1
CGC1	STP	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_9	6766	7194	+	Sigma70_r4_2
CGC1	STP	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_10	7276	7749	+	Sigma70_r4_2
CGC1	null	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_11	7907	8431	+	null
CGC1	null	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_12	8447	8893	+	null
CGC1	TC	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_13	8877	11210	+	3.A.7.7.1
CGC1	null	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_14	11227	11631	+	null
CGC1	null	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_15	11646	12416	+	null
CGC1	CAZyme	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_16	12452	14215	+	GH23
CGC1	TF	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_17	14244	14603	-	HTH_3
CGC1	TF	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_18	14836	15321	+	MarR
CGC1	null	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_19	15318	15860	+	null
CGC1	STP	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_20	16165	16737	+	TetR_N
CGC1	null	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_21	16741	17457	+	null
CGC1	null	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_22	17482	17670	+	null
CGC1	TF	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_23	17724	18053	-	DUF24
CGC1	null	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_24	18210	19109	+	null
CGC1	null	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_25	19135	20016	+	null
CGC1	STP	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_26	20448	20912	+	Sigma70_r4_2
CGC1	null	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_27	21500	21859	+	null
CGC1	null	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_28	22290	23993	+	null
CGC1	TF	3300029875.a:Ga0245324_100603	3300029875.a:Ga0245324_100603_29	24192	24902	+	LytTR
CGC1	CAZyme	3300029875.a:Ga0245324_100524	3300029875.a:Ga0245324_100524_36	37135	38079	-	 GT2|GT2
CGC1	null	3300029875.a:Ga0245324_100524	3300029875.a:Ga0245324_100524_37	38092	39234	-	null
CGC1	null	3300029875.a:Ga0245324_100524	3300029875.a:Ga0245324_100524_38	39248	41602	-	null
CGC1	TF	3300029875.a:Ga0245324_100524	3300029875.a:Ga0245324_100524_39	42226	42477	+	HTH_3
CGC1	null	3300029875.a:Ga0245324_100524	3300029875.a:Ga0245324_100524_40	43208	43453	-	null
CGC1	null	3300029875.a:Ga0245324_100524	3300029875.a:Ga0245324_100524_41	43713	44393	+	null
CGC1	TC	3300029875.a:Ga0245324_100524	3300029875.a:Ga0245324_100524_42	44393	45340	+	3.A.1.131.1
CGC1	null	3300029875.a:Ga0245324_100524	3300029875.a:Ga0245324_100524_43	45333	46709	+	null
CGC1	null	3300029875.a:Ga0245324_100524	3300029875.a:Ga0245324_100524_44	47178	47681	-	null
CGC1	STP	3300029875.a:Ga0245324_100524	3300029875.a:Ga0245324_100524_45	47773	48543	-	Response_reg+Spo0A_C
CGC1	null	3300029875.a:Ga0245324_100524	3300029875.a:Ga0245324_100524_46	48741	49286	-	null
CGC1	null	3300029875.a:Ga0245324_100524	3300029875.a:Ga0245324_100524_47	49426	50628	+	null
CGC1	TC	3300029875.a:Ga0245324_100524	3300029875.a:Ga0245324_100524_48	50703	50966	-	8.A.8.1.5
CGC1	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_118	129000	129968	-	3.A.1.2.6
CGC1	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_119	129984	130892	-	null
CGC1	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_120	130870	131580	-	null
CGC1	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_121	131603	132598	-	3.A.1.2.6
CGC1	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_122	132629	134158	-	3.A.1.2.6
CGC1	TF	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_123	134282	135310	-	LacI
CGC1	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_124	135698	136144	-	null
CGC1	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_125	136275	137078	-	9.B.18.1.2
CGC1	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_126	137348	140083	-	3.A.5.1.3
CGC1	CAZyme	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_127	140283	142160	-	GH5_46|GH5
CGC1	STP	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_128	142160	142795	-	HhH-GPD
CGC1	STP	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_129	142788	143504	-	NUDIX
CGC1	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_130	143674	145251	+	2.A.21.2.2
CGC2	TF	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_216	236196	236411	+	HTH_3
CGC2	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_217	236613	237500	+	null
CGC2	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_218	237599	238432	+	3.A.1.7.5
CGC2	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_219	238429	239295	+	3.A.1.7.2
CGC2	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_220	239299	240048	+	3.A.1.7.5
CGC2	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_221	240049	240699	+	null
CGC2	TF	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_222	240696	241379	+	Trans_reg_C
CGC2	STP	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_223	241369	243027	+	HisKA+HATPase_c
CGC2	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_224	243058	243495	-	null
CGC2	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_225	243565	244443	-	3.A.1.1.4
CGC2	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_226	244440	245468	-	3.A.1.1.41
CGC2	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_227	245564	246991	-	null
CGC2	TF	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_228	247090	248100	-	LacI
CGC2	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_229	248456	249274	-	null
CGC2	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_230	249533	250468	+	1.A.23.2.1
CGC2	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_231	250473	251366	+	null
CGC2	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_232	251502	251918	+	null
CGC2	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_233	251952	253148	+	3.B.1.1.3
CGC2	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_234	253286	253819	-	null
CGC2	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_235	253918	254091	+	null
CGC2	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_236	254110	254943	-	3.A.1.15.3
CGC2	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_237	254946	255926	-	3.A.1.15.3
CGC2	TF	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_238	255865	256281	-	FUR
CGC2	CAZyme	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_239	256431	259142	-	GH9|CBM79| GH9
CGC2	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_240	259347	261086	-	1.A.11.2.7
CGC2	STP	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_241	261581	262672	+	GATase_2
CGC2	STP	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_242	262672	264171	+	Fer4
CGC2	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_243	264186	264635	+	5.A.3.11.1
CGC2	STP	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_244	264652	265881	+	Pyr_redox_2
CGC2	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_245	265881	266606	+	null
CGC2	STP	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_246	266633	268396	-	HisKA+HATPase_c
CGC2	TF	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_247	268397	269071	-	Trans_reg_C
CGC2	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_248	269086	270804	-	3.A.18.1.1
CGC3	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_262	280898	281674	-	3.A.1.9.1
CGC3	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_263	281689	282783	-	null
CGC3	STP	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_264	283019	284200	+	HisKA+HATPase_c
CGC3	TF	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_265	284197	284883	+	Trans_reg_C
CGC3	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_266	285008	285565	+	null
CGC3	CAZyme	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_267	285565	286725	+	GT4| GT4
CGC3	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_268	286793	287293	+	null
CGC3	null	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_269	287286	287828	+	null
CGC3	TC	3300029875.a:Ga0245324_100021	3300029875.a:Ga0245324_100021_270	288044	288457	+	2.A.7.2.1
CGC1	TC	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_87	94037	96610	-	3.A.3.2.21
CGC1	null	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_88	96901	97191	+	null
CGC1	CAZyme	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_89	97219	99366	-	CBM79
CGC1	STP	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_90	99780	101051	+	Aminotran_1_2
CGC1	null	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_91	101087	102472	-	null
CGC1	null	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_92	102621	103295	+	null
CGC1	TC	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_93	103350	103820	+	3.D.1.8.1
CGC1	null	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_94	104079	105413	+	null
CGC1	null	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_95	105433	106401	+	null
CGC1	CAZyme	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_96	106457	109120	-	GH9|CBM4| GH9| CBM4
CGC1	TC	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_97	109389	110258	-	2.A.115.1.1
CGC1	TC	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_98	110291	110659	-	9.B.55.2.1
CGC1	TC	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_99	110903	111910	-	8.A.5.1.6
CGC1	null	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_100	112021	113184	-	null
CGC1	null	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_101	113203	113679	-	null
CGC1	STP	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_102	113690	114073	-	AraC_binding
CGC1	TF	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_103	114130	114477	-	none
CGC1	TF	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_104	114559	115449	-	HTH_1
CGC1	null	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_105	115654	116652	-	null
CGC1	TC	3300029875.a:Ga0245324_100037	3300029875.a:Ga0245324_100037_106	116657	117331	-	9.B.31.1.2
CGC1	CAZyme	3300029875.a:Ga0245324_100101	3300029875.a:Ga0245324_100101_7	5886	9344	-	PL1| PL9_1|PL9_1| PL1
CGC1	TC	3300029875.a:Ga0245324_100101	3300029875.a:Ga0245324_100101_8	9476	10810	-	2.A.66.1.33
CGC1	CAZyme	3300029875.a:Ga0245324_100101	3300029875.a:Ga0245324_100101_9	10914	13049	-	CBM79|GH5_4| CBM79| GH5_4
CGC1	null	3300029875.a:Ga0245324_100101	3300029875.a:Ga0245324_100101_10	13420	13635	+	null
CGC1	TF	3300029875.a:Ga0245324_100101	3300029875.a:Ga0245324_100101_11	13873	14103	+	HTH_3
CGC1	STP	3300029875.a:Ga0245324_100101	3300029875.a:Ga0245324_100101_12	14613	18152	+	Fer4+Fer4
CGC1	CAZyme	3300029875.a:Ga0245324_100101	3300029875.a:Ga0245324_100101_13	18315	19448	-	PL31
CGC1	null	3300029875.a:Ga0245324_100101	3300029875.a:Ga0245324_100101_14	19464	20468	-	null
CGC1	null	3300029875.a:Ga0245324_100101	3300029875.a:Ga0245324_100101_15	20566	21651	-	null
CGC1	TC	3300029875.a:Ga0245324_100101	3300029875.a:Ga0245324_100101_16	21844	23091	+	2.A.49.9.2
CGC1	null	3300029875.a:Ga0245324_100101	3300029875.a:Ga0245324_100101_17	23198	23662	+	null
CGC1	TC	3300029875.a:Ga0245324_100101	3300029875.a:Ga0245324_100101_18	23684	24349	+	9.B.100.1.1
CGC1	STP	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_3	1367	1585	-	Fer4
CGC1	STP	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_4	1599	2252	-	CbiA
CGC1	TC	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_5	2544	3137	+	2.A.115.2.14
CGC1	CAZyme	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_6	3281	5095	+	GH5_4|CBM37| GH5_4
CGC1	TC	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_7	5152	6504	-	2.A.22.5.3
CGC1	TF	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_8	6866	7615	+	HTH_DeoR
CGC1	STP	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_9	7612	8526	+	PfkB
CGC1	TC	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_10	8703	10454	+	4.A.2.1.20
CGC1	STP	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_11	10472	10735	+	PTS-HPr
CGC1	TC	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_12	10801	12507	+	8.A.7.1.1
CGC2	TC	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_114	122280	122786	-	1.A.22.1.1
CGC2	null	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_115	123077	124111	+	null
CGC2	STP	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_116	124663	125127	+	Glyoxalase
CGC2	null	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_117	125377	125889	+	null
CGC2	TC	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_118	126030	127202	+	2.A.1.60.3
CGC2	STP	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_119	127444	128463	-	HisKA+HATPase_c
CGC2	TF	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_120	128465	129139	-	Trans_reg_C
CGC2	null	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_121	129205	131646	-	null
CGC2	TC	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_122	131727	132395	-	3.A.1.125.3
CGC2	TF	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_123	132542	133399	-	HTH_AraC+HTH_AraC
CGC2	CAZyme	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_124	133537	135075	+	GH13_44|GH13
CGC3	TC	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_161	167825	169759	+	3.A.1.121.4
CGC3	TF	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_162	169873	170715	+	HTH_AraC+HTH_AraC
CGC3	null	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_163	170750	171259	-	null
CGC3	STP	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_164	171281	172111	-	PfkB
CGC3	null	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_165	172108	172959	-	null
CGC3	null	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_166	172961	173683	-	null
CGC3	CAZyme	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_167	173797	175272	-	 GH43_12|CBM91|GH43_12
CGC3	null	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_168	175291	176628	-	null
CGC3	TC	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_169	176647	178023	-	2.A.21.9.1
CGC3	TF	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_170	178092	178796	-	Trans_reg_C
CGC4	TC	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_193	203141	204487	+	2.A.38.4.1
CGC4	TC	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_194	204554	205207	+	2.A.38.4.4
CGC4	STP	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_195	205344	206333	+	HD
CGC4	null	3300029875.a:Ga0245324_100064	3300029875.a:Ga0245324_100064_196	206342	208087	+	null
