CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	CAZyme	3300007501.a:Ga0104994_100104	3300007501.a:Ga0104994_100104_123	123558	125618	+	GH36| GH36
CGC1	TC	3300007501.a:Ga0104994_100104	3300007501.a:Ga0104994_100104_124	125986	127371	+	2.A.2.1.1
CGC1	CAZyme	3300007501.a:Ga0104994_100112	3300007501.a:Ga0104994_100112_43	40855	43083	+	 GH3|GH3
CGC1	null	3300007501.a:Ga0104994_100112	3300007501.a:Ga0104994_100112_44	43154	43276	+	null
CGC1	TC	3300007501.a:Ga0104994_100112	3300007501.a:Ga0104994_100112_45	43719	44642	+	2.A.4.7.9
CGC1	null	3300007501.a:Ga0104994_100112	3300007501.a:Ga0104994_100112_46	44698	45231	+	null
CGC1	STP	3300007501.a:Ga0104994_100112	3300007501.a:Ga0104994_100112_47	45332	45991	+	DeoRC
CGC1	null	3300007501.a:Ga0104994_100112	3300007501.a:Ga0104994_100112_48	45993	46964	+	null
CGC1	TF	3300007501.a:Ga0104994_100112	3300007501.a:Ga0104994_100112_49	46978	47817	+	HTH_6
CGC1	TF	3300007501.a:Ga0104994_100075	3300007501.a:Ga0104994_100075_133	125464	126192	-	GntR
CGC1	TC	3300007501.a:Ga0104994_100075	3300007501.a:Ga0104994_100075_134	126507	127871	-	2.A.38.4.4
CGC1	STP	3300007501.a:Ga0104994_100075	3300007501.a:Ga0104994_100075_135	127992	129710	-	B12-binding
CGC1	TC	3300007501.a:Ga0104994_100075	3300007501.a:Ga0104994_100075_136	129909	130610	+	3.A.1.122.14
CGC1	null	3300007501.a:Ga0104994_100075	3300007501.a:Ga0104994_100075_137	130610	132988	+	null
CGC1	STP	3300007501.a:Ga0104994_100075	3300007501.a:Ga0104994_100075_138	133112	133648	+	Pribosyltran
CGC1	STP	3300007501.a:Ga0104994_100075	3300007501.a:Ga0104994_100075_139	134587	135675	+	HhH-GPD
CGC1	TC	3300007501.a:Ga0104994_100075	3300007501.a:Ga0104994_100075_140	135914	136522	+	2.A.88.3.1
CGC1	TF	3300007501.a:Ga0104994_100075	3300007501.a:Ga0104994_100075_141	136816	137016	+	CSD
CGC1	TF	3300007501.a:Ga0104994_100075	3300007501.a:Ga0104994_100075_142	137123	138220	+	HTH_3
CGC1	CAZyme	3300007501.a:Ga0104994_100075	3300007501.a:Ga0104994_100075_143	138342	140111	+	CBM34|GH13_20| GH13_20| CBM34
CGC1	null	3300007501.a:Ga0104994_100075	3300007501.a:Ga0104994_100075_144	140212	140562	+	null
CGC1	STP	3300007501.a:Ga0104994_100075	3300007501.a:Ga0104994_100075_145	140645	141814	-	PAS+GGDEF
CGC1	TF	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_4	5135	5836	+	Trans_reg_C
CGC1	STP	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_5	5833	7119	+	HisKA+HATPase_c
CGC1	TC	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_6	7178	8038	+	2.A.7.2.1
CGC1	null	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_7	8241	8549	+	null
CGC1	STP	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_8	8942	10390	+	SBP_bac_1
CGC1	CAZyme	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_9	10688	11725	+	GH18
CGC1	STP	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_10	11764	14667	+	SBP_bac_1
CGC1	TC	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_11	14688	15593	+	3.A.1.1.36
CGC1	TC	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_12	15595	16740	+	3.A.1.1.39
CGC2	TF	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_28	31929	32675	+	HTH_DeoR
CGC2	STP	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_29	32672	33592	+	PfkB
CGC2	TC	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_30	33608	35509	+	4.A.2.1.4
CGC2	null	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_31	35604	36548	-	null
CGC2	CAZyme	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_32	36723	37322	+	GT32| GT32
CGC2	null	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_33	37426	38286	+	null
CGC2	null	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_34	38427	39002	+	null
CGC2	TC	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_35	39103	40344	+	2.A.49.9.2
CGC2	null	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_36	40372	41127	-	null
CGC2	STP	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_37	41222	42502	-	HisKA+HATPase_c
CGC2	TF	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_38	42496	43176	-	Trans_reg_C
CGC3	STP	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_100	101095	101640	+	NUDIX
CGC3	null	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_101	101783	102514	+	null
CGC3	TF	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_102	102557	103003	+	FUR
CGC3	null	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_103	103056	103973	+	null
CGC3	null	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_104	104080	105261	+	null
CGC3	TF	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_105	105323	105838	+	HTH_11
CGC3	null	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_106	106132	106434	+	null
CGC3	STP	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_107	106573	107526	+	PfkB
CGC3	CAZyme	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_108	107906	109579	+	 GH13_31|GH13_31
CGC3	TC	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_109	109602	111248	+	4.A.1.1.17
CGC4	TC	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_125	123222	124817	+	1.B.76.1.8
CGC4	null	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_126	125142	125414	+	null
CGC4	TF	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_127	125542	125928	+	FUR
CGC4	TF	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_128	126234	127055	+	HTH_6
CGC4	STP	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_129	127140	128492	+	SBP_bac_1
CGC4	TC	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_130	128573	129517	+	3.A.1.1.20
CGC4	TC	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_131	129537	130397	+	3.A.1.1.39
CGC4	TC	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_132	130476	131867	-	2.A.66.1.32
CGC4	null	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_133	132063	132905	+	null
CGC4	TC	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_134	133065	135794	+	3.A.3.2.14
CGC4	CAZyme	3300007501.a:Ga0104994_100034	3300007501.a:Ga0104994_100034_135	135970	137985	+	GH133| GH133
CGC1	CAZyme	3300007501.a:Ga0104994_100151	3300007501.a:Ga0104994_100151_80	80948	83083	+	 GH13_14|GH13_14| CBM68|CBM68|CBM48
CGC1	null	3300007501.a:Ga0104994_100151	3300007501.a:Ga0104994_100151_81	83565	84590	-	null
CGC1	TC	3300007501.a:Ga0104994_100151	3300007501.a:Ga0104994_100151_82	84843	86231	-	2.A.66.1.22
CGC1	null	3300007501.a:Ga0104994_100151	3300007501.a:Ga0104994_100151_83	86402	87163	-	null
CGC1	STP	3300007501.a:Ga0104994_100151	3300007501.a:Ga0104994_100151_84	87189	88199	-	PfkB
CGC1	null	3300007501.a:Ga0104994_100151	3300007501.a:Ga0104994_100151_85	88212	88850	-	null
CGC1	null	3300007501.a:Ga0104994_100151	3300007501.a:Ga0104994_100151_86	88875	89711	-	null
CGC1	TF	3300007501.a:Ga0104994_100151	3300007501.a:Ga0104994_100151_87	89736	90485	-	TrmB
CGC1	TF	3300007501.a:Ga0104994_100406	3300007501.a:Ga0104994_100406_18	14246	14926	+	Trans_reg_C
CGC1	STP	3300007501.a:Ga0104994_100406	3300007501.a:Ga0104994_100406_19	14929	16329	+	HisKA+HATPase_c
CGC1	STP	3300007501.a:Ga0104994_100406	3300007501.a:Ga0104994_100406_20	16485	17642	+	Aminotran_1_2
CGC1	null	3300007501.a:Ga0104994_100406	3300007501.a:Ga0104994_100406_21	17770	19674	+	null
CGC1	CAZyme	3300007501.a:Ga0104994_100406	3300007501.a:Ga0104994_100406_22	19972	21117	+	GT28| GT28
CGC1	null	3300007501.a:Ga0104994_100406	3300007501.a:Ga0104994_100406_23	21098	21916	+	null
CGC1	TF	3300007501.a:Ga0104994_100406	3300007501.a:Ga0104994_100406_24	21962	22669	+	GntR
CGC1	null	3300007501.a:Ga0104994_100406	3300007501.a:Ga0104994_100406_25	23060	23686	+	null
CGC1	STP	3300007501.a:Ga0104994_100406	3300007501.a:Ga0104994_100406_26	23769	24947	+	SBP_bac_1
CGC1	CAZyme	3300007501.a:Ga0104994_100406	3300007501.a:Ga0104994_100406_27	25121	26758	+	 GH13_31|GH13_31
CGC1	STP	3300007501.a:Ga0104994_100406	3300007501.a:Ga0104994_100406_28	27094	28515	+	Peptidase_M23
CGC1	TC	3300007501.a:Ga0104994_100406	3300007501.a:Ga0104994_100406_29	28777	30033	+	9.A.40.2.2
CGC1	null	3300007501.a:Ga0104994_100406	3300007501.a:Ga0104994_100406_30	30115	31584	+	null
CGC1	CAZyme	3300007501.a:Ga0104994_100406	3300007501.a:Ga0104994_100406_31	31639	32589	+	 GT2|GT2
CGC1	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_3	1109	2860	+	8.A.59.2.1
CGC1	TF	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_4	2857	4377	+	HTH_AraC+HTH_AraC
CGC1	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_5	4574	5527	+	3.A.1.1.9
CGC1	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_6	5547	6557	+	3.A.1.1.29
CGC1	CAZyme	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_7	7061	8353	+	 GH125|GH125
CGC1	CAZyme	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_8	8378	11071	+	GH38| GH38
CGC1	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_9	11152	13521	+	null
CGC1	CAZyme	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_10	13537	15393	+	GH20| GH20
CGC1	STP	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_11	15564	17015	+	SBP_bac_1
CGC1	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_12	17099	18001	+	null
CGC1	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_13	18025	18975	+	null
CGC1	CAZyme	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_14	19041	21878	+	GH85|CBM32| CBM32| GH85
CGC1	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_15	22027	22773	+	null
CGC1	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_16	22835	24061	+	2.A.49.9.2
CGC1	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_17	24046	24471	-	null
CGC1	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_18	24590	25027	-	null
CGC1	TF	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_19	25353	25748	+	Rrf2
CGC1	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_20	25906	27423	+	null
CGC1	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_21	27857	28690	+	3.A.1.11.2
CGC1	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_22	28683	29465	+	3.A.1.11.9
CGC1	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_23	29477	30505	+	3.A.1.20.1
CGC1	STP	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_24	30530	31579	+	SBP_bac_1
CGC2	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_49	60181	60879	+	9.B.143.2.3
CGC2	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_50	60975	61856	+	3.A.1.126.1
CGC2	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_51	61860	62660	+	3.A.1.126.1
CGC2	STP	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_52	62758	64308	+	NIR_SIR_ferr+NIR_SIR+NIR_SIR_ferr+NIR_SIR
CGC2	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_53	64324	64872	+	null
CGC2	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_54	65159	65893	+	9.B.143.2.3
CGC2	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_55	65949	66611	-	3.A.1.121.4
CGC2	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_56	66746	67234	+	null
CGC2	TF	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_57	67287	68258	-	HTH_AraC
CGC2	STP	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_58	68432	70345	+	Pyr_redox_2
CGC2	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_59	70558	74850	+	null
CGC2	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_60	74971	75987	+	null
CGC2	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_61	76310	77719	+	4.A.1.2.13
CGC2	CAZyme	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_62	77881	79536	+	GH13_29| GH13_29
CGC2	TF	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_63	79676	80389	+	GntR
CGC2	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_64	80588	81883	+	2.A.38.4.1
CGC3	STP	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_96	110502	111275	+	PfkB
CGC3	TF	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_97	111873	112865	+	HTH_3
CGC3	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_98	113018	113518	+	null
CGC3	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_99	113541	114479	+	2.A.69.3.2
CGC3	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_100	114562	115023	+	null
CGC3	CAZyme	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_101	115111	116304	+	GH25|CBM50| GH25| CBM50
CGC3	STP	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_102	116572	118461	+	GGDEF
CGC3	STP	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_103	118534	118935	+	Response_reg
CGC3	STP	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_104	119296	120963	+	HATPase_c
CGC3	STP	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_105	121320	123272	+	GGDEF
CGC3	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_106	123482	124516	+	null
CGC3	STP	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_107	124643	126595	+	GGDEF
CGC3	STP	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_108	126736	127059	+	GGDEF
CGC3	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_109	127699	128280	+	null
CGC3	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_110	128459	131053	+	3.A.3.2.21
CGC4	STP	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_144	164776	166446	+	Pyr_redox_2
CGC4	CAZyme	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_145	166566	168872	+	 GH2|GH2
CGC4	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_146	168942	169532	+	null
CGC4	CAZyme	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_147	169684	170964	+	GH4| GH4
CGC4	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_148	170976	171971	+	null
CGC4	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_149	171984	172988	+	null
CGC4	CAZyme	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_150	172999	174141	+	GH171| GH171
CGC4	STP	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_151	174162	175073	+	SIS
CGC4	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_152	175095	176030	+	null
CGC4	TF	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_153	176027	176890	+	HTH_6
CGC4	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_154	177072	178049	+	null
CGC4	CAZyme	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_155	178049	178750	+	CE14
CGC4	CAZyme	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_156	178773	180332	+	 GH3|GH3
CGC4	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_157	180334	181515	+	null
CGC4	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_158	181549	182148	-	null
CGC4	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_159	182520	183497	+	3.A.1.1.10
CGC4	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_160	183521	184414	+	3.A.1.1.10
CGC4	STP	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_161	184478	186067	+	SBP_bac_1
CGC4	CAZyme	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_162	186145	187986	+	GH20| GH20
CGC4	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_163	188147	188269	+	null
CGC4	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_164	188350	188700	-	null
CGC4	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_165	188780	190357	-	2.A.49.5.5
CGC4	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_166	190520	192097	+	9.A.11.1.2
CGC5	CAZyme	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_171	196234	197022	+	CE4| CE4
CGC5	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_172	197670	197822	-	null
CGC5	TC	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_173	198246	199853	-	2.A.35.2.3
CGC5	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_174	200436	201842	+	null
CGC5	TF	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_175	202282	203538	+	HTH_3
CGC5	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_176	203570	203674	+	null
CGC5	null	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_177	203831	204547	+	null
CGC5	TF	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_178	204660	205352	+	Trans_reg_C
CGC5	STP	3300007501.a:Ga0104994_100014	3300007501.a:Ga0104994_100014_179	205342	206655	+	HisKA
CGC1	STP	3300007501.a:Ga0104994_100493	3300007501.a:Ga0104994_100493_1	97	396	-	Rhodanese
CGC1	null	3300007501.a:Ga0104994_100493	3300007501.a:Ga0104994_100493_2	529	1404	+	null
CGC1	TC	3300007501.a:Ga0104994_100493	3300007501.a:Ga0104994_100493_3	1690	2790	+	3.A.1.1.26
CGC1	TC	3300007501.a:Ga0104994_100493	3300007501.a:Ga0104994_100493_4	3284	4114	+	3.A.1.3.28
CGC1	TC	3300007501.a:Ga0104994_100493	3300007501.a:Ga0104994_100493_5	4141	4803	+	3.A.1.3.15
CGC1	TC	3300007501.a:Ga0104994_100493	3300007501.a:Ga0104994_100493_6	4790	5518	+	3.A.1.3.15
CGC1	null	3300007501.a:Ga0104994_100493	3300007501.a:Ga0104994_100493_7	5529	7202	+	null
CGC1	TF	3300007501.a:Ga0104994_100493	3300007501.a:Ga0104994_100493_8	7241	8212	-	LacI
CGC1	TC	3300007501.a:Ga0104994_100493	3300007501.a:Ga0104994_100493_9	8316	9647	-	2.A.66.1.28
CGC1	CAZyme	3300007501.a:Ga0104994_100493	3300007501.a:Ga0104994_100493_10	9672	11522	-	CBM34|GH13_20| GH13_20| CBM34
CGC1	TC	3300007501.a:Ga0104994_100329	3300007501.a:Ga0104994_100329_13	9343	10020	+	3.A.1.125.2
CGC1	null	3300007501.a:Ga0104994_100329	3300007501.a:Ga0104994_100329_14	10195	12792	-	null
CGC1	null	3300007501.a:Ga0104994_100329	3300007501.a:Ga0104994_100329_15	13054	14283	-	null
CGC1	STP	3300007501.a:Ga0104994_100329	3300007501.a:Ga0104994_100329_16	14280	15425	-	Aminotran_1_2
CGC1	null	3300007501.a:Ga0104994_100329	3300007501.a:Ga0104994_100329_17	15823	17550	-	null
CGC1	STP	3300007501.a:Ga0104994_100329	3300007501.a:Ga0104994_100329_18	17701	18183	+	GAF
CGC1	null	3300007501.a:Ga0104994_100329	3300007501.a:Ga0104994_100329_19	18477	19076	+	null
CGC1	TF	3300007501.a:Ga0104994_100329	3300007501.a:Ga0104994_100329_20	19145	20017	-	HTH_1
CGC1	TC	3300007501.a:Ga0104994_100329	3300007501.a:Ga0104994_100329_21	20134	21165	+	2.A.98.1.4
CGC1	CAZyme	3300007501.a:Ga0104994_100329	3300007501.a:Ga0104994_100329_22	21513	23954	-	GH38
CGC1	TF	3300007501.a:Ga0104994_100329	3300007501.a:Ga0104994_100329_23	24131	25039	+	HTH_AraC+HTH_AraC
CGC1	null	3300007501.a:Ga0104994_100329	3300007501.a:Ga0104994_100329_24	25098	26366	-	null
CGC1	TF	3300007501.a:Ga0104994_100329	3300007501.a:Ga0104994_100329_25	26994	27983	-	LacI
CGC1	STP	3300007501.a:Ga0104994_100031	3300007501.a:Ga0104994_100031_189	183108	184787	+	Aminotran_1_2
CGC1	null	3300007501.a:Ga0104994_100031	3300007501.a:Ga0104994_100031_190	185059	185673	+	null
