Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300007501.a:Ga0104994_100329_22	AZS13325.1|GH38	38.4	821	479	14	8	812	5	814	1.0e-160	571.2
3300007501.a:Ga0104994_100031_7	QJS19625.1|GH13_4	99.8	617	1	0	1	617	1	617	0.0e+00	1289.6
3300007501.a:Ga0104994_100031_27	AGL63871.2|GT2	48.3	478	241	6	293	768	519	992	4.9e-120	436.0
3300007501.a:Ga0104994_100031_52	QJS19670.1|PL9	100.0	326	0	0	1	326	1	326	7.9e-136	487.3
3300007501.a:Ga0104994_100031_108	QJS20481.1|CE4	99.6	237	1	0	21	257	1	237	8.1e-136	486.9
3300007501.a:Ga0104994_100031_173	QJS19784.1|GH73	99.3	305	2	0	1	305	1	305	4.1e-171	604.4
3300007501.a:Ga0104994_100031_191	QJS19800.1|GH35	99.7	589	2	0	1	589	1	589	0.0e+00	1234.2
3300007501.a:Ga0104994_100022_5	QJS20220.1|GT28	99.7	364	1	0	1	364	1	364	8.1e-206	719.9
3300007501.a:Ga0104994_100022_47	AGL64353.2|CBM50|GH25	44.2	552	159	2	1	403	1	552	1.3e-127	460.3
3300007501.a:Ga0104994_100022_67	QJS20276.1|CE4	100.0	254	0	0	1	254	1	254	1.1e-145	519.6
3300007501.a:Ga0104994_100022_121	QJS20330.1|GT2	100.0	413	0	0	1	413	1	413	7.7e-237	823.2
3300007501.a:Ga0104994_100817_11	QJS20204.1|CE9	100.0	375	0	0	1	375	1	375	4.6e-212	740.7
3300007501.a:Ga0104994_101988_1	QJS18329.1|GT51	99.5	663	3	0	1	663	1	663	0.0e+00	1317.4
3300007501.a:Ga0104994_100017_2	QJS19317.1|GT5	100.0	313	0	0	1	313	1	313	4.0e-177	624.4
3300007501.a:Ga0104994_100017_5	QJS19320.1|GH2	99.7	1010	3	0	1	1010	1	1010	0.0e+00	2111.6
3300007501.a:Ga0104994_100017_6	QJS19321.1|GH2	99.6	1010	4	0	1	1010	1	1010	0.0e+00	2103.9
3300007501.a:Ga0104994_100017_44	QJS19358.1|CBM48|GH13_9	99.8	636	1	0	1	636	1	636	0.0e+00	1360.5
3300007501.a:Ga0104994_100017_46	QJS19360.1|GT5	99.9	815	1	0	1	815	1	815	0.0e+00	1647.1
3300007501.a:Ga0104994_100017_47	QJS19361.1|GT35	100.0	811	0	0	1	811	1	811	0.0e+00	1647.1
3300007501.a:Ga0104994_100017_50	QJS19364.1|CE4	99.6	280	1	0	1	280	1	280	4.2e-162	574.3
3300007501.a:Ga0104994_100017_88	QOX62847.1|CBM50	62.5	285	105	2	44	326	127	411	3.3e-105	385.6
3300007501.a:Ga0104994_100017_102	QJS19416.1|CE4	98.7	231	3	0	1	231	1	231	4.2e-131	471.1
3300007501.a:Ga0104994_100017_103	QJS19417.1|GT28	100.0	366	0	0	1	366	1	366	2.5e-207	724.9
3300007501.a:Ga0104994_100017_110	QJS19422.1|GH32	99.6	476	2	0	1	476	1	476	4.5e-289	996.9
3300007501.a:Ga0104994_100017_117	QJS19429.1|CBM48|CBM68|GH13_14	99.7	709	2	0	1	709	1	709	0.0e+00	1459.1
3300007501.a:Ga0104994_100017_134	AMJ18631.1|GT2	46.0	1178	612	12	6	1173	2	1165	5.2e-294	1014.6
3300007501.a:Ga0104994_100017_136	QJS19447.1|GT5	100.0	463	0	0	1	463	1	463	6.7e-274	946.4
3300007501.a:Ga0104994_100017_149	QJS19460.1|GT51	98.2	1016	18	0	1	1016	1	1016	0.0e+00	1957.6
3300007501.a:Ga0104994_100017_162	QAA30587.1|GT2	46.1	451	239	4	2	451	9	456	5.7e-108	395.2
3300007501.a:Ga0104994_100017_164	AMC09640.1|GT4	49.3	836	411	9	68	901	75	899	3.8e-228	795.4
3300007501.a:Ga0104994_100017_175	AMC07542.1|GT2	52.1	584	275	2	1	583	1	580	2.8e-168	595.9
3300007501.a:Ga0104994_100517_23	QJS19600.1|GH112	99.7	716	2	0	1	716	1	716	0.0e+00	1496.9
3300007501.a:Ga0104994_100126_4	QJS19181.1|GH31	99.4	705	4	0	1	705	1	705	0.0e+00	1465.3
3300007501.a:Ga0104994_100126_5	QJS19180.1|GH38	100.0	1037	0	0	1	1037	1	1037	0.0e+00	2157.9
3300007501.a:Ga0104994_100126_7	QJS19178.1|GH1	100.0	476	0	0	1	476	1	476	7.1e-295	1016.1
3300007501.a:Ga0104994_100126_25	QJS19161.1|GH43_22	99.7	313	1	0	1	313	1	313	6.1e-194	680.2
3300007501.a:Ga0104994_100126_29	QJS19157.1|GH53	99.4	357	2	0	1	357	1	357	7.9e-214	746.5
3300007501.a:Ga0104994_100126_96	QJS19094.1|GH36	100.0	743	0	0	1	743	1	743	0.0e+00	1547.7
