Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012790.a:Ga0160494_10035_30	CAD7280782.1|GT2	49.2	900	341	5	17	889	355	1165	4.6e-245	851.7
3300012790.a:Ga0160494_10035_37	ADV27632.1|GH16_3	89.4	246	26	0	40	285	47	292	9.6e-138	493.4
3300012790.a:Ga0160494_10035_42	ADV27637.1|GT51	83.1	765	128	1	45	809	45	808	0.0e+00	1288.1
3300012790.a:Ga0160494_10035_45	CUS04494.2|GH39	57.1	345	132	1	11	355	5	333	9.9e-103	377.5
3300012790.a:Ga0160494_10035_46	CUS04494.2|GH39	61.2	927	319	8	3	891	336	1259	0.0e+00	1080.9
3300012790.a:Ga0160494_10035_54	ALR08524.2|GH23	54.9	474	199	6	43	511	15	478	2.8e-135	486.1
3300012790.a:Ga0160494_10016_20	ALR08391.2|GT4	73.4	350	89	1	20	365	1	350	1.7e-142	509.6
3300012790.a:Ga0160494_10016_74	CCO12112.2|GH13_31	62.1	435	156	4	1	429	1	432	3.3e-142	508.8
3300012790.a:Ga0160494_10016_80	ADV26740.1|GH43_10	82.9	694	116	2	6	698	5	696	0.0e+00	1226.8
3300012790.a:Ga0160494_10016_81	ADV26739.1|GH97	81.6	647	116	1	8	654	12	655	0.0e+00	1108.6
3300012790.a:Ga0160494_10016_90	ADV26730.1|GH51	94.4	518	28	1	1	518	1	517	1.6e-292	1008.4
3300012790.a:Ga0160494_10014_12	ADV26082.1|GH23	83.7	618	101	0	46	663	46	663	5.4e-309	1063.5
3300012790.a:Ga0160494_10014_23	AKC86515.1|CE9	87.6	379	47	0	6	384	6	384	4.9e-185	651.0
3300012790.a:Ga0160494_10014_29	AKC86521.1|GH20	72.9	771	202	4	15	784	19	783	0.0e+00	1137.5
3300012790.a:Ga0160494_10014_50	ALR10041.2|GH3	66.3	392	127	1	1	392	1	387	1.0e-137	493.8
3300012790.a:Ga0160494_10061_13	ADV26894.1|CE20	80.6	648	122	2	1	644	1	648	2.3e-304	1048.1
3300012790.a:Ga0160494_10061_14	ADV26895.1|GH35	87.2	564	70	1	5	568	5	566	2.1e-293	1011.5
3300012790.a:Ga0160494_10061_15	ADV26896.1|GH31	88.6	955	107	1	1	953	1	955	0.0e+00	1793.1
3300012790.a:Ga0160494_10061_16	ADV26897.1|GH95	83.5	807	131	1	1	807	1	805	0.0e+00	1323.1
3300012790.a:Ga0160494_10026_43	ALR08088.2|GT19	60.3	345	137	0	39	383	27	371	1.6e-108	396.7
3300012790.a:Ga0160494_10096_6	AGN91810.2|GT4	50.6	395	186	3	11	396	78	472	1.8e-105	386.7
3300012790.a:Ga0160494_10054_5	ADV25933.1|GH3	83.8	865	137	1	1	865	1	862	0.0e+00	1456.0
3300012790.a:Ga0160494_10110_3	QWA11134.1|GT2	62.6	340	125	2	5	342	291	630	5.0e-120	434.9
3300012790.a:Ga0160494_10013_17	ADV27182.1|GH3	87.0	332	43	0	1	332	1	332	1.9e-161	572.4
3300012790.a:Ga0160494_10013_28	ADV27194.1|CE2	67.2	357	115	1	8	364	11	365	4.6e-132	474.9
3300012790.a:Ga0160494_10044_14	CAD7252417.1|GH13	43.7	586	314	10	129	701	341	923	1.3e-119	434.5
3300012790.a:Ga0160494_10044_18	AGL64345.2|GT2	47.3	571	296	3	296	863	287	855	1.7e-140	504.2
3300012790.a:Ga0160494_10051_8	CAE6201338.1|GH1	37.1	634	375	11	3	618	593	1220	6.6e-115	418.7
3300012790.a:Ga0160494_10038_8	ALR09738.2|GH18	82.2	398	71	0	2	399	1	398	7.1e-188	661.0
3300012790.a:Ga0160494_10038_11	ALR09735.2|GH3	80.2	268	52	1	7	273	9	276	9.7e-111	403.7
3300012790.a:Ga0160494_10038_15	ALR09733.2|GH125	81.1	286	51	1	10	295	6	288	1.5e-125	453.0
3300012790.a:Ga0160494_10038_20	ALR09732.2|GH92	62.1	739	268	4	6	739	2	733	7.7e-256	887.1
3300012790.a:Ga0160494_10017_34	UNK57277.1|GT2	58.7	1172	474	8	7	1173	11	1177	0.0e+00	1318.5
3300012790.a:Ga0160494_10017_38	UNK57281.1|GT4	66.9	1268	419	1	23	1290	29	1295	0.0e+00	1606.3
3300012790.a:Ga0160494_10017_55	CAD7222057.1|GH73	57.6	349	146	1	15	363	205	551	8.8e-107	391.0
3300012790.a:Ga0160494_10017_76	AQP48354.1|CBM5	52.2	381	168	4	19	391	14	388	2.1e-106	389.8
3300012790.a:Ga0160494_10017_92	BAO65808.1|GH5_25	71.1	308	89	0	30	337	96	403	2.3e-133	479.2
3300012790.a:Ga0160494_10017_94	UOV08940.1|GH43_29	68.5	289	87	3	33	320	20	305	9.6e-110	400.6
3300012790.a:Ga0160494_10017_95	ADV27424.1|GH3	85.0	903	134	1	1	902	1	903	0.0e+00	1560.0
3300012790.a:Ga0160494_10022_6	ADV26420.1|GT20	91.0	455	41	0	1	455	1	455	3.9e-250	867.5
3300012790.a:Ga0160494_10022_7	ADV26421.1|GH15	92.3	596	46	0	3	598	2	597	0.0e+00	1161.7
3300012790.a:Ga0160494_10022_14	AGL63717.2|GT4	45.9	706	292	11	161	857	107	731	9.6e-157	558.1
3300012790.a:Ga0160494_10022_26	ALR08738.2|GT83	82.0	582	99	2	1	576	1	582	1.1e-278	962.6
3300012790.a:Ga0160494_10022_57	AMJ20543.1|GH13_11	55.9	413	170	4	12	420	5	409	1.1e-121	440.7
3300012790.a:Ga0160494_10053_1	CAD0304441.1|GH43_9	76.2	286	66	2	1	285	575	859	2.5e-122	442.2
3300012790.a:Ga0160494_10027_62	QZN82706.1|GT2|GT4	55.1	1185	457	10	1	1169	2	1127	0.0e+00	1177.2
3300012790.a:Ga0160494_10027_68	QOZ54686.1|GT2	63.9	302	109	0	2	303	7	308	1.1e-104	383.6
3300012790.a:Ga0160494_10009_67	ADV27875.1|CBM50|GH23	72.2	345	92	1	50	390	23	367	8.0e-135	484.2
3300012790.a:Ga0160494_10009_75	ADV27863.1|GT9	88.4	345	40	0	1	345	1	345	2.2e-181	638.6
3300012790.a:Ga0160494_10009_118	CAE6204650.1|GH28	50.7	598	287	4	4	594	747	1343	3.0e-165	585.9
3300012790.a:Ga0160494_10009_127	ADV27818.1|GT4	79.9	383	75	1	1	383	1	381	2.9e-169	598.6
3300012790.a:Ga0160494_10009_153	ADV27790.1|CBM50|GH23	83.8	520	83	1	1	519	1	520	2.4e-248	861.7
3300012790.a:Ga0160494_10047_20	UNK58143.1|GT2|GT4	77.1	703	159	1	5	705	2	704	0.0e+00	1085.1
3300012790.a:Ga0160494_10047_21	ADV26399.1|GT51	85.9	797	107	3	1	793	1	796	0.0e+00	1377.1
3300012790.a:Ga0160494_10031_35	ADV26681.1|GH23	88.6	306	34	1	1	306	1	305	6.3e-119	431.0
3300012790.a:Ga0160494_10031_61	ADV26723.1|GH146	85.6	799	115	0	8	806	1	799	0.0e+00	1406.0
3300012790.a:Ga0160494_10021_3	ADV28124.1|GH43_29	80.3	356	64	2	2	357	6	355	4.6e-169	597.8
3300012790.a:Ga0160494_10021_35	AKG15280.2|GH103	58.0	488	200	4	1	483	1	488	3.4e-159	565.5
3300012790.a:Ga0160494_10021_53	AMJ20771.1|GH13_26	58.6	872	341	7	11	880	5	858	8.0e-300	1033.5
3300012790.a:Ga0160494_10021_58	UNK57927.1|CBM91|GH43_12	70.2	580	154	5	9	572	10	586	1.6e-237	825.9
3300012790.a:Ga0160494_10021_77	AWZ17133.1|GH13_30	37.6	1127	608	27	4	1080	406	1487	1.4e-182	644.4
3300012790.a:Ga0160494_10068_8	ALR09716.2|CBM63|GH5	58.2	522	217	1	52	572	38	559	2.2e-155	553.1
3300012790.a:Ga0160494_10032_43	ADV28679.1|GT2	88.8	240	27	0	1	240	1	240	1.6e-122	442.6
3300012790.a:Ga0160494_10032_50	ADV28685.1|GH94	87.0	797	104	0	1	797	1	797	0.0e+00	1410.6
3300012790.a:Ga0160494_10043_22	AVM55139.1|GH65	49.6	692	327	7	23	710	682	1355	3.0e-196	689.1
3300012790.a:Ga0160494_10043_31	ADV26103.1|GT2	83.6	645	103	2	1	644	1	643	3.3e-311	1070.8
3300012790.a:Ga0160494_10043_33	CAE6201338.1|GH1	54.7	651	283	5	2	641	572	1221	7.1e-213	744.2
3300012790.a:Ga0160494_10043_37	ADV26097.1|GT83	86.4	572	78	0	1	572	1	572	3.8e-295	1017.3
3300012790.a:Ga0160494_10020_4	ADV27046.1|GH9	99.0	587	6	0	1	587	1	587	0.0e+00	1192.6
3300012790.a:Ga0160494_10020_28	CAN65674.1|GH28	42.4	556	293	8	58	606	94	629	2.5e-130	469.9
3300012790.a:Ga0160494_10020_30	AKC87657.1|GH13	78.2	547	114	2	8	554	3	544	1.9e-259	898.7
3300012790.a:Ga0160494_10020_32	ADV26961.1|CBM48|GH13_13	79.0	922	193	1	1	921	1	922	0.0e+00	1465.7
3300012790.a:Ga0160494_10020_33	ADV26960.1|GH97	88.8	687	75	2	1	685	1	687	0.0e+00	1267.3
3300012790.a:Ga0160494_10020_34	ADV26959.1|GH13_23	86.3	534	73	0	1	534	1	534	1.6e-290	1001.9
3300012790.a:Ga0160494_10023_5	ADV26568.1|CE15	72.1	369	101	1	15	383	12	378	1.2e-146	523.5
3300012790.a:Ga0160494_10023_40	ADV26602.1|GT2	85.7	343	47	1	14	354	1	343	5.5e-167	590.9
3300012790.a:Ga0160494_10023_44	AHC21644.2|GH1	51.9	516	244	3	7	522	11	522	4.1e-150	535.4
3300012790.a:Ga0160494_10023_49	ALR10075.2|GT2	70.5	308	89	1	1	306	30	337	3.3e-115	418.7
3300012790.a:Ga0160494_10023_78	ADV26640.1|GT19	87.5	393	49	0	7	399	8	400	1.2e-191	672.9
3300012790.a:Ga0160494_10036_4	ADV28714.1|GT2	91.4	256	22	0	1	256	1	256	1.6e-134	482.6
3300012790.a:Ga0160494_10036_20	ADV28730.1|GH43_1	82.8	338	58	0	1	338	1	338	3.4e-174	614.8
3300012790.a:Ga0160494_10036_21	AOA72452.1|GH43_1	74.3	483	124	0	7	489	5	487	2.1e-204	715.7
3300012790.a:Ga0160494_10036_24	ADV28734.1|GH115	86.5	949	127	1	6	954	4	951	0.0e+00	1719.1
3300012790.a:Ga0160494_10036_26	ADV28736.1|GH2	87.4	923	114	2	1	923	1	921	0.0e+00	1680.2
3300012790.a:Ga0160494_10036_27	ADV28737.1|GH10	83.7	381	61	1	1	381	1	380	2.5e-189	665.2
3300012790.a:Ga0160494_10036_38	ADV28747.1|GH3	88.0	911	109	0	5	915	6	916	0.0e+00	1663.3
3300012790.a:Ga0160494_10036_39	ADV28748.1|GH43_12	86.7	578	69	4	7	580	8	581	8.1e-309	1062.8
3300012790.a:Ga0160494_10036_40	CAD7731929.1|GH43_12	80.2	288	56	1	6	292	2	289	7.8e-136	487.6
3300012790.a:Ga0160494_10036_41	UNK58383.1|CE20	76.1	640	148	2	29	667	38	673	1.9e-298	1028.5
3300012790.a:Ga0160494_10036_42	ADV28751.1|GH67	90.5	380	36	0	1	380	330	709	9.9e-215	749.6
3300012790.a:Ga0160494_10025_14	ADV26551.1|GT51	80.1	824	154	1	1	824	1	814	0.0e+00	1277.3
3300012790.a:Ga0160494_10025_43	ADV26521.1|GT2	91.6	287	24	0	1	287	1	287	9.8e-146	520.0
3300012790.a:Ga0160494_10025_44	ADV26520.1|GT4	69.5	374	113	1	8	381	9	381	2.6e-138	495.7
3300012790.a:Ga0160494_10025_59	ADV26502.1|CE11	92.7	303	21	1	1	302	1	303	2.0e-157	558.9
3300012790.a:Ga0160494_10025_64	AJZ67898.1|GT28	87.8	255	23	1	1	247	1	255	3.4e-119	432.6
3300012790.a:Ga0160494_10025_65	ADV26496.1|GT28	85.1	369	55	0	4	372	5	373	1.2e-164	583.2
3300012790.a:Ga0160494_10037_9	UHH08596.1|GH1|GT4	70.3	1279	363	6	1	1277	1	1264	0.0e+00	1855.5
