Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300023187.a:Ga0256613_1135501_190	CUS04921.2|GT4	34.7	974	454	10	3	925	17	859	2.7e-165	586.6
3300023187.a:Ga0256613_1135501_207	ANE52466.1|GT0	56.2	354	155	0	5	358	6	359	4.8e-126	454.9
3300023187.a:Ga0256613_1135501_210	ANE52467.1|GT4	54.8	396	179	0	1	396	1	396	9.8e-123	444.1
3300023187.a:Ga0256613_1135501_327	CCO12112.2|GH13_31	60.3	423	165	3	1	421	1	422	1.5e-142	510.0
3300023187.a:Ga0256613_1135501_367	QHS60705.1|GT28	60.3	360	143	0	4	363	3	362	4.7e-121	438.3
3300023187.a:Ga0256613_1135501_397	BAV08053.1|GT4	59.1	381	153	3	1	378	1	381	2.3e-126	456.1
3300023187.a:Ga0256613_1135501_406	CAD7252417.1|GH13	54.8	597	257	5	123	718	341	925	1.7e-171	607.1
3300023187.a:Ga0256613_1135501_503	CUS04494.2|GH39	58.5	928	336	7	4	894	338	1253	6.4e-305	1050.4
3300023187.a:Ga0256613_1135501_540	QYO62262.1|GH13	67.3	342	110	1	1	342	1	340	2.3e-119	433.3
3300023187.a:Ga0256613_1135501_609	UKJ07482.1|CBM62	33.2	1132	650	30	30	1079	24	1131	4.0e-129	466.8
3300023187.a:Ga0256613_1135501_648	CAE6110940.1|CE8	43.4	553	285	9	11	553	253	787	1.4e-121	440.7
3300023187.a:Ga0256613_1135501_737	QKJ28678.1|GT2	77.4	235	53	0	4	238	5	239	6.6e-108	394.0
3300023187.a:Ga0256613_1135501_777	ACU58337.1|GH3	44.0	950	526	5	45	990	61	1008	1.2e-243	847.0
3300023187.a:Ga0256613_1135501_792	ARS34217.1|GT4	59.0	373	151	2	3	373	5	377	1.5e-130	469.9
3300023187.a:Ga0256613_1135501_826	AGL63717.2|GT4	49.5	649	307	7	185	832	107	735	3.1e-168	596.3
3300023187.a:Ga0256613_1135501_885	UKN02960.1|GT4	53.6	373	173	0	1	373	1	373	2.3e-115	419.5
3300023187.a:Ga0256613_1135501_907	CUS04494.2|GH39	56.8	333	144	0	1	333	4	336	5.3e-111	404.8
3300023187.a:Ga0256613_1135501_910	AOE52066.1|GT1	60.4	328	130	0	1	328	1	328	6.4e-120	434.5
3300023187.a:Ga0256613_1135501_986	ANE49374.1|GT2	69.9	309	93	0	3	311	2	310	1.1e-126	456.8
3300023187.a:Ga0256613_1135501_1092	QEC66314.1|GT4	52.9	401	182	1	4	404	3	396	7.9e-109	397.9
3300023187.a:Ga0256613_1135501_1219	QJB41767.1|GT19	69.7	363	108	2	1	361	1	363	2.2e-142	509.2
3300023187.a:Ga0256613_1135501_1254	QKJ30428.1|GT4	44.3	589	318	4	1	581	8	594	4.5e-137	492.3
3300023187.a:Ga0256613_1135501_1268	QEC54867.1|GT2	56.4	335	146	0	1	335	1	335	1.2e-107	393.7
3300023187.a:Ga0256613_1135501_1281	UAY50678.1|GT0	66.4	422	137	3	1	417	1	422	4.5e-168	594.7
3300023187.a:Ga0256613_1135501_1286	ULQ52401.1|GT4	56.6	385	162	3	2	383	4	386	6.0e-130	468.0
3300023187.a:Ga0256613_1135501_1289	QGW29741.1|GT4	58.1	575	239	2	3	575	391	965	3.5e-195	685.3
3300023187.a:Ga0256613_1135501_1331	CAD7245033.1|GT58	64.0	503	146	5	3	498	1053	1527	5.0e-174	614.8
3300023187.a:Ga0256613_1135501_1344	AGL64345.2|GT2	48.9	579	282	3	470	1040	283	855	1.1e-157	561.6
3300023187.a:Ga0256613_1135501_1421	QGY45414.1|GT2	39.8	650	383	6	1	644	1	648	2.9e-129	466.5
3300023187.a:Ga0256613_1135501_1462	QHT68572.1|GT51	52.5	770	361	2	2	766	7	776	3.4e-246	855.1
3300023187.a:Ga0256613_1135501_1463	ACM64804.2|GT51	24.7	1651	1104	44	196	1795	199	1761	4.8e-118	430.6
3300023187.a:Ga0256613_1135501_1481	ULQ52457.1|GH9	46.7	685	347	5	1	667	1	685	3.3e-173	612.5
3300023187.a:Ga0256613_1135501_1607	AVI59029.1|GT2	45.5	435	231	4	1	433	1	431	8.0e-110	401.4
3300023187.a:Ga0256613_1135501_1708	AXY77487.1|GT4	59.0	363	148	1	5	367	1	362	6.4e-126	454.5
3300023187.a:Ga0256613_1135501_1709	QHT68844.1|GT4	51.7	358	172	1	1	358	8	364	3.2e-106	389.0
3300023187.a:Ga0256613_1216696_181	AXG45674.1|GH6	40.4	711	407	5	129	838	154	848	2.5e-128	463.8
3300023187.a:Ga0256613_1216696_193	CAD7226128.1|GH38	35.5	726	390	15	8	692	1345	2033	8.1e-117	425.2
3300023187.a:Ga0256613_1039159_83	CAE6201338.1|GH1	53.3	642	276	9	7	632	587	1220	1.6e-193	679.9
3300023187.a:Ga0256613_1030402_68	CCO58245.1|CBM5	41.2	640	336	20	40	664	69	683	8.4e-109	398.7
3300023187.a:Ga0256613_1030402_132	QBQ55156.1|CBM50	49.9	663	325	6	28	684	39	700	3.7e-175	619.0
3300023187.a:Ga0256613_1030402_161	UAY51351.1|GT30	54.1	410	183	4	3	410	2	408	2.0e-120	436.4
3300023187.a:Ga0256613_1030402_199	AMJ20543.1|GH13_11	49.8	424	195	2	1	421	1	409	1.4e-113	413.7
3300023187.a:Ga0256613_1030402_250	AEV96697.1|GT9	60.8	332	129	1	1	331	1	332	2.6e-121	439.1
3300023187.a:Ga0256613_1121955_2	ALR08738.2|GT83	45.2	593	299	10	3	583	2	580	3.5e-142	509.2
3300023187.a:Ga0256613_1121955_80	AWZ17133.1|GH13_30	36.0	1193	670	26	3	1160	406	1540	1.2e-186	657.9
3300023187.a:Ga0256613_1121955_89	QNL21277.1|GT2	37.5	574	343	8	5	565	276	846	2.6e-106	390.2
3300023187.a:Ga0256613_1121955_106	CAG7911095.1|GH5_11	39.3	913	503	17	2	877	579	1477	2.4e-179	633.3
3300023187.a:Ga0256613_1121955_192	QOR75732.1|GH171	55.0	402	164	4	3	402	7	393	9.5e-123	444.1
3300023187.a:Ga0256613_1121955_197	QOR75119.1|CE11	74.3	463	119	0	19	481	6	468	4.8e-206	721.1
3300023187.a:Ga0256613_1121955_200	ASZ14436.1|GT51	54.5	717	310	6	10	711	2	717	7.7e-227	790.8
