Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300023187.a:Ga0256613_1135501_204	-	GT4(217-368)	GT4_e3845	-	N	2
3300023187.a:Ga0256613_1135501_205	-	GT4(200-324)	GT4_e2880	-	N	2
3300023187.a:Ga0256613_1135501_206	-	GT4(185-337)	GT4_e362	-	N	2
3300023187.a:Ga0256613_1135501_210	-	GT4(207-361)	GT4_e3979	GT4	N	3
3300023187.a:Ga0256613_1135501_283	-	GT2(5-157)	GT2	-	N	2
3300023187.a:Ga0256613_1135501_367	-	GT28(193-352)	GT28_e43	GT28	N	3
3300023187.a:Ga0256613_1135501_397	-	GT4(197-353)	GT4_e858	GT4	N	3
3300023187.a:Ga0256613_1135501_542	-	CE4(89-241)	CE4_e274	-	N	2
3300023187.a:Ga0256613_1135501_583	-	GT83(29-395)	GT83_e95	-	N	2
3300023187.a:Ga0256613_1135501_737	-	GT2(6-173)	GT2	GT2	N	3
3300023187.a:Ga0256613_1135501_777	-	GH3(110-335)	GH3_e104	GH3	Y(1-25)	3
3300023187.a:Ga0256613_1135501_792	-	GT4(193-345)	GT4_e2409	GT4	N	3
3300023187.a:Ga0256613_1135501_852	-	GT2(7-158)	GT2	-	N	2
3300023187.a:Ga0256613_1135501_853	-	GT2(4-151)	GT2	-	N	2
3300023187.a:Ga0256613_1135501_885	-	GT4(197-344)	GT4_e2848	GT4	N	3
3300023187.a:Ga0256613_1135501_986	-	GT2(5-167)	GT2	GT2	N	3
3300023187.a:Ga0256613_1216696_52	-	GT83(4-360)	GT83_e5	-	N	2
3300023187.a:Ga0256613_1216696_6	-	GT2(5-99)	GT2	-	N	2
3300023187.a:Ga0256613_1039159_96	-	-	GT2	-	N	1
3300023187.a:Ga0256613_1135501_1280	-	-	GT4_e2968	-	N	1
3300023187.a:Ga0256613_1135501_207	-	-	GT4_e1076	GT0	N	2
3300023187.a:Ga0256613_1216696_39	-	-	GT2	-	N	1
3300023187.a:Ga0256613_1030402_179	-	-	GT83_e71	-	N	1
3300023187.a:Ga0256613_1135501_157	-	-	GT2	GT2	N	2
3300023187.a:Ga0256613_1135501_357	-	-	GT4_e2614	-	N	1
3300023187.a:Ga0256613_1172178_131	-	-	AA2_e1	AA0	N	2
3300023187.a:Ga0256613_1110029_149	-	-	GT4_e1703	-	N	1
3300023187.a:Ga0256613_1110029_150	-	-	GT4_e2745	-	N	1
3300023187.a:Ga0256613_1135501_1290	-	-	GT4_e1728	-	N	1
3300023187.a:Ga0256613_1135501_910	-	-	GT1_e105	GT1	N	2
3300023187.a:Ga0256613_1135501_1085	-	-	GT2	-	N	1
3300023187.a:Ga0256613_1135501_1708	-	-	GT4_e38	GT4	N	2
3300023187.a:Ga0256613_1135501_765	-	-	GT2	-	N	1
3300023187.a:Ga0256613_1061413_11	-	-	-	GH97	Y(1-23)	1
3300023187.a:Ga0256613_1027145_29	-	-	-	GH1	N	1
3300023187.a:Ga0256613_1027145_176	-	-	-	GH9	Y(1-20)	1
3300023187.a:Ga0256613_1027145_205	-	-	-	GT2	N	1
3300023187.a:Ga0256613_1027145_255	-	-	-	GT35	N	1
3300023187.a:Ga0256613_1110029_39	-	-	-	GH28	N	1
3300023187.a:Ga0256613_1110029_114	-	-	-	GH28	N	1
3300023187.a:Ga0256613_1135501_17	-	-	-	GH1	N	1
3300023187.a:Ga0256613_1135501_24	-	-	-	GT2	N	1
3300023187.a:Ga0256613_1135501_87	-	-	-	GH101	N	1
3300023187.a:Ga0256613_1135501_102	-	-	-	GH28	N	1
3300023187.a:Ga0256613_1135501_190	-	-	-	GT4	N	1
3300023187.a:Ga0256613_1135501_327	-	-	-	GH13_31	N	1
3300023187.a:Ga0256613_1135501_406	-	-	-	GH13	N	1
3300023187.a:Ga0256613_1135501_503	-	-	-	GH39	N	1
3300023187.a:Ga0256613_1135501_540	-	-	-	GH13	N	1
3300023187.a:Ga0256613_1135501_609	-	-	-	CBM62	Y(1-24)	1
3300023187.a:Ga0256613_1135501_648	-	-	-	CE8	N	1
3300023187.a:Ga0256613_1135501_826	-	-	-	GT4	N	1
3300023187.a:Ga0256613_1135501_907	-	-	-	GH39	N	1
3300023187.a:Ga0256613_1135501_1254	-	-	-	GT4	N	1
3300023187.a:Ga0256613_1135501_1281	-	-	-	GT0	N	1
3300023187.a:Ga0256613_1135501_1289	-	-	-	GT4	N	1
3300023187.a:Ga0256613_1135501_1331	-	-	-	GT58	N	1
3300023187.a:Ga0256613_1135501_1344	-	-	-	GT2	N	1
3300023187.a:Ga0256613_1135501_1463	-	-	-	GT51	Y(1-21)	1
3300023187.a:Ga0256613_1135501_1481	-	-	-	GH9	N	1
3300023187.a:Ga0256613_1135501_1607	-	-	-	GT2	N	1
3300023187.a:Ga0256613_1216696_181	-	-	-	GH6	N	1
3300023187.a:Ga0256613_1216696_193	-	-	-	GH38	N	1
3300023187.a:Ga0256613_1039159_83	-	-	-	GH1	N	1
3300023187.a:Ga0256613_1030402_68	-	-	-	CBM5	Y(1-24)	1
3300023187.a:Ga0256613_1030402_132	-	-	-	CBM50	N	1
3300023187.a:Ga0256613_1030402_199	-	-	-	GH13_11	N	1
3300023187.a:Ga0256613_1121955_2	-	-	-	GT83	N	1
3300023187.a:Ga0256613_1121955_80	-	-	-	GH13_30	N	1
3300023187.a:Ga0256613_1121955_89	-	-	-	GT2	N	1
3300023187.a:Ga0256613_1121955_106	-	-	-	GH5_11	N	1
