Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029514.a:Ga0244787_100436_31	AGL63871.2|GT2	49.8	468	225	4	419	880	526	989	1.7e-124	451.1
3300029514.a:Ga0244787_102009_1	QYO62262.1|GH13	68.1	345	108	2	1	344	1	344	9.8e-123	444.5
3300029514.a:Ga0244787_100675_19	CAG7911095.1|GH5_11	45.0	895	454	16	21	886	593	1478	7.0e-219	764.6
3300029514.a:Ga0244787_100675_30	AWZ17133.1|GH13_30	37.3	1204	676	18	3	1156	405	1579	3.9e-222	775.8
3300029514.a:Ga0244787_100490_34	AVO26603.1|GT30	97.5	445	11	0	1	445	1	445	3.7e-253	877.5
3300029514.a:Ga0244787_100490_36	AVO26605.1|GT19	94.0	384	23	0	1	384	1	384	1.0e-206	723.0
3300029514.a:Ga0244787_100490_40	AVO26609.1|CE11	94.9	277	14	0	1	277	1	277	5.8e-148	527.3
3300029514.a:Ga0244787_100490_43	AVO26612.1|GT51	96.2	260	10	0	1	260	1	260	9.5e-140	500.0
3300029514.a:Ga0244787_100341_39	AMJ18631.1|GT2	45.1	1172	609	11	5	1158	2	1157	1.5e-285	986.5
3300029514.a:Ga0244787_100341_49	ALR08738.2|GT83	47.3	586	298	6	9	588	2	582	2.1e-147	526.6
3300029514.a:Ga0244787_100563_24	QCW79542.1|GH101	52.6	511	228	3	12	508	558	1068	2.8e-148	529.3
3300029514.a:Ga0244787_100563_25	AVO28092.1|GH23	62.6	4294	531	40	26	4302	23	3259	0.0e+00	4325.8
3300029514.a:Ga0244787_100629_16	QWI77036.1|CBM48|GH13_9	60.4	321	127	0	3	323	632	952	4.2e-112	408.7
3300029514.a:Ga0244787_100629_18	ALG42392.1|GT35	96.7	809	27	0	1	809	1	809	0.0e+00	1618.2
3300029514.a:Ga0244787_100629_19	CCC74190.1|CBM48|GH13_9	96.1	701	27	0	1	701	1	701	0.0e+00	1386.7
3300029514.a:Ga0244787_100629_20	AVO75119.1|GT5	98.5	478	7	0	1	478	1	478	1.2e-281	972.2
3300029514.a:Ga0244787_100629_21	AVO27863.1|CBM34|GH13_39|GH77	95.6	1132	50	0	1	1132	1	1132	0.0e+00	2320.0
3300029514.a:Ga0244787_100869_3	CCC72588.1|GH3	89.5	382	39	1	1	382	1	381	3.2e-197	691.4
3300029514.a:Ga0244787_100869_4	ALG41457.1|CE9	96.4	384	14	0	1	384	1	384	1.1e-216	756.1
3300029514.a:Ga0244787_100896_7	AXG45674.1|GH6	36.2	842	499	11	13	829	20	848	6.1e-135	485.7
3300029514.a:Ga0244787_100419_7	AVO27898.1|GT111	90.5	252	24	0	1	252	1	252	1.6e-139	499.2
3300029514.a:Ga0244787_100419_23	CAD7245033.1|GT58	68.1	479	133	5	4	469	1053	1524	2.1e-174	615.9
3300029514.a:Ga0244787_100419_32	QGH21225.1|GT0	60.3	365	142	3	3	366	5	367	9.3e-120	434.1
3300029514.a:Ga0244787_100419_36	QFG67851.1|CBM48|GH13_9	45.3	552	288	4	4	543	1474	2023	4.0e-132	475.7
3300029514.a:Ga0244787_100419_44	CAE6204650.1|GH28	52.3	600	279	3	4	597	745	1343	4.3e-180	635.2
3300029514.a:Ga0244787_100419_47	CAD7252683.1|GH23	36.5	707	385	14	13	693	443	1111	1.5e-107	394.4
3300029514.a:Ga0244787_100903_14	AVO26228.1|GH73	84.5	406	61	2	1	405	1	405	7.1e-203	710.3
