Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300025347.a:Ga0208979_100105_22	AUC61122.1|GT2	100.0	304	0	0	1	304	1	304	1.3e-172	609.4
3300025347.a:Ga0208979_100105_29	AUC61115.1|GT51	100.0	744	0	0	1	744	1	744	0.0e+00	1478.4
3300025347.a:Ga0208979_100105_45	QHO58997.1|GT2	68.8	343	107	0	10	352	413	755	9.5e-135	483.8
3300025347.a:Ga0208979_100105_82	AUC61062.1|GH3	100.0	526	0	0	1	526	1	526	1.8e-307	1058.1
3300025347.a:Ga0208979_100105_89	AUC61055.1|GT4	100.0	372	0	0	1	372	1	372	7.2e-210	733.4
3300025347.a:Ga0208979_100105_98	AUC61046.1|GH38	100.0	1037	0	0	1	1037	1	1037	0.0e+00	2161.3
3300025347.a:Ga0208979_100105_111	AUC61034.1|GT2	100.0	303	0	0	1	303	1	303	5.2e-174	614.0
3300025347.a:Ga0208979_100105_116	AUC61029.1|GT35	100.0	832	0	0	1	832	1	832	0.0e+00	1694.9
3300025347.a:Ga0208979_100105_133	AUC61013.1|GT4	100.0	398	0	0	1	398	1	398	2.2e-233	811.6
3300025347.a:Ga0208979_100105_134	AUC61012.1|GT2	100.0	328	0	0	1	328	1	328	4.9e-186	654.1
3300025347.a:Ga0208979_100230_7	QYU66396.1|GH13_23	48.1	455	222	7	3	448	7	456	6.4e-108	395.2
3300025347.a:Ga0208979_100230_24	AUC61394.1|GT4	100.0	396	0	0	1	396	1	396	3.9e-238	827.4
3300025347.a:Ga0208979_100230_33	AUC61385.1|GT4	100.0	375	0	0	1	375	1	375	1.0e-211	739.6
3300025347.a:Ga0208979_100230_69	CAD7245033.1|GT58	66.0	479	149	4	9	480	1053	1524	1.6e-172	609.8
3300025347.a:Ga0208979_100277_24	BAQ64845.1|GT0	55.7	413	175	5	1	410	14	421	6.9e-129	464.5
3300025347.a:Ga0208979_100140_28	QBQ55243.1|CBM50	45.4	897	461	11	28	913	27	905	1.2e-202	710.7
3300025347.a:Ga0208979_100140_59	AUC61666.1|CBM48|GH13_11	100.0	706	0	0	1	706	1	706	0.0e+00	1448.7
3300025347.a:Ga0208979_100140_80	AUC61688.1|GT2	100.0	296	0	0	1	296	1	296	3.9e-174	614.4
3300025347.a:Ga0208979_100281_37	AUC62255.1|GT4	100.0	390	0	0	1	390	1	390	3.1e-227	791.2
3300025347.a:Ga0208979_100281_38	AUC62254.1|GT4	100.0	388	0	0	1	388	1	388	1.7e-225	785.4
3300025347.a:Ga0208979_100021_13	UJR07166.1|AA12	55.4	392	171	2	48	438	29	417	3.0e-122	442.6
3300025347.a:Ga0208979_100021_44	AUC60448.1|GT2	100.0	426	0	0	1	426	1	426	6.2e-250	866.7
3300025347.a:Ga0208979_100021_100	AUC60392.1|GT4	100.0	373	0	0	1	373	1	373	9.7e-223	776.2
3300025347.a:Ga0208979_100021_150	ULP73394.1|GT2	29.2	2382	1292	74	12	2263	598	2714	2.0e-211	741.5
3300025347.a:Ga0208979_100021_194	AGL64353.2|CBM50|GH25	43.6	594	300	10	1	592	1	561	2.2e-128	463.4
3300025347.a:Ga0208979_100021_219	AUC60274.1|GT2	100.0	313	0	0	1	313	1	313	1.9e-179	632.1
3300025347.a:Ga0208979_100021_252	AUC60241.1|GT2	100.0	398	0	0	1	398	1	398	1.2e-194	682.9
3300025347.a:Ga0208979_100021_255	AUC60238.1|GT9	100.0	320	0	0	1	320	1	320	3.0e-188	661.4
3300025347.a:Ga0208979_100021_264	AUC60229.1|GT2	100.0	470	0	0	1	470	1	470	8.1e-275	949.5
3300025347.a:Ga0208979_100021_298	AUC60195.1|GT4	100.0	374	0	0	1	374	1	374	7.2e-218	760.0
3300025347.a:Ga0208979_100021_311	AUC60182.1|GT4	100.0	360	0	0	1	360	1	360	3.5e-209	731.1
3300025347.a:Ga0208979_100021_312	AFZ48326.1|GH0	84.9	671	101	0	1	671	1	671	0.0e+00	1200.3
3300025347.a:Ga0208979_100021_313	AFZ47907.1|GT4	91.1	372	33	0	1	372	1	372	2.7e-196	688.3
3300025347.a:Ga0208979_100021_320	AUC60174.1|CE11	100.0	267	0	0	1	267	1	267	1.1e-156	556.2
3300025347.a:Ga0208979_100075_48	AUC60822.1|GH13_5	100.0	493	0	0	1	493	1	493	3.4e-308	1060.4
3300025347.a:Ga0208979_100075_56	AUC60830.1|GT5	100.0	474	0	0	1	474	1	474	4.9e-288	993.4
3300025347.a:Ga0208979_100075_58	AUC60832.1|GT26	100.0	238	0	0	1	238	1	238	1.4e-142	509.2
3300025347.a:Ga0208979_100075_76	AWZ17133.1|GH13_30	39.6	805	426	14	3	778	406	1179	7.5e-149	531.9
3300025347.a:Ga0208979_100075_86	QYO62262.1|GH13	60.4	364	136	3	1	364	1	356	4.4e-115	419.1
3300025347.a:Ga0208979_100075_117	CAE6201338.1|GH1	52.3	652	287	9	18	653	577	1220	1.0e-187	660.6
3300025347.a:Ga0208979_100075_132	BAZ23161.1|GT2	78.0	273	60	0	1	273	1	273	6.5e-127	458.8
3300025347.a:Ga0208979_100075_146	CAG7911095.1|GH5_11	46.7	749	370	10	17	752	588	1320	1.4e-202	710.7
3300025347.a:Ga0208979_100075_157	CAE6204650.1|GH28	50.9	601	288	4	7	601	745	1344	2.7e-174	615.9
3300025347.a:Ga0208979_100075_166	AUC60941.1|GT83	100.0	429	0	0	1	429	1	429	2.6e-248	861.3
3300025347.a:Ga0208979_100075_174	QDH50676.1|GT11	83.0	317	52	1	47	363	1	315	1.4e-157	559.7
3300025347.a:Ga0208979_100075_184	AUC60959.1|GT4	100.0	353	0	0	1	353	1	353	2.1e-206	721.8
3300025347.a:Ga0208979_100395_14	QKX52201.1|CBM50	34.4	739	433	15	5	708	22	743	2.9e-111	406.8
3300025347.a:Ga0208979_100880_4	CAN65674.1|GH28	52.7	566	239	7	8	572	93	630	1.1e-167	594.0
3300025347.a:Ga0208979_100128_19	AKG14948.2|GT28	37.5	694	356	19	1	646	35	698	6.4e-113	412.1
3300025347.a:Ga0208979_100128_73	AUC61214.1|CBM48|GH13_9	100.0	759	0	0	1	759	1	759	0.0e+00	1635.9
3300025347.a:Ga0208979_100016_15	AUC59783.1|GT0	100.0	246	0	0	1	246	1	246	1.2e-141	506.1
3300025347.a:Ga0208979_100016_123	AUC59892.1|GT4	100.0	355	0	0	1	355	1	355	1.7e-208	728.8
3300025347.a:Ga0208979_100016_140	AUC59908.1|GT28	100.0	356	0	0	1	356	1	356	1.6e-203	712.2
3300025347.a:Ga0208979_100016_148	AUC59916.1|GH57	100.0	751	0	0	1	751	1	751	0.0e+00	1614.4
3300025347.a:Ga0208979_100016_156	AGL64345.2|GT2	49.7	586	283	6	426	1007	275	852	2.7e-150	537.0
3300025347.a:Ga0208979_100016_183	AHC21644.2|GH1	50.1	523	256	3	9	531	8	525	9.8e-152	540.8
3300025347.a:Ga0208979_100016_222	AUC59991.1|GT4	100.0	431	0	0	1	431	1	431	3.3e-259	897.5
3300025347.a:Ga0208979_100016_223	AUC59992.1|GT4	100.0	349	0	0	1	349	1	349	2.9e-205	718.0
3300025347.a:Ga0208979_100016_268	CAD7252417.1|GH13	38.7	608	357	9	116	717	328	925	5.1e-103	379.4
3300025347.a:Ga0208979_100016_269	AUC60038.1|GH23	100.0	725	0	0	1	725	1	725	0.0e+00	1414.1
3300025347.a:Ga0208979_100016_274	ADN17640.1|GT2	67.3	321	104	1	3	322	11	331	4.0e-127	458.4
3300025347.a:Ga0208979_100016_280	QBQ55156.1|CBM50	38.3	650	387	7	99	747	66	702	1.1e-108	398.3
3300025347.a:Ga0208979_100016_331	AUC60100.1|GT19	100.0	390	0	0	1	390	1	390	1.7e-217	758.8
3300025347.a:Ga0208979_100016_352	AMJ20543.1|GH13_11	57.8	410	169	2	9	415	1	409	1.5e-131	473.4
