Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300027706.a:Ga0209581_1000274_112	QNI34856.1|GH38	82.5	1083	188	1	9	1089	6	1088	0.0e+00	1907.9
3300027706.a:Ga0209581_1000274_119	QNI33818.1|GT4	59.5	351	142	0	1	351	17	367	2.4e-122	442.6
3300027706.a:Ga0209581_1000332_12	QYO62262.1|GH13	81.1	355	56	1	1	355	1	344	2.9e-154	549.3
3300027706.a:Ga0209581_1000332_21	QNI34754.1|GT2	75.7	255	62	0	1	255	5	259	5.5e-116	421.0
3300027706.a:Ga0209581_1000332_25	QNI34792.1|GT9	72.2	334	88	2	1	329	1	334	3.4e-134	481.9
3300027706.a:Ga0209581_1000332_28	AEU36288.1|GH18	57.0	349	140	4	1	345	1	343	1.2e-118	430.3
3300027706.a:Ga0209581_1000332_57	AXC10335.1|GH171	56.4	769	322	5	23	788	19	777	5.7e-265	917.5
3300027706.a:Ga0209581_1000332_58	QHS50843.1|GH171	64.9	493	157	5	5	484	10	499	2.0e-167	592.8
3300027706.a:Ga0209581_1000332_59	QNI34778.1|GH20	73.8	679	170	4	22	699	13	684	3.7e-300	1034.2
3300027706.a:Ga0209581_1000332_70	QNI35043.1|GH3	77.0	836	183	3	69	896	1	835	0.0e+00	1309.7
3300027706.a:Ga0209581_1000436_29	BBE16180.1|GH3	52.6	800	344	7	42	822	3	786	2.3e-235	819.3
3300027706.a:Ga0209581_1000436_43	QEH44105.1|GH39	48.7	462	236	1	1	462	1	461	7.9e-137	491.1
3300027706.a:Ga0209581_1000436_53	QNI31888.1|GH29	58.1	415	172	2	67	480	36	449	2.4e-149	532.7
3300027706.a:Ga0209581_1000436_58	QHS51900.1|GH36	54.9	648	268	4	53	695	38	666	5.0e-212	741.5
3300027706.a:Ga0209581_1000436_59	ABF41111.1|GH3	53.3	901	397	11	19	911	9	893	2.6e-269	932.2
3300027706.a:Ga0209581_1000808_5	QEE30508.1|GH144	79.5	444	76	2	16	444	30	473	8.9e-215	750.0
3300027706.a:Ga0209581_1000808_18	ALR08524.2|GH23	44.9	501	239	8	10	506	10	477	8.1e-103	378.3
3300027706.a:Ga0209581_1000168_85	QNI34724.1|GT51	82.4	692	121	1	34	725	1	691	0.0e+00	1181.8
3300027706.a:Ga0209581_1000168_93	CAE6201338.1|GH1	50.5	646	299	6	23	649	577	1220	2.7e-188	662.5
3300027706.a:Ga0209581_1000168_103	UHD17259.1|CBM50	38.9	610	327	11	17	589	161	761	1.4e-120	437.6
3300027706.a:Ga0209581_1000168_108	QMV18398.1|GH36	67.9	651	209	0	11	661	19	669	4.3e-274	947.6
3300027706.a:Ga0209581_1000168_156	QNI32212.1|GH31	80.4	792	155	0	1	792	43	834	0.0e+00	1399.0
3300027706.a:Ga0209581_1000168_162	QWA11134.1|GT2	63.0	354	131	0	11	364	290	643	1.6e-132	476.5
3300027706.a:Ga0209581_1000287_36	QNI32703.1|GH28	74.8	531	130	3	1	531	1	527	1.6e-239	832.4
3300027706.a:Ga0209581_1000287_37	AJY87077.1|GH43_29	57.7	672	279	3	82	752	283	950	3.4e-235	818.5
3300027706.a:Ga0209581_1000287_40	QNI32366.1|GT84	70.3	1493	437	3	1	1486	1	1493	0.0e+00	2109.3
3300027706.a:Ga0209581_1000287_52	CAE6204650.1|GH28	51.5	598	283	3	6	597	747	1343	4.3e-172	608.6
3300027706.a:Ga0209581_1000287_59	AEU36022.1|GH57	62.2	571	213	3	1	569	3	572	1.1e-225	786.6
3300027706.a:Ga0209581_1000287_69	QNI32430.1|GH27	79.7	394	80	0	3	396	4	397	1.4e-195	686.0
3300027706.a:Ga0209581_1000287_72	CAD7280782.1|GT2	41.7	772	402	9	56	784	399	1165	4.0e-176	622.5
3300027706.a:Ga0209581_1000287_73	QNI32701.1|GT4	54.0	378	168	2	2	374	4	380	1.8e-110	403.3
3300027706.a:Ga0209581_1000287_81	QNI32693.1|GT2	67.8	320	103	0	6	325	4	323	7.9e-128	460.7
3300027706.a:Ga0209581_1000287_100	QNI35016.1|GT83	85.4	553	81	0	1	553	11	563	2.8e-287	991.1
3300027706.a:Ga0209581_1000287_102	QNI34920.1|GH20	72.4	655	180	1	12	665	9	663	1.5e-287	992.3
3300027706.a:Ga0209581_1000033_2	CAD7226128.1|GH38	36.6	702	387	15	2	662	1351	2035	3.8e-116	422.9
3300027706.a:Ga0209581_1000033_26	CAE6089874.1|CE8	46.5	415	218	2	7	418	319	732	9.9e-107	391.0
3300027706.a:Ga0209581_1000033_28	QNI30326.1|GH3	75.8	741	164	2	7	732	7	747	0.0e+00	1159.1
3300027706.a:Ga0209581_1000033_35	CBK42885.1|GH0	54.8	719	325	0	10	728	3	721	7.2e-238	827.4
3300027706.a:Ga0209581_1000033_36	BAU47372.1|GT4	68.6	344	107	1	1	344	1	343	3.9e-136	488.4
3300027706.a:Ga0209581_1000033_39	AHF16967.1|GH2	53.3	786	344	8	6	772	8	789	1.7e-245	852.8
3300027706.a:Ga0209581_1000033_60	QNI35103.1|GH35	81.6	591	108	1	14	603	2	592	6.3e-304	1046.6
3300027706.a:Ga0209581_1000033_62	QNI31538.1|GH57	70.6	819	235	3	1	813	1	819	0.0e+00	1184.5
3300027706.a:Ga0209581_1000033_64	QNI33049.1|GT2	71.9	1472	402	4	1	1460	1	1472	0.0e+00	2191.4
3300027706.a:Ga0209581_1000033_65	QNI33050.1|GH8	59.8	378	150	2	1	377	16	392	3.3e-133	478.8
3300027706.a:Ga0209581_1000033_67	QNI34767.1|GH15	76.2	605	144	0	2	606	4	608	2.7e-283	978.0
3300027706.a:Ga0209581_1000033_75	QSL66615.1|GT22	32.0	801	498	19	93	862	538	1322	3.0e-110	403.7
3300027706.a:Ga0209581_1000033_85	QNI32793.1|GH15	74.9	837	171	4	1	834	1	801	0.0e+00	1309.3
3300027706.a:Ga0209581_1000033_86	AGL64700.2|GH23	55.1	354	158	1	2	354	5	358	6.1e-105	384.8
3300027706.a:Ga0209581_1000033_89	QNI32498.1|GT2	89.0	536	59	0	6	541	10	545	1.7e-289	998.4
3300027706.a:Ga0209581_1000033_102	QNI32223.1|GT83	80.4	668	116	1	1	668	1	653	0.0e+00	1120.5
3300027706.a:Ga0209581_1000033_104	QNI35186.1|GT21	71.4	388	106	1	28	410	1	388	2.4e-153	545.8
3300027706.a:Ga0209581_1000033_116	QNI30097.1|CE9	72.9	380	103	0	1	380	1	380	3.6e-164	581.6
3300027706.a:Ga0209581_1000033_118	AMJ20771.1|GH13_26	45.6	903	398	13	18	874	4	859	4.3e-221	771.9
3300027706.a:Ga0209581_1000033_168	AXC12970.1|CBM66	44.9	691	359	5	9	685	20	702	8.1e-162	574.7
3300027706.a:Ga0209581_1000033_171	AGL63717.2|GT4	45.0	700	309	7	164	863	107	730	4.4e-157	559.3
3300027706.a:Ga0209581_1000033_173	ADV83435.1|GH2	71.4	845	225	5	1	832	1	841	0.0e+00	1268.8
3300027706.a:Ga0209581_1000033_179	QCW79542.1|GH101	53.9	531	226	3	10	538	555	1068	7.6e-152	541.2
3300027706.a:Ga0209581_1000033_279	QNI33981.1|GH27	73.1	439	117	1	14	451	16	454	1.3e-200	703.0
3300027706.a:Ga0209581_1000033_283	VDZ76225.1|GT5	46.9	403	207	4	4	401	20	420	2.7e-104	382.9
3300027706.a:Ga0209581_1000033_287	QDL54278.1|PL33_2	41.9	606	347	4	22	623	25	629	1.9e-130	470.3
3300027706.a:Ga0209581_1000033_297	AEU38342.1|GT1	68.3	413	130	1	1	412	12	424	3.4e-171	605.1
3300027706.a:Ga0209581_1000033_300	AEU38338.1|GT2	69.1	320	97	1	1	318	1	320	7.2e-129	464.2
3300027706.a:Ga0209581_1000033_303	AEU38335.1|GT1	74.3	435	108	1	5	435	9	443	2.8e-189	665.2
3300027706.a:Ga0209581_1000033_304	QND46664.1|GT1	32.6	1193	738	23	7	1154	1613	2784	4.1e-154	550.1
3300027706.a:Ga0209581_1000033_330	QNI32705.1|GH51	71.1	644	167	4	1	633	1	636	1.1e-274	949.5
3300027706.a:Ga0209581_1000033_361	QNN43859.1|CBM66	39.5	640	364	6	46	677	29	653	7.6e-133	478.4
3300027706.a:Ga0209581_1000033_363	QBD82226.1|GH0	33.8	797	451	21	41	785	5	776	6.9e-109	399.1
3300027706.a:Ga0209581_1000033_365	AXC12970.1|CBM66	45.8	666	347	5	36	690	39	701	6.9e-169	598.2
3300027706.a:Ga0209581_1000033_385	QNI32256.1|GH2	70.8	883	249	4	1	876	1	881	0.0e+00	1344.7
3300027706.a:Ga0209581_1000033_412	QNI34885.1|GH38	80.4	1152	204	5	25	1156	1	1150	0.0e+00	1892.9
3300027706.a:Ga0209581_1000033_415	AMJ20543.1|GH13_11	54.4	399	178	2	20	414	11	409	3.7e-117	425.6
3300027706.a:Ga0209581_1000033_429	AGL64353.2|CBM50|GH25	45.1	572	295	4	5	575	4	557	1.2e-134	484.2
3300027706.a:Ga0209581_1000033_437	QNI31344.1|GT4	71.3	383	110	0	2	384	7	389	9.9e-162	573.5
3300027706.a:Ga0209581_1000657_3	AXC11345.1|GH2	65.6	573	196	1	24	596	2	573	1.5e-244	849.4
3300027706.a:Ga0209581_1000082_15	QNI33689.1|GH38	54.5	1157	490	6	30	1183	22	1145	0.0e+00	1297.0
3300027706.a:Ga0209581_1000082_29	AXC14946.1|GH106	71.5	1128	320	1	7	1134	13	1139	0.0e+00	1721.1
3300027706.a:Ga0209581_1000082_71	QNI34758.1|GH105	67.9	296	92	2	3	297	24	317	3.0e-119	432.2
3300027706.a:Ga0209581_1000082_72	QNI34758.1|GH105	64.6	302	107	0	1	302	331	632	1.2e-122	443.4
3300027706.a:Ga0209581_1000082_79	QNI34846.1|GT4	83.1	390	66	0	1	390	1	390	2.4e-187	658.7
3300027706.a:Ga0209581_1000082_91	QNI31286.1|GH125	75.2	476	110	2	4	471	3	478	4.1e-210	734.6
3300027706.a:Ga0209581_1000082_145	QNI33341.1|GH130	78.7	352	74	1	13	364	17	367	9.3e-170	600.1
3300027706.a:Ga0209581_1000082_148	QNI34335.1|GH77	78.0	501	109	1	1	500	1	501	2.0e-242	842.0
3300027706.a:Ga0209581_1000082_187	CUS02524.2|GT2	38.4	703	380	16	23	710	14	678	3.2e-105	386.7
3300027706.a:Ga0209581_1000082_191	QNI30667.1|GH13	59.4	598	237	4	33	629	25	617	3.0e-216	755.4
3300027706.a:Ga0209581_1000082_207	QNI34795.1|GH116	77.2	819	182	1	3	816	12	830	0.0e+00	1367.4
3300027706.a:Ga0209581_1000082_211	AXC11942.1|GH92	70.8	758	218	2	6	761	12	768	0.0e+00	1157.9
3300027706.a:Ga0209581_1000082_236	CAD7252417.1|GH13	41.9	583	315	10	127	694	342	915	3.1e-109	400.2
3300027706.a:Ga0209581_1000082_259	AXC10490.1|CE20	60.2	487	184	5	23	505	24	504	2.9e-169	599.0
3300027706.a:Ga0209581_1000223_13	QNI34706.1|GH3	75.9	777	179	4	7	776	29	804	0.0e+00	1194.9
3300027706.a:Ga0209581_1000223_15	ACB74414.1|GH144	44.7	734	382	5	1	715	1	729	1.0e-183	647.5
3300027706.a:Ga0209581_1000223_16	QNI34708.1|GH39	76.6	488	114	0	10	497	9	496	6.9e-232	807.0
3300027706.a:Ga0209581_1000223_68	QYO62262.1|GH13	54.3	363	157	3	6	368	3	356	2.9e-103	379.8
3300027706.a:Ga0209581_1000223_78	UPK44782.1|GH0	33.7	698	414	8	35	688	5	697	1.1e-115	421.4
3300027706.a:Ga0209581_1000223_81	QNI32631.1|GT28	80.2	354	70	0	1	354	1	354	1.7e-158	562.8
3300027706.a:Ga0209581_1000223_102	CAD7245033.1|GT58	67.3	480	142	4	4	476	1053	1524	7.7e-180	634.0
3300027706.a:Ga0209581_1000223_142	QNI35042.1|GH29	83.0	505	86	0	20	524	14	518	1.1e-267	926.0
3300027706.a:Ga0209581_1000223_148	QNI32260.1|GH36	78.3	720	154	1	15	734	16	733	0.0e+00	1236.9
3300027706.a:Ga0209581_1000223_151	QNI32342.1|GH5_13	79.0	371	76	2	1	369	1	371	4.0e-184	647.9
3300027706.a:Ga0209581_1000282_7	QNI34596.1|GH10	67.2	369	119	1	1	367	1	369	1.6e-148	529.6
3300027706.a:Ga0209581_1000282_38	QNI32382.1|GH16_3	71.5	263	74	1	10	271	13	275	3.4e-116	421.8
3300027706.a:Ga0209581_1000282_52	QUT49305.1|GH43_3	46.3	694	329	7	3	687	1	659	2.2e-175	619.8
3300027706.a:Ga0209581_1000282_77	AVM55139.1|GH65	48.8	682	341	4	6	684	679	1355	1.7e-196	689.9
3300027706.a:Ga0209581_1000282_78	CCO12633.2|GH84	44.0	671	335	13	1	649	1	652	5.2e-150	535.4
3300027706.a:Ga0209581_1000388_15	QNI35139.1|GH37	76.4	539	117	3	10	541	20	555	4.6e-253	877.5
3300027706.a:Ga0209581_1000388_17	QNI31852.1|GH13_23	79.1	578	120	1	1	577	1	578	2.8e-285	984.6
3300027706.a:Ga0209581_1000388_31	CCO12868.2|GH1	47.6	1379	495	12	13	1354	4	1192	0.0e+00	1217.6
3300027706.a:Ga0209581_1000388_47	SDU45390.1|CBM32	41.2	740	328	17	5	679	3	700	9.6e-144	514.6
3300027706.a:Ga0209581_1000145_3	AWW17216.1|GT1	35.1	676	386	17	29	669	15	672	2.8e-111	406.8
3300027706.a:Ga0209581_1000145_7	QNI34613.1|GT2	75.2	254	62	1	1	254	1	253	3.8e-109	398.3
3300027706.a:Ga0209581_1000145_10	QNI34857.1|GT4	51.8	398	191	1	1	397	1	398	6.7e-116	421.4
3300027706.a:Ga0209581_1000145_42	ACI97968.1|GT0	52.8	362	169	2	1	360	4	365	1.0e-102	377.5
3300027706.a:Ga0209581_1000145_43	AXC14610.1|GT0	56.6	369	156	2	1	365	1	369	1.9e-122	443.0
3300027706.a:Ga0209581_1000145_55	UFW50454.1|GT4	56.3	348	150	2	1	347	1	347	3.3e-114	416.4
3300027706.a:Ga0209581_1000145_79	CCO12112.2|GH13_31	59.3	425	171	2	1	423	1	425	1.1e-140	503.8
3300027706.a:Ga0209581_1000145_105	ACU05685.1|GH0	53.0	489	213	5	19	501	13	490	5.7e-149	531.6
3300027706.a:Ga0209581_1000145_133	CAG7911095.1|GH5_11	42.1	917	480	18	2	897	577	1463	3.3e-200	702.6
3300027706.a:Ga0209581_1000398_2	AGL63871.2|GT2	44.7	485	244	7	305	785	518	982	1.1e-103	381.7
3300027706.a:Ga0209581_1000398_17	CDM22846.1|GT51	52.7	423	194	4	1	423	889	1305	1.1e-110	404.1
3300027706.a:Ga0209581_1000398_28	QNI33230.1|GT30	65.0	417	146	0	1	417	2	418	8.5e-151	537.3
3300027706.a:Ga0209581_1000398_52	QYU66396.1|GH13_23	53.5	484	201	7	6	481	5	472	8.3e-127	458.0
3300027706.a:Ga0209581_1000398_57	QNI34325.1|CBM67|GH78	72.7	798	218	0	51	848	1	798	0.0e+00	1263.1
3300027706.a:Ga0209581_1000398_66	AEU36716.1|GH3	69.0	736	219	2	28	754	38	773	7.1e-305	1050.0
3300027706.a:Ga0209581_1000492_11	ACO33974.1|GH29	69.0	600	179	3	1	593	1	600	1.1e-268	929.5
3300027706.a:Ga0209581_1000492_20	AXC10777.1|GH1	44.2	446	240	5	36	475	65	507	1.7e-110	403.7
3300027706.a:Ga0209581_1000492_61	AXC14567.1|GH172	76.0	371	89	0	1	371	1	371	7.8e-172	607.1
3300027706.a:Ga0209581_1000316_2	QEE29010.1|GH59	54.9	648	278	8	16	657	38	677	1.8e-211	739.6
3300027706.a:Ga0209581_1000316_25	QNI33992.1|CE14	82.9	240	41	0	1	240	1	240	7.4e-115	417.2
3300027706.a:Ga0209581_1000316_38	QNI33532.1|GH146	78.2	615	130	3	28	639	8	621	3.5e-305	1050.8
3300027706.a:Ga0209581_1000316_41	QNI33295.1|GT51	80.9	843	156	3	22	861	3	843	0.0e+00	1357.0
3300027706.a:Ga0209581_1000316_65	QOF98722.1|GT87	42.9	569	301	9	13	578	12	559	8.5e-125	451.4
3300027706.a:Ga0209581_1000316_94	QNI34334.1|GH13_26	71.0	989	287	0	1	989	1	989	0.0e+00	1488.0
3300027706.a:Ga0209581_1000316_99	QNI34977.1|GH23	83.0	712	121	0	67	778	68	779	0.0e+00	1198.3
3300027706.a:Ga0209581_1000393_13	QNI33001.1|GT2	59.6	389	153	1	4	388	3	391	3.1e-131	472.2
3300027706.a:Ga0209581_1000205_63	QNI32323.1|CBM48|GH13_10	75.7	573	139	0	1	573	1	573	9.6e-278	959.5
3300027706.a:Ga0209581_1000205_115	AWZ17133.1|GH13_30	38.8	1169	647	20	4	1133	406	1545	3.1e-214	749.6
3300027706.a:Ga0209581_1000205_124	QNI33953.1|GH3	63.1	347	123	2	1	342	1	347	3.8e-118	428.7
3300027706.a:Ga0209581_1000205_129	QNI32171.1|CE4|GH18|GT2	81.6	1167	212	3	1	1164	1	1167	0.0e+00	1976.4
3300027706.a:Ga0209581_1000205_144	QNI33693.1|GH0	70.8	1029	293	2	11	1033	8	1035	0.0e+00	1499.6
3300027706.a:Ga0209581_1001287_6	QNI30268.1|GT4	74.6	394	100	0	1	394	1	394	2.7e-170	602.1
