Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300027706.a:Ga0209581_1000287_36	3.2.1.173:1	GH28(70-422)	GH28_e34	GH28	N	3
3300027706.a:Ga0209581_1000287_40	-	GT84(1245-1454)	GT84_e1	GT84	N	3
3300027706.a:Ga0209581_1000287_59	2.4.1.18:3|3.2.1.1:1	GH57(11-460)	GH57_e46	GH57	N	3
3300027706.a:Ga0209581_1000287_69	3.2.1.22:58|2.4.1.-:1	GH27(125-373)	GH27_e14	GH27	Y(1-32)	3
3300027706.a:Ga0209581_1000287_73	-	GT4(185-340)	GT4_e1808	GT4	N	3
3300027706.a:Ga0209581_1000287_81	-	GT2(9-120)	GT2	GT2	N	3
3300027706.a:Ga0209581_1000287_82	-	GT26(61-234)	GT26_e179	-	N	2
3300027706.a:Ga0209581_1000287_86	-	GT2(4-105)	GT2	-	N	2
3300027706.a:Ga0209581_1000316_2	-	GH59(34-655)	GH59_e3	GH59	Y(1-24)	3
3300027706.a:Ga0209581_1000316_25	-	CE14(10-115)	CE14_e49	CE14	N	3
3300027706.a:Ga0209581_1000316_28	3.2.1.-:2	GH105(1-195)	GH105_e14	-	N	2
3300027706.a:Ga0209581_1000316_38	-	GH146(60-555)	GH146_e12	GH146	Y(1-30)	3
3300027706.a:Ga0209581_1000316_41	-	GT51(167-339)	GT51_e134	GT51	N	3
3300027706.a:Ga0209581_1000316_46	-	GT4(234-390)	GT4_e2947	-	N	2
3300027706.a:Ga0209581_1000316_51	-	GT26(65-233)	GT26_e108	-	N	2
3300027706.a:Ga0209581_1000316_52	-	GT4(215-347)	GT4_e3636	-	N	2
3300027706.a:Ga0209581_1000316_94	5.4.99.15:5	GH13_26(40-433)	GH13_e105	GH13_26	N	3
3300027706.a:Ga0209581_1000316_99	-	GH23(630-767)	GH23_e442	GH23	Y(1-21)	3
3300027706.a:Ga0209581_1000332_15	-	AA3(3-519)	-	-	N	1
3300027706.a:Ga0209581_1000332_21	-	GT2(6-174)	GT2	GT2	N	3
3300027706.a:Ga0209581_1000332_25	-	GT9(75-302)	GT9_e102	GT9	N	3
3300027706.a:Ga0209581_1000332_28	3.2.1.14:1|3.2.1.-:1	GH18(58-333)	GH18_e3	GH18	Y(1-20)	3
3300027706.a:Ga0209581_1000332_29	-	CE14(6-124)	CE14_e39	-	N	2
3300027706.a:Ga0209581_1000332_57	-	GH171(431-788)	GH171_e20	GH171	Y(1-18)	3
3300027706.a:Ga0209581_1000332_59	-	GH20(173-470)	GH20_e58	GH20	Y(1-31)	3
3300027706.a:Ga0209581_1000332_61	-	GT4(224-379)	GT4_e2619	-	N	2
3300027706.a:Ga0209581_1000332_70	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(75-318)	GH3_e0	GH3	Y(1-36)	3
3300027706.a:Ga0209581_1000388_15	3.2.1.28:32	GH37(74-533)	GH37_e7	GH37	N	3
3300027706.a:Ga0209581_1000388_17	3.2.1.20:1|3.2.1.10:1	GH13_23(56-403)	GH13_e182	GH13_23	Y(1-24)	3
3300027706.a:Ga0209581_1000393_12	-	GH39(1372-1537)	GH39_e114	-	N	2
3300027706.a:Ga0209581_1000393_13	-	GT2(50-180)	GT2	GT2	N	3
3300027706.a:Ga0209581_1000393_61	-	GH16(168-410)	-	-	N	1
3300027706.a:Ga0209581_1000393_69	-	GT4(185-337)	GT4_e2419	-	N	2
3300027706.a:Ga0209581_1000398_28	-	GT30(34-210)	GT30_e36	GT30	N	3
3300027706.a:Ga0209581_1000398_57	-|-	CBM67(86-264)+GH78(321-830)	CBM67_e22+GH78_e33	CBM67+GH78	N	3
3300027706.a:Ga0209581_1000398_66	3.2.1.37:15|3.2.1.55:3|3.2.1.21:1	GH3(128-351)	GH3_e88	GH3	Y(1-31)	3
3300027706.a:Ga0209581_1000436_10	-	GH141(36-329)	GH141_e24	-	Y(1-33)	2
3300027706.a:Ga0209581_1000436_16	-	CE19(73-402)	CE19_e3	-	Y(1-39)	2
3300027706.a:Ga0209581_1000436_21	-	GH109(36-232)	GH109_e7	-	Y(1-21)	2
3300027706.a:Ga0209581_1000436_24	-	GH109(43-178)	-	-	N	1
3300027706.a:Ga0209581_1000436_29	3.2.1.37:15|3.2.1.55:3|3.2.1.21:1	GH3(168-392)	GH3_e88	GH3	N	3
3300027706.a:Ga0209581_1000436_30	-	GH109(4-165)	-	-	N	1
3300027706.a:Ga0209581_1000436_43	-	GH39(87-424)	GH39_e93	GH39	Y(1-21)	3
3300027706.a:Ga0209581_1000436_53	-	GH29(51-400)	GH29_e51	GH29	N	3
3300027706.a:Ga0209581_1000436_59	-	GH3(84-287)	GH3_e194	GH3	N	3
3300027706.a:Ga0209581_1000492_11	-	GH29(102-479)	GH29_e82	GH29	Y(1-28)	3
3300027706.a:Ga0209581_1000492_16	-	GH140(230-539)	GH140_e15	-	Y(1-25)	2
3300027706.a:Ga0209581_1000492_18	-	GH36(268-635)	GH36_e65	-	N	2
3300027706.a:Ga0209581_1000492_20	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(36-473)	GH1_e113	GH1	N	3
3300027706.a:Ga0209581_1000492_61	-	GH172(86-341)	GH172_e17	GH172	Y(1-20)	3
3300027706.a:Ga0209581_1000657_3	-	GH2(33-529)	GH2_e59	GH2	Y(1-23)	3
3300027706.a:Ga0209581_1000657_48	-	GH36(255-518)	-	-	Y(1-19)	1
3300027706.a:Ga0209581_1000808_5	-	GH144(54-442)	GH144_e7	GH144	N	3
3300027706.a:Ga0209581_1001281_28	-	GT83(16-359)	GT83_e87	-	N	2
3300027706.a:Ga0209581_1000015_71	-	-	AA2_e1	AA0	N	2
3300027706.a:Ga0209581_1000033_300	-	-	GT2	GT2	N	2
3300027706.a:Ga0209581_1000015_421	-	-	GH36_e34	GH36	Y(1-33)	2
3300027706.a:Ga0209581_1000145_44	-	-	GT4_e3173	-	N	1
3300027706.a:Ga0209581_1000393_64	-	-	GT2	-	N	1
3300027706.a:Ga0209581_1000436_58	-	-	GH36_e8	GH36	Y(1-28)	2
3300027706.a:Ga0209581_1001287_6	-	-	GT4_e3957	GT4	N	2
3300027706.a:Ga0209581_1000015_100	-	-	GH109_e2	GH0	N	2
3300027706.a:Ga0209581_1000015_102	3.2.1.151:5	-	GH74_e0	-	Y(1-27)	1
3300027706.a:Ga0209581_1000033_35	-	-	GH63_e16	GH0	N	2
3300027706.a:Ga0209581_1000145_48	-	-	GH39_e43	-	N	1
3300027706.a:Ga0209581_1000168_108	-	-	GH36_e32	GH36	Y(1-21)	2
3300027706.a:Ga0209581_1000223_78	-	-	GH38_e32	GH0	Y(1-27)	2
3300027706.a:Ga0209581_1000393_68	-	-	GT4_e1158	-	N	1
3300027706.a:Ga0209581_1000015_9	-	-	-	GT4	N	1
3300027706.a:Ga0209581_1000015_27	-	-	-	GT83	N	1
3300027706.a:Ga0209581_1000015_96	-	-	-	GT2	N	1
3300027706.a:Ga0209581_1000015_126	-	-	-	GH3	N	1
3300027706.a:Ga0209581_1000015_138	-	-	-	GH28	N	1
3300027706.a:Ga0209581_1000015_145	-	-	-	GH39	N	1
3300027706.a:Ga0209581_1000015_540	-	-	-	GT0	N	1
3300027706.a:Ga0209581_1000274_107	-	-	-	GT4	N	1
3300027706.a:Ga0209581_1000332_12	-	-	-	GH13	N	1
3300027706.a:Ga0209581_1000332_58	-	-	-	GH171	N	1
3300027706.a:Ga0209581_1000808_18	-	-	-	GH23	N	1
3300027706.a:Ga0209581_1000168_93	-	-	-	GH1	N	1
3300027706.a:Ga0209581_1000168_103	-	-	-	CBM50	Y(1-23)	1
3300027706.a:Ga0209581_1000168_162	-	-	-	GT2	N	1
3300027706.a:Ga0209581_1000287_37	-	-	-	GH43_29	Y(1-21)	1
3300027706.a:Ga0209581_1000287_52	-	-	-	GH28	N	1
3300027706.a:Ga0209581_1000287_72	-	-	-	GT2	N	1
3300027706.a:Ga0209581_1000033_2	-	-	-	GH38	N	1
3300027706.a:Ga0209581_1000033_26	-	-	-	CE8	N	1
3300027706.a:Ga0209581_1000033_75	-	-	-	GT22	Y(1-28)	1
3300027706.a:Ga0209581_1000033_86	-	-	-	GH23	N	1
3300027706.a:Ga0209581_1000033_118	-	-	-	GH13_26	N	1
3300027706.a:Ga0209581_1000033_171	-	-	-	GT4	N	1
3300027706.a:Ga0209581_1000033_179	-	-	-	GH101	N	1
3300027706.a:Ga0209581_1000033_283	-	-	-	GT5	N	1
3300027706.a:Ga0209581_1000033_304	-	-	-	GT1	N	1
3300027706.a:Ga0209581_1000033_363	-	-	-	GH0	Y(1-26)	1
3300027706.a:Ga0209581_1000033_415	-	-	-	GH13_11	N	1
3300027706.a:Ga0209581_1000033_429	-	-	-	CBM50+GH25	N	1
3300027706.a:Ga0209581_1000082_72	-	-	-	GH105	N	1
3300027706.a:Ga0209581_1000082_187	-	-	-	GT2	N	1
3300027706.a:Ga0209581_1000082_236	-	-	-	GH13	N	1
3300027706.a:Ga0209581_1000223_68	-	-	-	GH13	N	1
3300027706.a:Ga0209581_1000223_102	-	-	-	GT58	N	1
3300027706.a:Ga0209581_1000282_52	-	-	-	GH43_3	Y(1-26)	1
3300027706.a:Ga0209581_1000282_77	-	-	-	GH65	N	1
3300027706.a:Ga0209581_1000282_78	-	-	-	GH84	N	1
3300027706.a:Ga0209581_1000388_31	-	-	-	GH1	N	1
3300027706.a:Ga0209581_1000388_47	-	-	-	CBM32	Y(1-31)	1
3300027706.a:Ga0209581_1000145_3	-	-	-	GT1	N	1
3300027706.a:Ga0209581_1000145_42	-	-	-	GT0	N	1
3300027706.a:Ga0209581_1000145_43	-	-	-	GT0	N	1
3300027706.a:Ga0209581_1000145_55	-	-	-	GT4	N	1
3300027706.a:Ga0209581_1000145_79	-	-	-	GH13_31	N	1
3300027706.a:Ga0209581_1000145_105	-	-	-	GH0	Y(1-35)	1
3300027706.a:Ga0209581_1000145_133	-	-	-	GH5_11	N	1
3300027706.a:Ga0209581_1000398_2	-	-	-	GT2	N	1
3300027706.a:Ga0209581_1000398_17	-	-	-	GT51	N	1
3300027706.a:Ga0209581_1000398_52	-	-	-	GH13_23	N	1
3300027706.a:Ga0209581_1000316_65	-	-	-	GT87	N	1
3300027706.a:Ga0209581_1000205_115	-	-	-	GH13_30	N	1
3300027706.a:Ga0209581_1000205_144	-	-	-	GH0	Y(1-26)	1
