HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GT4.hmm	160	3300027706.a:Ga0209581_1000015_553	402	2.1e-16	6	154	201	353	0.925
GH76.hmm	358	3300027706.a:Ga0209581_1000015_621	358	1.9e-97	30	346	39	354	0.88268156424581
GH23.hmm	135	3300027706.a:Ga0209581_1000015_641	568	1.9e-20	6	123	196	329	0.8666666666666667
GT35.hmm	674	3300027706.a:Ga0209581_1000015_65	585	1.2e-103	209	556	175	502	0.5148367952522255
CE11.hmm	271	3300027706.a:Ga0209581_1000015_660	307	5.9e-96	2	270	10	275	0.988929889298893
CBM66.hmm	155	3300027706.a:Ga0209581_1000015_8	713	1.6e-17	3	150	50	192	0.9483870967741935
GH31.hmm	427	3300027706.a:Ga0209581_1000015_82	835	1.7e-145	2	427	237	710	0.9953161592505855
GH51.hmm	630	3300027706.a:Ga0209581_1000015_97	678	1.4e-77	112	542	231	675	0.6825396825396826
GT83.hmm	540	3300027706.a:Ga0209581_1000033_102	669	1.4e-107	6	486	20	585	0.8888888888888888
GT21.hmm	233	3300027706.a:Ga0209581_1000033_104	418	3.5e-71	1	231	64	293	0.9871244635193133
CE9.hmm	373	3300027706.a:Ga0209581_1000033_116	386	1.2e-131	2	373	6	379	0.9946380697050938
CBM66.hmm	155	3300027706.a:Ga0209581_1000033_168	704	1.2e-24	3	154	40	202	0.9741935483870968
GH2.hmm	752	3300027706.a:Ga0209581_1000033_173	833	8e-110	26	547	44	745	0.6928191489361702
CE4.hmm	130	3300027706.a:Ga0209581_1000033_209	265	1.6e-23	9	126	87	219	0.9
GH109.hmm	399	3300027706.a:Ga0209581_1000033_266	442	4e-26	4	167	35	195	0.40852130325814534
GH27.hmm	229	3300027706.a:Ga0209581_1000033_279	452	6.2e-65	11	228	187	430	0.9475982532751092
GH3.hmm	216	3300027706.a:Ga0209581_1000033_28	734	5.4e-59	3	214	82	292	0.9768518518518519
PL33_2.hmm	151	3300027706.a:Ga0209581_1000033_287	625	2.6e-38	2	147	417	561	0.9602649006622517
GT1.hmm	382	3300027706.a:Ga0209581_1000033_297	429	5.4e-43	5	377	9	407	0.9738219895287958
GT1.hmm	382	3300027706.a:Ga0209581_1000033_303	436	8.3e-51	3	377	11	417	0.9790575916230366
GH51.hmm	630	3300027706.a:Ga0209581_1000033_330	636	5.4e-89	67	433	162	521	0.580952380952381
GT4.hmm	160	3300027706.a:Ga0209581_1000033_36	358	3.3e-29	8	149	171	308	0.88125
GH127.hmm	524	3300027706.a:Ga0209581_1000033_361	679	2.3e-29	301	523	333	557	0.42366412213740456
CBM66.hmm	155	3300027706.a:Ga0209581_1000033_365	708	3.6e-23	4	154	49	211	0.967741935483871
GH2.hmm	752	3300027706.a:Ga0209581_1000033_385	878	1.3e-71	31	553	25	736	0.6941489361702128
GH2.hmm	752	3300027706.a:Ga0209581_1000033_39	777	4.2e-98	29	466	41	548	0.5811170212765957
GH127.hmm	524	3300027706.a:Ga0209581_1000033_407	683	1.2e-30	301	502	329	539	0.383587786259542
GH38.hmm	269	3300027706.a:Ga0209581_1000033_412	1158	1.2e-50	2	189	36	238	0.6951672862453532
GT4.hmm	160	3300027706.a:Ga0209581_1000033_437	388	5.6e-30	5	159	211	357	0.9625
CE1.hmm	227	3300027706.a:Ga0209581_1000033_5	689	1.2e-16	9	211	445	666	0.8898678414096917
GH19.hmm	231	3300027706.a:Ga0209581_1000033_52	337	1.8e-17	58	148	165	267	0.38961038961038963
GH35.hmm	307	3300027706.a:Ga0209581_1000033_60	606	2.5e-124	1	306	34	347	0.993485342019544
GH57.hmm	383	3300027706.a:Ga0209581_1000033_62	829	1.5e-60	16	308	46	359	0.762402088772846
GT2.hmm	170	3300027706.a:Ga0209581_1000033_64	1463	3.6e-35	1	170	155	326	0.9941176470588236
GH8.hmm	320	3300027706.a:Ga0209581_1000033_65	379	2.3e-89	1	319	25	359	0.99375
GH15.hmm	361	3300027706.a:Ga0209581_1000033_67	607	4.4e-78	2	360	225	590	0.9916897506925207
GH15.hmm	361	3300027706.a:Ga0209581_1000033_85	835	8.8e-99	7	359	335	721	0.9750692520775623
GT2.hmm	230	3300027706.a:Ga0209581_1000033_89	542	3.5e-30	1	228	86	314	0.9869565217391304
GH5_36.hmm	287	3300027706.a:Ga0209581_1000082_10	439	4.6e-97	1	287	69	401	0.9965156794425087
GH109.hmm	399	3300027706.a:Ga0209581_1000082_139	387	1.5e-19	4	169	2	158	0.41353383458646614
GH5_28.hmm	336	3300027706.a:Ga0209581_1000082_14	447	1.9e-55	2	195	46	237	0.5744047619047619
GH5_22.hmm	286	3300027706.a:Ga0209581_1000082_14	447	1.1e-20	112	283	189	426	0.5979020979020979
AA1.hmm	358	3300027706.a:Ga0209581_1000082_141	466	7.8e-46	10	357	56	457	0.9692737430167597
GH130.hmm	296	3300027706.a:Ga0209581_1000082_145	366	1.2e-85	14	287	53	363	0.9222972972972973
GH77.hmm	494	3300027706.a:Ga0209581_1000082_148	506	6e-167	1	492	11	497	0.9939271255060729
GH38.hmm	269	3300027706.a:Ga0209581_1000082_15	1185	4.6e-21	1	263	314	588	0.9739776951672863
GH13.hmm	299	3300027706.a:Ga0209581_1000082_191	632	3.7e-62	13	297	173	490	0.9498327759197325
GH116.hmm	363	3300027706.a:Ga0209581_1000082_207	817	2.3e-138	3	363	436	803	0.9917355371900827
CBM66.hmm	155	3300027706.a:Ga0209581_1000082_209	513	2.8e-17	5	155	43	204	0.967741935483871
GH92.hmm	491	3300027706.a:Ga0209581_1000082_211	764	2.6e-157	3	491	251	745	0.9938900203665988
GT83.hmm	540	3300027706.a:Ga0209581_1000082_255	557	1.8e-17	9	366	3	367	0.6611111111111111
CE20.hmm	249	3300027706.a:Ga0209581_1000082_259	506	1.2e-90	3	248	107	397	0.9839357429718876
GH106.hmm	824	3300027706.a:Ga0209581_1000082_29	1141	2.1e-247	92	822	406	1132	0.8859223300970874
GH105.hmm	332	3300027706.a:Ga0209581_1000082_71	328	6.7e-86	8	249	50	298	0.7259036144578314
GT4.hmm	160	3300027706.a:Ga0209581_1000082_79	391	5.4e-38	6	158	198	347	0.95
GH42.hmm	371	3300027706.a:Ga0209581_1000082_9	630	2.7e-16	13	228	80	302	0.5795148247978437
GH125.hmm	402	3300027706.a:Ga0209581_1000082_91	477	1e-166	1	402	61	461	0.9975124378109452
GT4.hmm	160	3300027706.a:Ga0209581_1000145_10	410	1.1e-28	8	150	200	343	0.8875
GT4.hmm	160	3300027706.a:Ga0209581_1000145_58	352	8.3e-23	8	150	170	309	0.8875
GT2.hmm	170	3300027706.a:Ga0209581_1000145_7	255	3.9e-21	1	132	7	126	0.7705882352941177
GH31.hmm	427	3300027706.a:Ga0209581_1000168_156	795	1e-143	1	427	259	714	0.9976580796252927
GH109.hmm	399	3300027706.a:Ga0209581_1000168_35	495	2.4e-24	4	186	57	247	0.45614035087719296
GH109.hmm	399	3300027706.a:Ga0209581_1000168_44	327	2.7e-18	6	167	2	152	0.40350877192982454
GT51.hmm	177	3300027706.a:Ga0209581_1000168_85	729	1.6e-60	2	176	67	241	0.9830508474576272
GH3.hmm	216	3300027706.a:Ga0209581_1000205_124	374	3e-39	12	214	67	283	0.9351851851851852
GH18.hmm	296	3300027706.a:Ga0209581_1000205_129	1165	1.5e-21	65	280	184	419	0.7263513513513513
CE4.hmm	130	3300027706.a:Ga0209581_1000205_129	1165	5.1e-29	7	123	499	624	0.8923076923076924
GT2.hmm	230	3300027706.a:Ga0209581_1000205_129	1165	9.2e-33	1	230	781	1006	0.9956521739130435
CE3.hmm	194	3300027706.a:Ga0209581_1000205_134	211	1.4e-17	3	194	32	204	0.9845360824742269
GH13_10.hmm	313	3300027706.a:Ga0209581_1000205_63	576	4.1e-137	1	313	106	420	0.9968051118210862
GH3.hmm	216	3300027706.a:Ga0209581_1000223_13	777	2.3e-74	3	216	118	340	0.9861111111111112
GH29.hmm	346	3300027706.a:Ga0209581_1000223_142	526	9.5e-119	16	346	49	415	0.953757225433526
GH36.hmm	688	3300027706.a:Ga0209581_1000223_148	737	5.2e-234	1	675	34	698	0.9796511627906976
GH144.hmm	404	3300027706.a:Ga0209581_1000223_15	722	2.9e-157	3	401	303	709	0.9851485148514851
GH5_13.hmm	275	3300027706.a:Ga0209581_1000223_151	372	2e-128	1	275	51	325	0.9963636363636363
GH39.hmm	431	3300027706.a:Ga0209581_1000223_16	499	7.4e-148	3	431	37	456	0.9930394431554525
GT28.hmm	157	3300027706.a:Ga0209581_1000223_81	371	4.3e-52	2	157	179	343	0.9872611464968153
CE14.hmm	124	3300027706.a:Ga0209581_1000274_103	951	5.5e-18	1	116	76	190	0.9274193548387096
GH38.hmm	269	3300027706.a:Ga0209581_1000274_112	1093	5.5e-77	2	259	256	513	0.9553903345724907
GT4.hmm	160	3300027706.a:Ga0209581_1000274_119	359	2.7e-26	4	147	176	318	0.89375
GH5_39.hmm	293	3300027706.a:Ga0209581_1000274_36	382	2.2e-109	2	293	62	353	0.9931740614334471
GT2.hmm	170	3300027706.a:Ga0209581_1000274_59	346	7.6e-26	1	130	4	138	0.7588235294117647
GT5.hmm	472	3300027706.a:Ga0209581_1000274_68	485	2.5e-179	1	471	2	477	0.9957627118644068
GT9.hmm	225	3300027706.a:Ga0209581_1000274_75	436	3.9e-40	4	212	130	393	0.9244444444444444
GT2.hmm	230	3300027706.a:Ga0209581_1000274_78	310	2.9e-22	1	212	17	235	0.9173913043478261
GT9.hmm	225	3300027706.a:Ga0209581_1000274_80	392	1.7e-46	5	214	109	354	0.9288888888888889
GT9.hmm	225	3300027706.a:Ga0209581_1000274_81	359	6e-33	3	217	92	322	0.9511111111111111
GT2.hmm	170	3300027706.a:Ga0209581_1000274_88	350	1.2e-33	1	166	27	187	0.9705882352941176
GT47.hmm	296	3300027706.a:Ga0209581_1000282_32	337	1.6e-16	173	295	123	254	0.41216216216216217
GH16_3.hmm	230	3300027706.a:Ga0209581_1000282_38	275	2e-83	1	230	29	271	0.9956521739130435
GH10.hmm	303	3300027706.a:Ga0209581_1000282_7	371	2.7e-93	4	302	38	360	0.9834983498349835
GT83.hmm	540	3300027706.a:Ga0209581_1000287_100	554	1.7e-95	9	447	5	456	0.8111111111111111
GH20.hmm	337	3300027706.a:Ga0209581_1000287_102	668	2.3e-116	8	336	146	461	0.973293768545994
CE14.hmm	124	3300027706.a:Ga0209581_1000287_12	455	6.8e-19	1	117	39	156	0.9354838709677419
GH28.hmm	325	3300027706.a:Ga0209581_1000287_36	532	3.5e-64	10	309	70	422	0.92
GT84.hmm	215	3300027706.a:Ga0209581_1000287_40	1490	1.2e-85	2	215	1245	1454	0.9906976744186047
GH57.hmm	383	3300027706.a:Ga0209581_1000287_59	573	7.2e-76	1	310	11	460	0.8067885117493473
GH27.hmm	229	3300027706.a:Ga0209581_1000287_69	397	8e-95	2	228	125	373	0.9868995633187773
GT4.hmm	160	3300027706.a:Ga0209581_1000287_73	399	2.2e-31	6	157	185	340	0.94375
GT2.hmm	170	3300027706.a:Ga0209581_1000287_81	326	3.9e-23	2	117	9	120	0.6764705882352942
GT26.hmm	171	3300027706.a:Ga0209581_1000287_82	266	1.8e-61	2	171	61	234	0.9883040935672515
GT2.hmm	170	3300027706.a:Ga0209581_1000287_86	302	4.1e-26	1	105	4	105	0.611764705882353
GH59.hmm	631	3300027706.a:Ga0209581_1000316_2	659	8.9e-187	2	629	34	655	0.993660855784469
CE14.hmm	124	3300027706.a:Ga0209581_1000316_25	241	7.8e-24	1	124	10	115	0.9919354838709677
GH105.hmm	332	3300027706.a:Ga0209581_1000316_28	205	8.8e-58	130	331	1	195	0.6054216867469879
GH146.hmm	503	3300027706.a:Ga0209581_1000316_38	640	5.2e-205	2	503	60	555	0.9960238568588469
GT51.hmm	177	3300027706.a:Ga0209581_1000316_41	874	2.9e-59	10	177	167	339	0.943502824858757
GT4.hmm	160	3300027706.a:Ga0209581_1000316_46	421	2.5e-31	6	157	234	390	0.94375
GT26.hmm	171	3300027706.a:Ga0209581_1000316_51	268	9e-56	6	171	65	233	0.9649122807017544
GT4.hmm	160	3300027706.a:Ga0209581_1000316_52	387	2.7e-30	11	148	215	347	0.85625
GH13_26.hmm	296	3300027706.a:Ga0209581_1000316_94	995	1.5e-111	2	294	40	433	0.9864864864864865
GH23.hmm	135	3300027706.a:Ga0209581_1000316_99	781	6.1e-27	10	127	630	767	0.8666666666666667
AA3.hmm	618	3300027706.a:Ga0209581_1000332_15	524	2.4e-48	87	402	3	519	0.5097087378640777
GT2.hmm	170	3300027706.a:Ga0209581_1000332_21	259	1.5e-31	1	169	6	174	0.9882352941176471
GT9.hmm	225	3300027706.a:Ga0209581_1000332_25	336	1.2e-49	2	212	75	302	0.9333333333333333
GH18.hmm	296	3300027706.a:Ga0209581_1000332_28	346	4.8e-39	48	280	58	333	0.7837837837837838
CE14.hmm	124	3300027706.a:Ga0209581_1000332_29	248	1.9e-30	1	124	6	124	0.9919354838709677
GH171.hmm	355	3300027706.a:Ga0209581_1000332_57	789	7.2e-137	1	355	431	788	0.9971830985915493
GH20.hmm	337	3300027706.a:Ga0209581_1000332_59	701	4.3e-43	14	336	173	470	0.9554896142433235
GT4.hmm	160	3300027706.a:Ga0209581_1000332_61	413	1.7e-31	7	159	224	379	0.95
GH3.hmm	216	3300027706.a:Ga0209581_1000332_70	899	3.7e-73	3	215	75	318	0.9814814814814815
GH37.hmm	491	3300027706.a:Ga0209581_1000388_15	553	9.7e-144	72	489	74	533	0.8492871690427699
GH13_23.hmm	344	3300027706.a:Ga0209581_1000388_17	578	4.5e-138	1	342	56	403	0.9912790697674418
GH39.hmm	431	3300027706.a:Ga0209581_1000393_12	1782	4.4e-24	66	228	1372	1537	0.37587006960556846
GT2.hmm	170	3300027706.a:Ga0209581_1000393_13	389	4.2e-23	1	128	50	180	0.7470588235294118
GH16.hmm	189	3300027706.a:Ga0209581_1000393_61	413	1e-22	4	189	168	410	0.9788359788359788
GT4.hmm	160	3300027706.a:Ga0209581_1000393_69	366	5.9e-17	7	158	185	337	0.94375
GT30.hmm	177	3300027706.a:Ga0209581_1000398_28	419	2e-63	4	176	34	210	0.9717514124293786
CBM67.hmm	176	3300027706.a:Ga0209581_1000398_57	851	5.8e-40	1	172	86	264	0.9715909090909091
GH78.hmm	504	3300027706.a:Ga0209581_1000398_57	851	2e-108	8	502	321	830	0.9801587301587301
GH3.hmm	216	3300027706.a:Ga0209581_1000398_66	756	6.9e-71	4	214	128	351	0.9722222222222222
GH141.hmm	527	3300027706.a:Ga0209581_1000436_10	766	3.8e-43	2	279	36	329	0.5256166982922201
CE19.hmm	332	3300027706.a:Ga0209581_1000436_16	700	8.8e-62	7	315	73	402	0.927710843373494
GH109.hmm	399	3300027706.a:Ga0209581_1000436_21	440	6.3e-26	5	207	36	232	0.506265664160401
GH109.hmm	399	3300027706.a:Ga0209581_1000436_24	406	2.8e-24	6	146	43	178	0.3508771929824561
GH3.hmm	216	3300027706.a:Ga0209581_1000436_29	845	1.5e-48	3	214	168	392	0.9768518518518519
GH109.hmm	399	3300027706.a:Ga0209581_1000436_30	376	5.3e-17	3	168	4	165	0.41353383458646614
GH39.hmm	431	3300027706.a:Ga0209581_1000436_43	475	8.4e-41	64	415	87	424	0.814385150812065
GH29.hmm	346	3300027706.a:Ga0209581_1000436_53	484	1.8e-105	24	346	51	400	0.930635838150289
GH3.hmm	216	3300027706.a:Ga0209581_1000436_59	916	1.8e-51	2	216	84	287	0.9907407407407407
GH29.hmm	346	3300027706.a:Ga0209581_1000492_11	595	5.5e-91	25	346	102	479	0.9277456647398844
GH140.hmm	412	3300027706.a:Ga0209581_1000492_16	547	2.9e-19	80	410	230	539	0.8009708737864077
GH36.hmm	688	3300027706.a:Ga0209581_1000492_18	736	7.4e-44	252	610	268	635	0.5203488372093024
GH1.hmm	429	3300027706.a:Ga0209581_1000492_20	481	1.8e-133	5	427	36	473	0.9836829836829837
GH172.hmm	236	3300027706.a:Ga0209581_1000492_61	374	1.4e-84	1	236	86	341	0.9957627118644068
GH2.hmm	752	3300027706.a:Ga0209581_1000657_3	602	2.9e-105	25	446	33	529	0.5598404255319149
GH36.hmm	688	3300027706.a:Ga0209581_1000657_48	772	2.1e-20	249	505	255	518	0.37209302325581395
GH144.hmm	404	3300027706.a:Ga0209581_1000808_5	445	1.2e-122	3	403	54	442	0.9900990099009901
GT83.hmm	540	3300027706.a:Ga0209581_1001281_28	504	2e-40	7	366	16	359	0.6648148148148149
