CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC3	TC	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_403	480378	481751	-	2.A.1.1.3
CGC3	TC	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_404	482195	483280	-	3.D.5.1.1
CGC3	null	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_405	483298	484755	-	null
CGC3	TF	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_406	484940	485911	+	HTH_AraC+HTH_AraC
CGC3	CAZyme	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_407	486613	488661	+	GH127
CGC3	null	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_408	488712	490598	+	null
CGC3	null	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_409	490888	491157	-	null
CGC3	TC	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_410	491485	493725	+	1.B.14.6.5
CGC3	null	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_411	493882	494628	+	null
CGC3	CAZyme	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_412	494903	498376	+	 GH38|GH38
CGC3	null	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_413	498447	499589	+	null
CGC3	null	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_414	499599	500843	+	null
CGC3	STP	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_415	501091	502368	+	Aminotran_1_2
CGC4	STP	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_431	517013	517990	-	SIS+CBS+CBS
CGC4	null	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_432	518004	518687	+	null
CGC4	null	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_433	518689	519177	+	null
CGC4	TC	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_434	519356	520342	+	8.A.5.1.6
CGC4	TF	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_435	520525	522270	+	Trans_reg_C
CGC4	null	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_436	522337	523299	+	null
CGC4	CAZyme	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_437	523320	524483	+	 GT4|GT4
CGC4	null	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_438	524502	525092	+	null
CGC4	null	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_439	525082	525621	-	null
CGC4	TF	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_440	525988	526953	-	HTH_AraC+HTH_AraC
CGC4	TC	3300027706.a:Ga0209581_1000033	3300027706.a:Ga0209581_1000033_441	527254	529536	+	3.D.5.1.1
CGC1	TF	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_76	90866	91435	-	MerR
CGC1	STP	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_77	91570	93258	-	PAS+GGDEF
CGC1	null	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_78	93585	94424	+	null
CGC1	CAZyme	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_79	94480	95652	+	 GT4|GT4
CGC1	TC	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_80	95592	96941	-	8.A.59.2.1
CGC1	null	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_81	97000	97656	+	null
CGC1	TC	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_82	97846	99084	-	2.A.41.2.11
CGC1	STP	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_83	99111	100466	-	Glycos_trans_3N
CGC1	null	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_84	100453	100881	-	null
CGC1	STP	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_85	100963	103146	+	H-kinase_dim+HATPase_c+CheW+CheW
CGC1	STP	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_86	103143	103610	+	CheW
CGC1	STP	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_87	103607	103978	+	Response_reg
CGC1	STP	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_88	103987	105057	+	Response_reg+CheB_methylest
CGC1	STP	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_89	105057	105872	+	CheR_N+CheR
CGC1	null	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_90	105925	110520	+	null
CGC1	CAZyme	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_91	110556	111986	-	GH125| GH125
CGC1	null	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_92	112025	112531	-	null
CGC1	TF	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_93	112724	114469	+	YL1
CGC1	null	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_94	114512	115939	-	null
CGC1	TC	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_95	116073	116978	+	3.A.1.144.3
CGC1	null	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_96	116971	118215	+	null
CGC1	TF	3300027706.a:Ga0209581_1000082	3300027706.a:Ga0209581_1000082_97	118266	119222	-	HTH_AraC
CGC1	TC	3300027706.a:Ga0209581_1000282	3300027706.a:Ga0209581_1000282_2	941	2176	+	2.A.6.3.7
CGC1	TC	3300027706.a:Ga0209581_1000282	3300027706.a:Ga0209581_1000282_3	2176	5349	+	2.A.6.3.7
CGC1	null	3300027706.a:Ga0209581_1000282	3300027706.a:Ga0209581_1000282_4	5346	6707	+	null
CGC1	TC	3300027706.a:Ga0209581_1000282	3300027706.a:Ga0209581_1000282_5	6754	8088	-	2.A.33.1.1
CGC1	null	3300027706.a:Ga0209581_1000282	3300027706.a:Ga0209581_1000282_6	8141	8392	+	null
CGC1	CAZyme	3300027706.a:Ga0209581_1000282	3300027706.a:Ga0209581_1000282_7	8389	9501	+	 GH10|GH10
CGC1	null	3300027706.a:Ga0209581_1000282	3300027706.a:Ga0209581_1000282_8	9513	9842	+	null
CGC1	STP	3300027706.a:Ga0209581_1000282	3300027706.a:Ga0209581_1000282_9	10138	10710	+	GyrI-like
CGC1	null	3300027706.a:Ga0209581_1000282	3300027706.a:Ga0209581_1000282_10	10797	11375	+	null
CGC1	STP	3300027706.a:Ga0209581_1000282	3300027706.a:Ga0209581_1000282_11	11431	11847	+	B12-binding
CGC1	STP	3300027706.a:Ga0209581_1000282	3300027706.a:Ga0209581_1000282_12	11948	12373	+	Glyoxalase
CGC1	TF	3300027706.a:Ga0209581_1000282	3300027706.a:Ga0209581_1000282_13	12393	12752	+	HTH_5
CGC1	null	3300027706.a:Ga0209581_1000282	3300027706.a:Ga0209581_1000282_14	12730	13230	+	null
CGC1	TC	3300027706.a:Ga0209581_1000282	3300027706.a:Ga0209581_1000282_15	13233	13988	-	2.A.113.1.11
CGC1	STP	3300027706.a:Ga0209581_1000388	3300027706.a:Ga0209581_1000388_14	11816	12754	-	PfkB
CGC1	CAZyme	3300027706.a:Ga0209581_1000388	3300027706.a:Ga0209581_1000388_15	12720	14378	-	GH37| GH37
CGC1	null	3300027706.a:Ga0209581_1000388	3300027706.a:Ga0209581_1000388_16	14466	16157	+	null
CGC1	CAZyme	3300027706.a:Ga0209581_1000388	3300027706.a:Ga0209581_1000388_17	16223	17956	+	 GH13_23|GH13_23
CGC1	null	3300027706.a:Ga0209581_1000388	3300027706.a:Ga0209581_1000388_18	18166	18558	+	null
CGC1	TC	3300027706.a:Ga0209581_1000388	3300027706.a:Ga0209581_1000388_19	18636	19622	-	8.A.5.1.4
CGC1	null	3300027706.a:Ga0209581_1000388	3300027706.a:Ga0209581_1000388_20	19679	20563	+	null
CGC1	null	3300027706.a:Ga0209581_1000388	3300027706.a:Ga0209581_1000388_21	20657	21166	-	null
CGC1	TF	3300027706.a:Ga0209581_1000388	3300027706.a:Ga0209581_1000388_22	21144	21479	-	HTH_5
CGC1	null	3300027706.a:Ga0209581_1000388	3300027706.a:Ga0209581_1000388_23	21631	22047	+	null
CGC1	TC	3300027706.a:Ga0209581_1000388	3300027706.a:Ga0209581_1000388_24	22109	23560	-	2.A.21.3.2
CGC1	null	3300027706.a:Ga0209581_1000388	3300027706.a:Ga0209581_1000388_25	23628	24347	-	null
CGC1	TC	3300027706.a:Ga0209581_1000388	3300027706.a:Ga0209581_1000388_26	24594	28070	+	1.B.14.6.3
CGC1	TC	3300027706.a:Ga0209581_1000388	3300027706.a:Ga0209581_1000388_27	28360	29070	+	1.C.82.1.1
CGC1	STP	3300027706.a:Ga0209581_1000398	3300027706.a:Ga0209581_1000398_49	46077	47216	-	HD
CGC1	STP	3300027706.a:Ga0209581_1000398	3300027706.a:Ga0209581_1000398_50	47220	49367	-	TPR_1+TPR_1+TPR_2+TPR_1
CGC1	null	3300027706.a:Ga0209581_1000398	3300027706.a:Ga0209581_1000398_51	49514	49735	+	null
CGC1	null	3300027706.a:Ga0209581_1000398	3300027706.a:Ga0209581_1000398_52	49761	51344	-	null
CGC1	TC	3300027706.a:Ga0209581_1000398	3300027706.a:Ga0209581_1000398_53	51432	52331	+	9.B.104.1.3
CGC1	TF	3300027706.a:Ga0209581_1000398	3300027706.a:Ga0209581_1000398_54	52429	52776	-	HTH_3
CGC1	null	3300027706.a:Ga0209581_1000398	3300027706.a:Ga0209581_1000398_55	52932	53672	-	null
CGC1	null	3300027706.a:Ga0209581_1000398	3300027706.a:Ga0209581_1000398_56	53791	54684	+	null
CGC1	CAZyme	3300027706.a:Ga0209581_1000398	3300027706.a:Ga0209581_1000398_57	54865	57417	-	CBM67| GH78| CBM67|GH78
CGC1	TF	3300027706.a:Ga0209581_1000492	3300027706.a:Ga0209581_1000492_56	55491	56516	+	LacI
CGC1	null	3300027706.a:Ga0209581_1000492	3300027706.a:Ga0209581_1000492_57	56767	60492	+	null
CGC1	STP	3300027706.a:Ga0209581_1000492	3300027706.a:Ga0209581_1000492_58	60496	61875	+	TPR_1
CGC1	null	3300027706.a:Ga0209581_1000492	3300027706.a:Ga0209581_1000492_59	61896	63509	+	null
CGC1	TC	3300027706.a:Ga0209581_1000492	3300027706.a:Ga0209581_1000492_60	63544	64893	+	2.A.1.1.3
CGC1	CAZyme	3300027706.a:Ga0209581_1000492	3300027706.a:Ga0209581_1000492_61	64906	66027	+	 GH172|GH172
CGC1	STP	3300027706.a:Ga0209581_1000492	3300027706.a:Ga0209581_1000492_62	66074	66532	-	NUDIX
CGC1	CAZyme	3300027706.a:Ga0209581_1000316	3300027706.a:Ga0209581_1000316_2	381	2357	-	 GH59|GH59
CGC1	TC	3300027706.a:Ga0209581_1000316	3300027706.a:Ga0209581_1000316_3	2396	3721	-	2.A.1.1.55
CGC1	STP	3300027706.a:Ga0209581_1000316	3300027706.a:Ga0209581_1000316_4	3718	7116	-	TPR_2+TPR_2
CGC1	TF	3300027706.a:Ga0209581_1000316	3300027706.a:Ga0209581_1000316_5	7265	8362	-	LacI
CGC1	TC	3300027706.a:Ga0209581_1000316	3300027706.a:Ga0209581_1000316_6	8701	12216	+	1.B.14.6.3
CGC2	CAZyme	3300027706.a:Ga0209581_1000316	3300027706.a:Ga0209581_1000316_46	60455	61717	+	GT4
CGC2	TC	3300027706.a:Ga0209581_1000316	3300027706.a:Ga0209581_1000316_47	61724	63019	-	2.A.66.11.2
CGC2	null	3300027706.a:Ga0209581_1000316	3300027706.a:Ga0209581_1000316_48	63046	64365	-	null
CGC2	TC	3300027706.a:Ga0209581_1000316	3300027706.a:Ga0209581_1000316_49	64381	65427	-	1.B.18.3.2
CGC2	TC	3300027706.a:Ga0209581_1000316	3300027706.a:Ga0209581_1000316_50	65414	67762	-	8.A.3.1.2
CGC2	CAZyme	3300027706.a:Ga0209581_1000316	3300027706.a:Ga0209581_1000316_51	68215	69018	+	GT26
CGC2	CAZyme	3300027706.a:Ga0209581_1000316	3300027706.a:Ga0209581_1000316_52	69021	70181	-	GT4
CGC2	STP	3300027706.a:Ga0209581_1000316	3300027706.a:Ga0209581_1000316_53	70252	71553	+	EPSP_synthase
CGC2	TF	3300027706.a:Ga0209581_1000316	3300027706.a:Ga0209581_1000316_54	71634	72455	+	HTH_AraC
CGC1	TF	3300027706.a:Ga0209581_1000393	3300027706.a:Ga0209581_1000393_11	13784	14431	+	GerE
CGC1	CAZyme	3300027706.a:Ga0209581_1000393	3300027706.a:Ga0209581_1000393_12	14766	20111	+	GH39
CGC1	CAZyme	3300027706.a:Ga0209581_1000393	3300027706.a:Ga0209581_1000393_13	20190	21356	-	GT2| GT2
CGC1	TC	3300027706.a:Ga0209581_1000393	3300027706.a:Ga0209581_1000393_14	21357	22805	-	2.A.21.9.1
CGC1	STP	3300027706.a:Ga0209581_1000393	3300027706.a:Ga0209581_1000393_15	22813	24465	-	Response_reg+Pyr_redox_2
CGC1	TF	3300027706.a:Ga0209581_1000393	3300027706.a:Ga0209581_1000393_16	24952	25614	+	GerE
CGC1	TC	3300027706.a:Ga0209581_1000393	3300027706.a:Ga0209581_1000393_17	26124	27113	+	3.A.1.5.11
CGC1	TC	3300027706.a:Ga0209581_1000393	3300027706.a:Ga0209581_1000393_18	27110	28357	-	2.A.1.49.8
CGC1	null	3300027706.a:Ga0209581_1000393	3300027706.a:Ga0209581_1000393_19	28408	28806	-	null
CGC1	TC	3300027706.a:Ga0209581_1000393	3300027706.a:Ga0209581_1000393_20	28894	30138	+	2.A.6.2.20
CGC1	STP	3300027706.a:Ga0209581_1000393	3300027706.a:Ga0209581_1000393_21	30139	31107	+	TPR_2
CGC1	null	3300027706.a:Ga0209581_1000393	3300027706.a:Ga0209581_1000393_22	31152	32459	+	null
CGC1	STP	3300027706.a:Ga0209581_1000393	3300027706.a:Ga0209581_1000393_23	32546	34021	+	B12-binding
