Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300005326.a:Ga0074195_1000154_5	AZZ77555.1|GT2	45.9	1441	634	12	10	1322	9	1432	0.0e+00	1232.2
3300005326.a:Ga0074195_1000154_8	AMJ19575.1|GT9	63.3	357	131	0	12	368	1	357	1.8e-136	489.6
3300005326.a:Ga0074195_1000154_17	AJP48540.1|GT2	92.9	311	22	0	5	315	1	311	7.8e-165	583.6
3300005326.a:Ga0074195_1000154_63	ADL56339.1|GT4	70.0	380	114	0	1	380	1	380	1.4e-155	553.1
3300005326.a:Ga0074195_1000154_101	ABE43027.1|GT28	79.1	369	76	1	2	370	18	385	1.5e-162	576.2
3300005326.a:Ga0074195_1000154_107	APW47652.1|CE11	88.3	307	36	0	1	307	1	307	3.9e-153	544.7
3300005326.a:Ga0074195_1000354_5	QYU66396.1|GH13_23	51.1	462	211	6	3	462	9	457	2.6e-112	409.8
3300005326.a:Ga0074195_1000354_58	AZP11945.1|GT4	61.5	327	116	3	3	320	1	326	1.2e-104	383.6
3300005326.a:Ga0074195_1000354_73	QBQ55251.1|CBM50	43.6	877	471	7	13	873	21	889	4.3e-168	595.9
3300005326.a:Ga0074195_1000140_24	CAD2222301.1|AA3	53.6	565	227	4	5	561	10	547	4.1e-164	582.0
3300005326.a:Ga0074195_1000140_27	CAD7221988.1|GH103	42.9	609	335	5	14	617	11	611	1.1e-128	464.5
3300005326.a:Ga0074195_1000140_42	AVP56381.1|GT2	37.9	686	399	4	37	696	30	714	7.4e-134	481.9
3300005326.a:Ga0074195_1000140_43	BBB65839.1|GT2	40.5	708	415	5	70	772	805	1511	4.6e-158	562.4
3300005326.a:Ga0074195_1000140_46	BCO25527.1|GH18	53.5	359	167	0	11	369	12	370	8.6e-110	401.0
3300005326.a:Ga0074195_1000140_55	QDL53086.1|GT2	78.7	442	94	0	1	442	10	451	8.0e-200	700.3
3300005326.a:Ga0074195_1000140_65	ABE42170.1|GT9	78.9	332	68	1	9	340	2	331	9.1e-151	537.0
3300005326.a:Ga0074195_1000140_106	CUS04494.2|GH39	56.6	974	336	14	5	945	338	1257	1.2e-288	996.5
3300005326.a:Ga0074195_1000140_109	CUS04494.2|GH39	58.6	333	133	3	8	338	6	335	1.9e-103	379.8
3300005326.a:Ga0074195_1000140_124	QBQ55156.1|CBM50	37.8	661	391	7	44	700	53	697	3.4e-115	419.9
3300005326.a:Ga0074195_1000140_133	UJB66211.1|GT2	64.7	351	124	0	1	351	1	351	1.3e-131	473.4
3300005326.a:Ga0074195_1000140_147	CAD7226128.1|GH38	35.9	711	400	10	11	685	1345	2035	6.5e-119	432.2
3300005326.a:Ga0074195_1000917_3	QWA11134.1|GT2	68.9	351	109	0	1	351	288	638	3.7e-147	525.0
3300005326.a:Ga0074195_1000917_32	ABD68829.1|GH23	79.9	653	131	0	16	668	1	653	1.3e-307	1058.9
3300005326.a:Ga0074195_1000454_37	QKJ65447.1|CBM50	41.6	661	330	9	33	657	10	650	2.2e-114	417.2
3300005326.a:Ga0074195_1000454_54	CAD7245033.1|GT58	66.9	472	144	5	6	467	1055	1524	2.0e-172	609.4
3300005326.a:Ga0074195_1000116_42	ABD69194.1|GH23	77.8	509	109	3	1	506	1	508	9.2e-216	753.4
3300005326.a:Ga0074195_1000116_80	AGL63717.2|GT4	43.1	606	287	7	175	724	107	710	2.4e-135	486.9
3300005326.a:Ga0074195_1000116_102	QCE13289.1|CE8	54.9	408	162	2	6	395	409	812	2.1e-120	436.4
3300005326.a:Ga0074195_1000116_153	ABD70708.1|GT30	68.2	450	138	1	1	445	1	450	6.3e-168	594.3
3300005326.a:Ga0074195_1000116_154	ABD70709.1|GT9	76.2	344	71	1	1	344	1	333	1.1e-146	523.5
3300005326.a:Ga0074195_1000038_54	QYO62262.1|GH13	65.2	376	116	3	3	372	2	368	7.3e-126	454.9
3300005326.a:Ga0074195_1000038_61	BCO28680.1|GH33	68.6	376	117	1	16	391	7	381	3.5e-146	521.9
3300005326.a:Ga0074195_1000038_65	BCO28676.1|GT9	79.8	406	80	1	1	406	1	404	3.0e-185	651.7
3300005326.a:Ga0074195_1000038_74	CDM22846.1|GT51	55.6	410	181	1	15	423	898	1307	3.4e-131	472.2
3300005326.a:Ga0074195_1000038_76	ABD70629.1|GT51	85.2	797	118	0	1	797	1	797	0.0e+00	1330.9
3300005326.a:Ga0074195_1000038_148	AGL64353.2|CBM50|GH25	45.6	570	297	4	1	570	1	557	1.0e-138	497.7
3300005326.a:Ga0074195_1000038_166	ALR08738.2|GT83	52.6	585	254	8	1	578	14	582	1.7e-168	596.7
3300005326.a:Ga0074195_1000038_303	AGL63871.2|GT2	43.4	489	249	3	287	775	522	982	1.1e-106	391.7
3300005326.a:Ga0074195_1000299_2	ABD68119.1|GH102	79.2	385	78	1	1	385	74	456	4.9e-177	624.4
3300005326.a:Ga0074195_1000299_91	CCO12868.2|GH1	45.2	1385	517	7	16	1362	6	1186	0.0e+00	1147.1
3300005326.a:Ga0074195_1000214_56	UBQ06206.1|GH103	51.2	683	310	9	9	673	15	692	1.3e-177	627.1
3300005326.a:Ga0074195_1000214_57	ABD70262.1|GH103	77.8	334	74	0	28	361	17	350	6.3e-150	534.3
3300005326.a:Ga0074195_1000214_73	BAK77549.1|GH171	58.0	779	293	6	15	772	8	773	7.1e-252	874.0
3300005326.a:Ga0074195_1001454_14	ABD68521.1|GT2	80.5	339	66	0	1	339	1	339	1.7e-149	532.7
3300005326.a:Ga0074195_1001454_16	ABD68519.1|GT83	81.8	521	95	0	1	521	1	521	3.0e-254	881.3
