dbCAN subfam	Subfam Composition	Subfam EC	Substrate	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH109_e5	GH109:463	-	-	399	3300011238.a:Ga0122786_100043_63	471	9.3e-192	1	399	45	440	0.9974937343358395	0.9974937343358395
GT20_e8	GT20:314	2.4.1.213:1	-	487	3300011238.a:Ga0122786_100045_20	751	7.4e-201	2	486	255	741	0.9938398357289527	0.9938398357289527
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300011238.a:Ga0122786_100051_15	380	1.6e-19	1	202	133	365	0.9757281553398058	0.9757281553398058
CE14_e9	CE14:31	-	-	105	3300011238.a:Ga0122786_100057_12	255	2.9e-44	1	105	10	114	0.9904761904761905	0.9904761904761905
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300011238.a:Ga0122786_100057_39	375	8e-18	2	203	151	364	0.9757281553398058	0.9757281553398058
GT2	GT2:21	-	-	144	3300011238.a:Ga0122786_100058_9	269	2e-57	1	138	8	145	0.9513888888888888	0.9513888888888888
GT2	GT2:59	-	-	270	3300011238.a:Ga0122786_100059_29	339	3.9e-132	1	256	5	270	0.9444444444444444	0.9444444444444444
GH31_e47	GH31:323	-	-	445	3300011238.a:Ga0122786_100059_36	820	7.6e-231	1	445	256	697	0.9977528089887641	0.9977528089887641
CE1_e22	CE1:6|CBM48:2|CE0:2	-	-	206	3300011238.a:Ga0122786_100061_53	394	2e-47	2	206	161	387	0.9902912621359223	0.9902912621359223
GH31_e75	GH31:390|CBM32:355|CBM0:1	3.2.1.49:3	host glycan	243	3300011238.a:Ga0122786_100062_23	1284	2.8e-129	1	243	434	674	0.9958847736625515	0.9958847736625515
CBM32_e89	CBM32:365|GH31:352|GH85:7|GH20:6|GH84:2	3.2.1.49:3	host glycan	120	3300011238.a:Ga0122786_100062_23	1284	1.1e-46	2	119	960	1076	0.975	0.975
GH106_e0	GH106:213|CE12:1	3.2.1.174:1	pectin	900	3300011238.a:Ga0122786_100079_13	914	0	1	899	25	911	0.9977777777777778	0.9977777777777778
AA2_e1	AA2:59	-	-	252	3300011238.a:Ga0122786_100097_15	761	2.7e-19	14	109	89	185	0.376984126984127	0.376984126984127
CE7_e10	CE7:100	-	-	299	3300011238.a:Ga0122786_100100_24	454	4.1e-119	1	299	145	443	0.9966555183946488	0.9966555183946488
GT2	GT2:444	-	-	314	3300011238.a:Ga0122786_100105_19	345	8.7e-136	2	298	8	305	0.9426751592356688	0.9426751592356688
GT4_e1910	GT4:25	2.4.1.-:1	-	146	3300011238.a:Ga0122786_100173_6	392	4.7e-66	1	145	206	350	0.9863013698630136	0.9863013698630136
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300011238.a:Ga0122786_100743_1	769	6.2e-216	2	494	271	766	0.9959514170040485	0.9959514170040485
GT2	GT2:23	-	-	249	3300011238.a:Ga0122786_100002_133	303	9.7e-82	2	247	11	259	0.9839357429718876	0.9839357429718876
PL21_e0	PL21:23|CBM32:1	-	-	67	3300011238.a:Ga0122786_100002_158	912	4.9e-41	1	67	554	620	0.9850746268656716	0.9850746268656716
GT51_e93	GT51:245	-	-	151	3300011238.a:Ga0122786_100002_347	692	2.7e-73	1	150	445	594	0.9867549668874173	0.9867549668874173
GT4_e2413	GT4:14	-	-	141	3300011238.a:Ga0122786_100002_42	362	1.7e-63	2	137	189	324	0.9574468085106383	0.9574468085106383
GT4_e2305	GT4:8	-	-	152	3300011238.a:Ga0122786_100002_43	382	4.5e-63	1	152	204	354	0.993421052631579	0.993421052631579
GT4_e2450	GT4:9	-	-	138	3300011238.a:Ga0122786_100013_129	389	8e-65	2	137	212	347	0.9782608695652174	0.9782608695652174
GH28_e26	GH28:37	-	-	340	3300011238.a:Ga0122786_100013_92	494	2.5e-180	1	340	50	392	0.9970588235294118	0.9970588235294118
GH28_e26	GH28:37	-	-	340	3300011238.a:Ga0122786_100013_94	492	1.5e-178	1	340	54	393	0.9970588235294118	0.9970588235294118
GH109_e2	GH109:143	-	-	391	3300011238.a:Ga0122786_100020_88	449	7.4e-17	2	160	43	197	0.4040920716112532	0.4040920716112532
GH2_e14	GH2:396|GH43:2|GH43_26:1|CBM35:1|GH43_10:1	-	-	567	3300011238.a:Ga0122786_100027_33	617	4.2e-252	3	562	46	614	0.9858906525573192	0.9858906525573192
GT2	GT2:106	-	-	141	3300011238.a:Ga0122786_100029_44	255	7e-62	1	140	14	154	0.9858156028368794	0.9858156028368794
GH171_e3	GH171:806|GH3:1	-	-	343	3300011238.a:Ga0122786_100034_10	411	3.2e-144	1	343	63	407	0.9970845481049563	0.9970845481049563
GH92_e0	GH92:2578|GH43_34:10|GH88:7|GH20:2|GH125:2|CBM32:1|CBM6:1|CBM57:1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	host glycan, host glycan, host glycan	494	3300011238.a:Ga0122786_100036_10	754	1e-207	6	494	247	737	0.9878542510121457	0.9878542510121457
GT51_e158	GT51:844	-	-	164	3300011238.a:Ga0122786_100036_43	248	3.4e-79	1	162	78	239	0.9817073170731707	0.9817073170731707
GH144_e1	GH144:450|GH3:1	3.2.1.71:1|3.2.1.214:1	beta-glucan, beta-glucan	412	3300011238.a:Ga0122786_100041_34	458	7.7e-202	2	411	43	452	0.9927184466019418	0.9927184466019418
GH25_e185	GH25:33|CBM50:1	-	-	175	3300011238.a:Ga0122786_100041_45	282	2.6e-93	1	175	86	260	0.9942857142857143	0.9942857142857143
GH163_e4	GH163:6	-	-	245	3300011238.a:Ga0122786_100041_49	708	2.1e-112	2	245	189	429	0.9918367346938776	0.9918367346938776
GH130_e14	GH130:473	-	-	225	3300011238.a:Ga0122786_100045_1	489	1e-104	1	224	262	485	0.9911111111111112	0.9911111111111112
GH73_e38	GH73:24|CBM50:20	-	-	128	3300011238.a:Ga0122786_100045_63	283	4.3e-68	1	128	67	193	0.9921875	0.9921875
CBM50_e779	CBM50:21|GH73:20	-	chitin, peptidoglycan	42	3300011238.a:Ga0122786_100045_63	283	3.8e-22	1	42	240	281	0.9761904761904762	0.9761904761904762
GH13_e246	GH13:85	-	sucrose	321	3300011238.a:Ga0122786_100057_46	612	3.6e-160	1	321	161	481	0.9968847352024922	0.9968847352024922
GT2	GT2:387	-	-	162	3300011238.a:Ga0122786_100059_28	325	7.9e-80	1	161	13	174	0.9876543209876543	0.9876543209876543
CE4_e341	CE4:294	-	-	119	3300011238.a:Ga0122786_100059_48	203	8.9e-51	2	116	24	134	0.957983193277311	0.957983193277311
CE7_e10	CE7:100	-	-	299	3300011238.a:Ga0122786_100070_15	439	5.3e-143	1	299	134	430	0.9966555183946488	0.9966555183946488
GH109_e2	GH109:143	-	-	391	3300011238.a:Ga0122786_100070_27	451	2.3e-23	3	164	38	198	0.4117647058823529	0.4117647058823529
GH109_e5	GH109:463	-	-	399	3300011238.a:Ga0122786_100070_9	478	5.7e-188	1	398	60	456	0.9949874686716792	0.9949874686716792
GH28_e117	GH28:129	3.2.1.173:1	pectin	341	3300011238.a:Ga0122786_100079_6	441	3.2e-174	3	338	81	416	0.9824046920821115	0.9824046920821115
CE12_e15	CE12:32	-	-	215	3300011238.a:Ga0122786_100079_8	257	1.3e-102	1	214	24	239	0.9906976744186047	0.9906976744186047
GT4_e2566	GT4:386|GH3:1	-	-	167	3300011238.a:Ga0122786_100091_14	383	7.7e-74	5	159	192	346	0.9221556886227545	0.9221556886227545
GH141_e20	GH141:24|CBM32:1|CBM6:1	-	-	540	3300011238.a:Ga0122786_100100_19	715	7e-25	1	251	23	318	0.46296296296296297	0.46296296296296297
GT19_e2	GT19:889	-	-	349	3300011238.a:Ga0122786_100157_12	373	3.4e-151	1	349	5	352	0.997134670487106	0.997134670487106
GT4_e3303	GT4:19	-	-	182	3300011238.a:Ga0122786_100173_4	410	2.7e-82	3	179	182	358	0.967032967032967	0.967032967032967
GH2_e78	GH2:71|PL38:2	-	-	582	3300011238.a:Ga0122786_100217_6	1192	1.2e-301	2	582	25	605	0.9965635738831615	0.9965635738831615
PL38_e19	PL38:73|GH2:2|PL6:1	-	-	277	3300011238.a:Ga0122786_100217_6	1192	2.8e-121	3	277	858	1131	0.9891696750902527	0.9891696750902527
GT51_e17	GT51:62	-	-	188	3300011238.a:Ga0122786_100263_9	775	2.8e-76	2	187	61	245	0.9840425531914894	0.9840425531914894
GH24_e181	GH24:17	-	-	139	3300011238.a:Ga0122786_100002_183	92	1e-32	55	139	1	85	0.60431654676259	0.60431654676259
GT30_e38	GT30:395	-	-	163	3300011238.a:Ga0122786_100002_225	419	1.4e-74	2	163	47	208	0.9877300613496932	0.9877300613496932
CE11_e18	CE11:339	-	-	269	3300011238.a:Ga0122786_100002_318	468	2.4e-106	1	268	9	300	0.9925650557620818	0.9925650557620818
GT4_e2067	GT4:16	-	-	149	3300011238.a:Ga0122786_100002_40	368	2.6e-51	2	149	186	337	0.9865771812080537	0.9865771812080537
GH92_e18	GH92:769	3.2.1.113:6|3.2.1.-:1	host glycan, host glycan	509	3300011238.a:Ga0122786_100009_156	763	2.5e-268	1	509	239	746	0.9980353634577603	0.9980353634577603
GH109_e2	GH109:143	-	-	391	3300011238.a:Ga0122786_100009_181	426	3.5e-21	2	155	37	190	0.391304347826087	0.391304347826087
GH144_e6	GH144:21	-	-	423	3300011238.a:Ga0122786_100009_42	725	7e-159	1	421	296	719	0.9929078014184397	0.9929078014184397
GT2	GT2:47|GT4:1	-	-	284	3300011238.a:Ga0122786_100013_10	367	4e-138	1	284	35	320	0.9964788732394366	0.9964788732394366
GH33_e117	GH33:21	-	-	338	3300011238.a:Ga0122786_100020_3	392	1.1e-144	1	336	42	375	0.9911242603550295	0.9911242603550295
CE4_e122	CE4:183|CBM18:1	-	-	119	3300011238.a:Ga0122786_100029_41	258	1.7e-45	4	118	68	182	0.957983193277311	0.957983193277311
GH125_e1	GH125:855|GH92:2	3.2.1.-:4	alpha-mannan	401	3300011238.a:Ga0122786_100032_77	474	1.9e-214	1	401	62	462	0.9975062344139651	0.9975062344139651
CE20_e24	CE20:41|CBM6:8|GH43_16:8	-	-	251	3300011238.a:Ga0122786_100036_49	464	2.6e-99	1	250	106	358	0.9920318725099602	0.9920318725099602
GT2	GT2:29	-	-	277	3300011238.a:Ga0122786_100036_56	371	7.1e-139	1	277	46	322	0.9963898916967509	0.9963898916967509
GH3_e1	GH3:5872|GH16:4|CBM6:2|GH144:1	3.2.1.21:20|3.2.1.-:6	beta-glucan, beta-glucan	222	3300011238.a:Ga0122786_100041_35	760	2.7e-107	1	222	96	316	0.9954954954954955	0.9954954954954955
GH15_e57	GH15:937	-	-	365	3300011238.a:Ga0122786_100041_57	598	1.4e-153	1	365	222	585	0.9972602739726028	0.9972602739726028
GH43_e96	GH43_18:62|CBM66:2|GH51:2|GH43:1	-	-	230	3300011238.a:Ga0122786_100045_45	314	4.9e-117	1	230	70	299	0.9956521739130435	0.9956521739130435
GH33_e47	GH33:48	-	-	359	3300011238.a:Ga0122786_100051_57	386	2.2e-180	1	358	23	379	0.9944289693593314	0.9944289693593314
CE3_e2	CE3:11	-	-	204	3300011238.a:Ga0122786_100057_3	245	9.1e-17	59	203	29	194	0.7058823529411765	0.7058823529411765
GH13_e219	GH13_36:15|GH13:1|GH13_23:1	-	sucrose	309	3300011238.a:Ga0122786_100057_41	528	6.1e-158	1	308	55	363	0.9935275080906149	0.9935275080906149
GH65_e0	GH65:2334|GT2:1	2.4.1.8:9	alpha-glucan	378	3300011238.a:Ga0122786_100057_48	770	5.8e-209	1	378	324	703	0.9973544973544973	0.9973544973544973
GT4_e3844	GT4:17	-	-	141	3300011238.a:Ga0122786_100058_10	413	3e-61	1	140	244	383	0.9858156028368794	0.9858156028368794
GT9_e26	GT9:46	-	-	236	3300011238.a:Ga0122786_100058_11	341	4.1e-107	1	236	72	306	0.9957627118644068	0.9957627118644068
GT4_e1216	GT4:25	-	-	148	3300011238.a:Ga0122786_100058_6	416	1.6e-49	2	148	238	385	0.9864864864864865	0.9864864864864865
GT4_e197	GT4:19	-	-	124	3300011238.a:Ga0122786_100058_7	394	1.6e-37	13	122	251	358	0.8790322580645161	0.8790322580645161
GT2	GT2:6	-	-	134	3300011238.a:Ga0122786_100058_8	272	1.2e-67	1	132	13	144	0.9776119402985075	0.9776119402985075
CBM50_e877	CBM50:23|GH18:1	-	chitin, peptidoglycan	43	3300011238.a:Ga0122786_100061_20	300	1.1e-17	2	43	53	92	0.9534883720930233	0.9534883720930233
CBM50_e877	CBM50:23|GH18:1	-	chitin, peptidoglycan	43	3300011238.a:Ga0122786_100061_20	300	8.7e-19	1	43	127	169	0.9767441860465116	0.9767441860465116
GH109_e7	GH109:31	-	-	390	3300011238.a:Ga0122786_100070_10	405	3.3e-31	2	153	41	193	0.3871794871794872	0.3871794871794872
CE9_e78	CE9:112	-	-	382	3300011238.a:Ga0122786_100070_6	396	3.2e-180	2	382	6	390	0.9947643979057592	0.9947643979057592
GH2_e41	GH2:131	3.2.1.31:2	beta-glucuronan	481	3300011238.a:Ga0122786_100079_12	985	4.1e-244	5	481	27	500	0.9896049896049897	0.9896049896049897
GH28_e80	GH28:246|GH105:15|CE8:1	-	-	368	3300011238.a:Ga0122786_100079_16	488	2.1e-172	1	366	97	461	0.9918478260869565	0.9918478260869565
GH105_e17	GH105:172|CE12:1	3.2.1.172:1	pectin	319	3300011238.a:Ga0122786_100079_19	379	6.6e-161	1	319	56	375	0.9968652037617555	0.9968652037617555
GH105_e22	GH105:48	-	-	341	3300011238.a:Ga0122786_100079_22	398	9.7e-161	1	340	56	395	0.9941348973607038	0.9941348973607038
PL11_e0	PL11_1:1283|CBM2:80|CE12:47|PL11:27|CBM35:19|CBM13:13|PL11_2:8|CBM3:6|CBM37:2|GH28:1|GH128:1|CBM0:1|CBM84:1|CBM88:1|CBM5:1|CBM66:1|GH44:1|GH105:1|CBM10:1	4.2.2.23:15|4.2.2.24:5	pectin, pectin	607	3300011238.a:Ga0122786_100079_7	597	4.7e-244	1	585	8	593	0.9621087314662273	0.9621087314662273
CE15_e10	CE15:113|GH78:2|CE0:1	3.2.1.40:2	-	389	3300011238.a:Ga0122786_100100_20	424	4.1e-157	1	389	41	423	0.9974293059125964	0.9974293059125964
CE14_e27	CE14:619	-	-	106	3300011238.a:Ga0122786_100157_25	240	4.3e-48	1	106	7	112	0.9905660377358491	0.9905660377358491
GH23_e120	GH23:17|CBM50:16	-	-	136	3300011238.a:Ga0122786_100209_12	483	3.9e-73	1	136	121	257	0.9926470588235294	0.9926470588235294
CBM50_e657	CBM50:16|GH23:15	-	chitin, peptidoglycan	42	3300011238.a:Ga0122786_100209_12	483	9.6e-22	1	42	436	478	0.9761904761904762	0.9761904761904762
