CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TF	3300011238.a:Ga0122786_100070	3300011238.a:Ga0122786_100070_28	35234	35773	+	GerE
CGC2	STP	3300011238.a:Ga0122786_100070	3300011238.a:Ga0122786_100070_29	35846	36868	+	FecR
CGC2	TC	3300011238.a:Ga0122786_100070	3300011238.a:Ga0122786_100070_30	36892	40242	+	1.B.14.6.13
CGC2	TC	3300011238.a:Ga0122786_100070	3300011238.a:Ga0122786_100070_31	40256	41755	+	8.A.46.2.1
CGC1	TF	3300011238.a:Ga0122786_100217	3300011238.a:Ga0122786_100217_1	537	890	-	HTH_3
CGC1	TC	3300011238.a:Ga0122786_100217	3300011238.a:Ga0122786_100217_2	1385	4444	+	1.B.14.6.1
CGC1	TC	3300011238.a:Ga0122786_100217	3300011238.a:Ga0122786_100217_3	4454	5920	+	8.A.46.1.3
CGC1	null	3300011238.a:Ga0122786_100217	3300011238.a:Ga0122786_100217_4	5925	7538	+	null
CGC1	null	3300011238.a:Ga0122786_100217	3300011238.a:Ga0122786_100217_5	7722	8597	+	null
CGC1	CAZyme	3300011238.a:Ga0122786_100217	3300011238.a:Ga0122786_100217_6	8816	12391	+	 PL38|GH2| GH2|PL38
CGC1	TC	3300011238.a:Ga0122786_100217	3300011238.a:Ga0122786_100217_7	12535	15663	+	1.B.14.6.1
CGC1	TC	3300011238.a:Ga0122786_100217	3300011238.a:Ga0122786_100217_8	15675	17333	+	8.A.46.1.6
CGC1	null	3300011238.a:Ga0122786_100217	3300011238.a:Ga0122786_100217_9	17335	17874	+	null
CGC1	STP	3300011238.a:Ga0122786_100217	3300011238.a:Ga0122786_100217_10	18062	20275	+	Reg_prop+Reg_prop+Reg_prop+Reg_prop+Reg_prop+Reg_prop+Reg_prop+Reg_prop
CGC1	TF	3300011238.a:Ga0122786_100217	3300011238.a:Ga0122786_100217_11	20336	22225	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_134	148903	149991	+	 GT2|GT2
CGC1	CAZyme	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_135	150002	151078	+	 GT4|GT4
CGC1	null	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_136	151075	151680	+	null
CGC1	CAZyme	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_137	151677	152612	+	GT2
CGC1	TC	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_138	152639	154069	+	2.A.66.2.2
CGC1	null	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_139	154685	155836	+	null
CGC1	CAZyme	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_140	155861	157042	+	 GT2|GT2
CGC1	TC	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_141	157015	158859	+	2.A.21.9.2
CGC1	null	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_142	158884	159912	+	null
CGC1	STP	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_143	160005	161135	+	Response_reg+HisKA+HATPase_c
CGC1	null	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_144	161159	162115	+	null
CGC1	null	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_145	162138	163523	+	null
CGC1	STP	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_146	164345	164851	-	Sigma70_r2+Sigma70_r4_2
CGC1	TF	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_147	165381	165575	+	CSD
CGC1	null	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_148	165810	166085	+	null
CGC1	STP	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_149	167219	168295	+	HATPase_c
CGC1	null	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_150	168671	168952	-	null
CGC1	TC	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_151	170078	171586	-	8.A.46.1.3
CGC1	TC	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_152	171586	174789	-	1.B.14.6.1
CGC1	TC	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_153	175516	176982	+	2.A.21.9.2
CGC1	STP	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_154	176986	180564	+	CHASE3+GAF+HisKA+HATPase_c+Response_reg+Response_reg+Response_reg
CGC1	STP	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_155	180578	180955	+	Response_reg
CGC1	STP	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_156	180966	181757	+	CheR_N+CheR
CGC1	STP	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_157	181795	182160	+	Response_reg
CGC1	CAZyme	3300011238.a:Ga0122786_100002	3300011238.a:Ga0122786_100002_158	182872	185607	-	 PL21|PL21
CGC1	TC	3300011238.a:Ga0122786_100045	3300011238.a:Ga0122786_100045_57	63449	67087	-	1.B.14.6.1
CGC1	STP	3300011238.a:Ga0122786_100045	3300011238.a:Ga0122786_100045_58	67174	68355	-	FecR
CGC1	TF	3300011238.a:Ga0122786_100045	3300011238.a:Ga0122786_100045_59	68458	69051	-	GerE
CGC1	null	3300011238.a:Ga0122786_100045	3300011238.a:Ga0122786_100045_60	69135	70061	-	null
CGC1	TC	3300011238.a:Ga0122786_100045	3300011238.a:Ga0122786_100045_61	70067	71113	-	9.B.168.1.3
CGC1	null	3300011238.a:Ga0122786_100045	3300011238.a:Ga0122786_100045_62	71115	71876	-	null
CGC1	CAZyme	3300011238.a:Ga0122786_100045	3300011238.a:Ga0122786_100045_63	71945	72793	-	 GH73|GH73|CBM50
CGC1	CAZyme	3300011238.a:Ga0122786_100045	3300011238.a:Ga0122786_100045_64	72807	73313	-	GH73
CGC1	CAZyme	3300011238.a:Ga0122786_100062	3300011238.a:Ga0122786_100062_23	25527	29378	+	GH31| GH31|CBM32
CGC1	null	3300011238.a:Ga0122786_100062	3300011238.a:Ga0122786_100062_24	29478	30056	-	null
CGC1	null	3300011238.a:Ga0122786_100062	3300011238.a:Ga0122786_100062_25	30233	30427	+	null
CGC1	TC	3300011238.a:Ga0122786_100062	3300011238.a:Ga0122786_100062_26	30332	33418	-	2.A.6.1.11
CGC1	TC	3300011238.a:Ga0122786_100062	3300011238.a:Ga0122786_100062_27	33423	34532	-	2.A.6.1.2
CGC1	null	3300011238.a:Ga0122786_100062	3300011238.a:Ga0122786_100062_28	34522	35772	-	null
CGC1	STP	3300011238.a:Ga0122786_100062	3300011238.a:Ga0122786_100062_29	35839	37086	-	HisKA+HATPase_c
CGC1	TF	3300011238.a:Ga0122786_100062	3300011238.a:Ga0122786_100062_30	37189	37866	-	Trans_reg_C
CGC1	null	3300011238.a:Ga0122786_100062	3300011238.a:Ga0122786_100062_31	37961	39166	-	null
CGC1	null	3300011238.a:Ga0122786_100062	3300011238.a:Ga0122786_100062_32	39561	40085	-	null
CGC1	TF	3300011238.a:Ga0122786_100062	3300011238.a:Ga0122786_100062_33	40680	41696	+	LacI
CGC1	null	3300011238.a:Ga0122786_100062	3300011238.a:Ga0122786_100062_34	41713	42054	-	null
CGC1	STP	3300011238.a:Ga0122786_100062	3300011238.a:Ga0122786_100062_35	42044	42517	-	Sigma70_r2+Sigma70_r4_2
CGC1	TC	3300011238.a:Ga0122786_100032	3300011238.a:Ga0122786_100032_66	76136	77158	-	9.B.157.1.1
CGC1	null	3300011238.a:Ga0122786_100032	3300011238.a:Ga0122786_100032_67	77309	78970	-	null
CGC1	null	3300011238.a:Ga0122786_100032	3300011238.a:Ga0122786_100032_68	78998	80668	-	null
CGC1	STP	3300011238.a:Ga0122786_100032	3300011238.a:Ga0122786_100032_69	81033	82349	-	Pyr_redox_2
CGC1	null	3300011238.a:Ga0122786_100032	3300011238.a:Ga0122786_100032_70	82536	82865	-	null
CGC1	STP	3300011238.a:Ga0122786_100032	3300011238.a:Ga0122786_100032_71	82868	83872	-	Pyr_redox_2
CGC1	TF	3300011238.a:Ga0122786_100032	3300011238.a:Ga0122786_100032_72	83875	84474	-	MarR
CGC1	null	3300011238.a:Ga0122786_100032	3300011238.a:Ga0122786_100032_73	84496	85491	-	null
CGC1	STP	3300011238.a:Ga0122786_100032	3300011238.a:Ga0122786_100032_74	85762	86928	+	Aminotran_1_2
CGC1	null	3300011238.a:Ga0122786_100032	3300011238.a:Ga0122786_100032_75	86935	87357	+	null
CGC1	null	3300011238.a:Ga0122786_100032	3300011238.a:Ga0122786_100032_76	87421	88245	-	null
CGC1	CAZyme	3300011238.a:Ga0122786_100032	3300011238.a:Ga0122786_100032_77	88374	89795	-	GH125| GH125
CGC1	TC	3300011238.a:Ga0122786_100032	3300011238.a:Ga0122786_100032_78	89984	91621	+	1.B.23.4.2
