3300014803.a:Ga0134430_1000912	PUL0106_20	35.0	979	491	28	7369	9984	3	943	6.22e-160	521
3300014803.a:Ga0134430_1000698	PUL0121_4	50.2	227	110	1	16623	17303	20	243	4.27e-66	224
3300014803.a:Ga0134430_1001028	PUL0106_8	38.5	953	535	16	275	3076	2	922	1.14e-188	604
3300014803.a:Ga0134430_1000379	PUL0599_7	31.8	491	316	6	13033	14475	6	487	1.05e-67	239
3300014803.a:Ga0134430_1001349	PUL0303_9	39.6	187	108	3	5322	4768	4	187	4.37e-36	135
3300014803.a:Ga0134430_1001615	PUL0225_30	46.0	389	205	4	7125	5962	6	390	1.24e-107	348
3300014803.a:Ga0134430_1000645	PUL0339_6	29.0	476	306	11	18185	16818	207	670	8.80e-53	201
3300014803.a:Ga0134430_1002040	PUL0299_1	33.3	631	275	13	5847	4369	295	917	8.53e-74	266
3300014803.a:Ga0134430_1001135	PUL0134_14	27.9	287	171	7	1131	286	34	289	5.48e-20	92.4
3300014803.a:Ga0134430_1003084	PUL0494_7	34.1	343	198	10	1776	2768	5	331	1.20e-32	129
3300014803.a:Ga0134430_1000497	PUL0401_4	31.8	472	309	3	24475	25869	20	485	1.91e-67	238
3300014803.a:Ga0134430_1000489	PUL0151_10	27.5	255	167	7	7508	8251	3	246	5.56e-15	77.4
3300014803.a:Ga0134430_1001026	PUL0281_1	57.1	352	149	2	13436	12384	2	352	3.84e-140	441
3300014803.a:Ga0134430_1000752	PUL0050_20	50.5	275	135	1	17339	16515	1	274	2.99e-80	266
3300014803.a:Ga0134430_1000397	PUL0145_15	38.2	1060	611	13	15022	18120	6	1048	6.89e-206	661
3300014803.a:Ga0134430_1000074	PUL0267_10	54.9	933	413	5	36566	39361	5	930	0.0	995
3300014803.a:Ga0134430_1000258	PUL0390_4	47.5	324	158	5	35749	36690	4	325	3.22e-80	269
3300014803.a:Ga0134430_1001140	PUL0123_37	32.7	312	186	9	2016	1096	7	299	7.91e-36	138
3300014803.a:Ga0134430_1003841	PUL0346_5	32.7	202	124	6	19	606	1	196	9.32e-25	103
3300014803.a:Ga0134430_1000145	PUL0267_10	42.5	941	436	9	6367	3821	4	931	5.01e-228	721
3300014803.a:Ga0134430_1000200	PUL0286_13	55.7	334	147	1	10425	9427	6	339	2.36e-122	391
3300014803.a:Ga0134430_1000686	PUL0413_22	44.3	630	290	9	20592	22448	2	581	3.90e-154	491
3300014803.a:Ga0134430_1000090	PUL0108_11	39.4	457	215	8	102337	103707	3	397	1.27e-85	288
3300014803.a:Ga0134430_1000741	PUL0337_3	36.9	358	212	6	19177	18122	3	352	5.06e-64	222
3300014803.a:Ga0134430_1000913	PUL0124_12	22.5	529	378	14	10109	11665	41	547	3.79e-18	90.5
3300014803.a:Ga0134430_1004315	PUL0017_9	41.4	816	373	15	944	3349	45	769	1.55e-185	561
3300014803.a:Ga0134430_1001030	PUL0414_24	37.1	420	225	12	12700	11546	1	416	1.07e-66	232
3300014803.a:Ga0134430_1000399	PUL0206_1	31.1	673	433	14	30053	32038	46	698	7.37e-92	316
3300014803.a:Ga0134430_1000503	PUL0406_16	33.9	746	458	15	17315	19501	61	788	2.22e-116	390
3300014803.a:Ga0134430_1001443	PUL0316_11	28.4	218	145	6	2477	3109	17	230	3.14e-14	73.9
3300014803.a:Ga0134430_1000779	PUL0240_10	52.1	338	161	1	12333	13346	1	337	1.22e-108	350
3300014803.a:Ga0134430_1001058	PUL0029_1	32.4	583	359	8	10853	9186	32	606	5.26e-72	253
3300014803.a:Ga0134430_1000286	PUL0333_7	44.6	428	223	7	21982	20720	1	421	3.10e-106	348
3300014803.a:Ga0134430_1001013	PUL0143_12	48.5	202	100	2	3677	3072	314	511	2.25e-49	184
3300014803.a:Ga0134430_1000930	PUL0121_4	61.8	225	85	1	10484	9813	24	248	4.59e-80	264
3300014803.a:Ga0134430_1000225	PUL0341_12	48.3	534	253	6	12914	11352	1	524	7.83e-158	501
3300014803.a:Ga0134430_1001116	PUL0267_10	35.4	956	476	14	9926	7425	2	937	2.45e-172	557
3300014803.a:Ga0134430_1000509	PUL0025_7	23.4	158	114	4	13658	13188	586	737	2.02e-04	47.0
3300014803.a:Ga0134430_1001479	PUL0577_11	23.4	432	272	13	1187	2353	454	869	7.29e-15	79.7
