CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300029404.a:Ga0243824_100310	3300029404.a:Ga0243824_100310_36	42770	43705	+	HTH_1
CGC1	null	3300029404.a:Ga0243824_100310	3300029404.a:Ga0243824_100310_37	43917	45155	+	null
CGC1	TC	3300029404.a:Ga0243824_100310	3300029404.a:Ga0243824_100310_38	45167	46561	+	2.A.118.1.4
CGC1	TF	3300029404.a:Ga0243824_100240	3300029404.a:Ga0243824_100240_11	18527	19456	-	HTH_AraC+HTH_AraC
CGC1	null	3300029404.a:Ga0243824_100240	3300029404.a:Ga0243824_100240_12	19541	20452	-	null
CGC1	TC	3300029404.a:Ga0243824_100240	3300029404.a:Ga0243824_100240_13	20540	21253	-	3.A.7.13.2
CGC1	CAZyme	3300029404.a:Ga0243824_100240	3300029404.a:Ga0243824_100240_14	22149	23126	-	 GT2|GT2
CGC1	null	3300029404.a:Ga0243824_100240	3300029404.a:Ga0243824_100240_15	23123	23440	-	null
CGC1	null	3300029404.a:Ga0243824_100240	3300029404.a:Ga0243824_100240_16	23945	24712	+	null
CGC1	STP	3300029404.a:Ga0243824_100240	3300029404.a:Ga0243824_100240_17	24774	26138	-	AAA
CGC1	TF	3300029404.a:Ga0243824_100240	3300029404.a:Ga0243824_100240_18	26141	26572	-	CtsR
CGC1	TC	3300029404.a:Ga0243824_100240	3300029404.a:Ga0243824_100240_19	26889	27761	-	2.A.115.1.5
CGC1	TF	3300029404.a:Ga0243824_100469	3300029404.a:Ga0243824_100469_46	52148	53092	-	HTH_1
CGC1	TF	3300029404.a:Ga0243824_100469	3300029404.a:Ga0243824_100469_47	53376	54065	-	Trans_reg_C
CGC1	STP	3300029404.a:Ga0243824_100469	3300029404.a:Ga0243824_100469_48	54062	55549	-	HisKA+HATPase_c
CGC1	CAZyme	3300029404.a:Ga0243824_100469	3300029404.a:Ga0243824_100469_49	55641	57122	-	 GT83|GT83
CGC1	null	3300029404.a:Ga0243824_100469	3300029404.a:Ga0243824_100469_50	57119	58066	-	null
CGC1	TC	3300029404.a:Ga0243824_100469	3300029404.a:Ga0243824_100469_51	58431	59702	-	1.B.23.1.5
CGC1	null	3300029404.a:Ga0243824_100469	3300029404.a:Ga0243824_100469_52	59951	60550	+	null
CGC1	TC	3300029404.a:Ga0243824_100469	3300029404.a:Ga0243824_100469_53	60989	61678	-	9.B.120.1.3
CGC1	TF	3300029404.a:Ga0243824_100469	3300029404.a:Ga0243824_100469_54	61689	62669	-	HTH_3
CGC1	TC	3300029404.a:Ga0243824_100469	3300029404.a:Ga0243824_100469_55	62659	63447	-	3.A.7.11.1
CGC1	null	3300029404.a:Ga0243824_100469	3300029404.a:Ga0243824_100469_56	64135	65253	+	null
CGC1	TC	3300029404.a:Ga0243824_100469	3300029404.a:Ga0243824_100469_57	65322	66146	+	3.A.1.24.1
CGC1	TC	3300029404.a:Ga0243824_101042	3300029404.a:Ga0243824_101042_9	8801	11758	+	1.B.12.2.4
CGC1	TC	3300029404.a:Ga0243824_101042	3300029404.a:Ga0243824_101042_10	12486	13871	-	1.A.26.1.1
CGC1	CAZyme	3300029404.a:Ga0243824_101042	3300029404.a:Ga0243824_101042_11	14207	15268	-	GH170| GH170
CGC1	TC	3300029404.a:Ga0243824_101042	3300029404.a:Ga0243824_101042_12	15268	16677	-	4.A.1.2.7
CGC1	STP	3300029404.a:Ga0243824_101042	3300029404.a:Ga0243824_101042_13	16667	17503	-	SIS
CGC1	CAZyme	3300029404.a:Ga0243824_101042	3300029404.a:Ga0243824_101042_14	17580	18722	+	CE9| CE9
CGC1	null	3300029404.a:Ga0243824_101042	3300029404.a:Ga0243824_101042_15	19093	19470	-	null
CGC1	TF	3300029404.a:Ga0243824_101042	3300029404.a:Ga0243824_101042_16	19687	20178	+	Rrf2
