CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300029841.a:Ga0245272_100088	3300029841.a:Ga0245272_100088_143	162723	162989	-	null
CGC1	TC	3300029841.a:Ga0245272_100088	3300029841.a:Ga0245272_100088_144	163099	164454	-	4.C.1.1.6
CGC1	CAZyme	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_41	40283	41473	-	GH103| GH103
CGC1	TC	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_42	41624	42187	+	4.A.4.1.1
CGC1	TC	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_43	42184	43143	+	4.A.4.1.1
CGC1	TC	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_44	43154	43525	+	4.A.4.1.1
CGC1	null	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_45	43529	44308	+	null
CGC1	null	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_46	44413	44772	+	null
CGC1	TF	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_47	44839	45612	+	HTH_DeoR
CGC1	STP	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_48	45605	46570	+	SIS+CBS
CGC1	TF	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_49	46567	48081	-	none
CGC1	null	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_50	48268	49707	+	null
CGC1	STP	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_51	49704	50837	+	Pyr_redox_2
CGC1	null	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_52	50965	53217	-	null
CGC1	TC	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_53	53370	53897	-	3.D.1.9.2
CGC1	TF	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_54	54046	55059	-	LacI
CGC1	TC	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_55	55316	56773	+	4.A.1.2.3
CGC1	CAZyme	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_56	56782	58206	+	 GH1|GH1
CGC1	null	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_57	58365	58835	-	null
CGC1	null	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_58	58828	59238	-	null
CGC1	TC	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_59	59235	60002	-	3.D.1.9.2
CGC1	TC	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_60	60002	60544	-	3.D.1.9.2
CGC1	TC	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_61	60554	62263	-	3.D.1.9.2
CGC1	TC	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_62	62281	63204	-	3.D.1.9.2
CGC1	TC	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_63	63207	65033	-	3.D.1.9.2
CGC1	TC	3300029841.a:Ga0245272_100308	3300029841.a:Ga0245272_100308_64	65030	65641	-	3.D.1.9.2
CGC1	TC	3300029841.a:Ga0245272_100605	3300029841.a:Ga0245272_100605_65	48862	49851	+	3.A.1.2.2
CGC1	TC	3300029841.a:Ga0245272_100605	3300029841.a:Ga0245272_100605_66	49921	51435	+	3.A.1.2.2
CGC1	TC	3300029841.a:Ga0245272_100605	3300029841.a:Ga0245272_100605_67	51450	52436	+	3.A.1.2.2
CGC1	null	3300029841.a:Ga0245272_100605	3300029841.a:Ga0245272_100605_68	52603	53403	+	null
CGC1	CAZyme	3300029841.a:Ga0245272_100605	3300029841.a:Ga0245272_100605_69	53378	54802	+	GT20| GT20
CGC1	null	3300029841.a:Ga0245272_100605	3300029841.a:Ga0245272_100605_70	54809	55237	-	null
CGC1	TF	3300029841.a:Ga0245272_100605	3300029841.a:Ga0245272_100605_71	56016	56366	+	FlhD
CGC1	TF	3300029841.a:Ga0245272_100605	3300029841.a:Ga0245272_100605_72	56369	56569	+	FlhC
CGC1	TF	3300029841.a:Ga0245272_100605	3300029841.a:Ga0245272_100605_73	56591	56947	+	FlhC
CGC1	TC	3300029841.a:Ga0245272_100605	3300029841.a:Ga0245272_100605_74	57074	57961	+	1.A.30.1.1
CGC1	TC	3300029841.a:Ga0245272_100605	3300029841.a:Ga0245272_100605_75	57958	58845	+	1.A.30.1.1
CGC1	STP	3300029841.a:Ga0245272_100605	3300029841.a:Ga0245272_100605_76	58889	60853	+	CheY-binding+H-kinase_dim+HATPase_c+CheW
CGC1	STP	3300029841.a:Ga0245272_100605	3300029841.a:Ga0245272_100605_77	60874	61377	+	CheW
CGC1	TC	3300029841.a:Ga0245272_100338	3300029841.a:Ga0245272_100338_1	35	679	-	2.A.2.1.1
CGC1	CAZyme	3300029841.a:Ga0245272_100338	3300029841.a:Ga0245272_100338_2	794	2149	-	GH4| GH4
CGC1	TF	3300029841.a:Ga0245272_100338	3300029841.a:Ga0245272_100338_3	2432	3340	+	HTH_AraC+HTH_AraC
CGC1	STP	3300029841.a:Ga0245272_100338	3300029841.a:Ga0245272_100338_4	3536	5806	+	Aminotran_1_2
CGC1	TF	3300029841.a:Ga0245272_100338	3300029841.a:Ga0245272_100338_5	6131	6892	+	HTH_AraC+HTH_AraC
CGC1	TC	3300029841.a:Ga0245272_100338	3300029841.a:Ga0245272_100338_6	7029	8366	+	2.A.3.2.5
CGC1	null	3300029841.a:Ga0245272_100338	3300029841.a:Ga0245272_100338_7	8470	10113	+	null
CGC1	TF	3300029841.a:Ga0245272_100338	3300029841.a:Ga0245272_100338_8	10110	10778	+	Trans_reg_C
CGC1	STP	3300029841.a:Ga0245272_100338	3300029841.a:Ga0245272_100338_9	10779	11879	+	HisKA+HATPase_c
CGC1	null	3300029841.a:Ga0245272_100338	3300029841.a:Ga0245272_100338_10	11855	11944	-	null
CGC1	TC	3300029841.a:Ga0245272_100338	3300029841.a:Ga0245272_100338_11	12056	13558	-	2.A.1.6.4
CGC1	TF	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_3	1920	2543	+	PadR
CGC1	STP	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_4	2697	4217	-	PAS+MCPsignal
CGC1	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_5	4524	6014	+	null
CGC1	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_6	6056	6388	-	null
CGC1	TF	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_7	6607	7590	+	LacI
CGC1	CAZyme	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_8	7774	10866	+	 GH2|GH2
CGC1	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_9	10863	11312	+	null
CGC1	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_10	11375	12808	+	2.A.3.7.4
CGC1	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_11	12942	14012	+	null
CGC1	CAZyme	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_12	14029	16380	+	3.2.1.84|GH63| GH63|3.2.1.20
CGC1	STP	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_13	16606	18624	+	Pyr_redox_2
CGC1	TF	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_14	18669	19085	-	HTH_3
CGC1	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_15	19679	20815	-	null
CGC1	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_16	20900	21403	+	null
CGC1	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_17	21480	22172	+	9.B.114.1.1
CGC1	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_18	22251	23237	+	null
CGC1	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_19	23520	24485	+	2.A.109.1.7
CGC1	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_20	24884	26128	+	2.A.23.4.1
CGC2	TF	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_57	62796	63605	-	HTH_DeoR
CGC2	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_58	63854	65134	+	null
CGC2	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_59	65157	65630	+	4.A.6.1.4
CGC2	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_60	65641	66420	+	4.A.6.1.4
CGC2	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_61	66410	67288	+	4.A.6.1.4
CGC2	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_62	67306	67740	+	null
CGC2	CAZyme	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_63	67737	68870	+	 CE9|CE9
CGC2	STP	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_64	69221	70375	+	SIS+SIS
CGC2	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_65	70388	71248	+	null
CGC2	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_66	71415	71891	+	4.A.6.1.5
CGC2	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_67	71930	72733	+	4.A.6.1.5
CGC2	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_68	72723	73514	+	4.A.6.1.5
CGC3	TF	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_115	122218	122496	+	none
CGC3	STP	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_116	122544	123803	-	EPSP_synthase
CGC3	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_117	123858	124127	-	null
CGC3	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_118	124272	124565	-	3.A.1.27.3
CGC3	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_119	124565	125200	-	3.A.1.27.3
CGC3	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_120	125219	125770	-	3.A.1.27.3
CGC3	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_121	125775	126557	-	3.A.1.27.3
CGC3	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_122	126565	127374	-	3.A.1.27.3
CGC3	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_123	127584	128561	+	2.A.19.5.1
CGC3	STP	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_124	128575	129561	+	SIS+CBS+CBS
CGC3	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_125	129582	130148	+	null
CGC3	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_126	130145	130720	+	1.B.42.1.2
CGC3	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_127	130689	131246	+	1.B.42.1.2
CGC3	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_128	131253	131978	+	1.B.42.1.2
CGC3	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_129	132026	133459	+	null
CGC3	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_130	133482	133769	+	null
CGC3	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_131	133887	134378	+	4.A.2.1.3
CGC3	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_132	134424	135278	+	null
CGC3	TC	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_133	135275	135547	+	8.A.8.1.5
CGC3	STP	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_134	135761	136393	+	Pkinase
CGC3	CAZyme	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_135	136390	137118	-	 GT51|GT51
CGC3	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_136	137115	137768	-	null
CGC3	STP	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_137	137998	140334	-	PAS+HisKA+HATPase_c+Response_reg
CGC3	null	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_138	140430	141359	-	null
CGC3	STP	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_139	141941	146494	+	GATase_2
CGC3	STP	3300029841.a:Ga0245272_100132	3300029841.a:Ga0245272_100132_140	146507	147925	+	Pyr_redox_2
CGC1	STP	3300029841.a:Ga0245272_100262	3300029841.a:Ga0245272_100262_62	59700	61031	-	AAA+AAA
CGC1	null	3300029841.a:Ga0245272_100262	3300029841.a:Ga0245272_100262_63	61041	61571	-	null
CGC1	null	3300029841.a:Ga0245272_100262	3300029841.a:Ga0245272_100262_64	61664	62518	-	null
CGC1	TF	3300029841.a:Ga0245272_100262	3300029841.a:Ga0245272_100262_65	62715	63740	-	LacI
CGC1	TC	3300029841.a:Ga0245272_100262	3300029841.a:Ga0245272_100262_66	63896	66094	-	3.A.11.3.1
CGC1	null	3300029841.a:Ga0245272_100262	3300029841.a:Ga0245272_100262_67	66297	66509	+	null
CGC1	null	3300029841.a:Ga0245272_100262	3300029841.a:Ga0245272_100262_68	66570	67178	-	null
CGC1	TF	3300029841.a:Ga0245272_100262	3300029841.a:Ga0245272_100262_69	67362	67679	-	MetJ
CGC1	STP	3300029841.a:Ga0245272_100262	3300029841.a:Ga0245272_100262_70	67956	69116	+	Aminotran_1_2
CGC1	null	3300029841.a:Ga0245272_100262	3300029841.a:Ga0245272_100262_71	69119	71551	+	null
CGC1	null	3300029841.a:Ga0245272_100262	3300029841.a:Ga0245272_100262_72	71900	72790	+	null
CGC1	CAZyme	3300029841.a:Ga0245272_100262	3300029841.a:Ga0245272_100262_73	73119	75299	+	AA0
CGC1	TC	3300029841.a:Ga0245272_100262	3300029841.a:Ga0245272_100262_74	75392	76297	+	2.A.7.3.26
CGC1	TC	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_42	42530	43336	-	3.A.1.5.42
CGC1	TC	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_43	43338	44330	-	3.A.1.5.42
CGC1	TC	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_44	44330	45220	-	3.A.1.5.42
CGC1	TC	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_45	45207	46172	-	3.A.1.5.42
CGC1	TC	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_46	46169	47812	-	3.A.1.5.42
CGC1	null	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_47	48125	48370	-	null
CGC1	TC	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_48	48504	49889	-	2.A.3.1.13
CGC1	null	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_49	50192	51610	-	null
CGC1	null	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_50	51834	52586	+	null
CGC1	TF	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_51	52613	53170	+	HTH_3
CGC1	null	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_52	53445	54932	+	null
CGC1	null	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_53	54934	56214	+	null
CGC1	STP	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_54	56252	57517	+	Aminotran_1_2
CGC1	TF	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_55	57637	58614	-	HTH_8
CGC1	TC	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_56	58781	59449	+	9.B.100.1.1
CGC1	null	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_57	59503	59727	+	null
CGC1	TF	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_58	59727	60086	+	PspC
CGC1	null	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_59	60095	60316	+	null
CGC1	STP	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_60	60391	60705	+	Rhodanese
CGC1	CAZyme	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_61	60918	62597	+	 GH13_18|GH13_18
CGC1	TC	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_62	62611	63903	+	3.A.1.1.46
CGC1	TC	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_63	63924	64805	+	3.A.1.1.46
CGC1	TC	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_64	64792	65634	+	3.A.1.1.46
CGC1	null	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_65	65665	66717	+	null
CGC1	null	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_66	66736	67524	+	null
CGC1	CAZyme	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_67	67534	68589	+	GH109
CGC1	CAZyme	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_68	68586	70853	+	GH65| GH65
CGC1	null	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_69	70850	71509	+	null
CGC1	TC	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_70	71523	72605	+	3.A.1.1.46
CGC1	TC	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_71	72650	73555	+	1.B.21.1.1
CGC1	TF	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_72	73666	74664	-	LacI
CGC1	null	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_73	74820	76217	+	null
CGC1	null	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_74	76214	77275	+	null
CGC1	TF	3300029841.a:Ga0245272_100285	3300029841.a:Ga0245272_100285_75	77423	78964	+	none
CGC1	TC	3300029841.a:Ga0245272_100276	3300029841.a:Ga0245272_100276_52	63143	64420	+	2.A.1.10.4
CGC1	null	3300029841.a:Ga0245272_100276	3300029841.a:Ga0245272_100276_53	64417	65421	+	null
CGC1	STP	3300029841.a:Ga0245272_100276	3300029841.a:Ga0245272_100276_54	65418	66383	+	PfkB
CGC1	TF	3300029841.a:Ga0245272_100276	3300029841.a:Ga0245272_100276_55	66357	67103	-	GntR
CGC1	CAZyme	3300029841.a:Ga0245272_100276	3300029841.a:Ga0245272_100276_56	67155	67973	-	GH25| GH25
CGC1	STP	3300029841.a:Ga0245272_100276	3300029841.a:Ga0245272_100276_57	68038	68838	-	PfkB
CGC1	STP	3300029841.a:Ga0245272_100276	3300029841.a:Ga0245272_100276_58	68835	69623	-	PfkB
CGC1	null	3300029841.a:Ga0245272_100276	3300029841.a:Ga0245272_100276_59	69846	70118	-	null
CGC1	TC	3300029841.a:Ga0245272_100276	3300029841.a:Ga0245272_100276_60	70239	71063	+	2.A.113.1.1
CGC1	TC	3300029841.a:Ga0245272_100276	3300029841.a:Ga0245272_100276_61	71282	71620	+	2.A.113.1.1
CGC1	null	3300029841.a:Ga0245272_100276	3300029841.a:Ga0245272_100276_62	71702	72736	-	null
CGC1	TC	3300029841.a:Ga0245272_100276	3300029841.a:Ga0245272_100276_63	72752	74494	-	1.B.11.3.11
CGC1	TC	3300029841.a:Ga0245272_100276	3300029841.a:Ga0245272_100276_64	74547	75233	-	1.B.11.3.11
CGC1	TF	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_46	44331	45326	+	LacI
CGC1	STP	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_47	45465	45992	+	SKI
CGC1	TC	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_48	45996	47336	+	2.A.8.1.8
CGC1	TC	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_49	47393	47986	-	2.A.95.1.5
CGC1	null	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_50	48179	49282	+	null
CGC1	CAZyme	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_51	49555	51741	+	 GH13_9|CBM48|GH13_9| CBM48
CGC1	CAZyme	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_52	51738	53711	+	CBM48|GH13_11| GH13_11| CBM48
CGC1	null	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_53	53708	55024	+	null
CGC1	CAZyme	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_54	55024	56457	+	 GT5|GT5
CGC1	CAZyme	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_55	56476	58923	+	 GT35|GT35
CGC1	null	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_56	59052	59333	+	null
CGC1	null	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_57	59539	61044	-	null
CGC1	STP	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_58	61234	61560	+	Rhodanese
CGC1	TC	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_59	61605	62435	+	9.B.104.1.1
CGC1	TF	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_60	62452	63210	+	HTH_DeoR
CGC1	TC	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_61	63192	64790	-	3.A.23.1.1
CGC1	null	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_62	64979	66205	+	null
CGC1	null	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_63	66209	67225	+	null
CGC1	TF	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_64	67268	69973	-	GerE
CGC1	CAZyme	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_65	70585	72978	+	 GT35|GT35
CGC1	CAZyme	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_66	72988	75072	+	GH77| GH77
CGC1	TC	3300029841.a:Ga0245272_100073	3300029841.a:Ga0245272_100073_67	75183	76499	-	2.A.8.1.4
CGC1	STP	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_9	6458	7111	+	Nitroreductase
CGC1	TC	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_10	7219	8466	+	1.A.23.4.5
CGC1	TC	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_11	8547	9923	-	2.A.3.1.1
CGC1	TC	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_12	10025	13168	-	2.A.6.1.4
CGC1	TC	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_13	13180	14403	-	2.A.6.1.4
CGC1	TC	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_14	14419	14751	-	2.A.6.1.4
CGC1	TC	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_15	14909	16282	-	1.B.17.3.5
CGC1	TF	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_16	16439	17122	+	Trans_reg_C
CGC1	TC	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_17	17112	18554	+	2.A.21.9.1
CGC1	CAZyme	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_18	18704	20941	+	GT2|GT0
CGC1	STP	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_19	20928	23045	+	TPR_1
CGC1	null	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_20	23012	23899	+	null
CGC1	null	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_21	23900	24790	+	null
CGC1	TF	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_22	24973	25734	+	HTH_AraC+HTH_AraC
CGC1	TF	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_23	26099	26731	+	GerE
CGC1	null	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_24	26734	27249	-	null
CGC1	null	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_25	27260	28237	-	null
CGC1	TC	3300029841.a:Ga0245272_100575	3300029841.a:Ga0245272_100575_26	28279	30882	-	1.B.11.3.9
CGC1	STP	3300029841.a:Ga0245272_100307	3300029841.a:Ga0245272_100307_30	29849	30550	+	CbiA
CGC1	CAZyme	3300029841.a:Ga0245272_100307	3300029841.a:Ga0245272_100307_31	30598	33216	+	 GT2|GT2
CGC1	TC	3300029841.a:Ga0245272_100307	3300029841.a:Ga0245272_100307_32	33263	35566	+	4.D.3.1.6
CGC1	CAZyme	3300029841.a:Ga0245272_100307	3300029841.a:Ga0245272_100307_33	35573	36679	+	 GH8|GH8
CGC1	TC	3300029841.a:Ga0245272_100307	3300029841.a:Ga0245272_100307_34	36661	40134	+	1.B.55.3.1
CGC1	STP	3300029841.a:Ga0245272_100307	3300029841.a:Ga0245272_100307_35	40255	42204	+	GGDEF+EAL
CGC1	TC	3300029841.a:Ga0245272_100307	3300029841.a:Ga0245272_100307_36	42387	43673	+	2.A.23.1.7
CGC1	null	3300029841.a:Ga0245272_100307	3300029841.a:Ga0245272_100307_37	43894	45390	+	null
