Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029841.a:Ga0245272_100073_53	VDZ68364.1|GH13_11	91.3	436	38	0	3	438	149	584	1.3e-234	815.8
3300029841.a:Ga0245272_100073_54	QKI66547.1|GT5	100.0	477	0	0	1	477	1	477	9.0e-282	972.6
3300029841.a:Ga0245272_100073_55	QKX27523.1|GT35	100.0	815	0	0	1	815	1	815	0.0e+00	1653.3
3300029841.a:Ga0245272_100073_57	ATE86697.1|GH36	47.5	488	246	5	5	488	725	1206	1.1e-128	464.2
3300029841.a:Ga0245272_100073_65	APK55705.1|GT35	99.9	797	1	0	1	797	1	797	0.0e+00	1632.1
3300029841.a:Ga0245272_100073_66	APE64975.1|GH77	100.0	694	0	0	1	694	1	694	0.0e+00	1448.7
3300029841.a:Ga0245272_100073_86	QSR37362.1|GT51	100.0	850	0	0	1	850	1	850	0.0e+00	1701.4
3300029841.a:Ga0245272_100073_142	CAD7226128.1|GH38	36.9	735	386	16	11	700	1345	2046	1.1e-118	431.4
3300029841.a:Ga0245272_100073_144	AZH45745.1|CBM5|GH18	99.9	897	1	0	1	897	1	897	0.0e+00	1714.1
3300029841.a:Ga0245272_100378_5	QND46664.1|GT1	31.9	1217	726	30	5	1165	1615	2784	1.8e-143	514.6
3300029841.a:Ga0245272_100378_55	CAD7221988.1|GH103	43.0	597	324	6	2	589	3	592	6.0e-140	501.9
3300029841.a:Ga0245272_100378_62	AMJ20771.1|GH13_26	95.5	860	39	0	1	860	1	860	0.0e+00	1701.0
3300029841.a:Ga0245272_100378_75	UPS63966.1|GT4	84.1	277	44	0	26	302	21	297	8.7e-129	463.8
3300029841.a:Ga0245272_100575_1	AYP00945.1|CBM50	100.0	251	0	0	1	251	1	251	1.7e-130	469.2
3300029841.a:Ga0245272_100575_18	QJZ19580.1|GT0	100.0	745	0	0	1	745	1	745	0.0e+00	1483.4
3300029841.a:Ga0245272_100307_31	VDZ06431.1|GT2	100.0	872	0	0	1	872	1	872	0.0e+00	1783.8
3300029841.a:Ga0245272_100307_32	ASO85436.1|GT2|2.4.1.12	99.5	767	4	0	1	767	889	1655	0.0e+00	1530.4
3300029841.a:Ga0245272_100307_33	QHR44299.1|GH8	99.7	368	1	0	1	368	1	368	1.2e-220	769.2
3300029841.a:Ga0245272_100307_45	APW92657.1|GH37	100.0	549	0	0	1	549	1	549	0.0e+00	1136.7
3300029841.a:Ga0245272_100307_62	CAG7859579.1|GT4	39.1	534	295	7	17	530	40	563	1.5e-105	387.5
3300029841.a:Ga0245272_100405_49	AVM55139.1|GH65	47.6	678	346	5	3	675	683	1356	4.2e-179	632.1
3300029841.a:Ga0245272_100405_62	ASJ34234.1|CBM50	100.0	440	0	0	1	440	1	440	6.5e-250	866.7
3300029841.a:Ga0245272_100405_72	ALR08738.2|GT83	52.7	594	265	8	1	586	1	586	6.1e-171	604.7
3300029841.a:Ga0245272_101627_8	VDY64751.1|GH23	74.9	637	144	2	71	707	211	831	3.7e-247	858.2
3300029841.a:Ga0245272_100572_57	QJZ24906.1|GH2	100.0	603	0	0	1	603	1	603	0.0e+00	1272.3
3300029841.a:Ga0245272_100572_58	VEC51885.1|GH2	99.6	457	2	0	1	457	296	752	2.9e-253	877.9
3300029841.a:Ga0245272_106215_1	CBA03971.1|GT30	52.8	394	185	1	3	395	2	395	4.3e-111	405.6
3300029841.a:Ga0245272_106215_2	CAI32746.2|GT4	55.1	394	171	1	1	388	1	394	5.7e-125	451.4
3300029841.a:Ga0245272_100312_65	ARX14524.1|GH37	100.0	565	0	0	1	565	1	565	0.0e+00	1171.4
3300029841.a:Ga0245272_100312_69	QBF91809.1|GH23	100.0	203	0	0	1	203	1	203	1.2e-113	412.9
3300029841.a:Ga0245272_100312_70	BAB35111.2|GH23	98.7	304	4	0	1	304	1	304	2.1e-175	618.6
3300029841.a:Ga0245272_100468_39	CAD7731929.1|GH43_12	68.4	272	84	2	2	273	19	288	2.3e-108	396.4
3300029841.a:Ga0245272_100938_6	QAU71315.1|CBM50|GH23	100.0	406	0	0	1	406	47	452	2.4e-230	801.6
3300029841.a:Ga0245272_100938_19	AXG45674.1|GH6	66.0	907	280	3	1	907	1	879	0.0e+00	1122.1
3300029841.a:Ga0245272_100938_31	QIP93854.1|GH73	50.1	503	246	4	3	503	139	638	2.4e-145	520.0
3300029841.a:Ga0245272_100390_51	QFU33610.1|CBM34|GH13_21	100.0	605	0	0	1	605	1	605	0.0e+00	1293.1
3300029841.a:Ga0245272_100583_51	QKI66031.1|GH1	100.0	477	0	0	1	477	1	477	9.0e-298	1025.8
3300029841.a:Ga0245272_100144_9	QYO62262.1|GH13	66.6	356	114	2	3	354	2	356	2.9e-122	443.0
3300029841.a:Ga0245272_100144_34	BCQ47117.1|CBM50	65.7	452	136	7	1	442	1	443	2.3e-154	549.3
3300029841.a:Ga0245272_100144_80	AWK41767.1|GH13_3	75.3	449	111	0	16	464	15	463	2.4e-194	682.2
3300029841.a:Ga0245272_100144_85	ANF95373.1|CBM50	53.6	642	279	9	16	647	34	666	7.1e-197	691.0
3300029841.a:Ga0245272_100144_106	AKF74510.1|GH13_29	100.0	551	0	0	1	551	1	551	0.0e+00	1191.0
3300029841.a:Ga0245272_100144_107	QCH95999.1|GH13_29	100.0	471	0	0	1	471	1	471	1.2e-265	919.1
3300029841.a:Ga0245272_100144_122	CAG7911095.1|GH5_11	39.4	957	478	18	11	941	589	1469	1.1e-193	681.0
3300029841.a:Ga0245272_100586_8	QCV89887.1|GT2	100.0	398	0	0	1	398	1	398	1.2e-234	815.8
3300029841.a:Ga0245272_100586_22	ALJ95318.1|GH2	100.0	359	0	0	1	359	1	359	3.0e-192	674.9
3300029841.a:Ga0245272_100586_23	ASN99505.1|GH2	100.0	1024	0	0	1	1024	1	1024	0.0e+00	2182.9
3300029841.a:Ga0245272_100586_24	VEB03271.1|GH36	57.5	405	172	0	6	410	308	712	5.9e-128	461.5
3300029841.a:Ga0245272_100586_32	CAE6201338.1|GH1	37.0	641	370	14	3	622	593	1220	3.1e-112	409.8
3300029841.a:Ga0245272_100586_55	UIZ28087.1|AA3_2	50.2	550	263	6	2	545	27	571	9.0e-156	554.3
3300029841.a:Ga0245272_100686_18	BAY30132.1|GT2	37.7	903	530	16	29	907	1216	2109	2.0e-159	568.9
3300029841.a:Ga0245272_100686_26	QRA97228.1|GT0	100.0	350	0	0	1	350	1	350	2.9e-192	674.9
3300029841.a:Ga0245272_100686_32	BCA39113.1|GT0	79.7	305	62	0	1	305	1	305	9.3e-131	470.3
3300029841.a:Ga0245272_100109_22	QHW81606.1|GT2	100.0	344	0	0	1	344	1	344	8.7e-202	706.4
3300029841.a:Ga0245272_100109_26	QDJ86032.1|GT9	100.0	348	0	0	1	348	1	348	3.8e-205	717.6
3300029841.a:Ga0245272_100109_27	AVR75257.1|GT9	100.0	318	0	0	1	318	1	318	1.2e-184	649.4
3300029841.a:Ga0245272_100109_29	AQV88094.1|GT4	100.0	380	0	0	1	380	1	380	1.6e-220	768.8
3300029841.a:Ga0245272_100109_30	AKA92810.1|GT73	100.0	269	0	0	1	269	1	269	4.2e-151	537.7
3300029841.a:Ga0245272_100109_32	BBG75877.1|GT8	100.0	338	0	0	1	338	1	338	4.1e-196	687.6
3300029841.a:Ga0245272_100109_33	VEC23400.1|GT8	100.0	339	0	0	1	339	1	339	1.3e-202	709.1
3300029841.a:Ga0245272_100109_34	ARQ24171.1|GT4	100.0	359	0	0	1	359	1	359	1.4e-215	752.3
3300029841.a:Ga0245272_100109_35	AVZ07387.1|GT8	99.7	326	1	0	1	326	1	326	9.5e-190	666.4
3300029841.a:Ga0245272_100109_37	QEJ63408.1|GT4	100.0	374	0	0	1	374	1	374	6.5e-219	763.5
3300029841.a:Ga0245272_100109_38	VED16238.1|GT9	100.0	356	0	0	1	356	1	356	6.2e-211	736.9
3300029841.a:Ga0245272_100109_39	AVR75269.1|GT30	100.0	425	0	0	1	425	1	425	8.2e-242	839.7
3300029841.a:Ga0245272_100109_62	QGY17106.1|GH31	100.0	772	0	0	1	772	1	772	0.0e+00	1655.6
3300029841.a:Ga0245272_100109_88	AQW75379.1|GH4	100.0	212	0	0	1	212	1	212	1.4e-120	436.0
3300029841.a:Ga0245272_100109_89	VEC47756.1|GH4	81.2	538	100	1	1	537	1	538	2.9e-252	874.8
3300029841.a:Ga0245272_100109_124	URI24525.1|CBM48|CE0	72.5	389	104	2	3	389	1	388	4.5e-162	574.7
3300029841.a:Ga0245272_100109_125	BBP30521.1|GH1	50.9	511	229	3	19	509	20	528	4.2e-142	508.8
3300029841.a:Ga0245272_100109_126	CUQ99000.1|GH1	100.0	470	0	0	1	470	1	470	3.0e-285	984.2
3300029841.a:Ga0245272_100109_137	CAD7245033.1|GT58	68.7	473	133	4	2	460	1053	1524	4.5e-177	624.8
3300029841.a:Ga0245272_100109_150	AWK40068.1|GH85	58.5	484	199	1	1	482	1	484	3.3e-162	575.5
3300029841.a:Ga0245272_100109_151	QXF31783.1|GH5_18	58.9	491	200	1	6	494	2	492	5.7e-162	574.7
3300029841.a:Ga0245272_100268_23	UAJ15154.1|GH67	60.9	389	142	3	6	388	2	386	2.6e-133	479.2
3300029841.a:Ga0245272_100268_26	CCO12112.2|GH13_31	61.0	428	159	3	1	424	1	424	5.9e-139	498.0
3300029841.a:Ga0245272_100268_60	AXT79698.1|GH102	100.0	365	0	0	1	365	1	365	8.6e-216	753.1
3300029841.a:Ga0245272_101110_5	AHY69218.1|CE9	100.0	382	0	0	1	382	1	382	4.6e-220	767.3
3300029841.a:Ga0245272_101110_9	CAE6110940.1|CE8	45.2	553	271	14	13	551	253	787	3.3e-126	456.1
3300029841.a:Ga0245272_101110_17	QFG67851.1|CBM48|GH13_9	57.1	555	220	6	4	544	1474	2024	6.1e-173	611.3
3300029841.a:Ga0245272_100269_36	QCV90640.1|GH3	100.0	341	0	0	1	341	1	341	3.0e-194	681.4
3300029841.a:Ga0245272_100269_61	ATX50905.1|GH73	100.0	313	0	0	1	313	1	313	5.0e-172	607.4
3300029841.a:Ga0245272_100269_92	BAI35264.1|GT2	100.0	837	0	0	1	837	11	847	0.0e+00	1706.0
3300029841.a:Ga0245272_100201_24	CAD7252683.1|GH23	36.8	647	356	14	33	642	461	1091	7.6e-106	388.7
3300029841.a:Ga0245272_100201_53	ARX30315.1|GH4	100.0	450	0	0	1	450	1	450	4.3e-265	917.1
3300029841.a:Ga0245272_100201_54	QIE67902.1|CE0	100.0	249	0	0	1	249	1	249	9.6e-142	506.5
3300029841.a:Ga0245272_100201_58	CCO10096.2|GH1	48.7	454	232	1	2	455	3	455	7.3e-103	378.3
3300029841.a:Ga0245272_100201_69	CAN65674.1|GH28	43.2	551	288	8	61	606	99	629	4.8e-129	465.7
3300029841.a:Ga0245272_102276_5	AKA92027.1|GH23	100.0	359	0	0	1	359	1	359	8.0e-206	719.9
3300029841.a:Ga0245272_100021_7	AGL64353.2|CBM50|GH25	46.8	573	296	6	1	571	1	566	8.1e-144	514.6
3300029841.a:Ga0245272_100021_18	AWZ17133.1|GH13_30	34.9	1193	707	18	6	1151	406	1575	1.3e-196	691.0
3300029841.a:Ga0245272_100021_20	QEY48735.1|GT19	100.0	382	0	0	1	382	1	382	6.7e-219	763.5
3300029841.a:Ga0245272_100021_53	APQ23079.1|GT51	100.0	844	0	0	1	844	1	844	0.0e+00	1515.4
3300029841.a:Ga0245272_100021_72	QLW42738.1|CE4	84.1	409	65	0	1	409	1	409	4.5e-205	717.6
3300029841.a:Ga0245272_100021_104	QFX37759.1|CE11	100.0	305	0	0	1	305	1	305	1.1e-174	616.3
3300029841.a:Ga0245272_100021_110	APK14194.1|GT28	100.0	355	0	0	1	355	1	355	2.9e-200	701.4
3300029841.a:Ga0245272_100021_111	VEB05250.1|GT28	85.1	422	53	1	1	412	1	422	1.1e-198	696.4
3300029841.a:Ga0245272_100021_207	AIZ54166.1|GH23	99.8	645	1	0	1	645	1	645	0.0e+00	1294.3
3300029841.a:Ga0245272_100021_225	AHC21644.2|GH1	49.4	518	254	3	8	523	10	521	2.7e-141	506.1
3300029841.a:Ga0245272_100217_26	ARF89445.1|GT1	42.9	497	279	3	10	504	457	950	6.6e-113	411.8
3300029841.a:Ga0245272_100217_64	AKG15280.2|GH103	62.7	490	179	4	1	488	1	488	6.9e-171	604.4
3300029841.a:Ga0245272_100261_19	CAE6204650.1|GH28	50.1	601	290	6	2	594	745	1343	2.1e-166	589.7
3300029841.a:Ga0245272_100261_30	QRA72969.1|GH23	100.0	518	0	0	1	518	1	518	8.0e-300	1032.7
3300029841.a:Ga0245272_100261_37	AMJ20543.1|GH13_11	54.6	405	178	3	15	415	7	409	3.3e-118	429.1
3300029841.a:Ga0245272_100261_69	VDZ07432.1|GT51	100.0	757	0	0	1	757	1	757	0.0e+00	1565.1
3300029841.a:Ga0245272_101237_6	ATI08901.1|CE0	100.0	326	0	0	1	326	1	326	7.0e-201	703.4
3300029841.a:Ga0245272_101021_11	AZU44046.1|GH73	100.0	274	0	0	1	274	1	274	6.2e-134	480.7
3300029841.a:Ga0245272_101021_12	AKA92756.1|GH13_19	100.0	676	0	0	1	676	1	676	0.0e+00	1427.9
3300029841.a:Ga0245272_101054_3	QOF98253.1|GT2	58.4	428	172	3	1	424	1	426	7.9e-144	514.2
3300029841.a:Ga0245272_102429_5	BCA44326.1|GH24	86.5	1162	120	4	3	1159	67	1196	0.0e+00	2017.7
