Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300019371.a:Ga0187896_1000244_41	QIX93991.1|GH105	99.7	374	1	0	1	374	1	374	2.1e-225	785.0
3300019371.a:Ga0187896_1000244_53	QIX90195.1|GH2	99.8	600	1	0	1	600	1	600	0.0e+00	1280.8
3300019371.a:Ga0187896_1000244_54	QIX90196.1|PL12	100.0	703	0	0	1	703	1	703	0.0e+00	1487.6
3300019371.a:Ga0187896_1000244_71	QWI77036.1|CBM48|GH13_9	61.8	314	119	1	7	320	637	949	4.2e-115	418.7
3300019371.a:Ga0187896_1000093_12	QIX89835.1|GH170	100.0	364	0	0	1	364	1	364	4.6e-217	757.3
3300019371.a:Ga0187896_1000093_57	QIX89794.1|GH25	99.2	252	2	0	1	252	1	252	2.4e-148	528.5
3300019371.a:Ga0187896_1000093_88	QIX89735.1|GH1	99.8	478	1	0	1	478	1	478	2.5e-295	1017.7
3300019371.a:Ga0187896_1000680_14	QIX92882.1|GH3	100.0	747	0	0	1	747	1	747	0.0e+00	1532.7
3300019371.a:Ga0187896_1000680_18	QIX92878.1|GT2	100.0	451	0	0	1	451	1	451	1.2e-267	925.6
3300019371.a:Ga0187896_1000086_106	QIX93423.1|GH36	100.0	733	0	0	1	733	1	733	0.0e+00	1535.4
3300019371.a:Ga0187896_1000086_107	QIX94150.1|GH13_4	100.0	614	0	0	1	614	1	614	0.0e+00	1296.6
3300019371.a:Ga0187896_1000086_136	QUI22575.1|CBM50	37.0	589	367	4	3	589	33	619	3.6e-110	402.9
3300019371.a:Ga0187896_1000618_12	AGL62906.2|GH13_31	40.8	628	351	6	2	619	1	617	1.4e-123	447.6
3300019371.a:Ga0187896_1000618_13	QIX89998.1|GH32	100.0	482	0	0	1	482	1	482	1.8e-301	1038.1
3300019371.a:Ga0187896_1000618_30	AWZ17133.1|GH13_30	40.3	1186	647	20	3	1143	406	1575	1.4e-235	820.5
3300019371.a:Ga0187896_1000132_9	QIX92999.1|GH0	100.0	416	0	0	1	416	1	416	2.1e-242	841.6
3300019371.a:Ga0187896_1000132_17	QIX93006.1|GT2	99.7	339	1	0	1	339	1	339	9.8e-198	693.0
3300019371.a:Ga0187896_1000132_51	CAE6110940.1|CE8	41.2	534	291	10	37	561	267	786	8.0e-112	408.3
3300019371.a:Ga0187896_1000132_57	QYO62262.1|GH13	65.5	345	117	2	1	344	1	344	3.1e-121	439.5
3300019371.a:Ga0187896_1000526_42	QIX93296.1|GH42	100.0	649	0	0	1	649	1	649	0.0e+00	1358.6
3300019371.a:Ga0187896_1000326_28	AGL63871.2|GT2	47.9	493	242	6	496	988	515	992	2.3e-117	427.6
3300019371.a:Ga0187896_1000326_61	QIX89526.1|CBM48|GH13_11	99.9	722	1	0	1	722	1	722	0.0e+00	1544.6
3300019371.a:Ga0187896_1001702_16	QIX89904.1|GH42	99.5	196	1	0	1	196	1	196	2.0e-110	402.1
3300019371.a:Ga0187896_1000138_75	QYU70931.1|GH28	58.7	421	169	2	6	421	5	425	7.6e-134	481.1
3300019371.a:Ga0187896_1000621_36	QIX91987.1|CBM50	100.0	614	0	0	1	614	1	614	0.0e+00	1241.9
3300019371.a:Ga0187896_1000022_26	QIX92534.1|GT2	100.0	310	0	0	1	310	1	310	9.1e-172	606.7
3300019371.a:Ga0187896_1000022_34	QIX92526.1|GT0	100.0	261	0	0	1	261	1	261	1.7e-157	558.9
3300019371.a:Ga0187896_1000022_39	QIX92521.1|GT2|GT4	100.0	1315	0	0	1	1315	1	1315	0.0e+00	2668.3
3300019371.a:Ga0187896_1000022_63	QIX92497.1|GT2	99.7	327	1	0	1	327	1	327	8.3e-194	679.9
3300019371.a:Ga0187896_1000022_65	QIX92495.1|GT2	100.0	228	0	0	1	228	1	228	9.4e-128	459.9
3300019371.a:Ga0187896_1000022_67	QIX92493.1|GT2	100.0	298	0	0	7	304	1	298	1.5e-173	612.5
3300019371.a:Ga0187896_1000022_68	QIX92492.1|GT8	100.0	339	0	0	1	339	1	339	3.7e-205	717.6
3300019371.a:Ga0187896_1000022_70	QIX92490.1|GT2	100.0	335	0	0	1	335	1	335	8.2e-197	689.9
3300019371.a:Ga0187896_1000022_73	QIX94112.1|GT2	99.7	351	1	0	1	351	1	351	9.5e-204	713.0
3300019371.a:Ga0187896_1000022_77	QIX94111.1|GH13_29	99.6	545	2	0	1	545	1	545	0.0e+00	1158.7
3300019371.a:Ga0187896_1000022_78	QCH95999.1|GH13_29	51.5	474	222	4	7	479	9	475	1.1e-125	454.1
3300019371.a:Ga0187896_1000022_120	QWU85921.1|GH130	52.3	459	211	1	5	455	1375	1833	3.1e-138	495.7
3300019371.a:Ga0187896_1000022_140	ARA85284.1|CE12	58.8	328	133	2	2	328	45	371	2.4e-108	396.0
3300019371.a:Ga0187896_1000022_144	QIX92420.1|CBM50	100.0	537	0	0	1	537	1	537	5.2e-286	986.9
3300019371.a:Ga0187896_1000022_155	UBS46839.1|GH127	54.6	441	198	2	32	471	665	1104	1.3e-131	473.8
3300019371.a:Ga0187896_1000022_225	CAG7903126.1|GH28	44.2	464	246	7	15	467	68	529	6.2e-113	411.8
3300019371.a:Ga0187896_1000276_15	QIX90756.1|GH28	100.0	456	0	0	1	456	1	456	3.6e-243	844.3
3300019371.a:Ga0187896_1003064_5	QIX92040.1|GH0	100.0	695	0	0	1	695	1	695	0.0e+00	1436.0
3300019371.a:Ga0187896_1001530_5	QJU22271.1|GH38	92.5	358	27	0	1	358	160	517	1.9e-199	698.7
3300019371.a:Ga0187896_1001530_6	UOX69281.1|GH38	84.8	520	64	3	2	506	570	1089	1.7e-262	908.7
3300019371.a:Ga0187896_1001530_9	QIX94092.1|GH36	100.0	740	0	0	1	740	1	740	0.0e+00	1551.6
3300019371.a:Ga0187896_1001846_9	CAD7245033.1|GT58	65.5	478	151	3	2	466	1053	1529	1.3e-168	596.7
3300019371.a:Ga0187896_1000288_27	QIX91555.1|GH24	100.0	306	0	0	1	306	1	306	9.9e-181	636.3
3300019371.a:Ga0187896_1000351_20	QIX90560.1|PL12_1	100.0	681	0	0	1	681	1	681	0.0e+00	1456.0
3300019371.a:Ga0187896_1000351_24	QIX90564.1|GH88	100.0	401	0	0	1	401	1	401	1.2e-247	859.0
3300019371.a:Ga0187896_1000351_34	QIX90575.1|GH2	100.0	1013	0	0	1	1013	1	1013	0.0e+00	2117.0
3300019371.a:Ga0187896_1000177_3	QIX92984.1|GH77	99.6	499	2	0	1	499	1	499	5.3e-309	1063.1
3300019371.a:Ga0187896_1000177_99	ASV45029.1|GH23	40.6	1660	857	36	1287	2851	1543	3168	0.0e+00	1090.1
3300019371.a:Ga0187896_1000581_20	QIX93225.1|GH28	99.7	360	1	0	7	366	1	360	1.2e-217	759.2
3300019371.a:Ga0187896_1000581_21	QIX93226.1|GH105	100.0	373	0	0	1	373	1	373	2.3e-232	808.1
3300019371.a:Ga0187896_1000581_34	ANU45799.1|GT5	100.0	481	0	0	12	492	1	481	2.6e-292	1007.7
3300019371.a:Ga0187896_1000653_31	QWU85921.1|GH130	52.4	460	212	1	3	455	1373	1832	6.8e-141	504.6
3300019371.a:Ga0187896_1000653_43	QIX92193.1|CBM34|GH13	100.0	708	0	0	1	708	1	708	0.0e+00	1511.1
3300019371.a:Ga0187896_1000094_27	QIX91708.1|CBM48|GH13_11	100.0	675	0	0	1	675	1	675	0.0e+00	1413.3
3300019371.a:Ga0187896_1000094_29	QBQ55251.1|CBM50	40.0	875	466	11	20	876	38	871	5.0e-156	555.8
3300019371.a:Ga0187896_1000094_32	QIX91704.1|CBM48|GH13_9	99.8	806	2	0	1	806	1	806	0.0e+00	1609.7
3300019371.a:Ga0187896_1000094_42	QIX91694.1|CE4	99.8	454	1	0	1	454	1	454	1.4e-202	709.5
3300019371.a:Ga0187896_1000094_46	AGL63717.2|GT4	44.0	700	320	7	161	860	107	734	1.0e-150	538.1
3300019371.a:Ga0187896_1000094_108	QIX91634.1|GH18	100.0	560	0	0	1	560	1	560	0.0e+00	1087.8
3300019371.a:Ga0187896_1000094_128	QIX91614.1|CBM50	100.0	487	0	0	1	487	1	487	1.8e-240	835.5
3300019371.a:Ga0187896_1001098_23	QBQ55251.1|CBM50	40.9	854	482	9	4	838	21	870	6.9e-155	552.0
3300019371.a:Ga0187896_1004390_1	CCO12112.2|GH13_31	59.6	418	161	5	7	421	4	416	1.8e-132	476.5
3300019371.a:Ga0187896_1004390_3	QIX93257.1|GT2	99.7	367	1	0	1	367	1	367	1.3e-216	755.7
3300019371.a:Ga0187896_1000313_8	QIX91480.1|CE4	100.0	242	0	0	1	242	1	242	3.4e-136	488.0
3300019371.a:Ga0187896_1000313_9	QIX91481.1|GH25	99.7	310	1	0	1	310	1	310	1.4e-159	567.0
3300019371.a:Ga0187896_1000374_4	QIX92898.1|CE4	100.0	278	0	0	1	278	1	278	2.5e-162	575.1
3300019371.a:Ga0187896_1000374_9	QIX92903.1|GH31	100.0	669	0	0	1	669	1	669	0.0e+00	1434.1
3300019371.a:Ga0187896_1000374_54	CAG7883609.1|GT1	54.3	863	387	5	10	870	182	1039	4.7e-276	954.5
3300019371.a:Ga0187896_1000414_20	QQR03626.1|GH31	99.4	833	5	0	1	833	1	833	0.0e+00	1750.3
3300019371.a:Ga0187896_1000414_53	QIX91801.1|GH112	100.0	759	0	0	1	759	1	759	0.0e+00	1597.0
3300019371.a:Ga0187896_1000558_20	QIX92227.1|GT28	100.0	354	0	0	1	354	1	354	1.2e-198	696.0
3300019371.a:Ga0187896_1000558_37	QIX92211.1|GH13	100.0	446	0	0	1	446	1	446	2.2e-274	948.0
3300019371.a:Ga0187896_1000558_38	QIX92210.1|CBM48|GH13_9	100.0	642	0	0	1	642	1	642	0.0e+00	1372.8
