Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300006510.a:Ga0101031_10006_45	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(27-372)	GH13_e122	GH13_31	N	3
3300006510.a:Ga0101031_10006_62	3.2.1.85:20	GH1(4-469)	GH1_e65	GH1	N	3
3300006510.a:Ga0101031_10006_79	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-453)	GH1_e85	GH1	N	3
3300006510.a:Ga0101031_10008_18	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(5-479)	GH1_e85	GH1	N	3
3300006510.a:Ga0101031_10008_24	-	GH170(1-341)	GH170_e2	GH170	N	3
3300006510.a:Ga0101031_10008_44	3.2.1.84:1	GH31(233-673)	GH31_e37	GH31	N	3
3300006510.a:Ga0101031_10009_22	2.4.1.129:1	GT51(77-255)	GT51_e10	GT51	N	3
3300006510.a:Ga0101031_10010_77	3.2.1.17:2	GH25(12-198)	GH25_e38	GH25	N	3
3300006510.a:Ga0101031_10012_59	2.4.1.10:6|2.4.1.9:5	GH68(120-346)	GH68_e6	GH68	N	3
3300006510.a:Ga0101031_10014_18	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-172)	GH1_e85	GH1	N	3
3300006510.a:Ga0101031_10014_19	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(2-276)	GH1_e85	GH1	N	3
3300006510.a:Ga0101031_10015_25	-|-	GH31(392-621)	GH31_e96+CBM32_e14	GH31	N	3
3300006510.a:Ga0101031_10015_28	-	CE9(7-379)	CE9_e85	CE9	N	3
3300006510.a:Ga0101031_10015_9	-	GT2(8-135)	GT2	GT2	N	3
3300006510.a:Ga0101031_10016_23	-	GT28(193-355)	GT28_e1	GT28	N	3
3300006510.a:Ga0101031_10019_11	-	GT51(111-288)	GT51_e170	GT51	N	3
3300006510.a:Ga0101031_10020_23	3.2.1.22:25	GH36(2-636)	GH36_e0	GH36	N	3
3300006510.a:Ga0101031_10024_2	-	GT8(2-234)	GT8_e141	GT8	N	3
3300006510.a:Ga0101031_10024_3	-	GT8(4-247)	GT8_e236	GT8	N	3
3300006510.a:Ga0101031_10024_4	-	GT8(4-247)	GT8_e236	GT8	N	3
3300006510.a:Ga0101031_10025_24	3.2.1.26:6	GH32(37-340)	GH32_e50	GH32	N	3
3300006510.a:Ga0101031_10027_10	-	GT2(49-279)	GT2	GT2	N	3
3300006510.a:Ga0101031_10027_9	-	GH8(36-362)	GH8_e4	GH8	N	3
3300006510.a:Ga0101031_10029_1	3.2.1.-:2	GH3(75-294)	GH3_e105	GH3	N	3
3300006510.a:Ga0101031_10029_5	-	GH32(1-259)	GH32_e106	GH32	N	3
3300006510.a:Ga0101031_10032_16	-	GH3(106-337)	GH3_e112	GH3	Y(1-31)	3
3300006510.a:Ga0101031_10079_3	-	GT4(157-308)	GT4_e360	GT4	N	3
3300006510.a:Ga0101031_10079_4	-	GT4(198-337)	GT4_e1712	GT4	N	3
3300006510.a:Ga0101031_10010_68	-	-	GH23_e382	GH23	N	2
3300006510.a:Ga0101031_10007_52	-	-	CBM50_e24	-	N	1
3300006510.a:Ga0101031_10006_22	-	-	-	CBM50	N	1
3300006510.a:Ga0101031_10006_58	-	-	-	GH13_31	N	1
3300006510.a:Ga0101031_10009_17	-	-	-	GH24	N	1
3300006510.a:Ga0101031_10004_58	-	-	-	GT4	N	1
3300006510.a:Ga0101031_10004_60	-	-	-	GT4	N	1
3300006510.a:Ga0101031_10004_79	-	-	-	GT2	N	1
3300006510.a:Ga0101031_10007_62	-	-	-	GH13_30	N	1
3300006510.a:Ga0101031_10012_19	-	-	-	GH13_31	N	1
3300006510.a:Ga0101031_10022_3	-	-	-	GH13_31	N	1
3300006510.a:Ga0101031_10022_26	-	-	-	GT83	N	1
3300006510.a:Ga0101031_10001_4	-	-	-	GT2	N	1
3300006510.a:Ga0101031_10001_10	-	-	-	CBM50+GH25	N	1
3300006510.a:Ga0101031_10001_120	-	-	-	GT0	N	1
3300006510.a:Ga0101031_10001_127	-	-	-	GT2	N	1
3300006510.a:Ga0101031_10015_14	-	-	-	GH13_3	N	1
3300006510.a:Ga0101031_10019_7	-	-	-	GH1	N	1
3300006510.a:Ga0101031_10021_15	-	-	-	GT58	N	1
3300006510.a:Ga0101031_10021_25	-	-	-	GH23	N	1
3300006510.a:Ga0101031_10002_41	-	-	-	GH84	N	1
3300006510.a:Ga0101031_10002_93	-	-	-	GH36	N	1
3300006510.a:Ga0101031_10025_25	-	-	-	GH13_31	N	1
3300006510.a:Ga0101031_10008_56	-	-	-	CBM50	N	1
3300006510.a:Ga0101031_10029_2	-	-	-	GH3	N	1
3300006510.a:Ga0101031_10029_14	-	-	-	GH13	N	1
3300006510.a:Ga0101031_10010_8	-	-	-	GH28	N	1
3300006510.a:Ga0101031_10018_2	-	-	-	GT4	N	1
3300006510.a:Ga0101031_10020_25	-	-	-	GH13_11	N	1
3300006510.a:Ga0101031_10014_35	-	-	-	CBM50	N	1
3300006510.a:Ga0101031_10011_45	-	-	-	CBM50	N	1
3300006510.a:Ga0101031_10003_22	-	-	-	CBM50	N	1
3300006510.a:Ga0101031_10016_38	-	-	-	GH5_11	N	1
3300006510.a:Ga0101031_10016_39	-	-	-	CBM50	N	1
3300006510.a:Ga0101031_10023_4	-	-	-	GT4	N	1
3300006510.a:Ga0101031_10005_1	-	-	-	GT4	N	1
3300006510.a:Ga0101031_10005_3	-	-	-	GH1	N	1
3300006510.a:Ga0101031_10005_7	-	-	-	GH38	N	1
