Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300024320.a:Ga0233398_1000143_56	-	GT4(195-345)	GT4_e1633	GT4	N	3
3300024320.a:Ga0233398_1000148_2	-	CE14(4-133)	CE14_e52	-	N	2
3300024320.a:Ga0233398_1000148_9	-	GT4(164-298)	GT4_e1943	GT4	N	3
3300024320.a:Ga0233398_1000179_48	2.4.1.18:3|3.2.1.1:1	GH57(5-437)	GH57_e46	GH57+2.4.1.18	Y(1-18)	3
3300024320.a:Ga0233398_1000184_22	-	GT2(40-229)	GT2	GT2	N	3
3300024320.a:Ga0233398_1000184_3	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(6-428)	GH1_e113	GH1	N	3
3300024320.a:Ga0233398_1000270_10	2.4.1.217:4	GT55(4-381)	GT55_e4	GT55	N	3
3300024320.a:Ga0233398_1000270_33	3.2.1.170:3	GH63(23-408)	GH63_e14	GH63	N	3
3300024320.a:Ga0233398_1000271_24	-	GT4(181-312)	GT4_e377	GT4	N	3
3300024320.a:Ga0233398_1000271_26	-	GT2(6-108)	GT2	GT2	N	3
3300024320.a:Ga0233398_1000445_16	-|-	CBM50(19-61)	CBM50_e639+CBM50_e639	-	Y(1-16)	2
3300024320.a:Ga0233398_1000643_6	3.2.1.21:2|3.2.1.23:1|3.2.1.52:1	GH2(24-560)	GH2_e115	GH2	N	3
3300024320.a:Ga0233398_1000643_7	-	GH31(233-671)	GH31_e9	GH31	N	3
3300024320.a:Ga0233398_1000643_8	-	GH2(13-442)	GH2_e12	GH2	N	3
3300024320.a:Ga0233398_1001010_13	-	GT2(3-111)	GT2	GT2	N	3
3300024320.a:Ga0233398_1000052_45	-	-	GH130_e36	GH0	N	2
3300024320.a:Ga0233398_1000084_33	-	-	GT4_e2769	GT4	N	2
3300024320.a:Ga0233398_1000037_95	-|-|-	-	CBM50_e1010+CBM50_e1010+CBM50_e1010	CBM50	N	2
3300024320.a:Ga0233398_1000148_11	-	-	GT4_e3438	GT4	N	2
3300024320.a:Ga0233398_1000184_31	3.2.1.22:6	-	GH36_e6	GH36+3.2.1.22	N	2
3300024320.a:Ga0233398_1000397_7	-	-	-	GH28	N	1
3300024320.a:Ga0233398_1000271_25	-	-	-	GT4	N	1
3300024320.a:Ga0233398_1000054_56	-	-	-	GH13_30	N	1
3300024320.a:Ga0233398_1000054_75	-	-	-	GT4	N	1
3300024320.a:Ga0233398_1000445_21	-	-	-	GH13	N	1
3300024320.a:Ga0233398_1000330_14	-	-	-	GH13_23	N	1
3300024320.a:Ga0233398_1000277_7	-	-	-	GH28	N	1
3300024320.a:Ga0233398_1000036_106	-	-	-	GH28	N	1
3300024320.a:Ga0233398_1000091_11	-	-	-	GH13_11	N	1
3300024320.a:Ga0233398_1000091_48	-	-	-	GT4	N	1
3300024320.a:Ga0233398_1000084_17	-	-	-	GT1	N	1
3300024320.a:Ga0233398_1000084_60	-	-	-	GH39	N	1
3300024320.a:Ga0233398_1000484_10	-	-	-	GH1	N	1
3300024320.a:Ga0233398_1000643_11	-	-	-	CE0	N	1
3300024320.a:Ga0233398_1000713_8	-	-	-	GH36	N	1
3300024320.a:Ga0233398_1000010_60	-	-	-	GT28	Y(1-24)	1
3300024320.a:Ga0233398_1000010_104	-	-	-	GT2	Y(1-24)	1
3300024320.a:Ga0233398_1000010_113	-	-	-	GH13	N	1
3300024320.a:Ga0233398_1000010_115	-	-	-	CBM50	N	1
3300024320.a:Ga0233398_1000010_122	-	-	-	GH101	N	1
3300024320.a:Ga0233398_1000010_144	-	-	-	GH5_11	N	1
3300024320.a:Ga0233398_1000010_221	-	-	-	GH1	N	1
3300024320.a:Ga0233398_1000010_223	-	-	-	GH1	N	1
3300024320.a:Ga0233398_1000077_5	-	-	-	CBM48+GH13_9	N	1
3300024320.a:Ga0233398_1000077_69	-	-	-	GT2	N	1
3300024320.a:Ga0233398_1000052_75	-	-	-	GT4	N	1
3300024320.a:Ga0233398_1000052_82	-	-	-	CE8	N	1
3300024320.a:Ga0233398_1000178_9	-	-	-	GH9	N	1
3300024320.a:Ga0233398_1000192_2	-	-	-	GH38	N	1
3300024320.a:Ga0233398_1000192_40	-	-	-	CBM50	N	1
3300024320.a:Ga0233398_1000056_3	-	-	-	GH130	N	1
3300024320.a:Ga0233398_1000056_28	-	-	-	GH84	N	1
3300024320.a:Ga0233398_1000056_59	-	-	-	CBM50	N	1
3300024320.a:Ga0233398_1000037_57	-	-	-	GH28	N	1
3300024320.a:Ga0233398_1000037_87	-	-	-	GT83	N	1
3300024320.a:Ga0233398_1000037_99	-	-	-	GT2	N	1
