Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300010269.a:Ga0134102_1000004_166	AMJ20771.1|GH13_26	45.5	872	409	14	17	838	4	859	9.5e-218	760.8
3300010269.a:Ga0134102_1000004_201	ACI16937.2|GH23	99.2	252	2	0	10	261	1	252	1.1e-140	503.1
3300010269.a:Ga0134102_1000004_215	CAD7245033.1|GT58	53.7	462	196	4	3	446	1055	1516	2.4e-135	486.1
3300010269.a:Ga0134102_1000004_258	CAG7911095.1|GH5_11	41.8	901	471	15	10	864	584	1477	9.8e-202	707.6
3300010269.a:Ga0134102_1000004_283	CAG7883609.1|GT1	56.2	879	368	8	3	874	171	1039	2.6e-266	922.2
3300010269.a:Ga0134102_1002380_9	ACI17347.2|GH13_39	98.9	1011	11	0	1	1011	1	1011	0.0e+00	2055.0
3300010269.a:Ga0134102_1000146_5	QGU94268.1|CBM50	30.2	1260	654	38	6	1225	7	1080	1.1e-137	495.4
3300010269.a:Ga0134102_1000146_25	CAN65674.1|GH28	48.8	549	255	5	57	601	104	630	1.3e-155	553.9
3300010269.a:Ga0134102_1000146_37	AGL63717.2|GT4	52.8	610	282	4	188	797	107	710	1.0e-171	607.8
3300010269.a:Ga0134102_1000146_59	AGL63717.2|GT4	47.8	646	312	8	154	794	107	732	1.1e-165	587.8
3300010269.a:Ga0134102_1001084_1	ACI17347.2|GH13_39	91.6	371	31	0	1	371	1276	1646	4.8e-190	667.5
3300010269.a:Ga0134102_1000029_25	ACI17166.1|CE9	99.5	387	2	0	1	387	1	387	5.2e-219	763.8
3300010269.a:Ga0134102_1000029_58	AIA24708.1|CE4	94.4	320	18	0	1	320	1	320	1.9e-150	535.8
3300010269.a:Ga0134102_1000568_9	AGL64345.2|GT2	45.8	576	301	5	8	581	288	854	2.3e-133	479.9
3300010269.a:Ga0134102_1000568_42	QCW79542.1|GH101	52.2	458	215	4	59	513	612	1068	5.2e-134	481.9
