Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300007921.a:Ga0111562_100006_190	EAR02039.1|GH117	52.6	492	226	4	25	513	24	511	6.8e-150	534.6
3300007921.a:Ga0111562_100006_191	SCV07065.1|CE20	59.7	640	251	4	1	639	1	634	2.6e-239	832.0
3300007921.a:Ga0111562_100006_192	QUT79274.1|GH78	61.7	873	330	4	10	881	32	901	0.0e+00	1189.1
3300007921.a:Ga0111562_100006_194	QNL39864.1|GH130	85.1	383	57	0	5	387	6	388	6.0e-199	697.2
3300007921.a:Ga0111562_100006_195	QDH53452.1|GH140	59.5	447	174	4	6	449	9	451	1.0e-162	577.0
3300007921.a:Ga0111562_100006_196	QUT79278.1|GH5_5	67.6	346	106	2	1	341	1	345	1.3e-141	506.5
3300007921.a:Ga0111562_100006_197	SCV07058.1|GH2	69.6	846	255	2	11	855	8	852	0.0e+00	1285.4
3300007921.a:Ga0111562_100006_198	QNL39860.1|GH5_5	78.9	323	68	0	43	365	39	361	5.2e-160	567.8
3300007921.a:Ga0111562_100006_202	QUT31543.1|GH5_2	81.2	325	61	0	2	326	1	325	1.2e-163	579.7
3300007921.a:Ga0111562_100899_12	AHF13148.1|GH23	86.6	464	62	0	1	464	1	464	2.1e-238	828.6
3300007921.a:Ga0111562_100899_19	AHF13143.1|GT2	87.0	331	43	0	1	331	1	331	3.6e-168	594.7
3300007921.a:Ga0111562_100018_20	AHF13048.1|GT30	82.4	408	72	0	4	411	2	409	2.9e-204	714.9
3300007921.a:Ga0111562_100018_63	CAD7245033.1|GT58	63.0	500	151	5	6	498	1055	1527	3.4e-170	602.1
3300007921.a:Ga0111562_100018_90	AHF12985.1|GT51	90.6	788	73	1	1	787	1	788	0.0e+00	1471.1
3300007921.a:Ga0111562_100018_96	AMJ20543.1|GH13_11	49.8	426	194	3	1	423	1	409	4.7e-112	408.7
3300007921.a:Ga0111562_100018_110	AHF12972.1|CBM50	86.8	311	39	1	1	309	1	311	1.5e-160	569.3
3300007921.a:Ga0111562_100018_128	AHF12964.1|GH3	70.1	992	297	0	1	992	1	992	0.0e+00	1423.7
3300007921.a:Ga0111562_100018_138	QUT78952.1|GH76	57.3	368	156	1	29	395	18	385	1.1e-128	463.8
3300007921.a:Ga0111562_100018_150	AOE53537.1|GH31	70.7	720	210	1	1	719	1	720	0.0e+00	1129.8
3300007921.a:Ga0111562_100018_152	UBD65500.1|CBM35|GH3	56.0	887	385	4	28	910	465	1350	1.8e-310	1068.9
3300007921.a:Ga0111562_100026_2	QEC51506.1|GH123	43.6	580	297	11	15	575	8	576	5.2e-129	465.7
3300007921.a:Ga0111562_100026_32	AHF12332.1|GH31	78.5	767	163	2	3	769	4	768	0.0e+00	1336.2
3300007921.a:Ga0111562_100026_39	QUR50186.1|GH97	61.9	651	237	6	23	671	22	663	4.3e-245	851.3
3300007921.a:Ga0111562_100026_44	AHF12323.1|GT2	73.7	357	94	0	1	357	33	389	1.7e-155	552.7
3300007921.a:Ga0111562_100026_54	AMJ18631.1|GT2	49.0	1187	563	15	9	1177	3	1165	0.0e+00	1080.5
3300007921.a:Ga0111562_100026_59	AHF12310.1|GH133	92.1	648	51	0	1	648	1	648	0.0e+00	1281.5
3300007921.a:Ga0111562_100026_60	BCI63387.1|GT4	86.4	418	57	0	1	418	1	418	2.8e-218	761.5
3300007921.a:Ga0111562_100026_61	AHF12308.1|GH57	94.7	433	23	0	1	433	1	433	1.3e-240	835.9
3300007921.a:Ga0111562_100026_104	AHF13740.1|GH39	78.6	412	84	2	19	426	15	426	6.3e-202	707.2
3300007921.a:Ga0111562_100026_105	AHF12276.1|GH125	86.9	481	63	0	1	481	1	481	5.0e-256	887.1
3300007921.a:Ga0111562_100026_107	AHF12275.1|GH92	79.4	761	156	1	1	761	1	760	0.0e+00	1313.5
3300007921.a:Ga0111562_100026_139	UBD72179.1|GH2	69.8	295	87	1	15	309	3	295	2.4e-118	429.1
3300007921.a:Ga0111562_100279_13	UQC84824.1|GT2	60.2	344	137	0	4	347	1785	2128	2.8e-123	445.7
3300007921.a:Ga0111562_100279_22	AHF12040.1|GT4	81.3	359	67	0	1	359	1	359	1.8e-165	585.9
3300007921.a:Ga0111562_100279_24	AHF12042.1|GT4	73.6	402	106	0	1	402	1	402	4.9e-180	634.4
3300007921.a:Ga0111562_100279_26	AHF12043.1|GT4	67.9	368	117	1	1	367	1	368	1.1e-146	523.5
3300007921.a:Ga0111562_100279_31	AHF12045.1|GT2	72.5	393	108	0	1	393	1	393	4.1e-171	604.7
3300007921.a:Ga0111562_100002_20	BCI61676.1|GH0	79.2	852	175	2	1	850	1	852	0.0e+00	1397.9
3300007921.a:Ga0111562_100002_24	BCI61680.1|GH20	78.9	771	161	2	1	771	1	769	0.0e+00	1281.5
3300007921.a:Ga0111562_100002_26	BCI61682.1|GH2	80.9	1032	196	1	1	1031	1	1032	0.0e+00	1824.7
3300007921.a:Ga0111562_100002_64	QUT74321.1|GH3	55.6	757	331	4	10	763	11	765	7.8e-251	870.5
3300007921.a:Ga0111562_100002_76	QUT33801.1|GH109	49.0	390	185	5	1	390	1	376	3.0e-105	386.0
3300007921.a:Ga0111562_100002_88	BCI62392.1|GH97	75.7	707	167	2	4	709	10	712	0.0e+00	1135.6
3300007921.a:Ga0111562_100002_109	AHF12174.1|GH13_38	81.1	572	108	0	1	572	1	572	3.6e-293	1010.7
3300007921.a:Ga0111562_100002_114	QCW79542.1|GH101	56.6	458	199	0	59	516	611	1068	2.0e-149	533.1
3300007921.a:Ga0111562_100002_127	CAD7235639.1|GT2	45.8	541	281	7	13	550	138	669	4.2e-132	475.7
3300007921.a:Ga0111562_100002_130	AHC21644.2|GH1	48.7	517	262	1	4	520	8	521	1.9e-139	500.0
3300007921.a:Ga0111562_100002_160	AHF12136.1|GH92	87.6	750	92	1	3	751	1	750	0.0e+00	1409.8
3300007921.a:Ga0111562_100002_161	AHF12135.1|GH130	91.3	323	28	0	1	323	1	323	1.6e-189	665.6
3300007921.a:Ga0111562_100002_163	AHF12133.1|GH20	79.0	691	142	2	1	688	1	691	0.0e+00	1169.1
3300007921.a:Ga0111562_100002_164	AHF12132.1|GH20	79.7	782	157	1	1	782	1	780	0.0e+00	1356.7
3300007921.a:Ga0111562_100002_165	AHF12131.1|GH92	84.9	755	114	0	1	755	1	755	0.0e+00	1377.1
3300007921.a:Ga0111562_100002_166	AHF13697.1|GH84	71.0	1114	323	0	1	1114	1	1114	0.0e+00	1654.8
3300007921.a:Ga0111562_100002_169	AHF12130.1|GH85	72.7	1292	336	8	1	1280	1	1287	0.0e+00	1942.2
3300007921.a:Ga0111562_100002_198	QUT23077.1|GH33	77.6	544	119	2	1	542	1	543	4.8e-255	884.0
3300007921.a:Ga0111562_100002_200	AXG45674.1|GH6	35.7	869	506	13	10	849	17	861	1.3e-129	468.0
3300007921.a:Ga0111562_100002_222	ALA73550.1|GH29	72.6	441	118	3	1	439	1	440	1.7e-202	709.1
3300007921.a:Ga0111562_100002_247	QGY43358.1|GH27	47.7	455	233	4	1	455	1	450	2.4e-130	469.5
3300007921.a:Ga0111562_100002_254	QJB37027.1|GH20	55.8	496	210	7	30	519	27	519	1.7e-156	556.6
3300007921.a:Ga0111562_100002_276	CAN65674.1|GH28	43.8	546	277	7	73	614	111	630	2.1e-124	450.3
3300007921.a:Ga0111562_100002_299	AHF11992.1|GH29	73.5	622	164	1	1	621	1	622	6.4e-288	993.4
3300007921.a:Ga0111562_100002_307	QJR97976.1|GH95	70.3	779	229	2	25	802	1	778	0.0e+00	1186.8
3300007921.a:Ga0111562_100002_332	BCI63187.1|GH13	71.1	612	176	1	2	613	3	613	3.6e-283	977.6
