CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TF	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_14	13303	14172	-	HTH_AraC
CGC1	CAZyme	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_15	14434	15459	+	GH130| GH130
CGC1	TC	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_16	15468	17108	+	2.A.21.3.18
CGC1	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_17	17141	18457	+	null
CGC1	TC	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_18	18856	21993	+	1.B.14.6.1
CGC1	TC	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_19	22006	23613	+	8.A.46.1.3
CGC1	CAZyme	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_20	23669	25660	+	GH173
CGC1	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_21	25794	26780	-	null
CGC1	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_22	26755	27456	-	null
CGC1	STP	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_23	27462	28100	-	B12-binding_2+B12-binding
CGC2	TC	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_98	152207	155053	+	1.B.14.12.3
CGC2	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_99	155090	156529	+	null
CGC2	TF	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_100	156614	157405	-	HTH_DeoR
CGC2	STP	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_101	157782	158921	+	SIS+SIS
CGC2	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_102	158932	160173	+	null
CGC2	STP	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_103	160170	161123	+	PfkB
CGC2	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_104	161130	161957	+	null
CGC2	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_105	161991	163055	+	null
CGC2	CAZyme	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_106	163072	165120	+	 GH36|GH36
CGC2	TC	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_107	165172	168387	+	1.B.14.6.1
CGC3	STP	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_159	246388	248823	+	ACT+ACT
CGC3	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_160	248845	249429	+	null
CGC3	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_161	249445	250656	+	null
CGC3	STP	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_162	250671	251978	+	PALP
CGC3	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_163	252044	253219	-	null
CGC3	STP	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_164	253571	254857	-	Aminotran_1_2
CGC3	TF	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_165	254947	255495	+	MarR
CGC3	STP	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_166	255558	257336	-	AAA
CGC3	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_167	257624	258106	-	null
CGC3	CAZyme	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_168	258235	259134	+	 GH73|CBM50|GH73
CGC3	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_169	259191	259949	-	null
CGC3	TC	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_170	260885	262852	-	1.B.6.1.14
CGC3	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_171	262975	264192	-	null
CGC3	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_172	264307	265368	+	null
CGC3	TC	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_173	265854	268667	-	1.C.105.2.12
CGC3	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_174	268976	270355	-	null
CGC3	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_175	270361	270933	-	null
CGC3	CAZyme	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_176	270930	271661	-	GT2| GT2
CGC3	null	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_177	271695	271883	+	null
CGC3	TC	3300007921.a:Ga0111562_100004	3300007921.a:Ga0111562_100004_178	272625	274451	+	3.A.1.106.2
CGC1	TF	3300007921.a:Ga0111562_100009	3300007921.a:Ga0111562_100009_156	190629	190913	-	none
CGC1	null	3300007921.a:Ga0111562_100009	3300007921.a:Ga0111562_100009_157	190907	191521	-	null
CGC1	null	3300007921.a:Ga0111562_100009	3300007921.a:Ga0111562_100009_158	191659	191862	+	null
CGC1	TC	3300007921.a:Ga0111562_100009	3300007921.a:Ga0111562_100009_159	192632	195937	-	3.A.5.1.1
CGC1	null	3300007921.a:Ga0111562_100009	3300007921.a:Ga0111562_100009_160	196041	197624	-	null
CGC1	null	3300007921.a:Ga0111562_100009	3300007921.a:Ga0111562_100009_161	197614	198858	-	null
CGC1	STP	3300007921.a:Ga0111562_100009	3300007921.a:Ga0111562_100009_162	199028	199639	+	Nitroreductase
CGC1	null	3300007921.a:Ga0111562_100009	3300007921.a:Ga0111562_100009_163	199636	200376	+	null
CGC1	null	3300007921.a:Ga0111562_100009	3300007921.a:Ga0111562_100009_164	200541	202520	+	null
CGC1	TC	3300007921.a:Ga0111562_100009	3300007921.a:Ga0111562_100009_165	202534	203664	+	3.A.1.13.2
CGC1	TC	3300007921.a:Ga0111562_100009	3300007921.a:Ga0111562_100009_166	203661	204710	+	3.A.1.13.2
CGC1	TC	3300007921.a:Ga0111562_100009	3300007921.a:Ga0111562_100009_167	204710	205744	+	3.A.1.13.2
CGC1	CAZyme	3300007921.a:Ga0111562_100009	3300007921.a:Ga0111562_100009_168	205837	206967	-	 GT19|GT19
CGC1	null	3300007921.a:Ga0111562_100009	3300007921.a:Ga0111562_100009_169	206993	207319	-	null
CGC1	null	3300007921.a:Ga0111562_100009	3300007921.a:Ga0111562_100009_170	207589	209016	+	null
CGC1	TF	3300007921.a:Ga0111562_100009	3300007921.a:Ga0111562_100009_171	209194	209745	+	HTH_3
CGC1	STP	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_55	69144	69371	-	Fer4+Fer4
CGC1	TC	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_56	69590	70171	-	3.D.6.1.2
CGC1	TC	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_57	70174	70758	-	3.D.6.1.2
CGC1	TC	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_58	70751	71359	-	3.D.6.1.4
CGC1	TC	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_59	71356	72357	-	3.D.6.1.2
CGC1	TC	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_60	72369	73703	-	3.D.6.1.2
CGC1	TC	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_61	73697	74542	-	3.D.6.1.2
CGC1	null	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_62	74546	74971	-	null
CGC1	STP	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_63	75012	75818	-	SBP_bac_3
CGC1	TC	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_64	75823	77781	-	1.B.14.15.2
CGC1	TC	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_65	77880	79538	-	4.C.1.1.15
CGC1	STP	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_66	79637	81385	-	HisKA+HATPase_c
CGC1	TF	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_67	81416	82096	-	Trans_reg_C
CGC1	CAZyme	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_68	82174	83892	-	GT83
CGC1	CAZyme	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_69	83907	84860	-	GT2| GT2
CGC1	null	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_70	84873	85280	-	null
CGC1	TC	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_71	85290	85922	-	1.A.62.2.1
CGC1	null	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_72	86149	87603	+	null
CGC1	null	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_73	87633	88607	+	null
CGC1	STP	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_74	88644	89300	-	HhH-GPD
CGC1	TC	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_75	89305	89700	-	1.A.43.1.6
CGC1	null	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_76	89712	90731	-	null
CGC1	null	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_77	90890	92239	+	null
CGC1	TC	3300007921.a:Ga0111562_100043	3300007921.a:Ga0111562_100043_78	92437	94509	+	3.A.6.1.1
CGC1	STP	3300007921.a:Ga0111562_100006	3300007921.a:Ga0111562_100006_24	21917	23182	-	TPR_1
CGC1	null	3300007921.a:Ga0111562_100006	3300007921.a:Ga0111562_100006_25	23218	25716	-	null
CGC1	TC	3300007921.a:Ga0111562_100006	3300007921.a:Ga0111562_100006_26	25933	28464	+	3.A.9.1.2
CGC1	STP	3300007921.a:Ga0111562_100006	3300007921.a:Ga0111562_100006_27	28564	30618	+	HATPase_c
CGC1	null	3300007921.a:Ga0111562_100006	3300007921.a:Ga0111562_100006_28	30754	31668	-	null
CGC1	null	3300007921.a:Ga0111562_100006	3300007921.a:Ga0111562_100006_29	31656	32435	-	null
CGC1	TF	3300007921.a:Ga0111562_100006	3300007921.a:Ga0111562_100006_30	32539	33234	-	none
CGC1	null	3300007921.a:Ga0111562_100006	3300007921.a:Ga0111562_100006_31	33791	36628	-	null
CGC1	CAZyme	3300007921.a:Ga0111562_100006	3300007921.a:Ga0111562_100006_32	36607	37554	-	 GH23|GH23
CGC1	null	3300007921.a:Ga0111562_100006	3300007921.a:Ga0111562_100006_33	37568	38884	-	null
CGC1	CAZyme	3300007921.a:Ga0111562_100006	3300007921.a:Ga0111562_100006_34	39097	41142	+	CBM50
CGC1	CAZyme	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_128	142524	145502	+	GH3| GH3
CGC1	TC	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_129	145490	146329	-	1.B.44.1.1
CGC1	STP	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_130	146421	146588	+	Fer4+Fer4
CGC1	null	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_131	147147	147410	-	null
CGC1	null	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_132	147432	147767	-	null
CGC1	TF	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_133	147933	148814	-	HTH_AraC
CGC2	CAZyme	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_138	157363	158565	-	 GH76|GH76
CGC2	null	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_139	158572	158679	-	null
CGC2	null	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_140	158687	160051	-	null
CGC2	CAZyme	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_141	160088	162586	-	GH97
CGC2	null	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_142	162620	164203	-	null
CGC2	TF	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_143	164428	164979	-	GerE
CGC2	null	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_144	165032	165193	+	null
CGC2	STP	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_145	165215	166240	+	FecR
CGC2	TC	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_146	166377	169709	+	1.B.14.6.1
CGC2	null	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_147	169729	171681	+	null
CGC2	null	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_148	171713	172813	+	null
CGC2	CAZyme	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_149	172903	174105	+	GH76
CGC2	CAZyme	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_150	174124	176283	+	 GH31|GH31
CGC2	null	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_151	176340	178403	+	null
CGC2	CAZyme	3300007921.a:Ga0111562_100018	3300007921.a:Ga0111562_100018_152	178414	181146	+	GH3|CBM35| GH3
CGC1	CAZyme	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_2	1121	3214	-	GH123| GH123
CGC1	null	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_3	3201	4733	-	null
CGC1	TC	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_4	4747	8148	-	1.B.14.6.1
CGC1	STP	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_5	8256	9311	-	FecR
CGC1	STP	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_6	9344	10351	-	FecR
CGC1	TF	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_7	10369	10926	-	GerE
CGC1	null	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_8	11070	12443	+	null
CGC1	TC	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_9	12750	13046	+	1.A.3.1.4
CGC2	TC	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_50	61343	62629	+	2.A.1.7.2
CGC2	null	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_51	62670	64796	+	null
CGC2	null	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_52	65007	66182	+	null
CGC2	TF	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_53	66429	67607	+	HTH_5
CGC2	STP	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_54	67655	71218	+	Fer4+Fer4
CGC2	null	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_55	71258	71671	+	null
CGC2	TF	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_56	71610	72305	-	none
CGC2	null	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_57	72512	73105	+	null
CGC2	null	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_58	73105	73308	+	null
CGC2	CAZyme	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_59	73590	75536	+	GH133| GH133
CGC2	CAZyme	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_60	75553	76821	+	 GT4|GT4
CGC2	CAZyme	3300007921.a:Ga0111562_100026	3300007921.a:Ga0111562_100026_61	76841	78217	+	GH57| GH57
CGC1	CAZyme	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_109	151866	153584	+	GH13_38| GH13_38
CGC1	STP	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_110	153663	154601	+	Pribosyltran
CGC1	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_111	154879	155019	+	null
CGC1	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_112	154960	156870	-	1.A.33.1.2
CGC1	STP	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_113	157217	157630	+	Glyoxalase
CGC1	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_114	157635	159188	+	3.B.1.1.2
CGC1	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_115	159209	160123	+	null
CGC1	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_116	160149	160580	+	null
CGC1	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_117	160585	161742	+	3.B.1.1.1
CGC1	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_118	161773	161907	+	null
CGC1	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_119	161991	162716	+	null
CGC1	TF	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_120	162764	163660	-	HTH_AraC+HTH_AraC
CGC1	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_121	163817	164851	+	2.A.6.2.40
CGC1	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_122	164848	167937	+	2.A.6.2.38
CGC1	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_123	167952	169244	+	null
CGC1	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_124	169348	170757	-	null
CGC1	STP	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_125	171003	172673	+	Peptidase_M23+Peptidase_M23
CGC2	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_251	335947	339378	-	1.B.14.6.1
CGC2	STP	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_252	339397	340410	-	FecR
CGC2	TF	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_253	340527	341132	-	GerE
CGC2	CAZyme	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_254	341264	342838	-	 GH20|GH20
CGC2	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_255	342957	345335	+	1.B.14.6.5
CGC2	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_256	345416	346516	-	null
CGC2	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_257	346522	348267	-	8.A.21.2.4
CGC2	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_258	348673	349143	+	null
CGC2	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_259	349168	349611	+	null
CGC2	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_260	349727	350050	-	2.A.7.1.10
CGC2	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_261	350233	354741	-	null
CGC2	TF	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_262	354786	356588	+	GerE
CGC2	STP	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_263	356613	357176	+	cNMP_binding
CGC2	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_264	357254	360133	-	null
CGC2	null	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_265	360177	361418	-	null
CGC2	TC	3300007921.a:Ga0111562_100002	3300007921.a:Ga0111562_100002_266	361589	363547	+	3.A.1.121.4
