CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300013469.a:Ga0121072_10009	3300013469.a:Ga0121072_10009_63	62911	64083	-	null
CGC1	TC	3300013469.a:Ga0121072_10009	3300013469.a:Ga0121072_10009_64	64267	64962	+	1.C.113.1.10
CGC1	TF	3300013469.a:Ga0121072_10009	3300013469.a:Ga0121072_10009_65	65041	65664	+	PHB_acc_N
CGC1	null	3300013469.a:Ga0121072_10009	3300013469.a:Ga0121072_10009_66	65671	66036	+	null
CGC1	CAZyme	3300013469.a:Ga0121072_10009	3300013469.a:Ga0121072_10009_67	66176	66913	-	 GT2|GT2
CGC1	null	3300013469.a:Ga0121072_10009	3300013469.a:Ga0121072_10009_68	67009	67476	+	null
CGC1	CAZyme	3300013469.a:Ga0121072_10009	3300013469.a:Ga0121072_10009_69	67516	69189	+	GT83| GT83
CGC1	TC	3300013469.a:Ga0121072_10009	3300013469.a:Ga0121072_10009_70	69189	70109	+	3.B.1.1.6
CGC1	STP	3300013469.a:Ga0121072_10009	3300013469.a:Ga0121072_10009_71	70120	71340	-	TPR_2
CGC1	null	3300013469.a:Ga0121072_10009	3300013469.a:Ga0121072_10009_72	71427	74537	-	null
CGC1	CAZyme	3300013469.a:Ga0121072_10009	3300013469.a:Ga0121072_10009_73	74798	75883	+	GT4| GT4
CGC1	null	3300013469.a:Ga0121072_10009	3300013469.a:Ga0121072_10009_74	75951	77021	-	null
CGC1	TC	3300013469.a:Ga0121072_10009	3300013469.a:Ga0121072_10009_75	77100	77918	-	3.A.1.9.1
CGC1	null	3300013469.a:Ga0121072_10009	3300013469.a:Ga0121072_10009_76	77915	78925	-	null
CGC1	TC	3300013469.a:Ga0121072_10009	3300013469.a:Ga0121072_10009_77	78922	79716	-	3.A.1.9.1
CGC1	CAZyme	3300013469.a:Ga0121072_10011	3300013469.a:Ga0121072_10011_124	125469	126545	+	CBM50
CGC1	null	3300013469.a:Ga0121072_10011	3300013469.a:Ga0121072_10011_125	126693	127007	+	null
CGC1	TC	3300013469.a:Ga0121072_10011	3300013469.a:Ga0121072_10011_126	127056	128654	+	2.A.6.4.1
CGC1	TC	3300013469.a:Ga0121072_10011	3300013469.a:Ga0121072_10011_127	128660	129646	+	2.A.6.4.1
CGC1	null	3300013469.a:Ga0121072_10011	3300013469.a:Ga0121072_10011_128	129752	130378	+	null
CGC1	TF	3300013469.a:Ga0121072_10011	3300013469.a:Ga0121072_10011_129	130427	130762	+	HTH_5
CGC1	STP	3300013469.a:Ga0121072_10011	3300013469.a:Ga0121072_10011_130	130791	131324	+	Rhodanese
CGC1	TF	3300013469.a:Ga0121072_10011	3300013469.a:Ga0121072_10011_131	131321	131812	-	MarR
CGC1	TC	3300013469.a:Ga0121072_10011	3300013469.a:Ga0121072_10011_132	131877	133082	+	2.A.1.17.3
CGC1	CAZyme	3300013469.a:Ga0121072_10015	3300013469.a:Ga0121072_10015_46	51396	53459	-	GT107| GT107
CGC1	null	3300013469.a:Ga0121072_10015	3300013469.a:Ga0121072_10015_47	53675	54493	-	null
CGC1	null	3300013469.a:Ga0121072_10015	3300013469.a:Ga0121072_10015_48	54493	55170	-	null
CGC1	STP	3300013469.a:Ga0121072_10015	3300013469.a:Ga0121072_10015_49	55223	56116	-	Glucokinase
CGC1	STP	3300013469.a:Ga0121072_10015	3300013469.a:Ga0121072_10015_50	56116	56610	-	GAF
CGC1	null	3300013469.a:Ga0121072_10015	3300013469.a:Ga0121072_10015_51	56918	57556	-	null
CGC1	null	3300013469.a:Ga0121072_10015	3300013469.a:Ga0121072_10015_52	57693	58487	-	null
CGC1	TC	3300013469.a:Ga0121072_10015	3300013469.a:Ga0121072_10015_53	58484	60478	-	5.A.1.1.2
CGC1	TF	3300013469.a:Ga0121072_10015	3300013469.a:Ga0121072_10015_54	60484	61137	+	Trans_reg_C
CGC1	STP	3300013469.a:Ga0121072_10015	3300013469.a:Ga0121072_10015_55	61134	62468	+	HisKA+HATPase_c
