Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014780.a:Ga0134477_1002058_2	2.4.1.-:2	GT32(125-202)	GT32_e27	-	N	2
3300014780.a:Ga0134477_1002488_2	-	GT2(6-168)	GT2	-	N	2
3300014780.a:Ga0134477_1002488_3	-	GT2(3-161)	GT2	-	N	2
3300014780.a:Ga0134477_1003031_5	-	CBM35(151-294)+CBM35(456-570)	CBM35_e51	-	N	2
3300014780.a:Ga0134477_1003054_6	-	GT51(47-199)	GT51_e132	-	N	2
3300014780.a:Ga0134477_1004780_3	-	GT2(5-167)	GT2	GT2	N	3
3300014780.a:Ga0134477_1005405_2	-	CE4(234-356)	CE4_e134	CE4	N	3
3300014780.a:Ga0134477_1005476_1	-	GT2(11-139)	GT2	GT2	N	3
3300014780.a:Ga0134477_1005476_2	2.4.1.-:1	GT2(8-174)	GT2	-	N	2
3300014780.a:Ga0134477_1000303_21	-	-	GT2	GT2	N	2
3300014780.a:Ga0134477_1005609_1	-	-	GT1_e430	-	N	1
3300014780.a:Ga0134477_1000364_2	-	-	GH23_e928	GH23	N	2
3300014780.a:Ga0134477_1000876_5	2.4.1.-:1	-	GT4_e510	GT4	N	2
3300014780.a:Ga0134477_1005035_3	-	-	GT4_e3463	-	N	1
3300014780.a:Ga0134477_1001071_3	-	-	-	GT4	N	1
3300014780.a:Ga0134477_1000861_2	-	-	-	GH28	N	1
3300014780.a:Ga0134477_1000652_5	-	-	-	GT2	N	1
3300014780.a:Ga0134477_1000652_17	-	-	-	GH28	N	1
3300014780.a:Ga0134477_1000418_17	-	-	-	CBM50	Y(1-21)	1
3300014780.a:Ga0134477_1000296_17	-	-	-	GH23	N	1
3300014780.a:Ga0134477_1000225_17	-	-	-	CBM9	Y(1-26)	1
3300014780.a:Ga0134477_1000381_14	-	-	-	GT58	N	1
3300014780.a:Ga0134477_1000381_24	-	-	-	GH13_11	N	1
3300014780.a:Ga0134477_1000770_5	-	-	-	GT1	N	1
3300014780.a:Ga0134477_1000770_11	-	-	-	GT2	N	1
3300014780.a:Ga0134477_1000383_12	-	-	-	GH5_11	N	1
3300014780.a:Ga0134477_1000044_51	-	-	-	GH1	N	1
3300014780.a:Ga0134477_1000905_6	-	-	-	GT4	N	1
3300014780.a:Ga0134477_1000185_12	-	-	-	GT83	N	1
3300014780.a:Ga0134477_1001198_5	-	-	-	GH13	N	1
3300014780.a:Ga0134477_1000332_19	-	-	-	GH130	N	1
3300014780.a:Ga0134477_1000286_3	-	-	-	GT2	N	1
3300014780.a:Ga0134477_1000312_26	-	-	-	GH84	N	1
3300014780.a:Ga0134477_1000325_24	-	-	-	CE8	N	1
3300014780.a:Ga0134477_1000051_23	-	-	-	GH13_30	N	1
3300014780.a:Ga0134477_1002040_7	-	-	-	GH28	N	1
3300014780.a:Ga0134477_1000153_32	-	-	-	GH1	N	1
3300014780.a:Ga0134477_1000153_35	-	-	-	GH38	N	1
3300014780.a:Ga0134477_1000605_15	-	-	-	GH13_31	N	1
3300014780.a:Ga0134477_1000218_32	-	-	-	GH13_26	N	1
