CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300014780.a:Ga0134477_1000418	3300014780.a:Ga0134477_1000418_14	10485	11846	-	null
CGC1	TC	3300014780.a:Ga0134477_1000418	3300014780.a:Ga0134477_1000418_15	11891	12193	-	4.A.3.2.2
CGC1	null	3300014780.a:Ga0134477_1000418	3300014780.a:Ga0134477_1000418_16	12548	13108	+	null
CGC1	null	3300014780.a:Ga0134477_1000418	3300014780.a:Ga0134477_1000418_17	13144	15261	-	null
CGC1	TF	3300014780.a:Ga0134477_1000418	3300014780.a:Ga0134477_1000418_18	15634	16368	+	HTH_6
CGC1	CAZyme	3300014780.a:Ga0134477_1000418	3300014780.a:Ga0134477_1000418_19	16453	17880	+	GH1| GH1
CGC1	STP	3300014780.a:Ga0134477_1000418	3300014780.a:Ga0134477_1000418_20	17889	18374	-	NUDIX
CGC1	null	3300014780.a:Ga0134477_1000418	3300014780.a:Ga0134477_1000418_21	18374	19555	-	null
CGC1	null	3300014780.a:Ga0134477_1000418	3300014780.a:Ga0134477_1000418_22	19674	20201	-	null
CGC1	TF	3300014780.a:Ga0134477_1000418	3300014780.a:Ga0134477_1000418_23	20244	20438	-	HTH_6
CGC1	STP	3300014780.a:Ga0134477_1000347	3300014780.a:Ga0134477_1000347_25	16330	17970	-	CBS+CBS
CGC1	TF	3300014780.a:Ga0134477_1000347	3300014780.a:Ga0134477_1000347_26	17983	18645	-	HTH_6
CGC1	null	3300014780.a:Ga0134477_1000347	3300014780.a:Ga0134477_1000347_27	18774	19790	-	null
CGC1	CAZyme	3300014780.a:Ga0134477_1000347	3300014780.a:Ga0134477_1000347_28	19968	21398	-	GH1| GH1
CGC1	TC	3300014780.a:Ga0134477_1000347	3300014780.a:Ga0134477_1000347_29	21411	23207	-	4.A.1.2.6
CGC1	null	3300014780.a:Ga0134477_1000347	3300014780.a:Ga0134477_1000347_30	23309	24157	-	null
CGC1	TC	3300014780.a:Ga0134477_1000347	3300014780.a:Ga0134477_1000347_31	24389	24832	-	3.A.1.134.6
CGC1	CAZyme	3300014780.a:Ga0134477_1000172	3300014780.a:Ga0134477_1000172_11	9460	11271	+	 GT51|GT51
CGC1	null	3300014780.a:Ga0134477_1000172	3300014780.a:Ga0134477_1000172_12	11307	11744	+	null
CGC1	STP	3300014780.a:Ga0134477_1000172	3300014780.a:Ga0134477_1000172_13	11949	12302	-	HMA
CGC1	null	3300014780.a:Ga0134477_1000172	3300014780.a:Ga0134477_1000172_14	12315	12428	-	null
CGC1	null	3300014780.a:Ga0134477_1000172	3300014780.a:Ga0134477_1000172_15	12421	12609	-	null
CGC1	TC	3300014780.a:Ga0134477_1000172	3300014780.a:Ga0134477_1000172_16	12659	14833	-	9.A.8.1.6
CGC1	STP	3300014780.a:Ga0134477_1000172	3300014780.a:Ga0134477_1000172_17	14853	15071	-	FeoA
CGC1	STP	3300014780.a:Ga0134477_1000172	3300014780.a:Ga0134477_1000172_18	15088	15297	-	FeoA
CGC1	TF	3300014780.a:Ga0134477_1000172	3300014780.a:Ga0134477_1000172_19	15525	15890	+	Fe_dep_repress
CGC1	null	3300014780.a:Ga0134477_1000172	3300014780.a:Ga0134477_1000172_20	16312	17283	+	null
CGC1	TF	3300014780.a:Ga0134477_1000172	3300014780.a:Ga0134477_1000172_21	17286	17963	+	GCN5L1
CGC1	null	3300014780.a:Ga0134477_1000172	3300014780.a:Ga0134477_1000172_22	18029	18796	+	null
CGC1	null	3300014780.a:Ga0134477_1000172	3300014780.a:Ga0134477_1000172_23	18830	19327	-	null
CGC1	TC	3300014780.a:Ga0134477_1000172	3300014780.a:Ga0134477_1000172_24	19336	20901	-	2.A.49.5.5
CGC1	null	3300014780.a:Ga0134477_1000172	3300014780.a:Ga0134477_1000172_25	21076	21756	-	null
CGC1	TF	3300014780.a:Ga0134477_1000172	3300014780.a:Ga0134477_1000172_26	21844	22530	-	GntR
CGC1	CAZyme	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_22	19010	20743	-	CE1
CGC1	null	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_23	20890	21219	-	null
CGC1	TF	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_24	21188	21670	-	HTH_6
CGC1	TF	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_25	21675	22433	-	HTH_6
CGC1	null	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_26	22570	23268	-	null
CGC1	TC	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_27	23293	25176	-	4.A.1.2.6
CGC1	null	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_28	25242	26081	-	null
CGC1	null	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_29	26224	27030	-	null
CGC1	TC	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_30	27054	27899	-	8.A.5.1.4
CGC1	TC	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_31	27902	28750	-	8.A.5.1.4
CGC1	TC	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_32	28743	29591	-	8.A.5.1.4
CGC1	STP	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_33	29679	30443	-	Fer4+Fer4
CGC1	TC	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_34	30458	31306	-	8.A.5.1.4
CGC1	null	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_35	31423	32568	-	null
CGC1	TF	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_36	32668	33081	+	MerR
CGC1	null	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_37	33078	34493	-	null
CGC1	null	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_38	34517	35137	-	null
CGC1	TF	3300014780.a:Ga0134477_1000170	3300014780.a:Ga0134477_1000170_39	35265	36137	+	HTH_1
CGC1	TC	3300014780.a:Ga0134477_1000044	3300014780.a:Ga0134477_1000044_12	8252	9853	-	9.B.34.1.2
CGC1	CAZyme	3300014780.a:Ga0134477_1000044	3300014780.a:Ga0134477_1000044_13	9941	12598	-	 GT51|GT51
CGC1	CAZyme	3300014780.a:Ga0134477_1000044	3300014780.a:Ga0134477_1000044_14	12693	14975	-	 GT51|GT51
CGC1	null	3300014780.a:Ga0134477_1000044	3300014780.a:Ga0134477_1000044_15	14972	15559	-	null
CGC1	null	3300014780.a:Ga0134477_1000044	3300014780.a:Ga0134477_1000044_16	15699	16031	+	null
CGC1	TC	3300014780.a:Ga0134477_1000044	3300014780.a:Ga0134477_1000044_17	16416	17819	+	2.A.38.4.1
CGC1	TC	3300014780.a:Ga0134477_1000044	3300014780.a:Ga0134477_1000044_18	17824	18483	+	2.A.38.4.4
CGC1	TF	3300014780.a:Ga0134477_1000044	3300014780.a:Ga0134477_1000044_19	18493	19032	+	HTH_AraC
CGC1	TC	3300014780.a:Ga0134477_1000044	3300014780.a:Ga0134477_1000044_20	19260	20600	+	2.A.23.2.10
CGC1	null	3300014780.a:Ga0134477_1000044	3300014780.a:Ga0134477_1000044_21	20827	22170	-	null
CGC1	TC	3300014780.a:Ga0134477_1000044	3300014780.a:Ga0134477_1000044_22	22172	23149	-	9.B.146.1.6
CGC1	null	3300014780.a:Ga0134477_1000044	3300014780.a:Ga0134477_1000044_23	23330	23647	+	null
CGC1	TC	3300014780.a:Ga0134477_1000044	3300014780.a:Ga0134477_1000044_24	23632	24099	+	2.A.40.4.2
CGC1	TC	3300014780.a:Ga0134477_1000044	3300014780.a:Ga0134477_1000044_25	24237	24626	+	2.A.40.4.2
CGC1	STP	3300014780.a:Ga0134477_1000044	3300014780.a:Ga0134477_1000044_26	24650	24925	-	PTS-HPr
CGC1	STP	3300014780.a:Ga0134477_1000202	3300014780.a:Ga0134477_1000202_18	16294	18498	+	Peripla_BP_3+GGDEF
CGC1	STP	3300014780.a:Ga0134477_1000202	3300014780.a:Ga0134477_1000202_19	18511	20190	+	GGDEF+EAL
CGC1	null	3300014780.a:Ga0134477_1000202	3300014780.a:Ga0134477_1000202_20	20305	22344	+	null
CGC1	null	3300014780.a:Ga0134477_1000202	3300014780.a:Ga0134477_1000202_21	22355	23422	+	null
CGC1	TC	3300014780.a:Ga0134477_1000202	3300014780.a:Ga0134477_1000202_22	23499	24629	+	9.B.34.1.3
CGC1	TC	3300014780.a:Ga0134477_1000202	3300014780.a:Ga0134477_1000202_23	24659	27025	+	8.A.59.4.2
CGC1	CAZyme	3300014780.a:Ga0134477_1000202	3300014780.a:Ga0134477_1000202_24	27144	28583	+	GH1| GH1
CGC1	null	3300014780.a:Ga0134477_1000202	3300014780.a:Ga0134477_1000202_25	28627	29538	-	null
CGC1	TF	3300014780.a:Ga0134477_1000202	3300014780.a:Ga0134477_1000202_26	29602	30489	-	HTH_1
CGC1	null	3300014780.a:Ga0134477_1000202	3300014780.a:Ga0134477_1000202_27	30610	30852	+	null
CGC1	null	3300014780.a:Ga0134477_1000202	3300014780.a:Ga0134477_1000202_28	30854	31699	+	null
CGC1	STP	3300014780.a:Ga0134477_1000202	3300014780.a:Ga0134477_1000202_29	31702	32865	+	Aminotran_1_2
CGC1	TC	3300014780.a:Ga0134477_1000053	3300014780.a:Ga0134477_1000053_41	37370	38683	+	4.A.3.2.9
CGC1	CAZyme	3300014780.a:Ga0134477_1000053	3300014780.a:Ga0134477_1000053_42	38683	40164	+	GH1| GH1
CGC1	TF	3300014780.a:Ga0134477_1000053	3300014780.a:Ga0134477_1000053_43	40245	41003	+	HTH_6
CGC1	null	3300014780.a:Ga0134477_1000053	3300014780.a:Ga0134477_1000053_44	41259	41702	-	null
CGC1	null	3300014780.a:Ga0134477_1000053	3300014780.a:Ga0134477_1000053_45	41951	42631	-	null
CGC1	STP	3300014780.a:Ga0134477_1000053	3300014780.a:Ga0134477_1000053_46	42644	43819	-	Aminotran_1_2
CGC1	null	3300014780.a:Ga0134477_1000053	3300014780.a:Ga0134477_1000053_47	43820	44908	-	null
CGC1	TC	3300014780.a:Ga0134477_1000053	3300014780.a:Ga0134477_1000053_48	44955	46268	-	4.A.3.1.1
CGC1	null	3300014780.a:Ga0134477_1000053	3300014780.a:Ga0134477_1000053_49	46291	46623	-	null
CGC1	TC	3300014780.a:Ga0134477_1000053	3300014780.a:Ga0134477_1000053_50	46623	46943	-	4.A.3.2.1
CGC1	null	3300014780.a:Ga0134477_1000053	3300014780.a:Ga0134477_1000053_51	46948	47994	-	null
CGC1	TF	3300014780.a:Ga0134477_1000053	3300014780.a:Ga0134477_1000053_52	47987	49894	-	HTH_DeoR+Mga
CGC1	CAZyme	3300014780.a:Ga0134477_1000217	3300014780.a:Ga0134477_1000217_25	19068	20540	-	GH1| GH1
CGC1	STP	3300014780.a:Ga0134477_1000217	3300014780.a:Ga0134477_1000217_26	20546	21745	-	Aminotran_1_2
CGC1	null	3300014780.a:Ga0134477_1000217	3300014780.a:Ga0134477_1000217_27	21802	22140	-	null
CGC1	TC	3300014780.a:Ga0134477_1000217	3300014780.a:Ga0134477_1000217_28	22167	23783	-	4.A.3.2.2
CGC1	null	3300014780.a:Ga0134477_1000217	3300014780.a:Ga0134477_1000217_29	23810	24187	-	null
CGC1	TF	3300014780.a:Ga0134477_1000217	3300014780.a:Ga0134477_1000217_30	24419	25093	+	GerE
CGC1	TC	3300014780.a:Ga0134477_1000217	3300014780.a:Ga0134477_1000217_31	25169	25843	-	3.A.1.125.2
CGC1	null	3300014780.a:Ga0134477_1000217	3300014780.a:Ga0134477_1000217_32	25845	27278	-	null
CGC1	TC	3300014780.a:Ga0134477_1000217	3300014780.a:Ga0134477_1000217_33	27424	29754	+	9.A.8.1.6
CGC1	CAZyme	3300014780.a:Ga0134477_1000217	3300014780.a:Ga0134477_1000217_34	30067	32091	-	GT5| GT5
CGC1	TF	3300014780.a:Ga0134477_1000574	3300014780.a:Ga0134477_1000574_3	1549	1914	-	HTH_AraC
CGC1	TF	3300014780.a:Ga0134477_1000574	3300014780.a:Ga0134477_1000574_4	2177	2917	+	MerR
CGC1	TF	3300014780.a:Ga0134477_1000574	3300014780.a:Ga0134477_1000574_5	3119	3964	+	HTH_6
CGC1	STP	3300014780.a:Ga0134477_1000574	3300014780.a:Ga0134477_1000574_6	4079	4978	+	SIS
CGC1	null	3300014780.a:Ga0134477_1000574	3300014780.a:Ga0134477_1000574_7	4991	5323	+	null
CGC1	TC	3300014780.a:Ga0134477_1000574	3300014780.a:Ga0134477_1000574_8	5335	6687	+	4.A.3.2.3
CGC1	null	3300014780.a:Ga0134477_1000574	3300014780.a:Ga0134477_1000574_9	6700	7578	+	null
CGC1	CAZyme	3300014780.a:Ga0134477_1000574	3300014780.a:Ga0134477_1000574_10	7613	9076	+	GH1| GH1
CGC1	CAZyme	3300014780.a:Ga0134477_1000574	3300014780.a:Ga0134477_1000574_11	9245	11584	+	GH3| GH3
CGC1	null	3300014780.a:Ga0134477_1000574	3300014780.a:Ga0134477_1000574_12	11689	12279	+	null
CGC1	STP	3300014780.a:Ga0134477_1000574	3300014780.a:Ga0134477_1000574_13	12341	12904	+	TetR_N
CGC1	STP	3300014780.a:Ga0134477_1000574	3300014780.a:Ga0134477_1000574_14	13044	15089	+	Pyr_redox_2
CGC1	TF	3300014780.a:Ga0134477_1000574	3300014780.a:Ga0134477_1000574_15	15223	15657	+	HTH_11
CGC1	TC	3300014780.a:Ga0134477_1000574	3300014780.a:Ga0134477_1000574_16	15927	17267	-	2.A.66.1.37
CGC1	CAZyme	3300014780.a:Ga0134477_1000176	3300014780.a:Ga0134477_1000176_23	21093	22517	-	 GH13_5|GH13_5
CGC1	STP	3300014780.a:Ga0134477_1000176	3300014780.a:Ga0134477_1000176_24	22609	23907	+	AAA
CGC1	STP	3300014780.a:Ga0134477_1000176	3300014780.a:Ga0134477_1000176_25	23910	24419	+	Nitroreductase
CGC1	TC	3300014780.a:Ga0134477_1000176	3300014780.a:Ga0134477_1000176_26	24430	25116	+	1.A.14.2.2
CGC1	TC	3300014780.a:Ga0134477_1000176	3300014780.a:Ga0134477_1000176_27	25187	26551	+	2.A.66.1.28
CGC1	TC	3300014780.a:Ga0134477_1000176	3300014780.a:Ga0134477_1000176_28	26709	28619	-	3.A.1.134.4
CGC1	TC	3300014780.a:Ga0134477_1000176	3300014780.a:Ga0134477_1000176_29	28621	29379	-	3.A.1.134.4
CGC1	STP	3300014780.a:Ga0134477_1000176	3300014780.a:Ga0134477_1000176_30	29482	30453	-	HATPase_c
CGC1	TF	3300014780.a:Ga0134477_1000176	3300014780.a:Ga0134477_1000176_31	30435	31118	-	Trans_reg_C
CGC1	STP	3300014780.a:Ga0134477_1000176	3300014780.a:Ga0134477_1000176_32	31219	31548	+	AraC_binding
CGC1	null	3300014780.a:Ga0134477_1000176	3300014780.a:Ga0134477_1000176_33	31616	33010	+	null
CGC1	null	3300014780.a:Ga0134477_1000176	3300014780.a:Ga0134477_1000176_34	33117	34022	+	null
CGC1	TC	3300014780.a:Ga0134477_1000176	3300014780.a:Ga0134477_1000176_35	34032	36059	+	3.D.10.1.4
CGC1	TF	3300014780.a:Ga0134477_1000176	3300014780.a:Ga0134477_1000176_36	36082	36627	+	HTH_11
CGC1	TF	3300014780.a:Ga0134477_1000138	3300014780.a:Ga0134477_1000138_3	2177	4087	+	HTH_11+Mga
CGC1	TC	3300014780.a:Ga0134477_1000138	3300014780.a:Ga0134477_1000138_4	4260	5546	+	4.A.3.2.9
CGC1	CAZyme	3300014780.a:Ga0134477_1000138	3300014780.a:Ga0134477_1000138_5	5607	7109	+	GH1| GH1
CGC1	null	3300014780.a:Ga0134477_1000138	3300014780.a:Ga0134477_1000138_6	7489	9057	+	null
CGC1	null	3300014780.a:Ga0134477_1000138	3300014780.a:Ga0134477_1000138_7	9157	9591	-	null
CGC1	STP	3300014780.a:Ga0134477_1000138	3300014780.a:Ga0134477_1000138_8	9814	10275	-	Sigma70_r4_2
CGC1	CAZyme	3300014780.a:Ga0134477_1000303	3300014780.a:Ga0134477_1000303_21	16643	17641	-	GT2
CGC1	TC	3300014780.a:Ga0134477_1000303	3300014780.a:Ga0134477_1000303_22	17800	18822	+	2.A.98.1.4
CGC1	TC	3300014780.a:Ga0134477_1000303	3300014780.a:Ga0134477_1000303_23	18920	20599	+	2.A.58.2.2
CGC1	null	3300014780.a:Ga0134477_1000303	3300014780.a:Ga0134477_1000303_24	20643	21551	-	null
CGC1	STP	3300014780.a:Ga0134477_1000303	3300014780.a:Ga0134477_1000303_25	21787	23094	-	HisKA
CGC1	TF	3300014780.a:Ga0134477_1000303	3300014780.a:Ga0134477_1000303_26	23114	23812	-	Trans_reg_C
CGC1	STP	3300014780.a:Ga0134477_1000303	3300014780.a:Ga0134477_1000303_27	23809	24477	-	PIG-L
CGC1	STP	3300014780.a:Ga0134477_1000051	3300014780.a:Ga0134477_1000051_28	26044	26931	+	ATPase_2
CGC1	null	3300014780.a:Ga0134477_1000051	3300014780.a:Ga0134477_1000051_29	27030	27989	+	null
CGC1	null	3300014780.a:Ga0134477_1000051	3300014780.a:Ga0134477_1000051_30	28029	29462	+	null
CGC1	TF	3300014780.a:Ga0134477_1000051	3300014780.a:Ga0134477_1000051_31	29512	30135	-	HTH_3
CGC1	null	3300014780.a:Ga0134477_1000051	3300014780.a:Ga0134477_1000051_32	30321	30434	+	null
CGC1	null	3300014780.a:Ga0134477_1000051	3300014780.a:Ga0134477_1000051_33	30513	31376	+	null
CGC1	TC	3300014780.a:Ga0134477_1000051	3300014780.a:Ga0134477_1000051_34	31410	32003	-	2.A.115.2.14
CGC1	CAZyme	3300014780.a:Ga0134477_1000051	3300014780.a:Ga0134477_1000051_35	32106	33395	+	GH13|GH13_20
CGC1	STP	3300014780.a:Ga0134477_1000151	3300014780.a:Ga0134477_1000151_2	1170	2504	-	Citrate_synt
CGC1	TC	3300014780.a:Ga0134477_1000151	3300014780.a:Ga0134477_1000151_3	2644	3804	+	3.A.3.23.2
CGC1	TC	3300014780.a:Ga0134477_1000151	3300014780.a:Ga0134477_1000151_4	3888	5003	+	3.A.3.23.2
CGC1	STP	3300014780.a:Ga0134477_1000151	3300014780.a:Ga0134477_1000151_5	5026	5793	-	HD
CGC1	STP	3300014780.a:Ga0134477_1000151	3300014780.a:Ga0134477_1000151_6	5848	6288	+	GAF
CGC1	CAZyme	3300014780.a:Ga0134477_1000151	3300014780.a:Ga0134477_1000151_7	6321	7481	+	CE4| CE4
CGC1	null	3300014780.a:Ga0134477_1000151	3300014780.a:Ga0134477_1000151_8	7496	10018	-	null
CGC1	null	3300014780.a:Ga0134477_1000151	3300014780.a:Ga0134477_1000151_9	10035	10742	-	null
CGC1	CAZyme	3300014780.a:Ga0134477_1000151	3300014780.a:Ga0134477_1000151_10	10794	12194	-	GH4| GH4
CGC1	null	3300014780.a:Ga0134477_1000151	3300014780.a:Ga0134477_1000151_11	12291	12953	-	null
CGC1	STP	3300014780.a:Ga0134477_1000151	3300014780.a:Ga0134477_1000151_12	13077	15050	-	HisKA+HATPase_c
CGC1	TF	3300014780.a:Ga0134477_1000151	3300014780.a:Ga0134477_1000151_13	15047	15715	-	Trans_reg_C
CGC1	TC	3300014780.a:Ga0134477_1000218	3300014780.a:Ga0134477_1000218_18	14268	14942	-	2.A.78.1.1
CGC1	null	3300014780.a:Ga0134477_1000218	3300014780.a:Ga0134477_1000218_19	14932	15756	-	null
CGC1	STP	3300014780.a:Ga0134477_1000218	3300014780.a:Ga0134477_1000218_20	15743	16876	-	Aminotran_1_2
CGC1	CAZyme	3300014780.a:Ga0134477_1000218	3300014780.a:Ga0134477_1000218_21	16954	18426	-	GH1| GH1
CGC1	TF	3300014780.a:Ga0134477_1000218	3300014780.a:Ga0134477_1000218_22	18569	19318	+	HTH_6
CGC1	null	3300014780.a:Ga0134477_1000218	3300014780.a:Ga0134477_1000218_23	19329	20078	-	null
CGC1	null	3300014780.a:Ga0134477_1000218	3300014780.a:Ga0134477_1000218_24	20136	20420	-	null
CGC1	TF	3300014780.a:Ga0134477_1000218	3300014780.a:Ga0134477_1000218_25	20508	21371	-	HTH_1
CGC1	TC	3300014780.a:Ga0134477_1000218	3300014780.a:Ga0134477_1000218_26	21390	22277	-	2.A.7.3.28
CGC1	STP	3300014780.a:Ga0134477_1000218	3300014780.a:Ga0134477_1000218_27	22373	23836	-	dCache_1+GGDEF
CGC1	TC	3300014780.a:Ga0134477_1000218	3300014780.a:Ga0134477_1000218_28	24192	25436	-	9.B.34.1.1
CGC1	STP	3300014780.a:Ga0134477_1000218	3300014780.a:Ga0134477_1000218_29	25561	26109	-	Response_reg
