Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300028912.a:Ga0169720_10008_95	2.4.1.21:29	GT5(2-474)	GT5_e31	GT5	N	3
3300028912.a:Ga0169720_10008_97	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(10-100)+GH13_11(173-521)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300028912.a:Ga0169720_10008_98	2.4.1.18:57|2.4.1.18:14	CBM48(124-211)+GH13_9(274-574)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300028912.a:Ga0169720_10010_161	-	CE8(90-420)	CE8_e3	CE8	Y(1-25)	3
3300028912.a:Ga0169720_10010_249	2.4.-.-:1	GT1(91-364)	GT1_e0	GT1	N	3
3300028912.a:Ga0169720_10010_251	-	CE1(184-402)	-	-	N	1
3300028912.a:Ga0169720_10010_3	-	CE1(172-386)	-	-	N	1
3300028912.a:Ga0169720_10010_76	3.5.1.25:23	CE9(5-376)	CE9_e0	CE9	N	3
3300028912.a:Ga0169720_10010_80	-	GH33(36-367)	GH33_e0	GH33	N	3
3300028912.a:Ga0169720_10011_131	3.5.1.25:2|3.5.1.80:2	CE9(7-372)	CE9_e34	CE9	N	3
3300028912.a:Ga0169720_10011_184	3.2.1.20:9|3.2.1.84:9	GH63(1-780)	GH63_e1	GH63	Y(1-23)	3
3300028912.a:Ga0169720_10011_188	3.2.1.23:41	GH2(26-886)	GH2_e92	GH2	N	3
3300028912.a:Ga0169720_10011_64	2.4.1.129:10	GT51(60-228)	GT51_e0	GT51	N	3
3300028912.a:Ga0169720_10020_115	3.2.1.20:14|3.2.1.1:3|3.2.1.1:1|3.2.1.133:1|3.2.1.20:1	CBM34(6-112)+GH13_21(178-492)	CBM34_e8+GH13_e88	CBM34+GH13_21	N	3
3300028912.a:Ga0169720_10020_150	-	CE14(20-130)	CE14_e27	-	N	2
3300028912.a:Ga0169720_10020_151	-	GT2(34-198)	GT2	GT2	Y(1-24)	3
3300028912.a:Ga0169720_10021_117	-	CE1(150-384)	CE1_e22	CBM48+CE0	Y(1-24)	3
3300028912.a:Ga0169720_10021_119	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(345-706)	GH1_e85	GH1	N	3
3300028912.a:Ga0169720_10021_14	-	GT2(9-137)	GT2	GT2	N	3
3300028912.a:Ga0169720_10021_18	2.4.99.-:11	GT9(69-306)	GT9_e84	GT9	N	3
3300028912.a:Ga0169720_10021_19	2.4.99.-:11	GT9(76-300)	GT9_e71	GT9	N	3
3300028912.a:Ga0169720_10021_21	-	GT2(9-157)	GT2	GT2	N	3
3300028912.a:Ga0169720_10021_22	-	GT8(16-275)	GT8_e254	GT8	N	3
3300028912.a:Ga0169720_10021_24	2.4.1.58:14	GT8(6-272)	GT8_e183	GT8	N	3
3300028912.a:Ga0169720_10021_25	2.4.1.-:10|2.4.1.44:3|2.4.1.58:1	GT8(24-276)	GT8_e147	GT8	N	3
3300028912.a:Ga0169720_10021_27	2.4.1.-:2	GT4(189-345)	GT4_e1251	GT4	N	3
3300028912.a:Ga0169720_10021_28	2.4.99.-:11	GT9(78-305)	GT9_e0	GT9	N	3
3300028912.a:Ga0169720_10021_29	2.4.99.-:25	GT30(33-211)	GT30_e0	GT30	N	3
3300028912.a:Ga0169720_10021_61	3.2.1.177:12	GH31(239-666)	GH31_e31	GH31	N	3
3300028912.a:Ga0169720_10023_112	2.4.1.-:1	GT2(78-245)	GT2	GT2	Y(1-23)	3
3300028912.a:Ga0169720_10023_113	3.5.1.-:8|3.2.1.-:8|3.5.1.-:7|3.2.1.-:7	CE4(103-271)+GH153(314-664)	CE4_e321+GH153_e1	CE4+GH153	Y(1-26)	3
3300028912.a:Ga0169720_10023_94	-	AA6(3-194)	AA6_e2	-	N	2
3300028912.a:Ga0169720_10024_100	4.2.2.n1:8	GH23(52-197)	GH23_e734	GH23	Y(1-19)	3
3300028912.a:Ga0169720_10024_5	-	GH24(28-167)	GH24_e98	GH24	Y(1-24)	3
3300028912.a:Ga0169720_10024_91	3.2.1.28:18	GH37(56-531)	GH37_e6	GH37	Y(1-31)	3
3300028912.a:Ga0169720_10027_12	-	GH23(233-373)	GH23_e716	GH23	N	3
3300028912.a:Ga0169720_10027_3	3.2.1.129:9	GH58(272-720)	GH58_e1	GH58	N	3
3300028912.a:Ga0169720_10027_66	-	GT51(51-214)	GT51_e71	GT51	Y(1-16)	3
3300028912.a:Ga0169720_10027_99	4.2.2.n1:1	GH23(299-448)	GH23_e225	GH23	N	3
3300028912.a:Ga0169720_10030_105	3.2.1.23:41	GH2(40-916)	GH2_e92	GH2	N	3
3300028912.a:Ga0169720_10030_108	-	CE1(21-271)	CE1_e38	-	N	2
3300028912.a:Ga0169720_10030_80	-	AA3_2(2-532)	AA3_e57	AA3_2	N	3
3300028912.a:Ga0169720_10035_19	-	AA1(65-285)	-	-	Y(1-28)	1
3300028912.a:Ga0169720_10035_68	-	AA7(53-241)	-	-	N	1
3300028912.a:Ga0169720_10035_95	2.4.99.-:7	GT38(7-403)	GT38_e0	GT38	N	3
3300028912.a:Ga0169720_10035_97	2.4.99.-:2|2.4.99.-:2	GT107(10-317)+GT107(279-647)	GT107_e0+GT107_e0	GT107	N	3
3300028912.a:Ga0169720_10036_32	2.4.1.-:18	GT56(1-352)	GT56_e0	GT56	N	3
3300028912.a:Ga0169720_10036_34	2.4.1.-:12	GT26(62-231)	GT26_e141	GT26	N	3
3300028912.a:Ga0169720_10038_29	3.2.1.-:1|3.2.1.1:1	GH13_19(226-595)	GH13_e62	GH13_19	Y(1-18)	3
3300028912.a:Ga0169720_10038_30	-	GH73(144-267)	GH73_e253	GH73	Y(1-28)	3
3300028912.a:Ga0169720_10038_68	2.4.1.12:6|2.4.1.-:1|2.4.1.12:6|2.4.1.-:1	GT2(276-446)	GT2+GT2	GT2	N	3
3300028912.a:Ga0169720_10038_70	3.2.1.4:20|3.2.1.6:1	GH8(25-343)	GH8_e0	GH8	Y(1-22)	3
3300028912.a:Ga0169720_10038_82	3.2.1.28:18	GH37(71-545)	GH37_e6	GH37	N	3
3300028912.a:Ga0169720_10039_19	-	GT2(236-418)	GT2	GT2	N	3
3300028912.a:Ga0169720_10039_50	3.2.1.-:3	GH73(160-295)	GH73_e114	GH73	N	3
3300028912.a:Ga0169720_10039_75	3.2.1.52:16	GH3(56-278)	GH3_e19	GH3	N	3
3300028912.a:Ga0169720_10041_63	-	GH23(48-170)	GH23_e85	GH23	Y(1-26)	3
3300028912.a:Ga0169720_10042_84	3.2.1.17:1	GH19(17-169)	GH19_e11	GH19	N	3
3300028912.a:Ga0169720_10045_50	3.2.1.22:13	GH4(6-186)	GH4_e0	GH4	N	3
3300028912.a:Ga0169720_10048_47	-	GT2(34-200)	GT2	GT2	Y(1-24)	3
3300028912.a:Ga0169720_10048_9	-	GT9(170-317)	GT9_e146	GT0	N	3
3300028912.a:Ga0169720_10049_27	4.2.2.n1:8	GH104(4-149)	GH104_e0	-	N	2
3300028912.a:Ga0169720_10049_60	3.2.1.26:13	GH32(29-330)	GH32_e0	GH32	N	3
3300028912.a:Ga0169720_10050_16	2.4.1.230:11	GH65(299-674)	GH65_e4	GH65	N	3
3300028912.a:Ga0169720_10050_17	-	GH109(9-157)	GH109_e7	-	N	2
3300028912.a:Ga0169720_10050_23	2.4.1.352:2	GH13_18(81-423)	GH13_e137	GH13_18	N	3
3300028912.a:Ga0169720_10054_1	-	GH109(3-152)	-	-	N	1
3300028912.a:Ga0169720_10074_29	-	GT2(165-382)	-	GT0	N	2
3300028912.a:Ga0169720_10101_7	-	GH24(27-167)	GH24_e98	GH24	Y(1-24)	3
3300028912.a:Ga0169720_10146_12	-	GT4(225-371)	GT4_e731	GT4	N	3
3300028912.a:Ga0169720_10207_11	-|-|-	GH23(55-198)	GH23_e819+CBM50_e338+CBM50_e338	CBM50+GH23	N	3
3300028912.a:Ga0169720_10039_81	-	-	CBM50_e118	-	Y(1-23)	1
3300028912.a:Ga0169720_10005_297	-	-	GT2	GT2	N	2
3300028912.a:Ga0169720_10005_302	-	-	GT4_e2254	GT4	N	2
3300028912.a:Ga0169720_10006_187	-	-	CBM50_e486	CBM50	Y(1-32)	2
3300028912.a:Ga0169720_10046_45	-|-	-	AA2_e1+AA2_e1	AA0	N	2
3300028912.a:Ga0169720_10005_295	-	-	GT4_e1042	GT4	N	2
3300028912.a:Ga0169720_10006_59	-	-	CBM50_e486	CBM50	Y(1-30)	2
3300028912.a:Ga0169720_10063_33	-	-	CBM50_e391	-	N	1
3300028912.a:Ga0169720_10146_2	-	-	GT2	GT2	N	2
3300028912.a:Ga0169720_10146_3	-	-	GT4_e3628	GT4	N	2
3300028912.a:Ga0169720_10146_5	-	-	GT4_e225	GT4	N	2
3300028912.a:Ga0169720_10007_161	-	-	CBM50_e567	CBM50	N	2
3300028912.a:Ga0169720_10081_2	3.2.1.14:10	-	GH18_e193	CBM5+GH18	Y(1-25)	2
3300028912.a:Ga0169720_10197_8	-	-	-	GT2	N	1
3300028912.a:Ga0169720_10103_4	-	-	-	GT30	N	1
3300028912.a:Ga0169720_10103_5	-	-	-	GT4	N	1
3300028912.a:Ga0169720_10090_8	-	-	-	GT4	N	1
3300028912.a:Ga0169720_10075_23	-	-	-	GT4	N	1
3300028912.a:Ga0169720_10063_1	-	-	-	GT4	N	1
3300028912.a:Ga0169720_10063_55	-	-	-	GT1	N	1
3300028912.a:Ga0169720_10048_13	-	-	-	GT0	N	1
3300028912.a:Ga0169720_10048_24	-	-	-	GT1	N	1
3300028912.a:Ga0169720_10048_25	-	-	-	GT2	N	1
3300028912.a:Ga0169720_10048_26	-	-	-	GT1	N	1
3300028912.a:Ga0169720_10048_31	-	-	-	GT2	N	1
3300028912.a:Ga0169720_10048_32	-	-	-	GT2	N	1
3300028912.a:Ga0169720_10023_1	-	-	-	GT2	N	1
3300028912.a:Ga0169720_10023_114	-	-	-	CE4+GH153	Y(1-33)	1
3300028912.a:Ga0169720_10046_33	-	-	-	GH92	N	1
3300028912.a:Ga0169720_10046_63	-	-	-	GH43_12	N	1
3300028912.a:Ga0169720_10067_8	-	-	-	GH5_12	N	1
3300028912.a:Ga0169720_10020_43	-	-	-	GH152	N	1
3300028912.a:Ga0169720_10011_102	-	-	-	GT2	N	1
3300028912.a:Ga0169720_10011_106	-	-	-	GH13	N	1
3300028912.a:Ga0169720_10021_118	-	-	-	GH1	Y(1-26)	1
3300028912.a:Ga0169720_10021_129	-	-	-	GT58	N	1
3300028912.a:Ga0169720_10021_142	-	-	-	GH85	N	1
3300028912.a:Ga0169720_10021_143	-	-	-	GH5_18	N	1
3300028912.a:Ga0169720_10010_5	-	-	-	GT1	N	1
3300028912.a:Ga0169720_10010_52	-	-	-	GH103	N	1
3300028912.a:Ga0169720_10010_59	-	-	-	GH13_26	N	1
3300028912.a:Ga0169720_10010_65	-	-	-	GT4	Y(1-23)	1
3300028912.a:Ga0169720_10010_87	-	-	-	CE8	N	1
3300028912.a:Ga0169720_10010_95	-	-	-	CBM48+GH13_9	N	1
3300028912.a:Ga0169720_10010_120	-	-	-	GT51	N	1
3300028912.a:Ga0169720_10010_121	-	-	-	GT2	N	1
3300028912.a:Ga0169720_10010_123	-	-	-	GT2	N	1
3300028912.a:Ga0169720_10010_146	-	-	-	GH3	N	1
3300028912.a:Ga0169720_10010_164	-	-	-	GT2	N	1
3300028912.a:Ga0169720_10008_2	-	-	-	GH38	N	1
3300028912.a:Ga0169720_10008_83	-	-	-	GH36	N	1
3300028912.a:Ga0169720_10008_96	-	-	-	GH13_11	N	1
3300028912.a:Ga0169720_10008_226	-	-	-	GH1	Y(1-27)	1
3300028912.a:Ga0169720_10008_242	-	-	-	GH43_12	N	1
3300028912.a:Ga0169720_10008_278	-	-	-	GH2	N	1
3300028912.a:Ga0169720_10007_1	-	-	-	GT2	N	1
3300028912.a:Ga0169720_10007_151	-	-	-	GT83	N	1
3300028912.a:Ga0169720_10007_173	-	-	-	GH65	N	1
3300028912.a:Ga0169720_10007_248	-	-	-	GH23	N	1
3300028912.a:Ga0169720_10007_277	-	-	-	CE0	N	1
3300028912.a:Ga0169720_10007_280	-	-	-	GH1	Y(1-21)	1
3300028912.a:Ga0169720_10007_290	-	-	-	GH28	N	1
3300028912.a:Ga0169720_10030_100	-	-	-	GH1	N	1
3300028912.a:Ga0169720_10030_104	-	-	-	GH36	N	1
3300028912.a:Ga0169720_10030_106	-	-	-	GH2	N	1
3300028912.a:Ga0169720_10006_25	-	-	-	GH1	N	1
3300028912.a:Ga0169720_10006_88	-	-	-	GH32	N	1
3300028912.a:Ga0169720_10006_90	-	-	-	GH32	N	1
3300028912.a:Ga0169720_10006_96	-	-	-	GH13_31	N	1
3300028912.a:Ga0169720_10006_137	-	-	-	GH6	N	1
3300028912.a:Ga0169720_10146_9	-	-	-	GT2	N	1
3300028912.a:Ga0169720_10005_35	-	-	-	GH103	N	1
3300028912.a:Ga0169720_10005_90	-	-	-	GT83	N	1
3300028912.a:Ga0169720_10005_165	-	-	-	GH23	N	1
3300028912.a:Ga0169720_10005_166	-	-	-	GH23	Y(1-20)	1
3300028912.a:Ga0169720_10005_205	-	-	-	GH3	Y(1-23)	1
3300028912.a:Ga0169720_10005_303	-	-	-	GT4	N	1
3300028912.a:Ga0169720_10049_1	-	-	-	GH58	N	1
3300028912.a:Ga0169720_10049_9	-	-	-	GH23	N	1
3300028912.a:Ga0169720_10049_64	-	-	-	GT1	N	1
3300028912.a:Ga0169720_10002_9	-	-	-	GH13	N	1
3300028912.a:Ga0169720_10002_33	-	-	-	CBM50	Y(1-24)	1
3300028912.a:Ga0169720_10002_80	-	-	-	GH13_3	N	1
3300028912.a:Ga0169720_10002_87	-	-	-	CBM50	Y(1-20)	1
3300028912.a:Ga0169720_10002_110	-	-	-	GH13_29	N	1
3300028912.a:Ga0169720_10002_126	-	-	-	GH5_11	N	1
3300028912.a:Ga0169720_10002_165	-	-	-	CE0	N	1
3300028912.a:Ga0169720_10002_179	-	-	-	GH67	N	1
3300028912.a:Ga0169720_10002_242	-	-	-	GH1	N	1
3300028912.a:Ga0169720_10002_359	-	-	-	GT28	N	1
3300028912.a:Ga0169720_10002_454	-	-	-	GH13_30	N	1
3300028912.a:Ga0169720_10002_465	-	-	-	CBM50+GH25	N	1
3300028912.a:Ga0169720_10024_9	-	-	-	CE0	N	1
3300028912.a:Ga0169720_10024_101	-	-	-	GH23	N	1
3300028912.a:Ga0169720_10024_139	-	-	-	GH24	N	1
3300028912.a:Ga0169720_10074_18	-	-	-	GH24	N	1
3300028912.a:Ga0169720_10027_92	-	-	-	GH13_11	N	1
3300028912.a:Ga0169720_10027_110	-	-	-	GH28	N	1
3300028912.a:Ga0169720_10035_40	-	-	-	CE12	N	1
3300028912.a:Ga0169720_10036_19	-	-	-	GH18	N	1
3300028912.a:Ga0169720_10036_25	-	-	-	GT0	N	1
3300028912.a:Ga0169720_10036_27	-	-	-	GT2	N	1
3300028912.a:Ga0169720_10036_33	-	-	-	GT56+2.4.1.-+2.4.1.-	N	1
3300028912.a:Ga0169720_10038_69	-	-	-	GT2+2.4.1.12	N	1
3300028912.a:Ga0169720_10040_8	-	-	-	GH39	N	1
3300028912.a:Ga0169720_10040_50	-	-	-	GT2	N	1
3300028912.a:Ga0169720_10040_53	-	-	-	GT2	N	1
3300028912.a:Ga0169720_10040_75	-	-	-	GH1	N	1
