CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	STP	3300028912.a:Ga0169720_10050	3300028912.a:Ga0169720_10050_40	42849	43415	-	TetR_N
CGC1	CAZyme	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_115	125035	126852	-	GH13_21|CBM34| CBM34| GH13_21
CGC1	TC	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_116	127008	128381	-	2.A.3.1.23
CGC1	TC	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_117	128457	129776	-	2.A.26.1.10
CGC1	TC	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_118	130183	131478	-	2.A.21.9.2
CGC1	TF	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_119	131536	132225	-	Trans_reg_C
CGC1	null	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_120	132415	133617	+	null
CGC1	null	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_121	133614	136757	+	null
CGC1	TC	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_122	136799	138067	+	2.A.1.2.14
CGC1	STP	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_123	138335	139243	-	Glucokinase
CGC2	TC	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_140	151525	152745	-	9.A.18.1.1
CGC2	null	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_141	152950	153051	+	null
CGC2	null	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_142	153097	154254	+	null
CGC2	TF	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_143	154255	154878	-	Rrf2
CGC2	TC	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_144	154964	157918	-	1.B.12.2.7
CGC2	null	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_145	158437	159411	+	null
CGC2	null	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_146	159451	160302	-	null
CGC2	TC	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_147	160299	161126	-	3.A.1.17.1
CGC2	TC	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_148	161123	161890	-	3.A.1.17.1
CGC2	TC	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_149	161903	162865	-	3.A.1.17.1
CGC2	CAZyme	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_150	163473	164144	+	CE14
CGC2	CAZyme	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_151	164154	165122	+	 GT2|GT2
CGC2	null	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_152	165212	165904	+	null
CGC2	TC	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_153	165906	166679	+	9.B.52.1.2
CGC2	null	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_154	167369	167485	+	null
CGC2	TF	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_155	167681	168895	+	HTH_DeoR
CGC2	TC	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_156	168909	169667	+	1.A.13.5.1
CGC2	null	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_157	169721	170686	+	null
CGC2	null	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_158	170689	171723	+	null
CGC2	STP	3300028912.a:Ga0169720_10020	3300028912.a:Ga0169720_10020_159	172375	173010	-	HTH_7
CGC1	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_51	54440	55078	+	1.A.12.3.1
CGC1	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_52	55084	55581	+	null
CGC1	TF	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_53	55698	56480	+	GntR
CGC1	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_54	56602	57495	+	null
CGC1	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_55	57604	59094	+	2.A.1.12.1
CGC1	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_56	59142	59831	+	null
CGC1	STP	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_57	59828	60703	+	Glucokinase
CGC1	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_58	60700	61164	+	null
CGC1	STP	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_59	61232	62650	-	Pyr_redox_2
CGC1	STP	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_60	62663	67216	-	GATase_2
CGC1	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_61	67798	68727	+	null
CGC1	STP	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_62	68823	71159	+	PAS+HisKA+HATPase_c+Response_reg
CGC1	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_63	71389	72042	+	null
CGC1	CAZyme	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_64	72039	72767	+	GT51| GT51
CGC1	STP	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_65	72764	73396	-	Pkinase
CGC1	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_66	73610	73882	-	8.A.8.1.5
CGC1	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_67	73879	74733	-	null
CGC1	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_68	74779	75270	-	4.A.2.1.3
CGC1	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_69	75388	75675	-	null
CGC1	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_70	75698	77131	-	null
CGC1	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_71	77179	77904	-	1.B.42.1.2
CGC1	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_72	77911	78468	-	1.B.42.1.2
CGC1	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_73	78437	79012	-	1.B.42.1.2
CGC1	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_74	79009	79575	-	null
CGC1	STP	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_75	79596	80582	-	SIS+CBS+CBS
CGC1	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_76	80596	81573	-	2.A.19.5.1
CGC1	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_77	81783	82592	+	3.A.1.27.3
CGC1	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_78	82600	83382	+	3.A.1.27.3
CGC1	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_79	83387	83938	+	3.A.1.27.3
CGC1	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_80	83957	84592	+	3.A.1.27.3
CGC1	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_81	84592	84885	+	3.A.1.27.3
CGC1	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_82	85030	85299	+	null
CGC1	STP	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_83	85354	86613	+	EPSP_synthase
CGC1	TF	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_84	86661	86939	-	none
CGC2	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_126	130051	130842	-	4.A.6.1.5
CGC2	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_127	130832	131635	-	4.A.6.1.5
CGC2	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_128	131674	132150	-	4.A.6.1.5
CGC2	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_129	132317	133177	-	null
CGC2	STP	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_130	133190	134344	-	SIS+SIS
CGC2	CAZyme	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_131	134694	135827	-	CE9| CE9
CGC2	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_132	135824	136258	-	null
CGC2	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_133	136276	137154	-	4.A.6.1.4
CGC2	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_134	137144	137923	-	4.A.6.1.4
CGC2	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_135	137934	138407	-	4.A.6.1.4
CGC2	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_136	138430	139710	-	null
CGC2	TF	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_137	139959	140768	+	HTH_DeoR
CGC3	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_176	180112	181356	-	2.A.23.4.1
CGC3	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_177	181680	182645	-	2.A.109.1.7
CGC3	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_178	182928	183932	-	null
CGC3	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_179	183993	184685	-	9.B.114.1.1
CGC3	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_180	184762	185265	-	null
CGC3	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_181	185350	186486	+	null
CGC3	TF	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_182	186757	187173	+	HTH_3
CGC3	STP	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_183	187218	189236	-	Pyr_redox_2
CGC3	CAZyme	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_184	189462	191813	-	GH63| GH63
CGC3	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_185	191830	192900	-	null
CGC3	TC	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_186	193034	194467	-	2.A.3.7.4
CGC3	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_187	194530	194979	-	null
CGC3	CAZyme	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_188	194976	198068	-	 GH2|GH2
CGC3	TF	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_189	198252	199235	-	LacI
CGC3	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_190	199454	199786	+	null
CGC3	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_191	199828	201117	-	null
CGC3	STP	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_192	201625	203145	+	PAS+MCPsignal
CGC3	TF	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_193	203252	203875	-	PadR
CGC3	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_194	204163	204927	+	null
CGC3	null	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_195	205181	205687	+	null
CGC3	STP	3300028912.a:Ga0169720_10011	3300028912.a:Ga0169720_10011_196	205765	207606	-	Sigma70_r2+Sigma70_r3+Sigma70_r4
CGC1	STP	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_47	45383	47491	+	HD
CGC1	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_48	47498	48187	+	null
CGC1	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_49	48193	50274	+	null
CGC1	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_50	50308	51513	-	2.A.27.1.1
CGC1	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_51	51793	53184	+	2.A.40.4.2
CGC1	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_52	53305	55014	+	null
CGC1	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_53	55058	55738	-	null
CGC1	STP	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_54	55719	56651	-	Glucokinase
CGC1	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_55	56699	57559	-	null
CGC1	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_56	57640	58491	-	null
CGC1	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_57	58503	59594	-	4.A.2.1.9
CGC1	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_58	59619	59933	-	4.A.2.1.9
CGC1	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_59	59951	60421	-	4.A.2.1.9
CGC1	TF	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_60	60448	62001	-	HTH_11+Mga
CGC1	CAZyme	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_61	62296	64614	-	GH31| GH31
CGC1	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_62	64624	66006	-	2.A.2.3.4
CGC1	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_63	66446	67483	+	null
CGC1	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_64	68053	68550	+	null
CGC1	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_65	68717	69640	+	2.A.7.3.12
CGC1	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_66	69644	70462	-	3.A.1.24.1
CGC1	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_67	70684	70977	+	null
CGC1	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_68	71018	72256	-	2.A.1.2.26
CGC1	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_69	72419	72871	-	null
CGC1	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_70	72924	74258	-	2.A.40.7.4
CGC1	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_71	74433	76199	+	null
CGC1	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_72	76246	77637	-	2.A.1.4.1
CGC1	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_73	77775	79094	-	2.A.1.4.4
CGC1	STP	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_74	79104	80606	-	MASE1+HATPase_c
CGC1	TF	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_75	80606	81196	-	GerE
CGC1	STP	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_76	81269	81559	-	ACT
CGC1	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_77	81563	83251	-	null
CGC1	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_78	83856	85040	+	2.A.1.2.9
CGC1	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_79	85048	85545	-	null
CGC1	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_80	85542	85904	-	null
CGC1	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_81	85894	86241	-	9.B.51.1.1
CGC1	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_82	86301	87794	-	null
CGC1	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_83	87791	89506	-	2.A.21.3.21
CGC1	TF	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_84	89673	90539	+	HTH_AraC+HTH_AraC
CGC1	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_85	90629	92290	-	2.A.81.1.5
CGC2	CAZyme	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_117	124819	125988	-	CE0|CE1|CBM48
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_118	126015	127631	-	1.B.3.1.3
CGC2	CAZyme	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_119	127717	129852	-	GH1| GH1
CGC2	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_120	129986	130822	-	null
CGC2	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_121	131109	131834	-	null
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_122	131849	132622	-	3.A.1.7.1
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_123	132713	133603	-	3.A.1.7.1
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_124	133603	134562	-	3.A.1.7.1
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_125	134649	135689	-	3.A.1.7.1
CGC2	STP	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_126	136003	137832	-	SIS+SIS
CGC2	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_127	137993	139363	-	null
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_128	139717	140136	-	3.A.2.1.1
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_129	140157	141539	-	3.A.2.1.1
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_130	141566	142429	-	3.A.2.1.1
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_131	142480	144021	-	3.A.2.1.1
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_132	144034	144567	-	3.A.2.1.1
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_133	144582	145052	-	3.A.2.1.1
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_134	145114	145353	-	3.A.2.1.1
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_135	145400	146215	-	3.A.2.1.1
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_136	146224	146604	-	1.A.77.3.11
CGC2	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_137	147221	147844	-	null
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_138	147908	149797	-	1.C.39.4.5
CGC2	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_139	150176	150619	-	null
CGC2	TF	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_140	150709	151167	-	HTH_11
CGC2	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_141	151319	152311	+	null
CGC2	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_142	152316	153767	-	null
CGC2	STP	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_143	153761	155257	-	AAA
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_144	155480	157348	+	2.A.72.1.1
CGC2	null	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_145	157515	157934	+	null
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_146	157942	159447	+	3.A.1.2.1
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_147	159452	160417	+	3.A.1.2.1
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_148	160442	161332	+	3.A.1.2.1
CGC2	STP	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_149	161458	162387	+	PfkB
CGC2	TF	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_150	162391	163383	+	LacI
CGC2	TC	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_151	163349	164776	-	2.A.1.3.51
CGC2	TF	3300028912.a:Ga0169720_10021	3300028912.a:Ga0169720_10021_152	164799	165491	-	GntR
CGC1	TC	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_73	70582	71898	+	2.A.8.1.4
CGC1	CAZyme	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_74	72009	74093	-	GH77| GH77
CGC1	CAZyme	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_75	74103	76496	-	GT35| GT35
CGC1	TF	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_76	77119	79824	+	GerE
CGC1	null	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_77	79867	80883	-	null
CGC1	null	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_78	80887	82113	-	null
CGC1	TC	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_79	82302	83900	+	3.A.23.1.1
CGC1	TF	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_80	83882	84640	-	HTH_DeoR
CGC1	TC	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_81	84657	85487	-	9.B.104.1.1
CGC1	STP	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_82	85532	85858	-	Rhodanese
CGC2	TC	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_91	92836	95430	-	1.B.11.3.5
CGC2	null	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_92	95467	96219	-	null
CGC2	null	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_93	96320	97024	-	null
CGC2	CAZyme	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_94	97518	99965	-	GT35| GT35
CGC2	CAZyme	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_95	99984	101417	-	GT5| GT5
CGC2	null	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_96	101417	102712	-	null
CGC2	CAZyme	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_97	102730	104703	-	 CBM48| GH13_11|GH13_11|CBM48
CGC2	CAZyme	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_98	104700	106886	-	 CBM48|GH13_9| GH13_9|CBM48
CGC2	null	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_99	107159	108262	-	null
CGC2	TC	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_100	108454	109047	+	2.A.95.1.5
CGC2	TC	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_101	109104	110444	-	2.A.8.1.8
CGC2	STP	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_102	110448	110975	-	SKI
CGC2	TF	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_103	111114	112109	-	LacI
CGC3	TC	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_277	291746	293011	-	1.B.25.1.5
CGC3	TC	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_278	293050	294423	-	2.A.2.3.1
CGC3	CAZyme	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_279	294420	296231	-	 GH2|GH2
CGC3	STP	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_280	296621	297199	-	TetR_N
CGC3	null	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_281	297440	298207	-	null
CGC3	TF	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_282	298319	299347	-	LacI
CGC3	TC	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_283	299522	301114	+	4.A.1.1.3
CGC3	STP	3300028912.a:Ga0169720_10008	3300028912.a:Ga0169720_10008_284	301124	302296	+	Aminotran_1_2
CGC1	TC	3300028912.a:Ga0169720_10007	3300028912.a:Ga0169720_10007_120	116367	117356	+	3.A.1.2.2
