Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300027607.a:Ga0207422_1000002_428	UKZ91289.1|AA0	61.7	741	254	4	30	744	14	750	5.7e-275	950.7
3300027607.a:Ga0207422_1000002_486	CAD7245033.1|GT58	61.9	504	153	5	4	500	1053	1524	7.1e-168	594.3
3300027607.a:Ga0207422_1000002_568	APY08804.1|GH17	64.5	296	103	1	1	294	1	296	1.4e-115	419.9
3300027607.a:Ga0207422_1000002_569	AOR26667.1|GH17	63.7	292	106	0	12	303	12	303	1.1e-110	403.7
3300027607.a:Ga0207422_1000002_702	AVI59029.1|GT2	46.7	435	225	4	1	432	1	431	1.9e-108	396.7
3300027607.a:Ga0207422_1000002_726	AGL64700.2|GH23	52.7	355	168	0	1	355	1	355	2.3e-104	382.9
3300027607.a:Ga0207422_1000002_750	CCO12868.2|GH1	42.9	1446	515	16	11	1406	5	1190	0.0e+00	1088.9
3300027607.a:Ga0207422_1000002_755	BAX80419.1|GH171	56.3	366	154	4	6	366	33	397	9.6e-114	414.1
3300027607.a:Ga0207422_1000002_835	CAG7911095.1|GH5_11	40.4	907	490	16	5	871	582	1477	2.1e-188	663.3
3300027607.a:Ga0207422_1000002_939	UOH77540.1|GT19	64.2	374	126	4	1	373	1	367	1.2e-127	460.3
3300027607.a:Ga0207422_1000002_1021	UHD17259.1|CBM50	35.8	782	455	15	45	782	177	955	4.2e-135	486.1
3300027607.a:Ga0207422_1000002_1056	UHD17259.1|CBM50	40.6	790	413	15	43	786	158	937	1.2e-161	574.3
3300027607.a:Ga0207422_1000002_1079	QTN37768.1|GT105	44.7	589	317	3	23	604	34	620	5.9e-130	468.8
3300027607.a:Ga0207422_1000002_1307	QHT65731.1|GT9	58.2	316	131	1	4	318	6	321	8.7e-106	387.5
3300027607.a:Ga0207422_1000002_1360	SMD42988.1|GH149	51.0	1149	560	3	1	1148	1	1147	0.0e+00	1179.1
3300027607.a:Ga0207422_1000002_1361	UII78690.1|GH30_1	58.6	473	194	2	22	494	24	494	5.1e-171	604.7
3300027607.a:Ga0207422_1000002_1362	QNR22585.1|GH16_3	55.8	398	171	5	6	398	4	401	1.6e-127	459.9
3300027607.a:Ga0207422_1000002_1364	CDF79584.1|GH17	54.3	394	169	8	8	393	5	395	2.4e-118	429.5
3300027607.a:Ga0207422_1000002_1375	QNR22590.1|GH16_3	52.5	377	172	7	10	383	3	375	9.0e-107	391.0
3300027607.a:Ga0207422_1000002_1378	AXP81648.1|GH32	57.7	433	178	1	6	433	5	437	8.0e-136	487.6
3300027607.a:Ga0207422_1000002_1379	QDW21015.1|GH28	46.7	493	249	5	5	497	7	485	1.4e-123	447.2
3300027607.a:Ga0207422_1000002_1382	BBE19034.1|GH0	41.2	655	361	8	8	656	7	643	3.9e-150	535.8
3300027607.a:Ga0207422_1000002_1386	QNR25818.1|GH92	55.4	967	417	6	5	960	6	969	0.0e+00	1106.7
3300027607.a:Ga0207422_1000002_1408	AHC21644.2|GH1	49.6	518	256	4	3	519	8	521	2.2e-143	513.1
3300027607.a:Ga0207422_1000002_1467	AGL63717.2|GT4	42.7	715	322	9	159	867	107	739	2.7e-151	540.0
3300027607.a:Ga0207422_1000002_1473	AGL63717.2|GT4	49.6	653	308	8	194	846	107	738	3.3e-165	586.3
3300027607.a:Ga0207422_1000002_1501	UII75714.1|GT2	56.8	331	140	2	4	331	2	332	3.9e-106	388.7
3300027607.a:Ga0207422_1000002_1544	CAN65674.1|GH28	43.6	546	278	7	73	614	111	630	1.4e-128	464.2
3300027607.a:Ga0207422_1000002_1578	CAD7232106.1|GT2	63.2	285	100	1	6	285	225	509	9.8e-106	387.1
3300027607.a:Ga0207422_1000002_1583	AWZ17133.1|GH13_30	39.2	1106	618	18	4	1080	406	1485	1.0e-209	734.6
3300027607.a:Ga0207422_1000002_1648	AEE48842.1|GT4	71.1	419	120	1	3	420	2	420	1.8e-177	625.9
3300027607.a:Ga0207422_1000002_1649	ADY51187.1|GT2	70.4	314	92	1	2	314	3	316	1.5e-128	463.0
3300027607.a:Ga0207422_1000002_1720	CAD7252417.1|GH13	54.1	584	258	6	130	708	341	919	8.8e-156	554.7
3300027607.a:Ga0207422_1000002_1752	QWA38386.1|GT4	46.9	433	210	10	2	420	4	430	8.2e-109	397.9
3300027607.a:Ga0207422_1000002_1826	CAD7240999.1|GT35	55.3	320	132	1	3	322	834	1142	5.6e-105	384.8
3300027607.a:Ga0207422_1000037_6	ACF12845.1|GH23	46.6	470	241	3	15	475	15	483	1.2e-119	434.1
3300027607.a:Ga0207422_1000037_28	ASS48726.1|GT4	63.4	374	136	1	1	374	1	373	5.1e-131	471.5
3300027607.a:Ga0207422_1000037_29	QCD61829.1|GH3	49.2	988	476	9	1	979	1	971	1.3e-266	923.3
3300027607.a:Ga0207422_1000037_54	CCO12112.2|GH13_31	57.5	426	175	3	1	422	1	424	5.7e-134	481.5
3300027607.a:Ga0207422_1000037_86	CAD7226128.1|GH38	35.1	737	416	14	7	703	1340	2054	1.1e-115	421.4
3300027607.a:Ga0207422_1000037_117	QGW29741.1|GT4	55.3	577	253	4	1	572	389	965	4.9e-181	638.3
3300027607.a:Ga0207422_1000037_126	ARV06363.1|GT4	52.7	389	181	2	1	386	1	389	1.6e-111	406.8
3300027607.a:Ga0207422_1000037_148	AMJ20543.1|GH13_11	48.3	424	202	2	1	422	1	409	3.5e-107	392.5
3300027607.a:Ga0207422_1000037_168	QGY45414.1|GT2	50.0	652	322	3	3	652	2	651	4.9e-177	625.2
3300027607.a:Ga0207422_1000037_205	AEA42277.1|CE11	64.5	465	162	2	1	462	1	465	5.0e-176	621.3
3300027607.a:Ga0207422_1000037_279	UOR05649.1|CBM0	41.3	850	442	15	4	813	13	845	2.1e-174	616.7
3300027607.a:Ga0207422_1000037_315	QYO62262.1|GH13	68.8	346	106	1	1	346	1	344	8.9e-124	448.0
3300027607.a:Ga0207422_1000037_323	CAG5085689.1|GT28	59.3	361	145	1	5	363	6	366	1.3e-118	430.3
3300027607.a:Ga0207422_1000037_340	CUS04921.2|GT4	37.0	906	451	10	3	851	17	859	1.3e-169	600.9
3300027607.a:Ga0207422_1000037_438	CUS04494.2|GH39	59.5	1247	462	9	8	1218	14	1253	0.0e+00	1439.1
