CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TF	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_572	724864	727491	-	GerE
CGC2	null	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_573	727643	728725	+	null
CGC2	TC	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_574	728778	732119	-	3.A.5.1.1
CGC2	null	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_575	732262	732483	-	null
CGC2	null	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_576	732591	733139	-	null
CGC2	TC	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_577	733160	733870	-	3.A.1.122.2
CGC3	STP	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_753	953427	954791	-	PALP+CBS+CBS
CGC3	TC	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_754	954861	956135	-	3.A.1.125.5
CGC3	CAZyme	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_755	956246	957349	+	 GH171|GH171
CGC3	null	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_756	957357	958076	-	null
CGC3	TF	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_757	958129	958830	-	Trans_reg_C
CGC3	STP	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_758	958823	960382	-	HisKA+HATPase_c
CGC4	TC	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_1686	2015846	2016181	+	3.A.7.19.1
CGC4	STP	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_1687	2016345	2017589	+	Aminotran_1_2
CGC4	CAZyme	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_1688	2017695	2019110	-	AA4
CGC4	TC	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_1689	2019171	2021381	+	8.A.51.1.1
CGC4	TC	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_1690	2021426	2022934	+	2.A.17.1.7
CGC4	TC	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_1691	2022988	2023401	-	9.B.102.5.6
CGC4	TC	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_1692	2023408	2023905	-	9.B.102.1.19
CGC4	STP	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_1693	2023984	2025390	-	Rhodanese+Rhodanese
CGC4	TC	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_1694	2025419	2026213	-	2.A.102.4.11
CGC4	TF	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_1695	2026262	2026894	-	Crp
CGC4	null	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_1696	2026997	2027803	+	null
CGC4	TC	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_1697	2027800	2029557	-	3.A.1.135.5
CGC4	null	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_1698	2029577	2030326	-	null
CGC4	null	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_1699	2030329	2030847	-	null
CGC4	TC	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_1700	2031046	2031858	+	3.A.7.11.1
CGC4	TF	3300027607.a:Ga0207422_1000002	3300027607.a:Ga0207422_1000002_1701	2031855	2032739	+	HTH_3
