Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014602.a:Ga0121347_100030_21	AHB32667.1|GT2	100.0	327	0	0	1	327	1	327	2.3e-183	645.2
3300014602.a:Ga0121347_100030_22	AHB32668.1|GT2	100.0	315	0	0	1	315	1	315	1.5e-179	632.5
3300014602.a:Ga0121347_100030_34	ANN20098.1|CBM32	37.9	750	383	20	1	718	1	699	9.0e-124	448.4
3300014602.a:Ga0121347_100032_14	AHC21644.2|GH1	49.4	520	259	3	5	524	6	521	5.4e-142	508.4
3300014602.a:Ga0121347_100032_24	AMJ20771.1|GH13_26	56.5	869	362	8	9	874	4	859	7.4e-282	973.8
3300014602.a:Ga0121347_100032_49	QCA02608.1|GT4	100.0	428	0	0	1	428	5	432	8.2e-250	866.3
3300014602.a:Ga0121347_100032_51	AZC03246.1|GH3	100.0	339	0	0	1	339	1	339	2.3e-191	671.8
3300014602.a:Ga0121347_100034_27	CAE6204650.1|GH28	50.2	600	291	4	11	603	745	1343	3.2e-167	592.4
3300014602.a:Ga0121347_100034_61	AZC04104.1|GT2	100.0	416	0	0	1	416	1	416	1.0e-244	849.4
3300014602.a:Ga0121347_100036_12	AWK41767.1|GH13_3	61.2	461	173	1	9	469	11	465	8.2e-158	560.8
3300014602.a:Ga0121347_100036_13	QXF33454.1|GH13_3	60.1	454	175	1	16	469	18	465	3.2e-154	548.9
3300014602.a:Ga0121347_100037_12	QFH44097.1|GH103	99.8	432	1	0	1	432	1	432	3.5e-248	860.9
3300014602.a:Ga0121347_100041_12	QCA02221.1|GH25	99.6	252	1	0	1	252	1	252	1.1e-150	536.2
3300014602.a:Ga0121347_100045_39	ATZ63530.1|CBM50	61.9	693	261	1	1	690	1	693	1.1e-241	840.5
3300014602.a:Ga0121347_100049_1	BCA44326.1|GH24	32.5	887	536	21	10	864	67	922	2.0e-120	438.0
3300014602.a:Ga0121347_100049_12	BCZ09750.1|GH23	97.4	1292	27	1	1	1285	1	1292	0.0e+00	1872.8
3300014602.a:Ga0121347_100050_15	AGL63717.2|GT4	44.8	696	312	7	158	852	107	731	8.7e-158	561.6
3300014602.a:Ga0121347_100051_23	QND46664.1|GT1	31.1	1912	1142	50	425	2242	954	2784	1.8e-221	774.6
3300014602.a:Ga0121347_100078_6	AZC07430.1|GH23	100.0	647	0	0	1	647	1	647	0.0e+00	1307.0
