CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300014623.a:Ga0121352_10007	3300014623.a:Ga0121352_10007_103	105354	106487	+	null
CGC1	TC	3300014623.a:Ga0121352_10007	3300014623.a:Ga0121352_10007_104	106530	107939	-	2.A.3.1.6
CGC2	CAZyme	3300014623.a:Ga0121352_10007	3300014623.a:Ga0121352_10007_136	157389	158267	-	CE4
CGC2	TC	3300014623.a:Ga0121352_10007	3300014623.a:Ga0121352_10007_137	158279	159610	-	3.A.9.1.1
CGC2	TF	3300014623.a:Ga0121352_10007	3300014623.a:Ga0121352_10007_138	159948	160937	+	GntR+GntR
CGC2	STP	3300014623.a:Ga0121352_10007	3300014623.a:Ga0121352_10007_139	161055	163475	+	AAA
CGC1	STP	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_146	167160	168182	+	PALP
CGC1	null	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_147	168428	168697	+	null
CGC1	STP	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_148	168794	169732	-	PfkB
CGC1	null	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_149	169745	171226	-	null
CGC1	null	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_150	171364	172845	-	null
CGC1	TC	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_151	172864	173967	-	3.A.1.1.49
CGC1	TC	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_152	173990	174820	-	3.A.1.1.49
CGC1	TC	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_153	174831	175721	-	3.A.1.1.49
CGC1	TC	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_154	175877	177199	-	3.A.1.1.49
CGC1	TF	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_155	177434	178339	-	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_156	178412	179701	-	GT4
CGC1	null	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_157	179861	180361	+	null
CGC1	TC	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_158	180596	181894	+	2.A.6.2.39
CGC1	TC	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_159	181891	184992	+	2.A.6.2.39
CGC1	TC	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_160	184989	188096	+	2.A.6.2.39
CGC1	TC	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_161	188093	189544	+	2.A.6.2.39
CGC1	STP	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_162	189717	191813	+	MHYT+MHYT+MHYT+GGDEF+EAL
CGC1	null	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_163	191870	192616	+	null
CGC1	null	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_164	192629	193093	-	null
CGC1	TF	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_165	193186	194634	-	GntR
CGC1	STP	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_166	194688	196097	-	Fer4
CGC1	null	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_167	196282	196521	-	null
CGC1	TC	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_168	196644	197141	+	9.B.20.2.1
CGC1	null	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_169	197156	198181	-	null
CGC1	null	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_170	198381	198539	-	null
CGC1	CAZyme	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_171	198742	200727	+	 GH13_3|GH13_3
CGC1	CAZyme	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_172	200798	204145	+	GH13_16| GH13_16
CGC1	CAZyme	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_173	204142	206373	+	CBM48| CBM48| GH13_9|GH13_9
CGC1	TC	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_174	206513	207679	+	9.B.34.1.4
CGC1	TC	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_175	207688	209874	-	2.A.21.9.1
CGC1	null	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_176	210034	210891	-	null
CGC1	TC	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_177	210973	212181	-	2.A.1.3.49
CGC1	TF	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_178	212295	213176	+	HTH_1
CGC1	null	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_179	213234	213914	+	null
CGC1	STP	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_180	213895	214497	-	TetR_N
CGC1	null	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_181	214569	215168	+	null
CGC1	null	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_182	215170	215559	-	null
CGC1	STP	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_183	215591	216847	-	EPSP_synthase
CGC1	null	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_184	216939	217493	-	null
CGC1	null	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_185	217679	218491	+	null
CGC1	STP	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_186	218497	219330	+	NUDIX
CGC1	TC	3300014623.a:Ga0121352_10006	3300014623.a:Ga0121352_10006_187	219298	220077	-	2.A.102.3.1
CGC1	TF	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_85	82086	82688	+	CSD
CGC1	null	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_86	82758	82964	-	null
CGC1	null	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_87	82968	83393	-	null
CGC1	TC	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_88	84140	85438	+	1.B.25.1.1
CGC1	TC	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_89	85625	86467	-	1.A.23.2.1
CGC1	null	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_90	86590	87075	-	null
CGC1	null	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_91	87133	88116	+	null
CGC1	TC	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_92	88163	90199	+	2.A.21.9.1
CGC1	null	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_93	90202	90780	+	null
CGC1	STP	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_94	90898	91842	-	NUDIX
CGC1	null	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_95	91862	93079	-	null
CGC1	TC	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_96	93203	95938	-	3.A.5.1.1
CGC1	null	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_97	96244	96699	+	null
CGC1	null	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_98	96704	98194	-	null
CGC1	TC	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_99	98385	100274	+	1.B.52.2.1
CGC1	CAZyme	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_100	100405	101526	+	 GT4|GT4
CGC1	null	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_101	101519	102262	+	null
CGC1	null	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_102	102291	102476	-	null
CGC1	STP	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_103	102563	103411	-	ACT
CGC2	STP	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_178	187221	187823	-	NUDIX
CGC2	STP	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_179	187971	188519	+	NUDIX
CGC2	null	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_180	188555	189058	+	null
CGC2	TF	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_181	189322	190053	+	GntR
CGC2	CAZyme	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_182	190107	191213	+	 CE9|CE9
CGC2	STP	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_183	191194	192216	+	SIS+SIS
CGC2	TC	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_184	192253	194760	+	4.A.1.1.15
CGC2	TC	3300014623.a:Ga0121352_10004	3300014623.a:Ga0121352_10004_185	194788	196482	+	4.A.1.1.15
CGC1	CAZyme	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_312	324672	327302	+	GH0|GH63
CGC1	null	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_313	327393	327707	-	null
CGC1	null	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_314	327764	328474	-	null
CGC1	TC	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_315	328622	333304	-	1.C.75.1.1
CGC1	TC	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_316	333338	335035	-	1.B.20.1.2
CGC1	TC	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_317	335248	336273	+	8.A.21.2.4
CGC1	TC	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_318	336857	338425	+	2.A.109.2.3
CGC1	null	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_319	338811	339059	-	null
CGC1	TC	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_320	339364	340212	+	3.A.1.3.29
CGC1	TC	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_321	340265	340927	+	3.A.1.3.2
CGC1	TC	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_322	340940	341602	+	3.A.1.3.16
CGC1	TC	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_323	341599	342381	+	3.A.1.3.24
CGC1	null	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_324	342398	342787	+	null
CGC1	TF	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_325	342860	343624	+	TrmB
CGC1	null	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_326	343634	344842	+	null
CGC1	STP	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_327	344927	345835	+	PfkB
CGC1	null	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_328	345944	346219	-	null
CGC1	TC	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_329	346251	348800	-	2.A.21.9.1
CGC1	null	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_330	348943	350895	-	null
CGC1	null	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_331	350956	351729	-	null
CGC1	TC	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_332	351737	353128	-	2.A.8.1.14
CGC1	TF	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_333	353413	354813	-	HTH_8
CGC1	TC	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_334	354857	356428	-	3.A.1.5.21
CGC1	TC	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_335	356439	357461	-	3.A.1.5.21
CGC1	TC	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_336	357461	358522	-	3.A.1.5.21
CGC1	TC	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_337	358522	360384	-	3.A.1.5.21
CGC1	null	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_338	360514	360798	-	null
CGC1	null	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_339	360928	361419	-	null
CGC1	TC	3300014623.a:Ga0121352_10003	3300014623.a:Ga0121352_10003_340	361526	362347	+	8.A.5.1.4
