Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300014623.a:Ga0121352_10056_38	QVN04900.1|GT2	99.5	219	1	0	1	219	1	219	1.8e-123	445.7
3300014623.a:Ga0121352_10009_65	AKG15280.2|GH103	66.2	500	167	2	1	498	1	500	8.0e-196	687.2
3300014623.a:Ga0121352_10009_98	CAN65674.1|GH28	42.9	550	290	6	61	605	99	629	1.2e-132	477.6
3300014623.a:Ga0121352_10009_163	QVN05423.1|GH3	99.8	916	2	0	1	916	1	916	0.0e+00	1816.6
3300014623.a:Ga0121352_10009_183	URS58931.1|GT83	83.3	498	83	0	6	503	5	502	1.1e-253	879.4
3300014623.a:Ga0121352_10009_184	QVM99869.1|GT83	98.4	551	9	0	1	551	1	551	0.0e+00	1098.2
3300014623.a:Ga0121352_10008_50	SDU26205.1|CBM50	51.4	403	180	3	7	393	3	405	7.8e-109	397.9
3300014623.a:Ga0121352_10008_74	QKJ71158.1|GT51	99.5	765	4	0	1	765	1	765	0.0e+00	1533.9
3300014623.a:Ga0121352_10008_80	CAD7245033.1|GT58	68.3	473	133	5	2	458	1053	1524	1.9e-175	619.4
3300014623.a:Ga0121352_10008_131	AJJ71944.1|CBM12	42.8	558	269	18	13	551	11	537	2.7e-112	409.8
3300014623.a:Ga0121352_10007_72	ATE86697.1|GH36	51.0	494	233	5	15	504	724	1212	1.3e-132	477.2
3300014623.a:Ga0121352_10007_101	QVN08264.1|GH3	98.4	749	12	0	1	749	1	749	0.0e+00	1447.6
3300014623.a:Ga0121352_10007_106	AEA70932.1|GT0	78.4	1029	220	1	1	1027	1	1029	0.0e+00	1623.2
3300014623.a:Ga0121352_10007_151	CAE6204650.1|GH28	50.2	598	290	4	7	597	747	1343	5.8e-169	598.2
3300014623.a:Ga0121352_10007_157	CAG7911095.1|GH5_11	39.9	957	469	18	9	935	587	1467	2.9e-199	699.5
3300014623.a:Ga0121352_10007_215	BBJ45253.1|GT4	50.8	423	204	2	1	420	1	422	1.3e-122	443.7
3300014623.a:Ga0121352_10007_216	QKJ72095.1|GT2	99.8	489	1	0	1	489	6	494	1.6e-281	971.8
3300014623.a:Ga0121352_10007_222	QVN08150.1|PL5_1	100.0	369	0	0	1	369	1	369	4.2e-218	760.8
3300014623.a:Ga0121352_10007_226	AGN91810.2|GT4	47.8	471	242	2	1	467	2	472	7.6e-127	458.0
3300014623.a:Ga0121352_10006_2	QND46664.1|GT1	44.4	1228	643	14	10	1199	1565	2790	5.8e-273	944.9
3300014623.a:Ga0121352_10006_57	AZV31449.1|GH23	68.0	359	110	2	3	356	819	1177	9.2e-138	493.8
3300014623.a:Ga0121352_10006_58	AZV31449.1|GH23	54.1	573	254	4	23	590	241	809	5.7e-180	634.8
3300014623.a:Ga0121352_10006_59	AZV31449.1|GH23	43.4	580	313	4	25	602	241	807	1.2e-142	510.8
3300014623.a:Ga0121352_10006_60	QVN03775.1|CBM50|GH23	100.0	470	0	0	1	470	1	470	1.2e-267	925.6
3300014623.a:Ga0121352_10006_79	CUS04494.2|GH39	59.7	1262	466	5	7	1234	6	1259	0.0e+00	1500.3
3300014623.a:Ga0121352_10006_156	QVN09432.1|GT4	99.5	429	2	0	1	429	1	429	2.7e-253	877.9
3300014623.a:Ga0121352_10006_162	SQK97389.1|GH3	57.9	478	193	1	1	470	1	478	7.8e-141	505.0
3300014623.a:Ga0121352_10006_171	SDV05928.1|GH13_3	99.8	661	1	0	1	661	1	661	0.0e+00	1393.3
3300014623.a:Ga0121352_10006_172	SDV05920.1|GH13_16	99.7	1115	3	0	1	1115	1	1115	0.0e+00	2251.5
3300014623.a:Ga0121352_10006_173	QVN09448.1|CBM48|GH13_9	99.9	743	1	0	1	743	1	743	0.0e+00	1583.5
3300014623.a:Ga0121352_10006_193	CAE6201338.1|GH1	52.9	648	293	5	6	642	575	1221	1.1e-200	703.7
3300014623.a:Ga0121352_10005_41	QKJ72347.1|GH17|GT2	100.0	851	0	0	1	851	1	851	0.0e+00	1729.9
3300014623.a:Ga0121352_10005_64	QKJ72370.1|GT19	99.5	379	2	0	1	379	1	379	4.8e-209	730.7
3300014623.a:Ga0121352_10005_66	AWZ17133.1|GH13_30	34.0	1204	717	16	5	1164	406	1575	1.1e-182	644.8
3300014623.a:Ga0121352_10005_71	CCO12112.2|GH13_31	62.5	432	153	4	1	427	1	428	7.2e-145	517.7
3300014623.a:Ga0121352_10005_81	AUG06294.1|CBM50	93.9	278	17	0	1	278	1	278	1.2e-119	433.3
3300014623.a:Ga0121352_10005_104	QVN08511.1|GH50	99.2	727	6	0	1	727	1	727	0.0e+00	1486.1
3300014623.a:Ga0121352_10005_157	QPK65345.1|GT1	70.4	348	99	1	4	347	429	776	2.0e-140	502.7
3300014623.a:Ga0121352_10005_167	SDV11929.1|GH3	99.7	763	2	0	1	763	1	763	0.0e+00	1436.8
3300014623.a:Ga0121352_10005_268	UKJ71722.1|GT0	37.6	941	515	19	18	917	32	941	1.0e-145	521.9
3300014623.a:Ga0121352_10005_278	AVM55139.1|GH65	41.9	669	366	11	20	679	701	1355	2.7e-146	523.1
3300014623.a:Ga0121352_10005_298	QVN08700.1|GH23	99.8	642	1	0	1	642	1	642	0.0e+00	1299.3
3300014623.a:Ga0121352_10005_311	SDV11100.1|GH3	99.7	336	1	0	1	336	1	336	5.0e-186	654.1
3300014623.a:Ga0121352_10004_81	ALR08738.2|GT83	52.5	590	263	7	2	582	1	582	2.5e-172	609.4
3300014623.a:Ga0121352_10004_100	QVN06208.1|GT4	98.7	373	5	0	1	373	1	373	3.6e-217	757.7
3300014623.a:Ga0121352_10004_146	QYO62262.1|GH13	69.3	335	102	1	3	337	2	335	9.8e-123	444.5
3300014623.a:Ga0121352_10004_153	AGL64353.2|CBM50|GH25	45.1	572	306	5	1	570	1	566	2.0e-142	510.0
3300014623.a:Ga0121352_10004_182	QVN06290.1|CE9	100.0	368	0	0	1	368	1	368	1.5e-215	752.3
3300014623.a:Ga0121352_10004_189	SDU90432.1|GH23	100.0	464	0	0	1	464	23	486	5.9e-270	933.3
3300014623.a:Ga0121352_10004_193	QKJ75147.1|GH13_29	99.8	548	1	0	1	548	1	548	0.0e+00	1165.6
3300014623.a:Ga0121352_10004_300	QVN06391.1|GT4	99.0	400	4	0	1	400	1	400	4.5e-234	813.9
3300014623.a:Ga0121352_10003_4	ARF89445.1|GT1	43.5	494	276	1	12	502	463	956	2.0e-114	416.8
3300014623.a:Ga0121352_10003_7	CAE6110940.1|CE8	46.5	535	263	10	38	564	266	785	9.5e-129	464.5
3300014623.a:Ga0121352_10003_68	AGL63717.2|GT4	42.7	640	302	10	173	754	107	739	4.6e-139	499.2
3300014623.a:Ga0121352_10003_72	AGL63871.2|GT2	44.8	489	234	5	307	793	528	982	9.4e-106	388.7
3300014623.a:Ga0121352_10003_312	QKJ73939.1|GH0	99.5	876	4	0	1	876	1	876	0.0e+00	1840.5
3300014623.a:Ga0121352_10003_336	AZV31449.1|GH23	61.7	360	129	1	3	353	819	1178	3.7e-123	445.3
3300014623.a:Ga0121352_10003_337	AZV31449.1|GH23	41.0	598	328	8	17	597	217	806	3.3e-127	459.5
3300014623.a:Ga0121352_10003_348	AXG45674.1|GH6	42.5	884	470	10	1	852	1	878	1.2e-183	647.5
3300014623.a:Ga0121352_10002_21	QVN08125.1|CE11	100.0	303	0	0	1	303	1	303	4.7e-167	590.9
3300014623.a:Ga0121352_10002_27	QVN02605.1|GT28	100.0	356	0	0	1	356	1	356	5.0e-200	700.7
3300014623.a:Ga0121352_10002_28	AZC46349.1|GT28	89.7	388	40	0	3	390	1	388	1.4e-198	696.0
3300014623.a:Ga0121352_10002_118	QVN08034.1|CBM20|GH13	98.7	531	7	0	1	531	1	531	0.0e+00	1115.5
3300014623.a:Ga0121352_10002_158	AHC21644.2|GH1	47.4	515	266	3	7	520	11	521	7.0e-134	481.5
3300014623.a:Ga0121352_10002_294	AGL63717.2|GT4	45.2	695	308	9	161	852	107	731	2.1e-156	557.0
3300014623.a:Ga0121352_10001_24	UIZ28087.1|AA3_2	50.6	551	265	5	1	547	24	571	4.5e-155	552.0
3300014623.a:Ga0121352_10001_37	QVN06867.1|PL7_1	100.0	221	0	0	1	221	1	221	1.9e-125	452.2
3300014623.a:Ga0121352_10001_39	CAD7251071.1|GT51	65.4	341	118	0	4	344	215	555	1.1e-127	460.3
3300014623.a:Ga0121352_10001_51	QKJ75721.1|GH102	99.7	398	1	0	1	398	1	398	2.6e-226	788.1
3300014623.a:Ga0121352_10001_111	QVN06932.1|GT51	99.2	240	2	0	1	240	1	240	9.9e-136	486.5
3300014623.a:Ga0121352_10001_195	VEB40633.1|GT2	60.8	355	134	2	6	360	3	352	4.9e-121	438.3
3300014623.a:Ga0121352_10001_249	QFG67851.1|CBM48|GH13_9	58.3	549	217	4	7	545	1477	2023	8.5e-175	617.5
3300014623.a:Ga0121352_10001_334	QVN04783.1|GT2	100.0	343	0	0	1	343	1	343	2.6e-190	668.3
3300014623.a:Ga0121352_10001_335	AWQ85984.1|GT83	78.1	663	144	1	1	663	1	662	0.0e+00	1090.9
3300014623.a:Ga0121352_10001_337	QKJ73640.1|GT83	99.6	551	2	0	1	551	1	551	0.0e+00	1105.9
3300014623.a:Ga0121352_10001_355	QHG23618.1|GT0	35.9	1118	610	24	12	1079	8	1068	9.1e-164	582.0
3300014623.a:Ga0121352_10001_361	UKJ71722.1|GT0	35.2	911	514	18	5	876	21	894	1.8e-124	451.4
3300014623.a:Ga0121352_10001_425	SDV03934.1|GH13_33	100.0	687	0	0	1	687	1	687	0.0e+00	1392.9
3300014623.a:Ga0121352_10011_32	AMJ20543.1|GH13_11	56.4	404	171	3	15	414	7	409	2.6e-123	446.0
3300014623.a:Ga0121352_10011_42	CUS04610.2|GT4	38.5	766	455	6	26	786	9	763	4.4e-151	539.3
3300014623.a:Ga0121352_10011_46	BDB22036.1|GT83	87.4	477	60	0	1	477	1	477	2.9e-240	834.7
3300014623.a:Ga0121352_10011_97	AGL64345.2|GT2	48.9	570	286	3	270	835	287	855	6.5e-150	535.4
3300014623.a:Ga0121352_10011_101	CAD7252417.1|GH13	44.2	579	303	10	128	691	339	912	2.6e-112	410.2
3300014623.a:Ga0121352_10011_108	CAE6201338.1|GH1	55.0	647	276	6	7	639	576	1221	1.1e-208	730.3
3300014623.a:Ga0121352_10011_129	QVN06441.1|GT51	100.0	774	0	0	1	774	1	774	0.0e+00	1552.0
3300014623.a:Ga0121352_10012_25	UQB21202.1|GT32	46.6	661	325	10	4	650	7	653	2.1e-152	543.9
3300014623.a:Ga0121352_10012_71	SDU95818.1|CE4	100.0	308	0	0	1	308	1	308	1.0e-185	652.9
3300014623.a:Ga0121352_10012_95	QND46664.1|GT1	33.8	2778	1606	63	93	2754	5	2666	0.0e+00	1234.2
3300014623.a:Ga0121352_10060_4	QVN07412.1|GT2	100.0	446	0	0	1	446	1	446	9.7e-262	906.0
3300014623.a:Ga0121352_10060_5	QVN07411.1|CE4|GH153	100.0	665	0	0	1	665	1	665	0.0e+00	1365.1
3300014623.a:Ga0121352_10060_6	ATM73176.1|CE4|GH153	38.4	648	379	8	12	657	17	646	2.2e-105	387.5
3300014623.a:Ga0121352_10013_13	QWA11134.1|GT2	56.8	345	147	1	1	345	288	630	9.4e-114	414.1
3300014623.a:Ga0121352_10013_54	ARA85284.1|CE12	59.4	335	135	1	1	335	43	376	5.4e-111	404.8
3300014623.a:Ga0121352_10013_69	QVN07477.1|GH0	98.8	728	9	0	1	728	1	728	0.0e+00	1458.4
3300014623.a:Ga0121352_10014_97	AMJ20771.1|GH13_26	58.3	866	353	4	1	866	1	858	2.1e-308	1062.0
3300014623.a:Ga0121352_10014_101	QVN06590.1|GH103	99.8	441	1	0	1	441	1	441	6.7e-255	883.2
3300014623.a:Ga0121352_10014_107	AOT38970.1|GH0	65.2	330	103	6	10	329	11	338	3.3e-113	412.1
3300014623.a:Ga0121352_10014_108	SDU87269.1|GH103	99.4	338	2	0	1	338	1	338	1.4e-196	689.1
3300014623.a:Ga0121352_10014_110	CAD7221988.1|GH103	50.9	609	289	4	6	607	11	616	2.6e-167	592.8
3300014623.a:Ga0121352_10016_33	CDM22846.1|GT51	59.8	413	162	2	4	412	895	1307	1.2e-136	490.3
3300014623.a:Ga0121352_10016_111	AXG45674.1|GH6	40.5	893	499	5	1	880	1	874	3.4e-181	639.4
3300014623.a:Ga0121352_10016_112	QEL36502.1|GH73	42.6	638	356	7	9	640	2	635	3.4e-122	443.0
3300014623.a:Ga0121352_10017_103	AMJ20543.1|GH13_11	56.5	407	173	2	12	415	4	409	2.5e-126	456.1
3300014623.a:Ga0121352_10017_112	QVN06822.1|AA10	99.4	508	3	0	1	508	1	508	1.1e-306	1055.4
3300014623.a:Ga0121352_10018_22	QVN07720.1|GT30	99.3	425	3	0	1	425	1	425	2.9e-239	831.2
3300014623.a:Ga0121352_10018_32	QVN07710.1|GT2	100.0	293	0	0	1	293	1	293	1.3e-166	589.3
3300014623.a:Ga0121352_10018_33	QVN07709.1|GT4	100.0	382	0	0	1	382	1	382	2.2e-222	775.0
3300014623.a:Ga0121352_10018_42	AZP69834.1|GT4	78.4	268	58	0	1	268	375	642	5.0e-120	434.5
3300014623.a:Ga0121352_10018_43	QVN07699.1|GT4	99.7	374	1	0	1	374	1	374	1.8e-216	755.4
3300014623.a:Ga0121352_10018_44	SDV14507.1|GT9	100.0	353	0	0	1	353	1	353	3.5e-206	721.1
3300014623.a:Ga0121352_10018_45	QKJ71622.1|GT9	99.4	344	2	0	1	344	1	344	5.7e-201	703.7
3300014623.a:Ga0121352_10018_71	QVN07671.1|GT2	100.0	244	0	0	1	244	1	244	6.5e-143	510.4
3300014623.a:Ga0121352_10018_72	QGH43536.1|GT2	91.6	311	26	0	1	311	245	555	1.4e-169	599.4
3300014623.a:Ga0121352_10018_73	AZV30663.1|GT2	63.9	512	172	3	8	506	871	1382	1.7e-172	609.8
3300014623.a:Ga0121352_10018_98	QKJ71570.1|GT51	99.9	822	1	0	1	822	1	822	0.0e+00	1622.4
3300014623.a:Ga0121352_10019_5	QVN07746.1|CBM50	100.0	473	0	0	1	473	1	473	1.1e-234	816.2
3300014623.a:Ga0121352_10019_89	QYU66396.1|GH13_23	54.6	471	193	7	6	470	2	457	9.0e-121	438.0
3300014623.a:Ga0121352_10019_107	QVN07847.1|GT51	99.4	780	5	0	1	780	1	780	0.0e+00	1561.6
3300014623.a:Ga0121352_10114_1	QND46664.1|GT1	35.0	3121	1488	64	589	3625	1	2664	0.0e+00	1478.0
3300014623.a:Ga0121352_10020_6	QCE13289.1|CE8	56.3	407	154	1	3	385	406	812	5.8e-128	461.5
3300014623.a:Ga0121352_10021_44	SDV14736.1|GT35	100.0	816	0	0	1	816	1	816	0.0e+00	1639.8
3300014623.a:Ga0121352_10021_65	QVN07608.1|GT2	99.9	856	1	0	1	856	1	856	0.0e+00	1731.8
3300014623.a:Ga0121352_10021_100	ALR09732.2|GH92	47.0	749	371	11	1	739	1	733	6.3e-173	611.7
