Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014623.a:Ga0121352_10013_69	-	GH129(390-703)	-	GH0	Y(1-21)	2
3300014623.a:Ga0121352_10014_101	4.2.2.n1:1	GH103(68-363)	GH103_e1	GH103	Y(1-36)	3
3300014623.a:Ga0121352_10014_108	-	GH103(46-331)	GH103_e29	GH103	Y(1-32)	3
3300014623.a:Ga0121352_10017_112	-	AA10(26-236)	AA10_e60	AA10	Y(1-26)	3
3300014623.a:Ga0121352_10017_114	-	GH23(22-146)	GH23_e208	-	Y(1-20)	2
3300014623.a:Ga0121352_10018_22	2.4.99.-:25	GT30(33-213)	GT30_e0	GT30	Y(1-33)	3
3300014623.a:Ga0121352_10018_32	-	GT2(9-175)	GT2	GT2	N	3
3300014623.a:Ga0121352_10018_33	-	GT4(197-341)	GT4_e2201	GT4	N	3
3300014623.a:Ga0121352_10018_43	2.4.1.-:2	GT4(194-344)	GT4_e1251	GT4	N	3
3300014623.a:Ga0121352_10018_44	2.4.99.-:11	GT9(76-313)	GT9_e71	GT9	N	3
3300014623.a:Ga0121352_10018_45	2.4.99.-:11	GT9(70-319)	GT9_e84	GT9	N	3
3300014623.a:Ga0121352_10018_71	-	GT2(6-125)	GT2	GT2	N	3
3300014623.a:Ga0121352_10018_98	-	GT51(56-231)	GT51_e153	GT51	N	3
3300014623.a:Ga0121352_10019_107	-	GT51(62-226)	GT51_e71	GT51	N	3
3300014623.a:Ga0121352_10021_14	-	GT83(7-425)	GT83_e10	-	N	2
3300014623.a:Ga0121352_10021_44	2.4.1.1:158	GT35(99-813)	GT35_e0	GT35	N	3
3300014623.a:Ga0121352_10021_65	-	GT2(250-432)	GT2	GT2	N	3
3300014623.a:Ga0121352_10026_68	-	GH109(3-278)	GH109_e7	-	N	2
3300014623.a:Ga0121352_10028_29	-	GH15(226-592)	GH15_e13	GH15	N	3
3300014623.a:Ga0121352_10028_39	-	GT2(5-171)	GT2	GT2	N	3
3300014623.a:Ga0121352_10028_43	2.4.1.-:2|3.2.1.-:2	GH39(90-355)	GH39_e0	GH39	Y(1-31)	3
3300014623.a:Ga0121352_10029_75	-	GH23(24-149)	GH23_e393	-	Y(1-23)	2
3300014623.a:Ga0121352_10030_48	-	GT2(3-95)	GT2	GT2	N	3
3300014623.a:Ga0121352_10030_52	-	GT4(195-335)	GT4_e2002	GT4	N	3
3300014623.a:Ga0121352_10030_54	-	GT4(201-344)	GT4_e1410	GT4	N	3
3300014623.a:Ga0121352_10034_32	-	GH73(268-407)	GH73_e204	GH73	N	3
3300014623.a:Ga0121352_10043_24	-	CE1(35-222)	-	-	Y(1-19)	1
3300014623.a:Ga0121352_10056_29	-	GT5(41-506)	GT5_e0	GT5	N	3
3300014623.a:Ga0121352_10056_30	3.2.1.141:34|3.2.1.1:4|-	GH13_10(125-422)	CBM48_e0+GH13_e120	CBM48+GH13_10	N	3
3300014623.a:Ga0121352_10056_31	-	GH77(158-682)	GH77_e21	GH77	N	3
3300014623.a:Ga0121352_10056_32	5.4.99.15:5	GH13_26(27-373)	GH13_e105	GH13_26	N	3
3300014623.a:Ga0121352_10056_34	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(25-116)+GH13_11(196-545)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300014623.a:Ga0121352_10060_4	2.4.1.-:1	GT2(78-244)	GT2	GT2	N	3
3300014623.a:Ga0121352_10060_5	3.5.1.-:8|3.2.1.-:8|3.5.1.-:7|3.2.1.-:7	CE4(101-268)+GH153(311-660)	CE4_e321+GH153_e1	CE4+GH153	Y(1-21)	3
3300014623.a:Ga0121352_10133_2	-	AA3_2(7-531)	AA3_e57	AA3	N	3
3300014623.a:Ga0121352_10006_156	-	-	GT4_e2309	GT4	N	2
3300014623.a:Ga0121352_10028_42	-	-	GT4_e1871	GT4	N	2
3300014623.a:Ga0121352_10034_72	-	-	AA12_e3	-	Y(1-18)	1
3300014623.a:Ga0121352_10056_36	-	-	CE14_e48	-	N	1
3300014623.a:Ga0121352_10001_159	-	-	AA4_e1	-	N	1
3300014623.a:Ga0121352_10013_23	-	-	CBM50_e391	-	N	1
3300014623.a:Ga0121352_10019_5	-	-	CBM50_e126	CBM50	Y(1-24)	2
3300014623.a:Ga0121352_10005_81	-	-	CBM50_e170	CBM50	Y(1-34)	2
3300014623.a:Ga0121352_10028_44	-	-	GT4_e3065	GT4	N	2
3300014623.a:Ga0121352_10002_262	-	-	GH23_e263	-	Y(1-24)	1
3300014623.a:Ga0121352_10026_11	-	-	AA12_e0	-	Y(1-24)	1
3300014623.a:Ga0121352_10028_45	-	-	GT4_e1272	GT4	N	2
3300014623.a:Ga0121352_10030_50	-	-	GT4_e2393	GT0	N	2
3300014623.a:Ga0121352_10056_38	-	-	GT2	GT2	N	2
3300014623.a:Ga0121352_10010_109	-	-	GH17_e51	GH17	N	2
3300014623.a:Ga0121352_10024_62	-	-	CE4_e260	-	Y(1-34)	1
3300014623.a:Ga0121352_10168_1	-	-	-	GT1	N	1
3300014623.a:Ga0121352_10168_2	-	-	-	GT1	N	1
3300014623.a:Ga0121352_10133_4	-	-	-	GH23	N	1
3300014623.a:Ga0121352_10044_7	-	-	-	GT51	N	1
3300014623.a:Ga0121352_10044_24	-	-	-	GH5_12	N	1
3300014623.a:Ga0121352_10043_42	-	-	-	CBM50	Y(1-28)	1
3300014623.a:Ga0121352_10034_33	-	-	-	GH73	Y(1-22)	1
3300014623.a:Ga0121352_10032_11	-	-	-	GH1	N	1
3300014623.a:Ga0121352_10032_14	-	-	-	GH38	N	1
3300014623.a:Ga0121352_10029_5	-	-	-	GT87	N	1
3300014623.a:Ga0121352_10028_56	-	-	-	GH103	N	1
3300014623.a:Ga0121352_10026_3	-	-	-	CBM50	N	1
3300014623.a:Ga0121352_10010_118	-	-	-	GT2	N	1
3300014623.a:Ga0121352_10010_121	-	-	-	GT2	N	1
3300014623.a:Ga0121352_10010_128	-	-	-	GH152	N	1
3300014623.a:Ga0121352_10056_20	-	-	-	GT0	N	1
3300014623.a:Ga0121352_10009_65	-	-	-	GH103	N	1
3300014623.a:Ga0121352_10009_98	-	-	-	GH28	N	1
3300014623.a:Ga0121352_10008_50	-	-	-	CBM50	Y(1-25)	1
3300014623.a:Ga0121352_10008_80	-	-	-	GT58	N	1
3300014623.a:Ga0121352_10007_72	-	-	-	GH36	N	1
3300014623.a:Ga0121352_10007_106	-	-	-	GT0	N	1
3300014623.a:Ga0121352_10007_151	-	-	-	GH28	N	1
3300014623.a:Ga0121352_10007_157	-	-	-	GH5_11	N	1
3300014623.a:Ga0121352_10007_215	-	-	-	GT4	Y(1-17)	1
3300014623.a:Ga0121352_10007_226	-	-	-	GT4	N	1
3300014623.a:Ga0121352_10006_2	-	-	-	GT1	N	1
3300014623.a:Ga0121352_10006_57	-	-	-	GH23	N	1
3300014623.a:Ga0121352_10006_58	-	-	-	GH23	Y(1-20)	1
3300014623.a:Ga0121352_10006_59	-	-	-	GH23	Y(1-20)	1
3300014623.a:Ga0121352_10006_79	-	-	-	GH39	N	1
3300014623.a:Ga0121352_10006_162	-	-	-	GH3	N	1
3300014623.a:Ga0121352_10006_193	-	-	-	GH1	N	1
3300014623.a:Ga0121352_10005_66	-	-	-	GH13_30	N	1
3300014623.a:Ga0121352_10005_71	-	-	-	GH13_31	N	1
3300014623.a:Ga0121352_10005_157	-	-	-	GT1	N	1
3300014623.a:Ga0121352_10005_268	-	-	-	GT0	Y(1-22)	1
3300014623.a:Ga0121352_10005_278	-	-	-	GH65	N	1
3300014623.a:Ga0121352_10004_81	-	-	-	GT83	N	1
3300014623.a:Ga0121352_10004_146	-	-	-	GH13	N	1
3300014623.a:Ga0121352_10004_153	-	-	-	CBM50+GH25	N	1
3300014623.a:Ga0121352_10003_4	-	-	-	GT1	N	1
3300014623.a:Ga0121352_10003_7	-	-	-	CE8	N	1
3300014623.a:Ga0121352_10003_68	-	-	-	GT4	N	1
3300014623.a:Ga0121352_10003_72	-	-	-	GT2	N	1
3300014623.a:Ga0121352_10003_336	-	-	-	GH23	Y(1-30)	1
3300014623.a:Ga0121352_10003_337	-	-	-	GH23	Y(1-26)	1
3300014623.a:Ga0121352_10003_348	-	-	-	GH6	N	1
3300014623.a:Ga0121352_10002_28	-	-	-	GT28	N	1
3300014623.a:Ga0121352_10002_158	-	-	-	GH1	N	1
3300014623.a:Ga0121352_10002_294	-	-	-	GT4	N	1
3300014623.a:Ga0121352_10001_39	-	-	-	GT51	N	1
3300014623.a:Ga0121352_10001_195	-	-	-	GT2	N	1
3300014623.a:Ga0121352_10001_249	-	-	-	CBM48+GH13_9	N	1
3300014623.a:Ga0121352_10001_335	-	-	-	GT83	N	1
3300014623.a:Ga0121352_10001_355	-	-	-	GT0	Y(1-26)	1
3300014623.a:Ga0121352_10001_361	-	-	-	GT0	Y(1-36)	1
3300014623.a:Ga0121352_10011_32	-	-	-	GH13_11	N	1
3300014623.a:Ga0121352_10011_42	-	-	-	GT4	N	1
3300014623.a:Ga0121352_10011_97	-	-	-	GT2	N	1
3300014623.a:Ga0121352_10011_101	-	-	-	GH13	N	1
3300014623.a:Ga0121352_10011_108	-	-	-	GH1	N	1
3300014623.a:Ga0121352_10012_25	-	-	-	GT32	N	1
3300014623.a:Ga0121352_10012_95	-	-	-	GT1	N	1
3300014623.a:Ga0121352_10060_6	-	-	-	CE4+GH153	Y(1-32)	1
3300014623.a:Ga0121352_10013_13	-	-	-	GT2	N	1
3300014623.a:Ga0121352_10013_54	-	-	-	CE12	N	1
3300014623.a:Ga0121352_10014_97	-	-	-	GH13_26	N	1
3300014623.a:Ga0121352_10014_107	-	-	-	GH0	Y(1-31)	1
3300014623.a:Ga0121352_10014_110	-	-	-	GH103	N	1
3300014623.a:Ga0121352_10016_33	-	-	-	GT51	N	1
3300014623.a:Ga0121352_10016_111	-	-	-	GH6	N	1
3300014623.a:Ga0121352_10016_112	-	-	-	GH73	N	1
3300014623.a:Ga0121352_10017_103	-	-	-	GH13_11	N	1
3300014623.a:Ga0121352_10018_42	-	-	-	GT4	N	1
3300014623.a:Ga0121352_10018_72	-	-	-	GT2	N	1
3300014623.a:Ga0121352_10018_73	-	-	-	GT2	N	1
3300014623.a:Ga0121352_10019_89	-	-	-	GH13_23	N	1
3300014623.a:Ga0121352_10114_1	-	-	-	GT1	N	1
3300014623.a:Ga0121352_10020_6	-	-	-	CE8	N	1
3300014623.a:Ga0121352_10021_100	-	-	-	GH92	N	1
