HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH97.hmm	631	3300012816.a:Ga0160495_100088_16	700	3e-252	3	630	9	696	0.993660855784469
GT28.hmm	157	3300012816.a:Ga0160495_100088_67	363	3.1e-47	1	156	190	347	0.9872611464968153
GT9.hmm	225	3300012816.a:Ga0160495_100088_8	344	2.2e-40	2	218	74	318	0.96
CE20.hmm	249	3300012816.a:Ga0160495_100097_104	645	9.5e-45	3	120	102	220	0.46987951807228917
CE20.hmm	249	3300012816.a:Ga0160495_100097_104	645	1.4e-50	121	248	397	522	0.5100401606425703
GH73.hmm	128	3300012816.a:Ga0160495_100097_64	153	1.7e-22	5	128	29	148	0.9609375
GT51.hmm	177	3300012816.a:Ga0160495_100097_84	248	2.3e-54	12	177	54	219	0.9322033898305084
GH95.hmm	722	3300012816.a:Ga0160495_100097_92	805	6.7e-283	3	719	22	789	0.9916897506925207
GH25.hmm	177	3300012816.a:Ga0160495_100097_94	260	4.9e-52	1	177	59	234	0.9943502824858758
GT2.hmm	170	3300012816.a:Ga0160495_100111_50	407	1.4e-26	1	127	26	147	0.7411764705882353
GT2.hmm	170	3300012816.a:Ga0160495_100111_69	648	5.5e-28	1	169	4	189	0.9882352941176471
GH29.hmm	346	3300012816.a:Ga0160495_100111_92	480	5.1e-108	15	345	13	383	0.953757225433526
GH138.hmm	907	3300012816.a:Ga0160495_100117_62	906	0	6	907	13	905	0.9933847850055126
GH28.hmm	325	3300012816.a:Ga0160495_100117_63	514	8.5e-98	7	306	52	410	0.92
GH95.hmm	722	3300012816.a:Ga0160495_100117_65	917	1.9e-256	90	720	268	899	0.8725761772853186
GH2.hmm	752	3300012816.a:Ga0160495_100117_66	1190	3.8e-85	23	394	48	496	0.4933510638297872
CBM57.hmm	147	3300012816.a:Ga0160495_100117_66	1190	6.1e-45	1	147	740	908	0.9931972789115646
CBM67.hmm	176	3300012816.a:Ga0160495_100117_67	899	3.9e-39	11	169	166	337	0.8977272727272727
GH78.hmm	504	3300012816.a:Ga0160495_100117_67	899	5.7e-151	3	504	362	874	0.9940476190476191
GH2.hmm	752	3300012816.a:Ga0160495_100117_68	810	3.6e-129	26	555	23	711	0.7034574468085106
PL1_2.hmm	183	3300012816.a:Ga0160495_100117_72	544	9.9e-65	1	183	136	326	0.994535519125683
PL1_2.hmm	183	3300012816.a:Ga0160495_100117_73	546	3.2e-62	1	183	131	320	0.994535519125683
PL29.hmm	301	3300012816.a:Ga0160495_100117_74	1038	2.9e-21	16	275	80	334	0.8604651162790697
GH140.hmm	412	3300012816.a:Ga0160495_100117_75	453	3.5e-158	3	412	25	449	0.9927184466019418
GH43_18.hmm	229	3300012816.a:Ga0160495_100117_76	351	2.4e-85	2	229	107	334	0.9912663755458515
GH143.hmm	556	3300012816.a:Ga0160495_100117_77	611	5.2e-282	4	556	16	567	0.9928057553956835
GH142.hmm	479	3300012816.a:Ga0160495_100117_78	513	2.6e-211	1	478	39	506	0.9958246346555324
GH2.hmm	752	3300012816.a:Ga0160495_100117_79	920	8.5e-124	35	739	37	781	0.9361702127659575
CBM67.hmm	176	3300012816.a:Ga0160495_100117_80	914	3.9e-37	1	171	139	328	0.9659090909090909
GH78.hmm	504	3300012816.a:Ga0160495_100117_80	914	1.4e-159	2	503	352	867	0.9940476190476191
GH33.hmm	342	3300012816.a:Ga0160495_100117_82	375	4e-30	15	326	37	334	0.9093567251461988
CE19.hmm	332	3300012816.a:Ga0160495_100117_87	737	4.9e-133	2	331	122	459	0.9909638554216867
GT2.hmm	170	3300012816.a:Ga0160495_100123_63	278	1.4e-27	1	131	6	134	0.7647058823529411
GT2.hmm	170	3300012816.a:Ga0160495_100123_66	314	2.5e-23	1	126	8	131	0.7352941176470589
GT4.hmm	160	3300012816.a:Ga0160495_100129_10	403	2.8e-25	9	158	206	365	0.93125
GT4.hmm	160	3300012816.a:Ga0160495_100129_11	410	1.1e-16	3	153	226	378	0.9375
GH163.hmm	251	3300012816.a:Ga0160495_100129_16	798	2e-21	7	249	188	430	0.9641434262948207
GT4.hmm	160	3300012816.a:Ga0160495_100129_17	382	9.9e-33	12	152	207	348	0.875
GT2.hmm	170	3300012816.a:Ga0160495_100129_18	308	2e-35	1	115	4	112	0.6705882352941176
GH3.hmm	216	3300012816.a:Ga0160495_100129_51	887	1.2e-66	3	214	116	335	0.9768518518518519
CE1.hmm	227	3300012816.a:Ga0160495_100129_59	283	1e-24	2	208	44	266	0.9074889867841409
GT2.hmm	170	3300012816.a:Ga0160495_100133_42	373	3.4e-19	1	129	49	181	0.7529411764705882
GH23.hmm	135	3300012816.a:Ga0160495_100133_75	371	8.7e-26	2	120	120	253	0.8740740740740741
GH33.hmm	342	3300012816.a:Ga0160495_100133_82	346	1.4e-36	15	332	37	337	0.9269005847953217
GT51.hmm	177	3300012816.a:Ga0160495_100133_84	774	6.5e-47	5	175	55	227	0.96045197740113
GT2.hmm	170	3300012816.a:Ga0160495_100144_25	279	2.2e-18	1	131	13	144	0.7647058823529411
GT4.hmm	160	3300012816.a:Ga0160495_100144_26	376	2.1e-17	5	147	190	321	0.8875
GT4.hmm	160	3300012816.a:Ga0160495_100144_28	812	6.3e-29	7	157	631	778	0.9375
GT4.hmm	160	3300012816.a:Ga0160495_100144_29	726	3.3e-25	7	157	210	369	0.9375
GT2.hmm	170	3300012816.a:Ga0160495_100144_29	726	1.1e-25	1	128	435	560	0.7470588235294118
GT2.hmm	170	3300012816.a:Ga0160495_100144_33	294	1.4e-22	1	109	5	103	0.6352941176470588
GH77.hmm	494	3300012816.a:Ga0160495_100144_38	898	1.4e-151	1	487	247	890	0.9838056680161943
GT113.hmm	322	3300012816.a:Ga0160495_100144_43	337	1.2e-84	9	319	16	335	0.9627329192546584
GH95.hmm	722	3300012816.a:Ga0160495_100144_50	775	1.3e-268	3	718	21	767	0.9903047091412742
GH36.hmm	688	3300012816.a:Ga0160495_100144_55	731	5.7e-197	4	686	29	710	0.9912790697674418
CBM32.hmm	124	3300012816.a:Ga0160495_100144_66	661	6.9e-18	5	122	518	656	0.9435483870967742
GT9.hmm	225	3300012816.a:Ga0160495_100144_9	353	1.6e-28	5	204	71	307	0.8844444444444445
GH18.hmm	296	3300012816.a:Ga0160495_100148_14	342	1.8e-46	22	287	62	332	0.8952702702702703
GH88.hmm	329	3300012816.a:Ga0160495_100148_4	405	3.5e-121	4	329	76	399	0.9878419452887538
GH154.hmm	348	3300012816.a:Ga0160495_100148_5	419	2.6e-109	1	346	37	396	0.9913793103448276
GT2.hmm	170	3300012816.a:Ga0160495_100148_54	268	2.8e-31	2	168	5	171	0.9764705882352941
GT4.hmm	160	3300012816.a:Ga0160495_100148_62	375	2.6e-35	5	148	193	335	0.89375
GT2.hmm	230	3300012816.a:Ga0160495_100148_63	406	8e-18	4	229	58	273	0.9782608695652174
GH130.hmm	296	3300012816.a:Ga0160495_100149_86	497	2.4e-53	65	296	261	487	0.7804054054054054
GT4.hmm	160	3300012816.a:Ga0160495_100149_87	338	1.2e-26	8	156	167	311	0.925
GT4.hmm	160	3300012816.a:Ga0160495_100149_88	746	2.6e-16	6	155	187	348	0.93125
CE4.hmm	130	3300012816.a:Ga0160495_100152_18	217	1.4e-26	5	119	24	134	0.8769230769230769
CE11.hmm	271	3300012816.a:Ga0160495_100152_34	469	8.2e-79	1	228	10	238	0.8376383763837638
GH109.hmm	399	3300012816.a:Ga0160495_100154_76	346	3.2e-17	7	164	3	149	0.39348370927318294
GH13_9.hmm	301	3300012816.a:Ga0160495_100157_11	648	2.9e-153	1	301	198	498	0.9966777408637874
GH2.hmm	752	3300012816.a:Ga0160495_100157_66	940	5.7e-58	19	533	21	697	0.6835106382978723
GT35.hmm	674	3300012816.a:Ga0160495_100157_7	552	9.2e-65	210	583	177	504	0.5534124629080118
GH13_10.hmm	313	3300012816.a:Ga0160495_100160_28	972	4.9e-40	6	313	410	717	0.9808306709265175
GT2.hmm	170	3300012816.a:Ga0160495_100160_41	411	2e-28	1	168	79	245	0.9823529411764705
CE4.hmm	130	3300012816.a:Ga0160495_100160_5	260	1.5e-31	7	124	67	187	0.9
GT5.hmm	472	3300012816.a:Ga0160495_100178_32	271	5.3e-46	1	215	6	231	0.4533898305084746
GH13_5.hmm	342	3300012816.a:Ga0160495_100178_50	488	2.3e-143	2	341	29	365	0.9912280701754386
GH95.hmm	722	3300012816.a:Ga0160495_100178_62	830	2.9e-288	4	717	24	768	0.9875346260387812
GH28.hmm	325	3300012816.a:Ga0160495_100187_17	541	1.5e-89	5	321	62	474	0.9723076923076923
GH105.hmm	332	3300012816.a:Ga0160495_100187_18	640	4.5e-116	10	331	46	385	0.9668674698795181
CE1.hmm	227	3300012816.a:Ga0160495_100187_25	273	1e-26	2	222	19	265	0.9691629955947136
PL33_1.hmm	155	3300012816.a:Ga0160495_100187_3	644	9.1e-58	2	153	429	576	0.9741935483870968
PL1_2.hmm	183	3300012816.a:Ga0160495_100187_38	1940	5.4e-49	1	183	82	258	0.994535519125683
GH43_10.hmm	271	3300012816.a:Ga0160495_100187_43	544	4.4e-111	1	271	41	310	0.996309963099631
CBM91.hmm	200	3300012816.a:Ga0160495_100187_43	544	5.2e-29	4	194	345	538	0.95
GT5.hmm	472	3300012816.a:Ga0160495_100189_59	475	3.3e-146	2	471	3	470	0.9936440677966102
GH20.hmm	337	3300012816.a:Ga0160495_100201_15	772	1.2e-129	9	336	144	508	0.9703264094955489
GH2.hmm	752	3300012816.a:Ga0160495_100201_42	953	1.6e-123	34	745	40	806	0.9454787234042553
CE1.hmm	227	3300012816.a:Ga0160495_100201_47	377	7.4e-48	2	221	145	372	0.9647577092511013
GH109.hmm	399	3300012816.a:Ga0160495_100203_10	479	6.2e-21	3	161	40	191	0.39598997493734334
CE14.hmm	124	3300012816.a:Ga0160495_100203_33	810	3.8e-19	1	120	27	148	0.9596774193548387
GT2.hmm	170	3300012816.a:Ga0160495_100204_22	393	2.1e-21	2	124	53	172	0.7176470588235294
GH43_34.hmm	280	3300012816.a:Ga0160495_100204_39	1203	2.4e-77	1	279	31	305	0.9928571428571429
CBM32.hmm	124	3300012816.a:Ga0160495_100204_39	1203	3.2e-22	7	118	337	450	0.8951612903225806
GH97.hmm	631	3300012816.a:Ga0160495_100204_40	659	1.1e-202	3	629	16	653	0.9920760697305864
GH28.hmm	325	3300012816.a:Ga0160495_100205_10	543	7.6e-83	6	306	64	454	0.9230769230769231
CE8.hmm	288	3300012816.a:Ga0160495_100205_11	327	2e-105	2	287	26	319	0.9895833333333334
CE12.hmm	210	3300012816.a:Ga0160495_100205_12	250	4.8e-78	1	210	27	234	0.9952380952380953
CE12.hmm	210	3300012816.a:Ga0160495_100205_2	221	1.1e-16	64	207	84	215	0.680952380952381
PL1_2.hmm	183	3300012816.a:Ga0160495_100210_38	422	9.4e-46	1	183	74	248	0.994535519125683
PL11_1.hmm	583	3300012816.a:Ga0160495_100210_40	629	7.1e-253	1	582	24	622	0.9965694682675815
CE12.hmm	210	3300012816.a:Ga0160495_100210_41	259	1.1e-60	2	210	29	244	0.9904761904761905
GH105.hmm	332	3300012816.a:Ga0160495_100210_42	382	1.8e-78	6	332	53	378	0.9819277108433735
GH106.hmm	824	3300012816.a:Ga0160495_100210_43	925	1.8e-265	4	823	23	920	0.9939320388349514
CE20.hmm	249	3300012816.a:Ga0160495_100210_44	508	1.3e-95	3	248	102	389	0.9839357429718876
GH28.hmm	325	3300012816.a:Ga0160495_100210_45	483	1.3e-69	5	314	72	450	0.9507692307692308
CE1.hmm	227	3300012816.a:Ga0160495_100211_23	244	1.1e-17	73	220	79	239	0.6475770925110133
GH92.hmm	491	3300012816.a:Ga0160495_100211_4	753	2.1e-190	3	491	248	739	0.9938900203665988
GT4.hmm	160	3300012816.a:Ga0160495_100211_42	375	1.2e-17	3	152	194	347	0.93125
GH2.hmm	752	3300012816.a:Ga0160495_100212_12	994	1.5e-64	25	411	27	477	0.5132978723404256
CE1.hmm	227	3300012816.a:Ga0160495_100212_16	353	1.1e-42	7	208	46	329	0.8854625550660793
GH171.hmm	355	3300012816.a:Ga0160495_100212_35	481	3.1e-114	1	355	106	476	0.9971830985915493
GH29.hmm	346	3300012816.a:Ga0160495_100212_37	462	2.6e-108	19	346	17	359	0.9450867052023122
GH5_7.hmm	289	3300012816.a:Ga0160495_100212_39	387	1e-93	2	289	22	337	0.9930795847750865
GH144.hmm	404	3300012816.a:Ga0160495_100219_10	461	1.2e-188	3	404	42	456	0.9925742574257426
CE1.hmm	227	3300012816.a:Ga0160495_100219_11	278	1.1e-29	5	143	37	221	0.6079295154185022
GH43_28.hmm	262	3300012816.a:Ga0160495_100219_13	621	1.7e-114	1	262	53	320	0.9961832061068703
CBM32.hmm	124	3300012816.a:Ga0160495_100219_13	621	3.2e-23	12	109	398	511	0.782258064516129
GH3.hmm	216	3300012816.a:Ga0160495_100219_15	762	8.3e-71	2	216	96	317	0.9907407407407407
GH3.hmm	216	3300012816.a:Ga0160495_100219_17	748	1.9e-67	2	215	97	319	0.9861111111111112
GT4.hmm	160	3300012816.a:Ga0160495_100219_35	377	4.6e-19	7	157	198	346	0.9375
GH30_3.hmm	417	3300012816.a:Ga0160495_100219_7	484	1.6e-179	5	417	75	483	0.988009592326139
GH30_1.hmm	416	3300012816.a:Ga0160495_100219_8	493	7.5e-182	3	416	75	491	0.9927884615384616
GH144.hmm	404	3300012816.a:Ga0160495_100219_9	551	6.7e-177	3	403	147	546	0.9900990099009901
GH18.hmm	296	3300012816.a:Ga0160495_100220_1	371	2.7e-76	4	285	32	356	0.9493243243243243
GH29.hmm	346	3300012816.a:Ga0160495_100220_34	501	1.4e-69	46	330	37	333	0.8208092485549133
GH146.hmm	503	3300012816.a:Ga0160495_100220_36	1021	1e-179	7	503	391	961	0.9860834990059643
AA3.hmm	618	3300012816.a:Ga0160495_100220_37	559	6.5e-54	87	401	3	553	0.5080906148867314
GH125.hmm	402	3300012816.a:Ga0160495_100220_39	466	1e-177	2	402	53	453	0.9950248756218906
GH92.hmm	491	3300012816.a:Ga0160495_100220_40	763	1e-190	6	491	263	750	0.9877800407331976
GH2.hmm	752	3300012816.a:Ga0160495_100220_41	677	2.7e-56	255	555	242	656	0.39893617021276595
GH26.hmm	303	3300012816.a:Ga0160495_100223_11	379	3.8e-65	2	282	28	338	0.9240924092409241
GH130.hmm	296	3300012816.a:Ga0160495_100223_13	405	2e-90	2	295	51	363	0.9898648648648649
GH51.hmm	630	3300012816.a:Ga0160495_100223_15	580	5.9e-33	114	374	89	404	0.4126984126984127
GH31.hmm	427	3300012816.a:Ga0160495_100223_16	948	4.2e-143	1	427	376	835	0.9976580796252927
GH2.hmm	752	3300012816.a:Ga0160495_100223_17	803	4.4e-121	23	515	17	641	0.6542553191489362
GH3.hmm	216	3300012816.a:Ga0160495_100223_18	751	8.1e-72	3	216	107	335	0.9861111111111112
CE2.hmm	209	3300012816.a:Ga0160495_100223_19	377	5.5e-54	1	209	171	370	0.9952153110047847
GH9.hmm	418	3300012816.a:Ga0160495_100223_20	591	1.8e-102	2	416	121	575	0.9904306220095693
GT19.hmm	354	3300012816.a:Ga0160495_100223_34	407	2.3e-127	2	352	41	386	0.9887005649717514
AA4.hmm	522	3300012816.a:Ga0160495_100223_37	465	2.6e-27	17	247	5	226	0.44061302681992337
CE1.hmm	227	3300012816.a:Ga0160495_100226_8	306	6.9e-25	7	210	37	273	0.8942731277533039
GH109.hmm	399	3300012816.a:Ga0160495_100254_27	470	1.5e-23	3	143	35	170	0.3508771929824561
GH3.hmm	216	3300012816.a:Ga0160495_100255_1	987	3.4e-58	5	215	96	321	0.9722222222222222
GH23.hmm	135	3300012816.a:Ga0160495_100255_16	363	7.8e-21	2	126	73	215	0.9185185185185185
GH20.hmm	337	3300012816.a:Ga0160495_100255_32	633	2.3e-125	8	336	154	515	0.973293768545994
GT51.hmm	177	3300012816.a:Ga0160495_100267_8	818	6.4e-58	2	177	67	244	0.9887005649717514
GT2.hmm	170	3300012816.a:Ga0160495_100271_1	478	3.5e-31	1	166	122	290	0.9705882352941176
CE20.hmm	249	3300012816.a:Ga0160495_100271_15	479	2e-95	3	249	107	369	0.9879518072289156
GH139.hmm	777	3300012816.a:Ga0160495_100271_16	770	0	11	774	7	768	0.9819819819819819
GH106.hmm	824	3300012816.a:Ga0160495_100271_17	1097	1.4e-124	94	504	357	810	0.4975728155339806
GH137.hmm	340	3300012816.a:Ga0160495_100271_18	364	3.5e-161	2	340	20	362	0.9941176470588236
GH2.hmm	752	3300012816.a:Ga0160495_100271_19	1100	1.8e-208	14	747	66	962	0.9747340425531915
GH127.hmm	524	3300012816.a:Ga0160495_100271_20	680	1.2e-187	1	524	52	589	0.9980916030534351
GH78.hmm	504	3300012816.a:Ga0160495_100271_21	757	2.6e-115	3	492	229	708	0.9702380952380952
GH109.hmm	399	3300012816.a:Ga0160495_100271_23	355	2.4e-21	6	179	2	165	0.43358395989974935
GH141.hmm	527	3300012816.a:Ga0160495_100271_24	835	3.8e-196	2	525	23	582	0.9924098671726755
GH20.hmm	337	3300012816.a:Ga0160495_100280_17	679	1.7e-72	9	335	138	457	0.9673590504451038
GT4.hmm	160	3300012816.a:Ga0160495_100290_8	730	1.9e-35	4	157	258	428	0.95625
GH32.hmm	293	3300012816.a:Ga0160495_100290_9	490	1.3e-24	15	245	17	252	0.7849829351535836
GH3.hmm	216	3300012816.a:Ga0160495_100301_1	721	2.8e-75	3	215	58	298	0.9814814814814815
GH29.hmm	346	3300012816.a:Ga0160495_100301_2	501	3.8e-82	20	335	30	369	0.9104046242774566
CBM32.hmm	124	3300012816.a:Ga0160495_100301_4	337	8.4e-18	10	122	205	332	0.9032258064516129
CE1.hmm	227	3300012816.a:Ga0160495_100312_16	392	1.4e-41	2	224	143	388	0.9779735682819384
GT2.hmm	170	3300012816.a:Ga0160495_100321_21	189	4.3e-34	1	168	4	167	0.9823529411764705
GH43_34.hmm	280	3300012816.a:Ga0160495_100327_11	332	4.5e-106	1	279	33	312	0.9928571428571429
GH13_2.hmm	310	3300012816.a:Ga0160495_100332_12	628	2.5e-53	1	307	168	486	0.9870967741935484
GH109.hmm	399	3300012816.a:Ga0160495_100332_2	346	1.3e-20	4	160	11	155	0.39097744360902253
CE1.hmm	227	3300012816.a:Ga0160495_100338_20	274	1.6e-55	1	220	28	261	0.9647577092511013
GH171.hmm	355	3300012816.a:Ga0160495_100351_16	407	2e-110	1	355	51	405	0.9971830985915493
CE1.hmm	227	3300012816.a:Ga0160495_100378_11	285	2.9e-28	6	210	28	252	0.8986784140969163
GT4.hmm	160	3300012816.a:Ga0160495_100499_3	383	5.4e-39	3	156	193	343	0.95625
GH63.hmm	570	3300012816.a:Ga0160495_100512_6	896	9.2e-19	364	564	425	865	0.3508771929824561
GT30.hmm	177	3300012816.a:Ga0160495_101079_7	420	4.6e-43	10	176	48	211	0.9378531073446328
GH43_12.hmm	281	3300012816.a:Ga0160495_101399_2	533	7.6e-123	1	281	29	306	0.99644128113879
CBM91.hmm	200	3300012816.a:Ga0160495_101399_2	533	4.6e-62	3	197	332	528	0.97
GH73.hmm	128	3300012816.a:Ga0160495_101547_5	331	2.1e-33	4	128	37	164	0.96875
