Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300012816.a:Ga0160495_100327_11	QNA42713.1|GH43_34	72.9	321	87	0	10	330	20	340	5.3e-148	527.7
3300012816.a:Ga0160495_100327_20	CAN65674.1|GH28	39.7	546	298	8	72	613	111	629	5.6e-117	425.6
3300012816.a:Ga0160495_100133_42	QEC55993.1|GT2	67.8	370	119	0	3	372	2	371	6.6e-147	524.2
3300012816.a:Ga0160495_100133_75	ANH81624.1|GH23	59.5	311	115	3	63	369	46	349	2.4e-104	382.9
3300012816.a:Ga0160495_100133_82	QQS97192.1|GH33	58.6	338	137	3	9	344	5	341	6.4e-120	434.5
3300012816.a:Ga0160495_100133_84	AEW01300.1|GT51	69.4	761	231	1	15	773	34	794	0.0e+00	1108.2
3300012816.a:Ga0160495_100097_92	UFH56427.1|GH95	60.7	777	303	1	28	804	29	803	2.0e-294	1015.4
3300012816.a:Ga0160495_100097_104	AHM60759.1|CE20	53.1	642	299	1	2	641	4	645	1.5e-215	753.1
3300012816.a:Ga0160495_100332_3	UEG48723.1|GT4	54.1	362	163	1	2	363	3	361	1.4e-109	400.2
3300012816.a:Ga0160495_100332_10	AVI59029.1|GT2	45.3	435	231	4	1	432	1	431	7.4e-105	384.8
3300012816.a:Ga0160495_100332_12	QGW27818.1|GH13	48.6	624	306	4	10	625	9	625	1.0e-179	634.0
3300012816.a:Ga0160495_101399_2	SCD22089.1|GH43_12	76.7	519	121	0	9	527	10	528	2.4e-251	871.7
3300012816.a:Ga0160495_100205_10	ARK09314.1|GH28	60.8	518	203	0	6	523	12	529	4.4e-184	648.3
3300012816.a:Ga0160495_100205_11	AEW01542.1|CE8	62.1	319	120	1	5	323	7	324	6.7e-111	404.4
3300012816.a:Ga0160495_100205_27	AGL63717.2|GT4	36.8	657	385	8	177	829	107	737	6.7e-115	419.1
3300012816.a:Ga0160495_100152_34	ANH79789.1|CE11	79.9	467	94	0	1	467	1	467	8.2e-227	790.0
3300012816.a:Ga0160495_100152_48	AMJ20771.1|GH13_26	33.6	944	512	17	2	918	4	859	5.8e-152	542.3
3300012816.a:Ga0160495_100152_75	CCO12112.2|GH13_31	60.2	422	166	2	1	420	1	422	2.9e-146	522.3
3300012816.a:Ga0160495_100187_3	QNA42641.1|PL33_1	60.6	622	243	2	21	640	16	637	2.7e-228	795.4
3300012816.a:Ga0160495_100187_17	QNA44259.1|GH28	69.9	544	145	4	8	537	7	545	5.7e-224	780.8
3300012816.a:Ga0160495_100187_18	AHF16655.1|GH105	64.3	639	221	3	1	638	1	633	1.6e-249	865.9
3300012816.a:Ga0160495_100187_30	ANH83295.1|GT1	55.4	327	146	0	1	327	1	327	1.9e-103	379.8
3300012816.a:Ga0160495_100187_38	AEV97716.1|PL1_2	50.1	1909	879	26	2	1860	1	1885	0.0e+00	1712.6
3300012816.a:Ga0160495_100187_43	QNA44256.1|GH43_10	65.1	516	178	2	27	542	21	534	2.0e-213	745.7
3300012816.a:Ga0160495_100187_46	ACU62277.1|GH35	62.6	385	144	0	4	388	3	387	6.1e-143	511.1
3300012816.a:Ga0160495_100203_4	CAD7226128.1|GH38	36.3	725	398	16	3	694	1340	2033	4.4e-115	419.5
3300012816.a:Ga0160495_100203_11	CCO12868.2|GH1	43.5	1442	514	16	11	1406	5	1191	0.0e+00	1108.2
3300012816.a:Ga0160495_100086_31	UON84614.1|GH28	71.5	439	125	0	4	442	3	441	7.0e-196	687.2
3300012816.a:Ga0160495_100086_34	QNA46817.1|GT2	61.9	336	125	2	4	339	5	337	3.8e-125	451.8
3300012816.a:Ga0160495_100086_36	AOM77014.1|GH37	57.7	496	208	1	1	496	1	494	5.6e-165	584.7
3300012816.a:Ga0160495_100086_41	QIP17602.1|CE20	65.7	650	207	4	6	640	11	659	1.8e-269	932.2
3300012816.a:Ga0160495_100086_43	QNA44220.1|GH3	70.4	877	253	2	1	876	1	871	0.0e+00	1289.2
3300012816.a:Ga0160495_100086_44	QNA44218.1|GH43_1	84.6	344	53	0	1	344	1	344	8.5e-181	636.7
3300012816.a:Ga0160495_100086_45	UQY85893.1|GH43_1	55.1	485	195	4	8	474	6	485	1.1e-146	523.9
3300012816.a:Ga0160495_100086_46	QEH40985.1|GH10	71.9	366	101	2	12	376	16	380	1.4e-152	543.1
3300012816.a:Ga0160495_100086_48	QEC56339.1|GH67	64.8	718	239	3	3	716	2	709	3.6e-282	974.5
3300012816.a:Ga0160495_100086_52	BAV08892.1|CBM4|GH10	40.9	678	234	6	29	706	5	515	1.4e-129	467.6
3300012816.a:Ga0160495_100086_74	UOR04960.1|GH105	68.0	366	115	2	20	384	19	383	2.4e-152	542.3
3300012816.a:Ga0160495_100086_90	AMJ20543.1|GH13_11	48.3	424	201	2	1	421	1	409	6.1e-112	408.3
3300012816.a:Ga0160495_100280_17	AXY74599.1|GH20	62.9	673	225	6	7	677	32	681	5.3e-251	870.9
3300012816.a:Ga0160495_100280_35	UII30059.1|CBM32	49.6	403	198	2	42	443	40	438	3.2e-116	422.5
3300012816.a:Ga0160495_100290_8	AEI50748.1|GT4	72.2	719	200	0	4	722	5	723	0.0e+00	1085.1
3300012816.a:Ga0160495_100290_9	AEI50747.1|GH0	72.0	486	136	0	1	486	1	486	1.4e-221	772.7
3300012816.a:Ga0160495_100290_17	AXG45674.1|GH6	36.1	851	502	12	13	839	20	852	5.0e-129	466.1
3300012816.a:Ga0160495_100149_15	AHF15836.1|GH0	75.6	443	103	3	1	438	1	443	2.0e-203	712.2
3300012816.a:Ga0160495_100149_86	QEC57975.1|GH130	69.1	486	150	0	2	487	1	486	1.7e-198	696.0
3300012816.a:Ga0160495_100149_87	QEC57974.1|GT4	68.0	334	107	0	1	334	1	334	4.5e-134	481.5
3300012816.a:Ga0160495_100149_88	QEC57973.1|GT4	72.4	744	204	1	1	744	1	743	0.0e+00	1115.9
3300012816.a:Ga0160495_100271_1	UII28333.1|GT2	71.8	422	118	1	33	453	30	451	8.2e-174	614.0
3300012816.a:Ga0160495_100271_15	QNA45714.1|CE20	61.3	478	181	4	3	478	2	477	1.1e-167	593.6
3300012816.a:Ga0160495_100271_16	QNA45713.1|GH139	65.1	746	254	3	26	768	22	764	1.3e-309	1065.8
3300012816.a:Ga0160495_100271_17	QNA45712.1|GH106	60.0	1085	416	7	20	1093	25	1102	0.0e+00	1375.1
3300012816.a:Ga0160495_100271_18	QNA46692.1|GH137	70.3	344	102	0	19	362	14	357	9.7e-151	537.0
3300012816.a:Ga0160495_100271_19	QNA45711.1|GH2	70.8	1101	313	5	2	1099	15	1110	0.0e+00	1664.8
3300012816.a:Ga0160495_100271_20	QNA45705.1|GH127	74.3	654	166	1	26	679	17	668	9.2e-296	1019.6
3300012816.a:Ga0160495_100271_21	QNA45704.1|GH78	70.6	705	206	1	51	755	5	708	3.6e-309	1064.3
3300012816.a:Ga0160495_100271_24	QNA46691.1|GH141	57.3	834	356	0	1	834	1	834	2.4e-298	1028.5
3300012816.a:Ga0160495_100219_7	QNA46181.1|GH30_3	66.9	483	155	1	1	483	1	478	4.7e-193	677.9
3300012816.a:Ga0160495_100219_8	QGW26836.1|GH30_1	75.2	491	115	2	1	491	1	484	1.5e-226	789.3
3300012816.a:Ga0160495_100219_9	ANE51046.1|GH144	60.8	554	213	2	1	550	1	554	1.1e-198	696.8
3300012816.a:Ga0160495_100219_10	AXY76886.1|GH144	69.9	472	121	5	7	460	1	469	2.7e-198	695.3
3300012816.a:Ga0160495_100219_13	QNA46186.1|GH43_28	78.7	606	94	3	21	620	18	594	2.3e-293	1011.5
3300012816.a:Ga0160495_100219_15	QNA46188.1|GH3	74.9	742	185	1	21	761	21	762	0.0e+00	1147.9
3300012816.a:Ga0160495_100219_17	UPQ80295.1|GH3	72.1	741	205	2	7	746	2	741	0.0e+00	1092.8
3300012816.a:Ga0160495_100088_16	ULQ55874.1|GH97	71.1	699	200	2	1	698	1	698	8.0e-303	1043.1
3300012816.a:Ga0160495_100088_40	AGL63717.2|GT4	50.2	626	291	8	187	809	107	714	1.8e-168	597.0
3300012816.a:Ga0160495_100088_67	UEG50294.1|GT28	69.0	358	111	0	2	359	4	361	1.4e-141	506.5
3300012816.a:Ga0160495_100088_89	CAD7245033.1|GT58	64.1	501	147	4	3	496	1053	1527	1.7e-174	616.3
3300012816.a:Ga0160495_100088_106	QEC45383.1|CE14	77.6	246	54	1	1	246	1	245	1.2e-107	393.3
3300012816.a:Ga0160495_100512_6	ANE52973.1|GH0	71.5	868	243	3	2	869	1	864	0.0e+00	1343.2
3300012816.a:Ga0160495_100223_11	AXY73910.1|GH26	63.3	376	132	3	4	378	6	376	4.4e-146	521.5
3300012816.a:Ga0160495_100223_13	AFD07545.1|GH130	73.0	385	104	0	4	388	3	387	3.1e-174	615.1
3300012816.a:Ga0160495_100223_15	AXY75669.1|GH51	59.2	527	210	2	55	578	16	540	6.6e-186	654.4
3300012816.a:Ga0160495_100223_16	AEV98724.1|GH31	62.5	936	351	0	12	947	17	952	0.0e+00	1273.1
3300012816.a:Ga0160495_100223_17	AEV98728.1|GH2	60.8	803	305	6	1	796	1	800	2.9e-296	1021.5
3300012816.a:Ga0160495_100223_18	ANW97258.1|GH3	55.4	719	321	0	31	749	37	755	2.7e-240	835.5
3300012816.a:Ga0160495_100223_20	AWO01977.1|GH9	52.3	566	259	5	27	589	18	575	3.1e-167	592.4
3300012816.a:Ga0160495_100223_34	BAV04563.1|GT19	72.8	367	99	1	38	404	1	366	9.1e-150	533.9
3300012816.a:Ga0160495_100144_12	CAD7235639.1|GT2	45.5	543	290	5	5	545	135	673	1.1e-137	494.2
3300012816.a:Ga0160495_100144_26	ULQ56472.1|GT4	52.1	363	168	1	1	357	1	363	3.6e-108	395.6
3300012816.a:Ga0160495_100144_29	AMM51851.1|GT2|GT4	52.8	731	335	4	1	725	1	727	3.4e-232	808.5
3300012816.a:Ga0160495_100144_38	ULQ57588.1|CBM20|GH77	60.6	898	350	3	1	897	1	895	0.0e+00	1152.1
3300012816.a:Ga0160495_100144_50	QEH44060.1|GH95	71.0	772	221	2	3	773	1	770	0.0e+00	1169.8
3300012816.a:Ga0160495_100144_55	ATP59162.1|GH36	78.8	709	149	1	19	727	12	719	0.0e+00	1172.1
3300012816.a:Ga0160495_100144_66	AXY74601.1|CBM32	51.7	671	284	11	8	659	3	652	2.0e-194	682.9
3300012816.a:Ga0160495_100056_9	CUS04494.2|GH39	51.1	1065	335	9	7	1034	338	1253	2.0e-289	999.2
3300012816.a:Ga0160495_100056_10	CUS04494.2|GH39	56.5	338	128	4	6	336	13	338	1.4e-103	380.2
3300012816.a:Ga0160495_100056_58	QQT44022.1|GH2	72.0	1320	369	1	34	1353	30	1348	0.0e+00	2017.7
3300012816.a:Ga0160495_100056_60	AKQ45075.1|PL1_2	64.1	421	147	3	25	443	46	464	2.0e-158	562.8
3300012816.a:Ga0160495_100056_61	ADY53890.1|PL1_2	71.5	459	122	3	40	489	46	504	2.8e-193	678.7
3300012816.a:Ga0160495_100056_69	AGL64345.2|GT2	47.2	591	292	7	424	1006	277	855	9.6e-140	501.9
3300012816.a:Ga0160495_100056_117	QIK52969.1|GH51	68.8	509	153	2	10	517	10	513	1.1e-219	766.5
3300012816.a:Ga0160495_100056_159	QIL39517.1|CE0|GH9	62.2	846	292	6	2	838	4	830	4.1e-309	1064.3
3300012816.a:Ga0160495_100278_19	AXY72765.1|GH97	70.3	525	154	1	26	550	668	1190	3.6e-237	824.7
3300012816.a:Ga0160495_100129_10	ANE52467.1|GT4	60.3	398	157	1	1	398	1	397	1.1e-134	483.8
3300012816.a:Ga0160495_100129_11	QNJ98946.1|GT0	48.5	406	207	2	3	406	5	410	3.9e-108	395.6
3300012816.a:Ga0160495_100129_42	CAD7280782.1|GT2	43.9	781	406	10	134	887	390	1165	7.3e-179	631.7
3300012816.a:Ga0160495_100129_51	AHF16354.1|GH3	67.7	862	278	0	25	886	28	889	0.0e+00	1231.9
3300012816.a:Ga0160495_100129_60	AWZ17133.1|GH13_30	34.7	1219	683	23	3	1185	406	1547	9.7e-187	658.3
3300012816.a:Ga0160495_100201_15	QEC54958.1|GH20	56.5	771	308	14	24	770	25	792	1.9e-241	839.3
3300012816.a:Ga0160495_100201_42	AHF15140.1|GH2	59.1	940	372	7	20	952	15	949	0.0e+00	1176.0
3300012816.a:Ga0160495_100148_4	QEK99321.1|GH88	67.9	371	119	0	34	404	27	397	3.5e-157	558.5
3300012816.a:Ga0160495_100148_5	QEL03848.1|GH154	54.2	424	184	4	1	418	1	420	1.8e-129	466.5
3300012816.a:Ga0160495_100148_14	QQS98013.1|GH18	54.1	340	156	0	2	341	9	348	6.4e-104	381.3
3300012816.a:Ga0160495_100148_54	ULQ58002.1|GT2	77.0	252	58	0	1	252	1	252	3.9e-117	424.9
3300012816.a:Ga0160495_100148_62	AXY75484.1|GT4	59.2	370	150	1	1	370	17	385	3.0e-123	445.7
3300012816.a:Ga0160495_100148_70	QNK63149.1|GT0	51.1	393	187	3	5	393	22	413	1.3e-108	397.1
3300012816.a:Ga0160495_100189_59	ANH80351.1|GT5	78.8	472	100	0	1	472	1	472	5.7e-236	820.5
3300012816.a:Ga0160495_100212_12	AXY75927.1|GH2	60.4	973	380	4	18	989	9	977	0.0e+00	1215.7
3300012816.a:Ga0160495_100212_13	CAE6204650.1|GH28	48.0	598	304	3	4	595	747	1343	6.0e-158	561.6
3300012816.a:Ga0160495_100212_35	ANE50113.1|GH171	69.5	400	121	1	82	480	33	432	1.4e-165	586.6
3300012816.a:Ga0160495_100212_37	QQT35195.1|GH29	73.2	463	121	2	1	460	1	463	5.2e-210	734.2
3300012816.a:Ga0160495_100212_39	AFD07540.1|GH5_7	57.9	385	162	0	1	385	44	428	1.1e-136	490.3
3300012816.a:Ga0160495_100123_66	AHF17299.1|GT2	63.2	310	114	0	3	312	1	310	6.9e-113	411.0
3300012816.a:Ga0160495_100123_67	AYD48048.1|GT2	59.8	333	132	2	3	334	2	333	2.4e-111	406.0
3300012816.a:Ga0160495_100220_1	QEC68674.1|GH18	57.0	358	151	1	8	365	5	359	1.4e-117	426.8
3300012816.a:Ga0160495_100220_34	ATP55793.1|GH29	70.1	489	146	0	9	497	9	497	1.0e-219	766.5
3300012816.a:Ga0160495_100220_36	QEK99551.1|GH146	75.8	1021	243	4	2	1020	4	1022	0.0e+00	1614.4
3300012816.a:Ga0160495_100220_39	UKJ06897.1|GH125	72.6	464	125	1	1	464	14	475	3.9e-205	718.0
3300012816.a:Ga0160495_100220_40	ANE53333.1|GH92	63.2	726	266	1	37	762	36	760	4.3e-294	1014.2
3300012816.a:Ga0160495_100220_41	UFH41116.1|GH2	65.0	634	218	2	40	673	33	662	5.2e-259	897.5
3300012816.a:Ga0160495_100061_81	ULB36107.1|GH92	66.3	728	238	4	4	731	7	727	5.5e-294	1013.8
3300012816.a:Ga0160495_100061_82	BCI62071.1|GH2	50.9	752	360	3	4	755	2	744	1.1e-225	786.9
3300012816.a:Ga0160495_100061_106	AXY73275.1|GH16_3	58.2	404	163	3	1	400	9	410	2.1e-138	496.1
3300012816.a:Ga0160495_100061_126	AEI48685.1|GH29	62.3	456	157	6	7	453	4	453	1.8e-170	602.8
3300012816.a:Ga0160495_100061_128	CAD7252417.1|GH13	53.4	595	260	4	134	721	345	929	1.3e-167	594.0
3300012816.a:Ga0160495_100255_1	AHF16547.1|GH3	64.0	971	344	5	2	969	5	972	0.0e+00	1279.6
3300012816.a:Ga0160495_100255_32	QEC68179.1|GH20	61.3	633	233	6	1	628	1	626	2.1e-225	785.8
3300012816.a:Ga0160495_100044_96	ANI90810.1|GH78	67.7	882	284	1	5	886	3	883	0.0e+00	1287.3
3300012816.a:Ga0160495_100044_115	ADY53079.1|GH28	70.9	450	128	1	6	452	7	456	6.5e-197	690.6
3300012816.a:Ga0160495_100044_125	UPK71225.1|PL32	52.0	381	180	2	3	380	1	381	2.5e-109	399.4
3300012816.a:Ga0160495_100044_126	AXY74790.1|GH76	64.8	384	134	1	1	383	1	384	7.3e-149	530.8
3300012816.a:Ga0160495_100044_128	ATL49131.1|GH125	69.9	478	140	1	1	478	1	474	4.5e-204	714.5
3300012816.a:Ga0160495_100044_158	UQC84824.1|GT2	59.4	345	140	0	4	348	1785	2129	4.4e-122	441.8
3300012816.a:Ga0160495_100020_3	AXY73948.1|GH29	51.7	573	270	3	9	581	16	581	1.3e-181	640.2
3300012816.a:Ga0160495_100020_8	QKJ31804.1|GH29	70.7	461	127	2	11	471	4	456	1.2e-198	696.4
3300012816.a:Ga0160495_100020_10	QNA42711.1|GH92	62.0	961	354	5	29	984	27	981	0.0e+00	1281.5
3300012816.a:Ga0160495_100020_12	AXY75415.1|GH92	72.2	756	210	0	12	767	9	764	0.0e+00	1195.6
3300012816.a:Ga0160495_100020_34	UKZ91289.1|AA0	69.7	755	220	5	7	759	3	750	0.0e+00	1089.7
3300012816.a:Ga0160495_100020_48	QQS97734.1|GH2	70.6	629	183	2	1	628	1	628	5.1e-272	940.6
3300012816.a:Ga0160495_100020_68	QWA39988.1|GH13	73.0	419	112	1	40	458	32	449	1.1e-188	663.3
3300012816.a:Ga0160495_100020_165	QEH43080.1|GH109	69.2	478	145	2	1	477	1	477	9.1e-205	716.8
3300012816.a:Ga0160495_100117_48	ULQ52457.1|GH9	51.0	692	317	4	6	687	3	682	1.2e-205	720.3
3300012816.a:Ga0160495_100117_62	QNA45668.1|GH138	72.4	849	222	2	66	905	38	883	0.0e+00	1262.3
3300012816.a:Ga0160495_100117_63	AHF16840.1|GH28	71.5	487	139	0	22	508	19	505	1.8e-203	712.6
3300012816.a:Ga0160495_100117_65	QEC55691.1|GH95	66.2	910	304	4	6	913	20	927	0.0e+00	1269.6
3300012816.a:Ga0160495_100117_66	QNA45671.1|CBM57|GH2	61.1	1148	422	7	50	1189	33	1163	0.0e+00	1476.1
3300012816.a:Ga0160495_100117_67	QGW28864.1|GH78	61.3	899	332	3	13	895	1	899	0.0e+00	1154.0
3300012816.a:Ga0160495_100117_68	AEV99912.1|GH2	61.4	809	304	5	1	807	1	803	3.0e-301	1038.1
3300012816.a:Ga0160495_100117_72	QGW28858.1|PL1_2	79.1	536	106	2	6	537	1	534	7.0e-254	880.2
3300012816.a:Ga0160495_100117_73	QEC55681.1|PL1_2	75.0	528	130	1	17	544	21	546	6.1e-234	813.9
3300012816.a:Ga0160495_100117_75	QNA45682.1|GH140	62.5	459	161	5	1	452	1	455	5.0e-173	611.3
3300012816.a:Ga0160495_100117_76	QNA45683.1|GH43_18	74.7	292	73	1	55	346	12	302	3.0e-133	478.8
3300012816.a:Ga0160495_100117_77	QES88607.1|GH143	69.3	600	180	1	8	607	18	613	2.7e-262	908.3
3300012816.a:Ga0160495_100117_78	QNA46689.1|GH142	75.3	498	123	0	15	512	1	498	4.3e-237	824.3
3300012816.a:Ga0160495_100117_79	AHF16867.1|GH2	66.8	919	298	3	5	917	4	921	0.0e+00	1336.2
3300012816.a:Ga0160495_100117_80	AHF16868.1|GH78	67.6	910	290	3	1	910	1	905	0.0e+00	1292.3
3300012816.a:Ga0160495_100117_82	BAV05174.1|GH33|GH78	70.5	339	98	2	24	362	913	1249	4.2e-149	531.6
3300012816.a:Ga0160495_100117_87	AHF16874.1|CE19	71.4	461	128	2	5	462	1	460	3.1e-196	689.1
3300012816.a:Ga0160495_100211_4	BAV07942.1|GH92	64.7	743	250	5	13	745	385	1125	8.3e-290	1000.0
3300012816.a:Ga0160495_100211_5	AXY78835.1|GH36	61.9	729	273	2	36	759	1	729	3.0e-279	964.9
3300012816.a:Ga0160495_100211_15	CAG7911095.1|GH5_11	38.5	909	516	16	2	877	579	1477	1.8e-171	607.1
3300012816.a:Ga0160495_100211_42	AXY74432.1|GT4	65.5	380	123	1	3	374	6	385	6.2e-153	544.3
3300012816.a:Ga0160495_100499_3	AHF16486.1|GT4	77.3	374	84	1	1	374	1	373	2.7e-167	592.0
3300012816.a:Ga0160495_100111_26	AMJ64047.1|CBM61	29.4	1321	715	45	55	1311	962	2128	1.2e-106	392.5
3300012816.a:Ga0160495_100111_50	QEC70320.1|GT2	66.0	379	129	0	24	402	2	380	1.4e-142	510.0
3300012816.a:Ga0160495_100111_69	QEC57301.1|GT2	51.7	648	308	2	1	646	80	724	8.4e-190	667.5
3300012816.a:Ga0160495_100111_92	QEC66116.1|GH29	63.6	481	172	2	2	479	3	483	7.7e-180	634.0
3300012816.a:Ga0160495_100254_26	CAE6110940.1|CE8	45.1	534	273	7	31	556	267	788	1.3e-122	444.1
3300012816.a:Ga0160495_100351_16	QHT70641.1|GH171	77.8	406	88	1	1	406	1	404	8.8e-185	650.2
3300012816.a:Ga0160495_100157_7	AHF15223.1|GT35	80.9	550	105	0	1	550	1	550	4.5e-277	957.2
3300012816.a:Ga0160495_100157_11	ANH80359.1|CBM48|GH13_9	71.8	648	182	1	1	647	8	655	4.6e-305	1050.4
3300012816.a:Ga0160495_100157_31	AHC21644.2|GH1	49.1	519	254	3	6	522	11	521	1.5e-144	516.9
3300012816.a:Ga0160495_100157_66	ADY36269.1|GH2	50.3	930	455	5	10	938	4	927	3.8e-276	954.9
