Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012816.a:Ga0160495_100056_60	-	PL1_2(80-266)	PL1_e95	PL1_2	Y(1-26)	3
3300012816.a:Ga0160495_100056_61	-	PL1_2(97-287)	PL1_e95	PL1_2	Y(1-24)	3
3300012816.a:Ga0160495_100061_106	-	GH16_3(165-399)	GH16_e185	GH16_3	Y(1-19)	3
3300012816.a:Ga0160495_100061_107	-	GH16_3(26-257)	GH16_e311	-	Y(1-20)	2
3300012816.a:Ga0160495_100061_126	3.2.1.51:58	GH29(7-368)	GH29_e70	GH29	Y(1-25)	3
3300012816.a:Ga0160495_100061_81	3.2.1.-:2	GH92(206-713)	GH92_e30	GH92	Y(1-17)	3
3300012816.a:Ga0160495_100061_82	-	GH2(29-684)	GH2_e84	GH2	Y(1-22)	3
3300012816.a:Ga0160495_100086_106	-	CE1(39-253)	-	-	Y(1-20)	1
3300012816.a:Ga0160495_100086_31	3.2.1.173:1	GH28(79-433)	GH28_e117	GH28	Y(1-21)	3
3300012816.a:Ga0160495_100086_34	-	GT2(8-117)	GT2	GT2	N	3
3300012816.a:Ga0160495_100086_36	3.2.1.28:18	GH37(25-495)	GH37_e6	GH37	N	3
3300012816.a:Ga0160495_100086_39	-	GH109(45-202)	-	-	Y(1-34)	1
3300012816.a:Ga0160495_100086_41	-	CE20(101-226)+CE20(404-531)	CE20_e20	CE20	Y(1-21)	3
3300012816.a:Ga0160495_100086_43	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(60-302)	GH3_e0	GH3	Y(1-19)	3
3300012816.a:Ga0160495_100086_44	3.2.1.37:19|3.2.1.55:4	GH43_1(22-337)	GH43_e53	GH43_1	N	3
3300012816.a:Ga0160495_100086_46	3.2.1.8:2	GH10(31-365)	GH10_e20	GH10	Y(1-26)	3
3300012816.a:Ga0160495_100086_48	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(21-691)	GH67_e0	GH67	Y(1-20)	3
3300012816.a:Ga0160495_100086_52	3.2.1.8:37|-|3.2.1.8:10	CBM4(144-281)+CBM4(305-441)+GH10(469-703)	CBM4_e1+CBM4_e26+GH10_e101	CBM4+GH10	Y(1-20)	3
3300012816.a:Ga0160495_100086_74	3.2.1.-:1	GH105(52-380)	GH105_e39	GH105	Y(1-28)	3
3300012816.a:Ga0160495_100086_77	-	GH109(50-201)	GH109_e2	-	Y(1-23)	2
3300012816.a:Ga0160495_100088_10	-	GT4(189-335)	GT4_e1622	-	N	2
3300012816.a:Ga0160495_100088_106	-	CE14(6-111)	CE14_e27	CE14	N	3
3300012816.a:Ga0160495_100088_11	-	GT27(5-226)	GT2	-	N	2
3300012816.a:Ga0160495_100088_16	3.2.1.3:2|3.2.1.20:2	GH97(9-696)	GH97_e22	GH97	Y(1-20)	3
3300012816.a:Ga0160495_100088_67	-	GT28(190-347)	GT28_e43	GT28	N	3
3300012816.a:Ga0160495_100088_8	-	GT9(74-318)	GT9_e65	-	N	2
3300012816.a:Ga0160495_100097_104	-	CE20(102-220)+CE20(397-522)	CE20_e33	CE20	Y(1-22)	3
3300012816.a:Ga0160495_100097_64	-	GH73(29-148)	GH73_e100	-	Y(1-18)	2
3300012816.a:Ga0160495_100097_84	-	GT51(54-219)	GT51_e99	-	N	2
3300012816.a:Ga0160495_100097_92	-	GH95(22-789)	GH95_e19	GH95	Y(1-22)	3
3300012816.a:Ga0160495_100097_94	-	GH25(59-234)	GH25_e214	-	N	2
3300012816.a:Ga0160495_100111_50	-	GT2(26-147)	GT2	GT2	N	3
3300012816.a:Ga0160495_100111_69	-	GT2(4-189)	GT2	GT2	N	3
3300012816.a:Ga0160495_100111_92	3.2.1.111:1	GH29(13-383)	GH29_e7	GH29	Y(1-19)	3
3300012816.a:Ga0160495_100117_62	-	GH138(13-905)	GH138_e1	GH138	Y(1-23)	3
3300012816.a:Ga0160495_100117_63	3.2.1.67:1	GH28(52-410)	GH28_e10	GH28	Y(1-23)	3
3300012816.a:Ga0160495_100117_65	3.2.1.-:3|3.2.1.63:2	GH95(268-899)	GH95_e1	GH95	N	3
3300012816.a:Ga0160495_100117_66	3.2.1.31:1|3.2.1.185:1|3.2.1.31:1|3.2.1.185:1	GH2(48-496)+CBM57(740-908)	GH2_e99+CBM57_e0	CBM57+GH2	N	3
3300012816.a:Ga0160495_100117_67	-|3.2.1.40:1	CBM67(166-337)+GH78(362-874)	CBM67_e27+GH78_e43	GH78	Y(1-20)	3
3300012816.a:Ga0160495_100117_68	3.2.1.23:2	GH2(23-711)	GH2_e127	GH2	Y(1-20)	3
3300012816.a:Ga0160495_100117_72	-	PL1_2(136-326)	PL1_e77	PL1_2	Y(1-25)	3
3300012816.a:Ga0160495_100117_73	-	PL1_2(131-320)	PL1_e77	PL1_2	Y(1-20)	3
3300012816.a:Ga0160495_100117_74	-	PL29(80-334)	PL29_e7	-	Y(1-21)	2
3300012816.a:Ga0160495_100117_75	3.2.1.-:1	GH140(25-449)	GH140_e1	GH140	Y(1-19)	3
3300012816.a:Ga0160495_100117_76	3.2.1.55:2	GH43_18(107-334)	GH43_e173	GH43_18	N	3
3300012816.a:Ga0160495_100117_77	-	GH143(16-567)	GH143_e1	GH143	Y(1-20)	3
3300012816.a:Ga0160495_100117_78	3.2.1.185:1|3.2.1.-:1	GH142(39-506)	GH142_e0	GH142	Y(1-21)	3
3300012816.a:Ga0160495_100117_79	3.2.1.-:1|3.2.1.23:1	GH2(37-781)	GH2_e106	GH2	Y(1-20)	3
3300012816.a:Ga0160495_100117_80	-|3.2.1.40:1|3.2.1.-:1	CBM67(139-328)+GH78(352-867)	CBM67_e27+GH78_e2	GH78	Y(1-21)	3
3300012816.a:Ga0160495_100117_82	3.2.1.40:1|3.2.1.-:1	GH33(37-334)	GH33_e82	GH33+GH78	Y(1-21)	3
3300012816.a:Ga0160495_100117_87	-	CE19(122-459)	CE19_e2	CE19	Y(1-23)	3
3300012816.a:Ga0160495_100123_63	-	GT2(6-134)	GT2	-	N	2
3300012816.a:Ga0160495_100123_66	-	GT2(8-131)	GT2	GT2	N	3
3300012816.a:Ga0160495_100129_10	-	GT4(206-365)	GT4_e3979	GT4	N	3
3300012816.a:Ga0160495_100129_11	-	GT4(226-378)	GT4_e717	GT0	N	3
3300012816.a:Ga0160495_100129_16	-	GH163(188-430)	-	-	Y(1-26)	1
3300012816.a:Ga0160495_100129_17	-	GT4(207-348)	GT4_e2864	-	N	2
3300012816.a:Ga0160495_100129_18	-	GT2(4-112)	GT2	-	N	2
3300012816.a:Ga0160495_100129_51	-	GH3(116-335)	GH3_e149	GH3	Y(1-20)	3
3300012816.a:Ga0160495_100129_59	-	CE1(44-266)	-	-	N	1
3300012816.a:Ga0160495_100133_42	-	GT2(49-181)	GT2	GT2	N	3
3300012816.a:Ga0160495_100133_75	-	GH23(120-253)	GH23_e614	GH23	Y(1-22)	3
3300012816.a:Ga0160495_100133_82	-	GH33(37-337)	GH33_e138	GH33	Y(1-22)	3
3300012816.a:Ga0160495_100133_84	-	GT51(55-227)	GT51_e71	GT51	N	3
3300012816.a:Ga0160495_100144_25	-	GT2(13-144)	GT2	-	N	2
3300012816.a:Ga0160495_100144_26	-	GT4(190-321)	GT4_e814	GT4	N	3
3300012816.a:Ga0160495_100144_28	-|-	GT4(631-778)	GT2+GT4_e1798	-	N	2
3300012816.a:Ga0160495_100144_29	-|-	GT4(210-369)+GT2(435-560)	GT4_e3179+GT2	GT2+GT4	N	3
3300012816.a:Ga0160495_100144_33	-	GT2(5-103)	GT2	-	N	2
3300012816.a:Ga0160495_100144_38	2.4.1.25:4|2.4.1.25:5	GH77(247-890)	CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300012816.a:Ga0160495_100144_43	2.4.1.-:1	GT113(16-335)	GT113_e0	-	N	2
3300012816.a:Ga0160495_100144_50	-	GH95(21-767)	GH95_e19	GH95	Y(1-21)	3
3300012816.a:Ga0160495_100144_55	3.2.1.22:2	GH36(29-710)	GH36_e24	GH36	Y(1-23)	3
3300012816.a:Ga0160495_100144_66	-	CBM32(518-656)	CBM32_e147	CBM32	Y(1-22)	3
3300012816.a:Ga0160495_100144_9	-	GT9(71-307)	GT9_e319	-	N	2
3300012816.a:Ga0160495_100148_14	-	GH18(62-332)	GH18_e218	GH18	Y(1-22)	3
3300012816.a:Ga0160495_100148_4	3.2.1.-:3	GH88(76-399)	GH88_e11	GH88	Y(1-27)	3
3300012816.a:Ga0160495_100148_5	-	GH154(37-396)	GH154_e16	GH154	Y(1-25)	3
3300012816.a:Ga0160495_100148_54	-	GT2(5-171)	GT2	GT2	N	3
3300012816.a:Ga0160495_100148_62	-	GT4(193-335)	GT4_e1584	GT4	N	3
3300012816.a:Ga0160495_100148_63	-	GT2(58-273)	GT2	-	N	2
3300012816.a:Ga0160495_100149_86	-	GH130(261-487)	GH130_e14	GH130	N	3
3300012816.a:Ga0160495_100149_87	-	GT4(167-311)	GT4_e1943	GT4	N	3
3300012816.a:Ga0160495_100149_88	-	GT4(187-348)	GT4_e1757	GT4	N	3
3300012816.a:Ga0160495_100152_18	-	CE4(24-134)	CE4_e293	-	N	2
3300012816.a:Ga0160495_100152_34	-	CE11(10-238)	CE11_e18	CE11	N	3
3300012816.a:Ga0160495_100154_76	-	GH109(3-149)	-	-	N	1
3300012816.a:Ga0160495_100157_11	2.4.1.18:57|2.4.1.18:14	GH13_9(198-498)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300012816.a:Ga0160495_100157_66	3.2.1.23:2|3.2.1.-:1	GH2(21-697)	GH2_e145	GH2	Y(1-21)	3
3300012816.a:Ga0160495_100157_7	-	GT35(177-504)	GT35_e2	GT35	N	3
3300012816.a:Ga0160495_100160_28	-|-	GH13_10(410-717)	CBM48_e31+GH13_e156	CBM48+GH13	Y(1-21)	3
3300012816.a:Ga0160495_100160_41	-	GT2(79-245)	GT2	GT2	N	3
3300012816.a:Ga0160495_100160_5	-	CE4(67-187)	CE4_e15	-	N	2
3300012816.a:Ga0160495_100178_32	-	GT5(6-231)	GT5_e28	GT5	N	3
3300012816.a:Ga0160495_100178_50	3.2.1.1:3	GH13_5(29-365)	GH13_e25	GH13_5	N	3
3300012816.a:Ga0160495_100178_62	3.2.1.-:3|3.2.1.63:2	GH95(24-768)	GH95_e1	GH95	Y(1-21)	3
3300012816.a:Ga0160495_100187_17	3.2.1.67:1	GH28(62-474)	GH28_e64	GH28	Y(1-21)	3
3300012816.a:Ga0160495_100187_18	3.2.1.-:1	GH105(46-385)	GH105_e41	GH105	Y(1-20)	3
3300012816.a:Ga0160495_100187_25	-	CE1(19-265)	-	-	N	1
3300012816.a:Ga0160495_100187_3	4.2.2.1:1	PL33_1(429-576)	PL33_e0	PL33_1	Y(1-25)	3
3300012816.a:Ga0160495_100187_38	-	PL1_2(82-258)	PL1_e17	PL1_2	Y(1-30)	3
3300012816.a:Ga0160495_100187_43	3.2.1.55:2|3.2.1.37:1|-	GH43_10(41-310)+CBM91(345-538)	GH43_e0+CBM91_e10	GH43_10	Y(1-24)	3
3300012816.a:Ga0160495_100189_59	-	GT5(3-470)	GT5_e30	GT5	N	3
3300012816.a:Ga0160495_100201_15	3.2.1.52:18|3.2.1.-:1	GH20(144-508)	GH20_e12	GH20	Y(1-20)	3
3300012816.a:Ga0160495_100201_42	3.2.1.-:1|3.2.1.23:1	GH2(40-806)	GH2_e106	GH2	Y(1-24)	3
3300012816.a:Ga0160495_100201_47	-|-	CE1(145-372)	CBM20_e36+CE1_e22	-	Y(1-20)	2
3300012816.a:Ga0160495_100203_10	-	GH109(40-191)	-	-	N	1
3300012816.a:Ga0160495_100203_33	-	CE14(27-148)	-	-	N	1
3300012816.a:Ga0160495_100204_22	-	GT2(53-172)	GT2	GT2	N	3
3300012816.a:Ga0160495_100204_39	-|-	GH43_34(31-305)+CBM32(337-450)	GH43_e270+CBM32_e8	CBM32+GH43_34	Y(1-21)	3
3300012816.a:Ga0160495_100204_40	3.2.1.22:1	GH97(16-653)	GH97_e1	GH97	Y(1-25)	3
3300012816.a:Ga0160495_100205_10	3.2.1.67:1	GH28(64-454)	GH28_e64	GH28	Y(1-21)	3
3300012816.a:Ga0160495_100205_11	-	CE8(26-319)	CE8_e20	CE8	Y(1-19)	3
3300012816.a:Ga0160495_100205_12	-	CE12(27-234)	CE12_e19	-	Y(1-24)	2
3300012816.a:Ga0160495_100205_2	-	CE12(84-215)	-	-	Y(1-19)	1
3300012816.a:Ga0160495_100210_38	-	PL1_2(74-248)	PL1_e17	PL1	Y(1-22)	3
3300012816.a:Ga0160495_100210_40	4.2.2.23:15|4.2.2.24:5	PL11_1(24-622)	PL11_e0	PL11_1	Y(1-25)	3
3300012816.a:Ga0160495_100210_41	-	CE12(29-244)	CE12_e17	-	Y(1-22)	2
3300012816.a:Ga0160495_100210_42	3.2.1.172:1	GH105(53-378)	GH105_e17	GH105	Y(1-21)	3
3300012816.a:Ga0160495_100210_43	3.2.1.174:1	GH106(23-920)	GH106_e0	GH106	Y(1-22)	3
3300012816.a:Ga0160495_100210_44	-	CE20(102-389)	CE20_e11	CE20	Y(1-19)	3
3300012816.a:Ga0160495_100210_45	3.2.1.173:1	GH28(72-450)	GH28_e139	GH28	Y(1-26)	3
3300012816.a:Ga0160495_100211_23	-	CE1(79-239)	-	-	N	1
3300012816.a:Ga0160495_100211_4	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(248-739)	GH92_e0	GH92	Y(1-25)	3
3300012816.a:Ga0160495_100211_42	-	GT4(194-347)	GT4_e1167	GT4	N	3
3300012816.a:Ga0160495_100212_12	3.2.1.31:2	GH2(27-477)	GH2_e41	GH2	Y(1-28)	3
3300012816.a:Ga0160495_100212_16	-	CE1(46-329)	CE1_e22	-	Y(1-20)	2
3300012816.a:Ga0160495_100212_35	-	GH171(106-476)	GH171_e3	GH171	N	3
3300012816.a:Ga0160495_100212_37	3.2.1.51:3	GH29(17-359)	GH29_e17	GH29	Y(1-23)	3
3300012816.a:Ga0160495_100212_39	-	GH5_7(22-337)	GH5_e203	GH5_7	N	3
3300012816.a:Ga0160495_100219_10	3.2.1.71:1|3.2.1.214:1	GH144(42-456)	GH144_e1	GH144	Y(1-27)	3
3300012816.a:Ga0160495_100219_11	-	CE1(37-221)	-	-	Y(1-23)	1
3300012816.a:Ga0160495_100219_13	-|-	GH43_28(53-320)+CBM32(398-511)	GH43_e55+CBM32_e176	GH43_28	Y(1-24)	3
3300012816.a:Ga0160495_100219_15	3.2.1.21:20|3.2.1.-:6	GH3(96-317)	GH3_e1	GH3	Y(1-22)	3
3300012816.a:Ga0160495_100219_17	3.2.1.21:20|3.2.1.-:6	GH3(97-319)	GH3_e1	GH3	Y(1-27)	3
3300012816.a:Ga0160495_100219_35	-	GT4(198-346)	GT4_e3100	-	N	2
3300012816.a:Ga0160495_100219_7	3.2.1.75:1	GH30_3(75-483)	GH30_e43	GH30_3	Y(1-25)	3
3300012816.a:Ga0160495_100219_8	-	GH30_1(75-491)	GH30_e1	GH30_1	Y(1-19)	3
3300012816.a:Ga0160495_100219_9	-	GH144(147-546)	GH144_e5	GH144	Y(1-25)	3
3300012816.a:Ga0160495_100220_1	3.2.1.14:1	GH18(32-356)	GH18_e268	GH18	Y(1-25)	3
3300012816.a:Ga0160495_100220_34	-	GH29(37-333)	GH29_e42	GH29	Y(1-21)	3
3300012816.a:Ga0160495_100220_36	-	GH146(391-961)	GH146_e8	GH146	Y(1-27)	3
3300012816.a:Ga0160495_100220_37	-	AA3(3-553)	-	-	N	1
3300012816.a:Ga0160495_100220_39	3.2.1.-:4	GH125(53-453)	GH125_e1	GH125	Y(1-20)	3
3300012816.a:Ga0160495_100220_40	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(263-750)	GH92_e0	GH92	Y(1-29)	3
3300012816.a:Ga0160495_100220_41	3.2.1.25:4	GH2(242-656)	GH2_e80	GH2	Y(1-27)	3
3300012816.a:Ga0160495_100223_11	3.2.1.100:1	GH26(28-338)	GH26_e34	GH26	Y(1-22)	3
3300012816.a:Ga0160495_100223_13	2.4.1.281:5	GH130(51-363)	GH130_e6	GH130	N	3
3300012816.a:Ga0160495_100223_15	-	GH51(89-404)	GH51_e29	GH51	Y(1-21)	3
3300012816.a:Ga0160495_100223_16	3.2.1.177:1	GH31(376-835)	GH31_e66	GH31	Y(1-19)	3
3300012816.a:Ga0160495_100223_17	3.2.1.23:2	GH2(17-641)	GH2_e127	GH2	Y(1-19)	3
3300012816.a:Ga0160495_100223_18	3.2.1.21:4	GH3(107-335)	GH3_e208	GH3	Y(1-21)	3
3300012816.a:Ga0160495_100223_19	-	CE2(171-370)	CE2_e24	-	N	2
3300012816.a:Ga0160495_100223_20	3.2.1.4:17|3.2.1.-:3|3.2.1.151:2	GH9(121-575)	GH9_e26	GH9	N	3
3300012816.a:Ga0160495_100223_34	-	GT19(41-386)	GT19_e2	GT19	N	3
3300012816.a:Ga0160495_100223_37	-	AA4(5-226)	AA4_e1	-	N	2
3300012816.a:Ga0160495_100226_8	3.1.1.72:1|3.2.1.8:1	CE1(37-273)	CE1_e24	-	Y(1-20)	2
3300012816.a:Ga0160495_100254_27	-	GH109(35-170)	-	-	Y(1-25)	1
3300012816.a:Ga0160495_100255_1	-	GH3(96-321)	GH3_e217	GH3	Y(1-21)	3
3300012816.a:Ga0160495_100255_16	-	GH23(73-215)	GH23_e334	-	Y(1-29)	2
3300012816.a:Ga0160495_100255_32	3.2.1.52:5	GH20(154-515)	GH20_e13	GH20	Y(1-20)	3
3300012816.a:Ga0160495_100267_8	-	GT51(67-244)	GT51_e160	GT51	N	3
3300012816.a:Ga0160495_100271_1	-	GT2(122-290)	GT2	GT2	N	3
3300012816.a:Ga0160495_100271_15	-	CE20(107-369)	CE20_e7	CE20	Y(1-25)	3
3300012816.a:Ga0160495_100271_16	3.2.1.-:1	GH139(7-768)	GH139_e0	GH139	Y(1-19)	3
3300012816.a:Ga0160495_100271_17	3.2.1.40:1	GH106(357-810)	GH106_e44	GH106	Y(1-23)	3
3300012816.a:Ga0160495_100271_18	3.2.1.31:1|3.2.1.185:1	GH137(20-362)	GH137_e0	GH137	Y(1-20)	3
3300012816.a:Ga0160495_100271_19	3.2.1.23:35	GH2(66-962)	GH2_e1	GH2	Y(1-23)	3
3300012816.a:Ga0160495_100271_20	3.2.1.-:2	GH127(52-589)	GH127_e5	GH127	N	3
3300012816.a:Ga0160495_100271_21	3.2.1.40:3	GH78(229-708)	GH78_e1	GH78	N	3
3300012816.a:Ga0160495_100271_23	-	GH109(2-165)	GH109_e7	-	N	2
3300012816.a:Ga0160495_100271_24	3.2.1.51:1	GH141(23-582)	GH141_e22	GH141	Y(1-22)	3
3300012816.a:Ga0160495_100280_17	-	GH20(138-457)	GH20_e106	GH20	N	3
3300012816.a:Ga0160495_100290_8	2.4.1.14:1	GT4(258-428)	GT4_e1540	GT4	N	3
3300012816.a:Ga0160495_100290_9	-	GH32(17-252)	GH32_e73	GH0	N	3
3300012816.a:Ga0160495_100301_1	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(58-298)	GH3_e0	GH3	Y(1-20)	3
3300012816.a:Ga0160495_100301_2	3.2.1.111:8|3.2.1.51:3|-	GH29(30-369)	GH29_e30+CBM32_e126	GH29	Y(1-23)	3
3300012816.a:Ga0160495_100301_4	-	CBM32(205-332)	-	-	Y(1-26)	1
3300012816.a:Ga0160495_100312_16	-|-	CE1(143-388)	CBM20_e36+CE1_e22	-	Y(1-22)	2
3300012816.a:Ga0160495_100321_21	-	GT2(4-167)	GT2	-	N	2
3300012816.a:Ga0160495_100327_11	3.2.1.146:1	GH43_34(33-312)	GH43_e147	GH43_34	Y(1-20)	3
3300012816.a:Ga0160495_100332_12	-	GH13_2(168-486)	GH13_e58	GH13	Y(1-20)	3
3300012816.a:Ga0160495_100332_2	-	GH109(11-155)	-	-	N	1
3300012816.a:Ga0160495_100338_20	-	CE1(28-261)	CE1_e22	-	Y(1-20)	2
3300012816.a:Ga0160495_100351_16	-	GH171(51-405)	GH171_e13	GH171	Y(1-20)	3
3300012816.a:Ga0160495_100378_11	3.1.1.72:1|3.2.1.8:1	CE1(28-252)	CE1_e24	-	Y(1-21)	2
3300012816.a:Ga0160495_100499_3	-	GT4(193-343)	GT4_e2566	GT4	N	3
3300012816.a:Ga0160495_100512_6	-	GH63(425-865)	-	GH0	N	2
3300012816.a:Ga0160495_101079_7	-	GT30(48-211)	GT30_e38	GT30	N	3
3300012816.a:Ga0160495_101399_2	3.2.1.37:1|3.2.1.55:1|-	GH43_12(29-306)+CBM91(332-528)	GH43_e111+CBM91_e28	GH43_12	Y(1-25)	3
3300012816.a:Ga0160495_101547_5	-	GH73(37-164)	GH73_e88	-	Y(1-22)	2
3300012816.a:Ga0160495_100259_4	-	-	AA2_e1	AA0	N	2
3300012816.a:Ga0160495_100086_76	-	-	CBM32_e124	-	Y(1-18)	1
3300012816.a:Ga0160495_100123_67	-	-	GT2	GT2	N	2
3300012816.a:Ga0160495_100129_15	-	-	GT4_e3420	-	N	1
3300012816.a:Ga0160495_100332_3	-	-	GT4_e1703	GT4	N	2
3300012816.a:Ga0160495_100187_30	-	-	GT1_e105	GT1	N	2
3300012816.a:Ga0160495_100301_6	-	-	GH18_e138	-	Y(1-29)	1
3300012816.a:Ga0160495_100123_70	-	-	GT4_e2614	-	N	1
3300012816.a:Ga0160495_100148_70	-	-	GT4_e3311	GT0	N	2
3300012816.a:Ga0160495_100211_5	-	-	GH36_e23	GH36	N	2
3300012816.a:Ga0160495_100237_27	-	-	-	GT83	N	1
3300012816.a:Ga0160495_100719_3	-	-	-	GH1	N	1
3300012816.a:Ga0160495_100321_12	-	-	-	GH36	N	1
3300012816.a:Ga0160495_100210_39	-	-	-	GH105+GH28	Y(1-25)	1
3300012816.a:Ga0160495_100154_42	-	-	-	GH39	Y(1-21)	1
3300012816.a:Ga0160495_100445_7	-	-	-	GH13	N	1
3300012816.a:Ga0160495_100204_41	-	-	-	GH43_29	Y(1-23)	1
3300012816.a:Ga0160495_100204_46	-	-	-	GH146	Y(1-30)	1
3300012816.a:Ga0160495_100327_20	-	-	-	GH28	N	1
3300012816.a:Ga0160495_100332_10	-	-	-	GT2	N	1
3300012816.a:Ga0160495_100205_27	-	-	-	GT4	N	1
3300012816.a:Ga0160495_100152_48	-	-	-	GH13_26	N	1
3300012816.a:Ga0160495_100152_75	-	-	-	GH13_31	N	1
3300012816.a:Ga0160495_100187_46	-	-	-	GH35	N	1
3300012816.a:Ga0160495_100203_4	-	-	-	GH38	N	1
3300012816.a:Ga0160495_100203_11	-	-	-	GH1	N	1
3300012816.a:Ga0160495_100086_45	-	-	-	GH43_1	N	1
3300012816.a:Ga0160495_100086_90	-	-	-	GH13_11	N	1
3300012816.a:Ga0160495_100280_35	-	-	-	CBM32	Y(1-22)	1
3300012816.a:Ga0160495_100290_17	-	-	-	GH6	N	1
3300012816.a:Ga0160495_100149_15	-	-	-	GH0	Y(1-31)	1
3300012816.a:Ga0160495_100088_40	-	-	-	GT4	N	1
3300012816.a:Ga0160495_100088_89	-	-	-	GT58	N	1
3300012816.a:Ga0160495_100144_12	-	-	-	GT2	N	1
3300012816.a:Ga0160495_100056_9	-	-	-	GH39	N	1
3300012816.a:Ga0160495_100056_10	-	-	-	GH39	N	1
3300012816.a:Ga0160495_100056_69	-	-	-	GT2	N	1
3300012816.a:Ga0160495_100278_19	-	-	-	GH97	Y(1-22)	1
3300012816.a:Ga0160495_100129_42	-	-	-	GT2	N	1
3300012816.a:Ga0160495_100129_60	-	-	-	GH13_30	N	1
3300012816.a:Ga0160495_100212_13	-	-	-	GH28	N	1
3300012816.a:Ga0160495_100061_128	-	-	-	GH13	N	1
3300012816.a:Ga0160495_100044_125	-	-	-	PL32	Y(1-30)	1
3300012816.a:Ga0160495_100044_158	-	-	-	GT2	N	1
3300012816.a:Ga0160495_100117_48	-	-	-	GH9	N	1
3300012816.a:Ga0160495_100211_15	-	-	-	GH5_11	N	1
3300012816.a:Ga0160495_100111_26	-	-	-	CBM61	Y(1-30)	1
3300012816.a:Ga0160495_100254_26	-	-	-	CE8	N	1
3300012816.a:Ga0160495_100157_31	-	-	-	GH1	N	1
