Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300025546.a:Ga0209225_1002849_1	ACK41660.1|GT4	69.6	365	110	1	1	364	1	365	2.3e-144	515.8
3300025546.a:Ga0209225_1003004_4	ACI19973.1|GH1|3.2.1.21	74.8	445	111	1	1	445	1	444	5.2e-215	750.7
3300025546.a:Ga0209225_1003004_5	ACK43072.1|GH130	97.0	331	10	0	1	331	1	331	1.5e-198	695.7
3300025546.a:Ga0209225_1003004_7	ACK43074.1|GH2	78.0	813	179	0	1	813	1	813	0.0e+00	1380.5
3300025546.a:Ga0209225_1003004_9	ACK43076.1|GT35	84.7	568	87	0	1	568	1	568	6.5e-295	1016.5
3300025546.a:Ga0209225_1009363_3	ACI19597.1|GT2	71.1	311	89	1	2	311	17	327	1.5e-128	463.0
3300025546.a:Ga0209225_1003543_11	ACK41762.1|GH1|3.2.1.21	79.4	423	80	1	1	423	1	416	3.2e-206	721.5
3300025546.a:Ga0209225_1000941_4	ACI19210.1|GT2	59.3	361	146	1	1	360	1	361	3.3e-119	432.2
3300025546.a:Ga0209225_1001928_3	ACI19496.1|GH57	78.5	1041	224	0	3	1043	5	1045	0.0e+00	1769.6
3300025546.a:Ga0209225_1001928_7	ACI19118.1|GH5_36	79.6	328	67	0	3	330	4	331	1.6e-168	595.9
3300025546.a:Ga0209225_1001928_8	ACI19154.1|GH5_25	82.3	310	55	0	2	311	3	312	1.5e-163	579.3
3300025546.a:Ga0209225_1001928_9	QRN45943.1|GH5_25	87.2	335	40	1	1	335	1	332	3.1e-180	634.8
3300025546.a:Ga0209225_1001928_10	AIE84451.1|GH5	39.8	467	268	5	36	495	23	483	8.6e-104	381.7
3300025546.a:Ga0209225_1000377_10	ACI19842.1|GT51	79.3	638	128	3	1	635	1	637	4.4e-300	1033.9
3300025546.a:Ga0209225_1000377_33	AGL63871.2|GT2	47.2	468	233	6	185	645	530	990	4.0e-107	392.9
3300025546.a:Ga0209225_1000550_14	ACI19833.1|CBM32|GH28	79.7	675	133	4	10	682	10	682	0.0e+00	1105.9
3300025546.a:Ga0209225_1000550_15	ACI19412.1|GH31	70.5	770	226	1	1	770	1	769	0.0e+00	1216.4
3300025546.a:Ga0209225_1000550_22	ACI18379.1|GH106	71.8	1008	282	2	1	1007	1	1007	0.0e+00	1585.5
3300025546.a:Ga0209225_1000550_30	ACI19700.1|GH4	90.0	452	45	0	1	452	1	452	4.4e-246	854.0
3300025546.a:Ga0209225_1000550_33	ACK41486.1|GT2	75.8	297	72	0	1	297	1	297	1.0e-134	483.4
3300025546.a:Ga0209225_1000259_4	ACK43030.1|GH38	62.3	1029	385	3	3	1028	4	1032	0.0e+00	1346.3
3300025546.a:Ga0209225_1000259_21	ACK43011.1|GH51	73.3	824	219	1	1	823	1	824	0.0e+00	1311.6
3300025546.a:Ga0209225_1000259_25	ACI20099.1|GH51	82.8	511	86	2	1	510	1	510	4.7e-260	900.6
3300025546.a:Ga0209225_1000259_31	ACK43001.1|GH43_4	78.1	471	95	2	5	475	10	472	1.7e-232	808.9
3300025546.a:Ga0209225_1000259_33	ACI19024.1|GT4	77.6	388	86	1	1	387	1	388	2.4e-179	632.1
3300025546.a:Ga0209225_1000259_45	ACI18910.1|GH67	74.1	686	173	3	1	682	1	685	0.0e+00	1085.9
3300025546.a:Ga0209225_1001668_4	AGL64345.2|GT2	48.8	582	280	5	98	662	275	855	1.8e-150	537.0
3300025546.a:Ga0209225_1000631_13	ARA85284.1|CE12	61.7	329	125	1	1	328	43	371	7.0e-116	421.0
3300025546.a:Ga0209225_1001098_5	AZR73764.1|CBM9|GH144	58.8	989	398	6	189	1172	31	1015	0.0e+00	1222.2
3300025546.a:Ga0209225_1001098_6	CEP77660.1|GH94	64.7	777	270	2	4	779	1	774	0.0e+00	1104.4
3300025546.a:Ga0209225_1000533_20	CAD7245033.1|GT58	60.9	470	168	4	3	458	1055	1522	5.7e-148	528.1
3300025546.a:Ga0209225_1000054_29	QBQ55251.1|CBM50	39.1	874	493	9	2	845	21	885	1.2e-154	551.2
3300025546.a:Ga0209225_1000054_32	ACI18991.1|GH57	74.4	523	131	1	1	523	1	520	2.9e-233	811.6
3300025546.a:Ga0209225_1000054_33	CAA30735.1|GH57|2.4.1.25	69.8	686	205	2	1	685	1	685	1.5e-301	1038.9
3300025546.a:Ga0209225_1000054_36	AGL63717.2|GT4	48.8	621	304	7	243	862	107	714	5.5e-155	552.4
3300025546.a:Ga0209225_1000054_64	ACK42207.1|GT4	74.7	363	92	0	1	363	1	363	4.4e-159	564.7
3300025546.a:Ga0209225_1000054_97	QYO62262.1|GH13	66.6	344	114	1	3	346	2	344	5.9e-120	435.3
3300025546.a:Ga0209225_1000054_99	ACI19201.1|GT4	77.5	387	87	0	1	387	1	387	2.3e-174	615.5
3300025546.a:Ga0209225_1000054_100	ACK42240.1|GT4	79.7	345	70	0	2	346	1	345	1.5e-161	572.8
3300025546.a:Ga0209225_1000054_108	ALR08738.2|GT83	46.1	586	303	8	3	580	2	582	6.8e-138	495.0
3300025546.a:Ga0209225_1000054_115	CCO12868.2|GH1	44.3	1444	500	10	3	1401	4	1187	0.0e+00	1172.5
3300025546.a:Ga0209225_1000054_118	CAD7226128.1|GH38	37.1	727	394	17	9	691	1344	2051	9.8e-120	434.9
3300025546.a:Ga0209225_1000733_17	CBA03971.1|GT30	51.2	383	185	2	1	382	1	382	1.4e-104	384.0
