Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300025546.a:Ga0209225_1000726_1	3.2.1.8:20|3.2.1.37:1	CBM22(49-182)	CBM22_e1	-	Y(1-24)	2
3300025546.a:Ga0209225_1000726_24	3.2.1.86:16	GH4(2-177)	GH4_e24	GH4	N	3
3300025546.a:Ga0209225_1000726_26	3.2.1.1:5|3.2.1.54:1	GH13_36(52-354)	GH13_e13	GH13_36	N	3
3300025546.a:Ga0209225_1000726_31	3.2.1.22:25	GH36(11-708)	GH36_e0	GH36+3.2.1.22	N	3
3300025546.a:Ga0209225_1000769_1	-	GH127(28-528)	GH127_e8	GH127	N	3
3300025546.a:Ga0209225_1000769_13	-	GT28(183-333)	GT28_e38	GT28	N	3
3300025546.a:Ga0209225_1000792_23	-	GH57(9-469)	GH57_e18	GH57	N	3
3300025546.a:Ga0209225_1000941_15	-	CE19(21-317)	CE19_e3	-	N	2
3300025546.a:Ga0209225_1000941_4	-	GT2(6-118)	GT2	GT2	N	3
3300025546.a:Ga0209225_1001027_10	-	GH140(3-383)	GH140_e0	GH140	N	3
3300025546.a:Ga0209225_1001027_19	-	CBM9(72-245)	CBM9_e19	CBM9	Y(1-21)	3
3300025546.a:Ga0209225_1001027_20	-	GH166(58-269)	GH166_e9	GH166	Y(1-28)	3
3300025546.a:Ga0209225_1001027_22	-	GH109(1-151)	-	-	N	1
3300025546.a:Ga0209225_1001027_25	-	AA6(3-162)	-	-	N	1
3300025546.a:Ga0209225_1001027_3	-	GH2(3-554)	GH2_e31	GH2	N	3
3300025546.a:Ga0209225_1001027_9	-	CE1(171-320)	-	-	Y(1-22)	1
3300025546.a:Ga0209225_1001098_5	-	GH144(548-929)+CBM9(968-1171)	GH144_e10	CBM9+GH144	Y(1-21)	3
3300025546.a:Ga0209225_1001098_6	2.4.1.-:2|2.4.1.333:2	GH94(4-778)	GH94_e1	GH94	N	3
3300025546.a:Ga0209225_1001248_10	-	GH126(35-343)	GH126_e10	-	N	2
3300025546.a:Ga0209225_1001248_11	3.2.1.51:6	GH29(4-357)	GH29_e53	GH29	N	3
3300025546.a:Ga0209225_1001248_13	3.2.1.177:12	GH31(238-669)	GH31_e31	GH31	N	3
3300025546.a:Ga0209225_1001248_14	-	GH3(39-271)	GH3_e31	GH3	N	3
3300025546.a:Ga0209225_1001248_7	-	GT2(52-282)	GT2	GT2	N	3
3300025546.a:Ga0209225_1001928_10	-	GH5(189-464)	GH5_e310	GH5	Y(1-22)	3
3300025546.a:Ga0209225_1001928_3	-	GH57(45-509)	GH57_e7	GH57	Y(1-21)	3
3300025546.a:Ga0209225_1001928_7	3.2.1.78:4	GH5_36(11-296)	GH5_e83	GH5_36	N	3
3300025546.a:Ga0209225_1001928_8	3.2.1.4:6|3.2.1.78:4	GH5_25(21-283)	GH5_e143	GH5_25	N	3
3300025546.a:Ga0209225_1001928_9	3.2.1.4:6|3.2.1.78:4	GH5_25(45-306)	GH5_e143	GH5_25	Y(1-25)	3
3300025546.a:Ga0209225_1002054_16	3.2.1.37:10	GH39(14-437)	GH39_e74	GH39	N	3
3300025546.a:Ga0209225_1002054_18	3.2.1.4:9|3.2.1.151:9|3.2.1.78:5|3.2.1.8:1	GH44(7-448)	GH44_e1	GH44	N	3
3300025546.a:Ga0209225_1002054_6	3.2.1.22:9	GH4(2-179)	GH4_e17	GH4	N	3
3300025546.a:Ga0209225_1002849_1	-	GT4(184-339)	GT4_e1499	GT4	N	3
3300025546.a:Ga0209225_1002850_12	3.1.1.72:4	CE7(3-322)	CE7_e23	CE7	N	3
3300025546.a:Ga0209225_1003004_4	3.2.1.21:71|3.2.1.-:11|3.2.1.38:3|3.2.1.23:2|3.2.1.74:1	GH1(6-443)	GH1_e113	GH1+3.2.1.21	N	3
3300025546.a:Ga0209225_1003004_5	2.4.1.319:4|2.4.1.320:2	GH130(27-324)	GH130_e13	GH130	N	3
3300025546.a:Ga0209225_1003004_7	3.2.1.25:9	GH2(3-699)	GH2_e111	GH2	N	3
3300025546.a:Ga0209225_1003004_9	2.4.1.1:9	GT35(135-520)	GT35_e7	GT35	N	3
3300025546.a:Ga0209225_1003497_1	3.2.1.78:14|3.2.1.151:5|3.2.1.4:3|3.2.1.78:13|3.2.1.151:5|3.2.1.4:3	CBM35(42-156)+GH26(171-476)	CBM35_e4+GH26_e7	CBM35+GH26	N	3
3300025546.a:Ga0209225_1003543_11	3.2.1.21:1	GH1(3-414)	GH1_e44	GH1+3.2.1.21	N	3
3300025546.a:Ga0209225_1003613_2	2.4.1.97:1	GH161(11-1082)	GH161_e0	GH161	N	3
3300025546.a:Ga0209225_1004943_6	-	GH18(52-370)	GH18_e153	-	Y(1-21)	2
3300025546.a:Ga0209225_1004943_9	3.2.1.23:9	GH42(14-389)	GH42_e17	GH42	N	3
3300025546.a:Ga0209225_1005649_5	3.2.1.14:41|3.2.1.-:2|3.2.1.17:2|3.2.1.132:1	GH18(3-360)	GH18_e66	GH18	N	3
3300025546.a:Ga0209225_1005649_7	-	GH28(27-366)	GH28_e106	GH28	N	3
3300025546.a:Ga0209225_1006834_2	3.2.1.8:6|3.1.1.72:5	CE4(23-120)	CE4_e262	-	Y(1-22)	2
3300025546.a:Ga0209225_1006834_4	3.2.1.39:5|3.2.1.21:1|3.2.1.58:1|3.2.1.6:1|3.2.1.39:5|3.2.1.21:1|3.2.1.58:1|3.2.1.39:5|3.2.1.21:1|3.2.1.58:1|3.2.1.6:1	CBM4(33-188)+GH16_3(226-461)+CBM4(469-603)	CBM4_e10+GH16_e327+CBM4_e10	CBM4+GH16_3	Y(1-28)	3
3300025546.a:Ga0209225_1007225_5	-	GT2(10-169)	GT2	-	N	2
3300025546.a:Ga0209225_1007225_6	-|-	GT4(208-367)+GT2(436-565)	GT4_e2838+GT2	GT2+GT4	N	3
3300025546.a:Ga0209225_1007930_1	-	GH130(354-707)	GH130_e34	GH130	N	3
3300025546.a:Ga0209225_1009363_1	-	GT83(297-648)	GT83_e22	-	N	2
3300025546.a:Ga0209225_1009363_3	-	GT2(5-165)	GT2	GT2	N	3
3300025546.a:Ga0209225_1011684_3	-	CE4(100-257)	CE4_e289	-	N	2
3300025546.a:Ga0209225_1012160_8	2.4.1.-:1	GT4(202-350)	GT4_e1442	GT4	N	3
3300025546.a:Ga0209225_1012497_5	-	GT4(199-349)	GT4_e1075	GT4	N	3
3300025546.a:Ga0209225_1018453_3	-	GH20(92-387)	GH20_e133	GH20	N	3
3300025546.a:Ga0209225_1018453_4	3.5.1.25:7	CE9(3-257)	CE9_e51	-	N	2
3300025546.a:Ga0209225_1003543_1	-	-	GT2	-	N	1
3300025546.a:Ga0209225_1013045_1	-	-	GT2	-	N	1
3300025546.a:Ga0209225_1000054_30	-	-	CBM50_e678	-	N	1
3300025546.a:Ga0209225_1000941_5	-	-	GT2	-	N	1
3300025546.a:Ga0209225_1000949_17	-	-	-	GH13_30	N	1
3300025546.a:Ga0209225_1001376_5	-	-	-	GT1	N	1
3300025546.a:Ga0209225_1000726_9	-	-	-	GT2	N	1
3300025546.a:Ga0209225_1000006_7	-	-	-	GT0	N	1
3300025546.a:Ga0209225_1000006_18	-	-	-	GH13_31	N	1
3300025546.a:Ga0209225_1000006_68	-	-	-	GT4	N	1
3300025546.a:Ga0209225_1000006_88	-	-	-	GH130	N	1
3300025546.a:Ga0209225_1000006_152	-	-	-	GT4	N	1
3300025546.a:Ga0209225_1000006_178	-	-	-	CBM0	N	1
3300025546.a:Ga0209225_1002850_3	-	-	-	GH84	N	1
3300025546.a:Ga0209225_1000124_30	-	-	-	GH13_11	N	1
3300025546.a:Ga0209225_1000124_50	-	-	-	GH28	N	1
3300025546.a:Ga0209225_1000057_12	-	-	-	GH28	N	1
3300025546.a:Ga0209225_1000057_29	-	-	-	GH5_11	N	1
3300025546.a:Ga0209225_1000057_94	-	-	-	GH28	N	1
3300025546.a:Ga0209225_1000377_33	-	-	-	GT2	N	1
3300025546.a:Ga0209225_1001668_4	-	-	-	GT2	N	1
3300025546.a:Ga0209225_1000631_13	-	-	-	CE12	N	1
3300025546.a:Ga0209225_1000533_20	-	-	-	GT58	N	1
3300025546.a:Ga0209225_1000054_29	-	-	-	CBM50	N	1
3300025546.a:Ga0209225_1000054_36	-	-	-	GT4	N	1
3300025546.a:Ga0209225_1000054_97	-	-	-	GH13	N	1
3300025546.a:Ga0209225_1000054_108	-	-	-	GT83	N	1
3300025546.a:Ga0209225_1000054_115	-	-	-	GH1	N	1
3300025546.a:Ga0209225_1000054_118	-	-	-	GH38	N	1
3300025546.a:Ga0209225_1000733_17	-	-	-	GT30	Y(1-19)	1
