Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300027592.a:Ga0209270_1000012_337	-	-	GT2	-	N	1
3300027592.a:Ga0209270_1000078_78	-	-	GT2	-	N	1
3300027592.a:Ga0209270_1000006_22	-	-	GT2	-	N	1
3300027592.a:Ga0209270_1000012_49	-	-	GT2	-	N	1
3300027592.a:Ga0209270_1000016_317	-	-	CBM50_e92	-	Y(1-21)	1
3300027592.a:Ga0209270_1000012_314	-	-	GT2	-	N	1
3300027592.a:Ga0209270_1000012_345	-	-	GT1_e142	-	N	1
3300027592.a:Ga0209270_1000016_103	-	-	GT4_e3254	-	N	1
3300027592.a:Ga0209270_1000016_198	-	-	GT4_e507	GT4	N	2
3300027592.a:Ga0209270_1000087_213	-	-	CBM32_e113	-	N	1
3300027592.a:Ga0209270_1000046_128	-	-	-	GH84	N	1
3300027592.a:Ga0209270_1000046_288	-	-	-	GT51	N	1
3300027592.a:Ga0209270_1000046_317	-	-	-	GT2	Y(1-29)	1
3300027592.a:Ga0209270_1000168_28	-	-	-	GH38	N	1
3300027592.a:Ga0209270_1000168_37	-	-	-	GT4	N	1
3300027592.a:Ga0209270_1001250_33	-	-	-	GH13_30	N	1
3300027592.a:Ga0209270_1000012_41	-	-	-	GH6	N	1
3300027592.a:Ga0209270_1000012_183	-	-	-	GH13	N	1
3300027592.a:Ga0209270_1000012_189	-	-	-	CBM48+GH13_9	N	1
3300027592.a:Ga0209270_1000012_263	-	-	-	GH6	N	1
3300027592.a:Ga0209270_1000012_268	-	-	-	CBM50	Y(1-21)	1
3300027592.a:Ga0209270_1000012_376	-	-	-	GH1	N	1
3300027592.a:Ga0209270_1000012_388	-	-	-	CBM50+GH25	N	1
3300027592.a:Ga0209270_1000012_450	-	-	-	GH13	N	1
3300027592.a:Ga0209270_1000012_464	-	-	-	GT4	N	1
3300027592.a:Ga0209270_1000012_502	-	-	-	CBM50	N	1
3300027592.a:Ga0209270_1000078_20	-	-	-	GH1	N	1
3300027592.a:Ga0209270_1000078_23	-	-	-	GH38	N	1
3300027592.a:Ga0209270_1000078_126	-	-	-	GH13	N	1
3300027592.a:Ga0209270_1000078_132	-	-	-	GT2	N	1
3300027592.a:Ga0209270_1000006_167	-	-	-	GT4	N	1
3300027592.a:Ga0209270_1000006_263	-	-	-	GH28	N	1
3300027592.a:Ga0209270_1000006_402	-	-	-	CE8	N	1
3300027592.a:Ga0209270_1000006_450	-	-	-	CBM50	Y(1-29)	1
3300027592.a:Ga0209270_1000006_495	-	-	-	GH13_11	N	1
3300027592.a:Ga0209270_1000006_509	-	-	-	GH13_26	N	1
3300027592.a:Ga0209270_1000006_596	-	-	-	GH5_11	N	1
3300027592.a:Ga0209270_1000006_784	-	-	-	GT4	N	1
3300027592.a:Ga0209270_1000016_11	-	-	-	GH13_31	N	1
3300027592.a:Ga0209270_1000016_26	-	-	-	GT2	N	1
3300027592.a:Ga0209270_1000016_60	-	-	-	GH27	N	1
3300027592.a:Ga0209270_1000016_81	-	-	-	CBM50	Y(1-26)	1
3300027592.a:Ga0209270_1000016_123	-	-	-	GT2	N	1
3300027592.a:Ga0209270_1000016_151	-	-	-	GH1	N	1
3300027592.a:Ga0209270_1000016_154	-	-	-	GH28	N	1
3300027592.a:Ga0209270_1000016_195	-	-	-	GT58	N	1
3300027592.a:Ga0209270_1000016_223	-	-	-	GH1	N	1
3300027592.a:Ga0209270_1000016_315	-	-	-	GT4	N	1
3300027592.a:Ga0209270_1000016_398	-	-	-	GT83	N	1
3300027592.a:Ga0209270_1000016_419	-	-	-	GT1	N	1
