Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300027592.a:Ga0209270_1000012_11	AMK12374.1|GT2	44.6	551	290	4	1	537	10	559	2.1e-125	453.4
3300027592.a:Ga0209270_1000012_41	AXG45674.1|GH6	41.7	681	386	6	166	843	180	852	7.2e-120	435.6
3300027592.a:Ga0209270_1000012_81	ADU63351.1|GT83	49.6	536	265	3	4	536	12	545	1.0e-135	487.6
3300027592.a:Ga0209270_1000012_84	ADU63348.1|GT19	57.1	368	158	0	8	375	10	377	3.0e-118	429.1
3300027592.a:Ga0209270_1000012_107	QGY40141.1|GT2	64.0	336	121	0	1	336	1	336	2.7e-123	445.7
3300027592.a:Ga0209270_1000012_130	EGJ48598.1|GH3	59.5	368	136	3	21	377	10	375	3.4e-114	415.6
3300027592.a:Ga0209270_1000012_181	CCO25345.1|GH77	57.0	498	213	1	1	497	1	498	1.3e-167	593.6
3300027592.a:Ga0209270_1000012_183	QYO62262.1|GH13	73.3	344	91	1	3	346	2	344	2.3e-135	486.5
3300027592.a:Ga0209270_1000012_189	QFG67851.1|CBM48|GH13_9	59.3	553	213	4	4	546	1474	2024	1.9e-182	642.9
3300027592.a:Ga0209270_1000012_212	QGY40505.1|GH0	51.6	521	231	4	1	511	1	510	1.4e-147	526.9
3300027592.a:Ga0209270_1000012_217	ADU64219.1|GT2	69.2	530	159	2	10	538	21	547	5.6e-211	737.6
3300027592.a:Ga0209270_1000012_263	AXG45674.1|GH6	42.7	882	477	4	1	868	1	868	4.7e-183	645.6
3300027592.a:Ga0209270_1000012_268	QIM48529.1|CBM50	30.5	1229	738	27	6	1171	4	1179	3.9e-148	530.0
3300027592.a:Ga0209270_1000012_319	ACI98255.1|GT2|GT4	51.5	614	295	3	449	1061	207	818	1.8e-168	597.4
3300027592.a:Ga0209270_1000012_351	ABB37280.1|GT4	65.3	366	127	0	1	366	1	366	9.4e-146	520.4
3300027592.a:Ga0209270_1000012_376	AHC21644.2|GH1	52.7	518	241	3	10	527	8	521	2.9e-151	539.3
3300027592.a:Ga0209270_1000012_388	AGL64353.2|CBM50|GH25	45.5	573	306	4	1	572	1	568	8.2e-144	514.6
3300027592.a:Ga0209270_1000012_416	ADU63361.1|GT2	49.3	536	232	8	12	512	13	543	3.8e-116	422.5
3300027592.a:Ga0209270_1000012_450	QYO62262.1|GH13	66.0	347	117	1	3	349	2	347	1.0e-124	451.1
3300027592.a:Ga0209270_1000012_464	UGV25854.1|GT4	38.3	637	338	14	1	623	1	596	7.6e-103	378.6
3300027592.a:Ga0209270_1000012_502	QBQ55243.1|CBM50	42.0	902	491	12	6	891	9	894	2.3e-161	573.5
3300027592.a:Ga0209270_1000078_4	EGB16581.1|GT30	56.7	416	175	4	9	420	13	427	2.9e-122	442.6
3300027592.a:Ga0209270_1000078_20	CCO12868.2|GH1	46.2	1389	494	9	21	1358	6	1192	0.0e+00	1211.8
3300027592.a:Ga0209270_1000078_23	CAD7226128.1|GH38	36.5	721	400	13	11	690	1345	2048	2.5e-115	420.2
3300027592.a:Ga0209270_1000078_79	EGB16665.1|GT4	66.9	353	116	1	2	353	3	355	8.3e-131	470.7
3300027592.a:Ga0209270_1000078_126	CAD7252417.1|GH13	42.2	587	322	9	132	706	339	920	5.2e-111	406.0
3300027592.a:Ga0209270_1000078_132	AGL64345.2|GT2	52.7	573	268	1	400	969	283	855	3.0e-167	593.2
3300027592.a:Ga0209270_1000006_49	EGB13953.1|GT4	62.0	368	138	2	1	368	1	366	4.2e-125	451.8
3300027592.a:Ga0209270_1000006_77	CAZ78802.1|GH13_16	53.1	1098	485	7	6	1089	7	1088	0.0e+00	1166.4
3300027592.a:Ga0209270_1000006_78	AEU36846.1|GT20	44.0	756	397	6	4	741	23	770	2.3e-170	603.2
3300027592.a:Ga0209270_1000006_97	QJB58038.1|GH102	55.5	393	173	2	4	394	11	403	1.0e-121	440.7
3300027592.a:Ga0209270_1000006_115	EGB14013.1|GT9	51.4	516	243	5	1	514	1	510	1.4e-134	483.8
3300027592.a:Ga0209270_1000006_167	ABM98857.2|GT4	68.3	306	97	0	2	307	6	311	2.6e-128	462.2
3300027592.a:Ga0209270_1000006_169	EGB14065.1|GT4	59.9	364	145	1	1	363	14	377	4.9e-118	428.3
3300027592.a:Ga0209270_1000006_263	CAN65674.1|GH28	51.1	550	244	7	61	604	99	629	2.2e-153	546.6
3300027592.a:Ga0209270_1000006_402	CAE6110940.1|CE8	45.6	542	264	12	29	557	264	787	2.6e-126	456.4
3300027592.a:Ga0209270_1000006_450	QKX52201.1|CBM50	34.6	745	440	14	34	751	18	742	7.9e-115	418.7
3300027592.a:Ga0209270_1000006_472	ADU63776.1|GT28	61.9	360	132	2	1	355	3	362	9.9e-116	420.6
3300027592.a:Ga0209270_1000006_495	AMJ20543.1|GH13_11	54.5	409	182	2	5	409	1	409	2.2e-119	433.0
3300027592.a:Ga0209270_1000006_509	AMJ20771.1|GH13_26	49.1	876	376	12	5	830	4	859	5.3e-237	824.7
3300027592.a:Ga0209270_1000006_596	CAG7911095.1|GH5_11	45.1	892	445	19	16	873	589	1469	1.5e-210	736.9
3300027592.a:Ga0209270_1000006_757	AMD93741.1|GT35	62.2	802	301	2	36	836	10	810	2.3e-288	995.3
3300027592.a:Ga0209270_1000006_760	AQV00147.1|GT2	56.2	409	176	2	67	472	69	477	1.2e-130	470.7
3300027592.a:Ga0209270_1000006_784	QGW29741.1|GT4	39.2	612	309	13	5	597	391	958	4.0e-104	382.9
3300027592.a:Ga0209270_1000016_11	CCO12112.2|GH13_31	59.2	424	168	2	1	419	1	424	3.6e-136	488.8
3300027592.a:Ga0209270_1000016_26	AMJ18631.1|GT2	49.4	1177	568	10	6	1166	1	1165	0.0e+00	1087.8
3300027592.a:Ga0209270_1000016_60	CAE6076421.1|GH27	41.7	499	268	6	1	482	11	503	4.1e-104	382.5
3300027592.a:Ga0209270_1000016_68	SOB58643.1|GT2	44.4	545	287	5	8	536	9	553	4.4e-115	419.1
3300027592.a:Ga0209270_1000016_69	AMK09717.1|GT4	54.1	697	310	8	3	694	5	696	9.4e-203	710.7
3300027592.a:Ga0209270_1000016_81	QBQ55156.1|CBM50	39.9	649	371	8	172	818	73	704	4.8e-113	412.9
3300027592.a:Ga0209270_1000016_104	ADU64254.1|GT4	54.0	544	245	2	4	546	5	544	5.2e-164	581.6
3300027592.a:Ga0209270_1000016_121	BCS89177.1|GT2	61.7	308	117	1	2	308	3	310	4.9e-111	404.8
3300027592.a:Ga0209270_1000016_123	ADN17640.1|GT2	57.3	321	133	2	5	321	11	331	4.0e-103	378.6
3300027592.a:Ga0209270_1000016_124	QGY39349.1|GT4	57.7	699	292	3	1	696	31	728	6.2e-231	804.3
3300027592.a:Ga0209270_1000016_138	AMD91759.1|GT2	50.6	451	223	0	1	451	1	451	6.0e-134	481.5
3300027592.a:Ga0209270_1000016_151	CAE6201338.1|GH1	45.9	630	316	9	30	639	589	1213	7.4e-162	574.7
3300027592.a:Ga0209270_1000016_154	CAE6204650.1|GH28	50.4	599	290	3	5	597	745	1342	1.3e-173	613.6
3300027592.a:Ga0209270_1000016_174	ADU61281.1|GT2	46.3	534	284	3	1	532	1	533	1.2e-128	464.2
3300027592.a:Ga0209270_1000016_195	CAD7245033.1|GT58	71.1	477	120	4	3	466	1053	1524	1.0e-189	666.8
3300027592.a:Ga0209270_1000016_198	ADU61252.1|GT4	68.0	328	104	1	1	328	4	330	1.8e-132	476.1
3300027592.a:Ga0209270_1000016_223	CAE6201338.1|GH1	53.2	650	284	5	19	653	577	1221	2.5e-197	692.6
3300027592.a:Ga0209270_1000016_273	ADU61276.1|GT9	66.6	350	105	3	8	350	6	350	2.3e-133	479.2
3300027592.a:Ga0209270_1000016_315	CUS04610.2|GT4	36.3	772	453	7	41	807	25	762	6.2e-129	465.7
3300027592.a:Ga0209270_1000016_385	QGY39311.1|CBM50|GH23	53.0	508	205	3	69	574	68	543	1.7e-146	523.5
3300027592.a:Ga0209270_1000016_398	ALR08738.2|GT83	49.8	586	277	7	25	598	2	582	7.0e-154	548.1
3300027592.a:Ga0209270_1000016_419	CUS03280.2|GT1	48.8	426	205	3	12	432	9	426	2.7e-110	402.9
3300027592.a:Ga0209270_1000016_444	ACS78100.1|GT2	69.9	316	95	0	3	318	8	323	6.9e-132	474.2
