CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	null	3300012822.a:Ga0160490_100039	3300012822.a:Ga0160490_100039_141	148649	149257	-	null
CGC1	TF	3300012822.a:Ga0160490_100039	3300012822.a:Ga0160490_100039_142	149401	149841	+	FUR
CGC1	TC	3300012822.a:Ga0160490_100039	3300012822.a:Ga0160490_100039_143	149883	151844	+	3.A.3.6.5
CGC1	CAZyme	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_209	224387	226846	-	 GH95|GH95
CGC1	null	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_210	227045	228241	+	null
CGC1	null	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_211	228306	229211	-	null
CGC1	STP	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_212	229213	229554	-	AraC_binding
CGC1	CAZyme	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_213	229562	230302	-	CE12
CGC1	CAZyme	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_214	230314	231279	-	CE8| CE8
CGC1	null	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_215	231281	232189	-	null
CGC1	CAZyme	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_216	232211	233875	-	 GH28|GH28
CGC1	CAZyme	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_217	233882	234715	-	CE12
CGC1	CAZyme	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_218	234717	236345	-	CBM91|GH43_10| GH43_10
CGC1	CAZyme	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_219	236356	237573	-	GH105| GH105
CGC1	null	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_220	237578	238570	-	null
CGC1	CAZyme	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_221	238592	240799	-	PL1_2|CE8| PL1_2| CE8
CGC1	null	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_222	240813	242504	-	null
CGC1	TC	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_223	242515	244338	-	8.A.46.1.3
CGC1	TC	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_224	244350	247574	-	1.B.14.6.1
CGC1	TC	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_225	247778	249430	-	8.A.46.1.6
CGC1	TC	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_226	249452	252433	-	1.B.14.6.1
CGC1	CAZyme	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_227	252457	253893	-	 GH28|GH28
CGC1	TF	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_228	254347	255369	+	LacI
CGC1	null	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_229	255381	256997	-	null
CGC1	null	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_230	257022	258485	-	null
CGC1	TC	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_231	258487	260016	-	2.A.1.14.25
CGC1	null	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_232	260055	260726	-	null
CGC1	STP	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_233	260729	261739	-	PfkB
CGC2	STP	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_237	264956	265675	-	NUDIX
CGC2	null	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_238	265992	267476	+	null
CGC2	null	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_239	267491	268819	+	null
CGC2	TC	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_240	268822	270252	+	2.A.1.1.3
CGC2	CAZyme	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_241	270351	271373	+	GH43_1| GH43_1
CGC2	TC	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_242	271414	273276	-	2.A.9.3.7
CGC2	STP	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_243	273254	274903	-	CbiA
CGC2	null	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_244	275129	276208	-	null
CGC2	TF	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_245	276205	277599	-	HTH_AraC
CGC2	null	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_246	277668	278282	+	null
CGC2	CAZyme	3300012822.a:Ga0160490_100013	3300012822.a:Ga0160490_100013_247	278282	279244	+	GT2| GT2
CGC1	CAZyme	3300012822.a:Ga0160490_100107	3300012822.a:Ga0160490_100107_25	20583	21287	-	CE14| CE14
CGC1	null	3300012822.a:Ga0160490_100107	3300012822.a:Ga0160490_100107_26	21292	21885	-	null
CGC1	TF	3300012822.a:Ga0160490_100107	3300012822.a:Ga0160490_100107_27	21989	22939	+	HTH_AraC
CGC1	TC	3300012822.a:Ga0160490_100107	3300012822.a:Ga0160490_100107_28	23024	24235	+	2.A.1.2.9
CGC1	null	3300012822.a:Ga0160490_100107	3300012822.a:Ga0160490_100107_29	24275	24856	-	null
CGC1	TC	3300012822.a:Ga0160490_100107	3300012822.a:Ga0160490_100107_30	24911	28237	-	9.B.14.3.1
CGC1	null	3300012822.a:Ga0160490_100107	3300012822.a:Ga0160490_100107_31	28405	28932	+	null
CGC1	null	3300012822.a:Ga0160490_100107	3300012822.a:Ga0160490_100107_32	28982	30103	-	null
CGC1	TF	3300012822.a:Ga0160490_100107	3300012822.a:Ga0160490_100107_33	30504	31184	-	Trans_reg_C
CGC1	STP	3300012822.a:Ga0160490_100107	3300012822.a:Ga0160490_100107_34	31174	32490	-	HisKA+HATPase_c
