Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300012822.a:Ga0160490_100017_13	3.2.1.71:1|3.2.1.214:1	GH144(38-453)	GH144_e1	GH144	Y(1-22)	3
3300012822.a:Ga0160490_100017_20	-	CE1(476-699)	-	-	Y(1-21)	1
3300012822.a:Ga0160490_100017_206	-	GT4(201-345)	GT4_e308	-	N	2
3300012822.a:Ga0160490_100017_207	-	GT4(214-359)	GT4_e2179	GT4	N	3
3300012822.a:Ga0160490_100017_213	-	GT4(201-348)	GT4_e2152	-	N	2
3300012822.a:Ga0160490_100017_214	-	GT2(6-157)	GT2	-	N	2
3300012822.a:Ga0160490_100017_249	-	GT2(4-160)	GT2	GT2	N	3
3300012822.a:Ga0160490_100017_251	-	GT83(3-480)	GT83_e95	-	N	2
3300012822.a:Ga0160490_100017_28	-	GT19(4-352)	GT19_e2	GT19	N	3
3300012822.a:Ga0160490_100017_287	-	GT9(65-290)	GT9_e26	GT9	N	3
3300012822.a:Ga0160490_100017_46	-	CE1(29-262)	CE1_e22	-	Y(1-20)	2
3300012822.a:Ga0160490_100017_6	-|-	GH43_28(48-316)+CBM32(358-470)	GH43_e55+CBM32_e176	CBM32+GH43_28	Y(1-19)	3
3300012822.a:Ga0160490_100017_9	3.2.1.21:20|3.2.1.-:6	GH3(100-321)	GH3_e1	GH3	Y(1-22)	3
3300012822.a:Ga0160490_100017_91	-	CE1(549-781)	-	-	N	1
3300012822.a:Ga0160490_100018_140	1.1.3.-:1	AA7(51-275)	AA7_e0	-	N	2
3300012822.a:Ga0160490_100018_174	-	GH28(87-439)	GH28_e126	GH28	Y(1-24)	3
3300012822.a:Ga0160490_100018_181	-	CE1(37-220)	-	-	N	1
3300012822.a:Ga0160490_100018_196	3.2.1.1:1	GH13(59-339)	GH13_e187	GH13	Y(1-22)	3
3300012822.a:Ga0160490_100018_197	-	GH13_19(174-422)	GH13_e123	GH13_19	Y(1-23)	3
3300012822.a:Ga0160490_100018_198	3.2.1.3:2|3.2.1.20:2	GH97(17-719)	GH97_e22	GH97	Y(1-21)	3
3300012822.a:Ga0160490_100018_199	3.2.1.3:2|3.2.1.20:2	GH97(11-697)	GH97_e22	GH97	Y(1-20)	3
3300012822.a:Ga0160490_100018_200	3.2.1.1:1	GH13(133-459)	GH13_e235	GH13	N	3
3300012822.a:Ga0160490_100018_201	2.4.1.8:9	GH65(325-705)	GH65_e0	GH65	N	3
3300012822.a:Ga0160490_100018_212	-|-	GH13_10(380-705)	CBM48_e54+GH13_e156	CBM48+GH13	Y(1-21)	3
3300012822.a:Ga0160490_100018_87	-	GT83(6-348)	GT83_e87	-	Y(1-22)	2
3300012822.a:Ga0160490_100018_99	-	GT28(196-355)	GT28_e43	GT28	N	3
3300012822.a:Ga0160490_100027_1	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(264-759)	GH92_e0	GH92	Y(1-19)	3
3300012822.a:Ga0160490_100027_129	-	GH25(66-240)	GH25_e185	-	N	2
3300012822.a:Ga0160490_100027_54	-	CE1(37-256)	-	-	Y(1-22)	1
3300012822.a:Ga0160490_100027_77	-	GH73(33-160)	GH73_e88	CBM50+GH73	Y(1-19)	3
3300012822.a:Ga0160490_100029_176	-	CE11(5-234)	CE11_e18	CE11	N	3
3300012822.a:Ga0160490_100029_186	-	CE1(374-617)	-	-	Y(1-20)	1
3300012822.a:Ga0160490_100029_205	-	GT2(4-147)	GT2	GT2	N	3
3300012822.a:Ga0160490_100029_27	-	GT2(3-150)	GT2	-	N	2
3300012822.a:Ga0160490_100029_29	-	GT4(190-340)	GT4_e3423	GT4	N	3
3300012822.a:Ga0160490_100029_82	-	CE4(43-160)	CE4_e122	-	N	2
3300012822.a:Ga0160490_100029_86	-	GT2(15-147)	GT2	-	N	2
3300012822.a:Ga0160490_100039_107	-	CE1(57-240)	-	-	Y(1-22)	1
3300012822.a:Ga0160490_100039_132	-	GH171(60-406)	GH171_e3	GH171	Y(1-23)	3
3300012822.a:Ga0160490_100039_136	-	GT4(200-344)	GT4_e2566	GT4	N	3
3300012822.a:Ga0160490_100039_138	-	GH3(99-324)	GH3_e104	GH3	Y(1-21)	3
3300012822.a:Ga0160490_100039_26	-	CE1(80-233)	-	-	N	1
3300012822.a:Ga0160490_100039_29	-	CE1(120-353)	CBM20_e36	-	N	2
3300012822.a:Ga0160490_100041_147	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(74-319)	GH3_e0	GH3	N	3
3300012822.a:Ga0160490_100041_168	-	CBM16(21-148)	-	-	Y(1-19)	1
3300012822.a:Ga0160490_100041_170	-	GH31(253-696)	GH31_e47	GH31	N	3
3300012822.a:Ga0160490_100041_171	-|2.4.1.18:14	GH13_9(183-482)	CBM48_e87+GH13_e200	CBM48+GH13_9	N	3
3300012822.a:Ga0160490_100041_172	-	GT5(2-470)	GT5_e30	GT5	N	3
3300012822.a:Ga0160490_100041_71	-	GT2(6-154)	GT2	GT2	N	3
3300012822.a:Ga0160490_100054_33	-	GT51(42-209)	GT51_e99	GT51	N	3
3300012822.a:Ga0160490_100055_50	3.2.1.113:6|3.2.1.-:1	GH92(224-731)	GH92_e18	GH92	N	3
3300012822.a:Ga0160490_100066_63	-	GT51(78-253)	GT51_e181	GT51	N	3
3300012822.a:Ga0160490_100066_84	-	GT4(215-369)	GT4_e3206	GT4	N	3
3300012822.a:Ga0160490_100103_26	-	GT9(74-308)	GT9_e319	GT9	N	3
3300012822.a:Ga0160490_100103_27	-	GT2(7-108)	GT2	GT2	N	3
3300012822.a:Ga0160490_100103_28	-	GT2(13-131)	GT2	GT2	N	3
3300012822.a:Ga0160490_100103_32	-	GT2(5-142)	GT2	GT2	N	3
3300012822.a:Ga0160490_100107_25	-	CE14(6-111)	CE14_e27	CE14	N	3
3300012822.a:Ga0160490_100121_25	-	GT4(196-312)	GT4_e474	GT4	N	3
3300012822.a:Ga0160490_100013_165	-	-	GT2	-	N	1
3300012822.a:Ga0160490_100013_173	-	-	GT2	-	N	1
3300012822.a:Ga0160490_100018_139	-|-|-	-	CBM50_e601+CBM50_e601+CBM50_e601	CBM50	Y(1-27)	2
3300012822.a:Ga0160490_100054_36	2.4.1.46:1	-	GT1_e6	GT1	N	2
3300012822.a:Ga0160490_100079_16	-	-	GT4_e2572	GT4	N	2
3300012822.a:Ga0160490_100041_129	-	-	GT4_e2699	GT4	N	2
3300012822.a:Ga0160490_100121_18	-	-	GT2	-	N	1
3300012822.a:Ga0160490_100121_24	-	-	GT4_e38	GT4	N	2
3300012822.a:Ga0160490_100054_34	-	-	CE4_e229	-	Y(1-23)	1
3300012822.a:Ga0160490_100103_33	-	-	GT2	GT2	N	2
3300012822.a:Ga0160490_100121_21	-	-	GT2	GT2	N	2
3300012822.a:Ga0160490_100013_172	-	-	GT4_e1608	GT0	N	2
3300012822.a:Ga0160490_100050_115	-	-	AA2_e1	AA0	N	2
3300012822.a:Ga0160490_100054_96	-	-	CBM50_e391	-	N	1
3300012822.a:Ga0160490_100066_79	-	-	-	CE8	N	1
3300012822.a:Ga0160490_100066_109	-	-	-	GT58	N	1
3300012822.a:Ga0160490_100050_82	-	-	-	GH13	N	1
3300012822.a:Ga0160490_100017_170	-	-	-	GH28	N	1
3300012822.a:Ga0160490_100017_221	-	-	-	GT4	N	1
3300012822.a:Ga0160490_100018_150	-	-	-	GH1	N	1
3300012822.a:Ga0160490_100018_183	-	-	-	GH13_30	N	1
3300012822.a:Ga0160490_100029_9	-	-	-	GT4	N	1
3300012822.a:Ga0160490_100029_195	-	-	-	GH1	N	1
3300012822.a:Ga0160490_100029_239	-	-	-	GH1	N	1
3300012822.a:Ga0160490_100027_33	-	-	-	GH36	N	1
3300012822.a:Ga0160490_100027_91	-	-	-	GH39	N	1
3300012822.a:Ga0160490_100027_114	-	-	-	GT47	N	1
3300012822.a:Ga0160490_100027_124	-	-	-	GH5_11	N	1
3300012822.a:Ga0160490_100079_72	-	-	-	GH65	Y(1-21)	1
3300012822.a:Ga0160490_100054_53	-	-	-	GH13_31	N	1
3300012822.a:Ga0160490_100054_119	-	-	-	GH97	Y(1-21)	1
3300012822.a:Ga0160490_100039_52	-	-	-	GT83	N	1
3300012822.a:Ga0160490_100013_48	-	-	-	GH13_26	N	1
3300012822.a:Ga0160490_100013_82	-	-	-	GH6	N	1
3300012822.a:Ga0160490_100013_167	-	-	-	GT2	N	1
3300012822.a:Ga0160490_100013_249	-	-	-	GT2	N	1
3300012822.a:Ga0160490_100013_268	-	-	-	GH13	N	1
3300012822.a:Ga0160490_100013_327	-	-	-	GT2	N	1
3300012822.a:Ga0160490_100055_4	-	-	-	GH13_11	N	1
3300012822.a:Ga0160490_100055_6	-	-	-	GT2	N	1
3300012822.a:Ga0160490_100055_90	-	-	-	GH28	N	1
