HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH3.hmm	216	3300012859.a:Ga0160482_100004_566	607	3.3e-54	2	213	112	367	0.9768518518518519
GH3.hmm	216	3300012859.a:Ga0160482_100014_151	830	1.2e-68	7	216	561	775	0.9675925925925926
GH13_10.hmm	313	3300012859.a:Ga0160482_100014_183	622	7.5e-131	1	313	148	462	0.9968051118210862
GH13_26.hmm	296	3300012859.a:Ga0160482_100014_184	862	2.1e-110	2	296	26	317	0.9932432432432432
CBM48.hmm	76	3300012859.a:Ga0160482_100014_185	735	7.7e-20	2	70	10	98	0.8947368421052632
GH13_11.hmm	351	3300012859.a:Ga0160482_100014_185	735	1.7e-175	1	351	176	528	0.9971509971509972
CBM22.hmm	131	3300012859.a:Ga0160482_100014_194	1336	7.4e-24	3	129	34	149	0.9618320610687023
CBM22.hmm	131	3300012859.a:Ga0160482_100014_194	1336	1.2e-27	3	130	332	466	0.9694656488549618
GH10.hmm	303	3300012859.a:Ga0160482_100014_194	1336	1.3e-91	9	302	501	834	0.966996699669967
CBM9.hmm	182	3300012859.a:Ga0160482_100014_194	1336	3.3e-44	1	182	993	1178	0.9945054945054945
GH3.hmm	216	3300012859.a:Ga0160482_100014_195	772	2.2e-65	3	216	85	307	0.9861111111111112
GH3.hmm	216	3300012859.a:Ga0160482_100014_201	874	6.9e-50	4	212	40	268	0.9629629629629629
GH31.hmm	427	3300012859.a:Ga0160482_100014_202	786	1.3e-130	1	427	251	682	0.9976580796252927
GH42.hmm	371	3300012859.a:Ga0160482_100014_203	686	1.1e-150	1	370	27	392	0.9946091644204852
AA3_4.hmm	549	3300012859.a:Ga0160482_100014_261	530	3e-56	5	548	14	527	0.9890710382513661
GH109.hmm	399	3300012859.a:Ga0160482_100014_277	391	2.3e-23	6	192	5	187	0.46616541353383456
AA3_4.hmm	549	3300012859.a:Ga0160482_100014_282	510	8e-36	2	292	7	289	0.5282331511839709
GH106.hmm	824	3300012859.a:Ga0160482_100014_286	1086	8.1e-181	80	823	341	1072	0.9016990291262136
GH3.hmm	216	3300012859.a:Ga0160482_100014_288	730	9e-67	3	215	62	283	0.9814814814814815
GH43_9.hmm	272	3300012859.a:Ga0160482_100014_289	474	1.8e-105	19	272	6	265	0.9301470588235294
GT2.hmm	170	3300012859.a:Ga0160482_100014_295	384	4.9e-30	1	160	4	163	0.9352941176470588
AA3_2.hmm	568	3300012859.a:Ga0160482_100014_299	531	4.1e-151	3	566	6	527	0.9911971830985915
GT1.hmm	382	3300012859.a:Ga0160482_100014_335	423	1.2e-39	10	382	11	421	0.9738219895287958
GH1.hmm	429	3300012859.a:Ga0160482_100014_367	483	2.2e-159	3	427	6	473	0.9883449883449883
GT26.hmm	171	3300012859.a:Ga0160482_100014_38	248	1.4e-17	4	171	48	205	0.9766081871345029
GH71.hmm	375	3300012859.a:Ga0160482_100014_52	787	1.6e-50	10	370	404	758	0.96
GT4.hmm	160	3300012859.a:Ga0160482_100014_57	380	3.3e-22	6	158	187	341	0.95
GT2.hmm	170	3300012859.a:Ga0160482_100014_64	452	2.2e-27	1	143	6	149	0.8352941176470589
GT1.hmm	382	3300012859.a:Ga0160482_100016_103	432	4.3e-43	3	372	14	415	0.9659685863874345
GT2.hmm	170	3300012859.a:Ga0160482_100016_125	549	1.4e-28	1	118	6	124	0.6882352941176471
AA2.hmm	255	3300012859.a:Ga0160482_100016_234	762	1.4e-16	4	118	97	213	0.4470588235294118
GT4.hmm	160	3300012859.a:Ga0160482_100016_254	511	2.9e-30	6	159	326	478	0.95625
GH20.hmm	337	3300012859.a:Ga0160482_100016_329	512	2.9e-94	8	336	125	469	0.973293768545994
CE9.hmm	373	3300012859.a:Ga0160482_100016_330	381	6.8e-118	2	373	6	374	0.9946380697050938
CE7.hmm	313	3300012859.a:Ga0160482_100016_343	323	2.6e-127	2	312	4	318	0.9904153354632588
GT2.hmm	197	3300012859.a:Ga0160482_100016_370	542	1.3e-20	3	185	157	352	0.9238578680203046
CBM4.hmm	126	3300012859.a:Ga0160482_100016_376	816	6.9e-19	2	126	32	152	0.9841269841269841
GH9.hmm	418	3300012859.a:Ga0160482_100016_376	816	2e-108	2	417	273	751	0.992822966507177
GH42.hmm	371	3300012859.a:Ga0160482_100030_100	675	9.7e-153	1	369	17	384	0.9919137466307277
GH53.hmm	342	3300012859.a:Ga0160482_100030_136	1204	4.6e-122	1	342	55	418	0.9970760233918129
CBM61.hmm	141	3300012859.a:Ga0160482_100030_136	1204	6.7e-31	2	141	504	642	0.9858156028368794
CBM61.hmm	141	3300012859.a:Ga0160482_100030_136	1204	1.8e-25	4	141	796	932	0.9716312056737588
AA7.hmm	458	3300012859.a:Ga0160482_100030_169	438	1.2e-23	6	182	10	185	0.38427947598253276
GH43_17.hmm	266	3300012859.a:Ga0160482_100030_17	298	4.4e-109	1	265	8	275	0.9924812030075187
GT2.hmm	170	3300012859.a:Ga0160482_100030_206	321	1.1e-30	1	118	7	123	0.6882352941176471
GT76.hmm	407	3300012859.a:Ga0160482_100030_241	405	1.4e-18	51	240	57	250	0.4643734643734644
GT2.hmm	230	3300012859.a:Ga0160482_100030_272	364	5.2e-23	4	223	20	235	0.9521739130434783
GT39.hmm	223	3300012859.a:Ga0160482_100030_95	530	2.5e-66	2	222	42	308	0.9865470852017937
GT28.hmm	157	3300012859.a:Ga0160482_100042_124	362	5.7e-43	2	154	194	344	0.9681528662420382
GT2.hmm	170	3300012859.a:Ga0160482_100042_13	259	3.2e-22	1	167	5	160	0.9764705882352941
CBM50.hmm	40	3300012859.a:Ga0160482_100042_136	438	6e-16	1	40	224	267	0.975
GT35.hmm	674	3300012859.a:Ga0160482_100042_158	840	4.9e-264	1	672	121	834	0.9955489614243324
GH3.hmm	216	3300012859.a:Ga0160482_100042_192	817	2e-72	3	216	36	256	0.9861111111111112
CBM67.hmm	176	3300012859.a:Ga0160482_100042_193	851	8.6e-25	1	156	99	269	0.8806818181818182
GH78.hmm	504	3300012859.a:Ga0160482_100042_193	851	6.7e-159	5	504	302	823	0.9900793650793651
GH2.hmm	752	3300012859.a:Ga0160482_100042_199	748	4.6e-87	27	492	10	572	0.6183510638297872
GH109.hmm	399	3300012859.a:Ga0160482_100042_202	327	1.4e-20	8	162	4	149	0.38596491228070173
GH43_28.hmm	262	3300012859.a:Ga0160482_100042_203	581	7.3e-110	1	262	32	305	0.9961832061068703
CBM32.hmm	124	3300012859.a:Ga0160482_100042_203	581	8.3e-21	6	107	343	473	0.8145161290322581
GH1.hmm	429	3300012859.a:Ga0160482_100042_207	410	9.6e-97	4	427	3	403	0.986013986013986
CBM67.hmm	176	3300012859.a:Ga0160482_100042_208	888	7.7e-23	3	144	105	259	0.8011363636363636
GH78.hmm	504	3300012859.a:Ga0160482_100042_208	888	2.9e-155	3	503	302	856	0.9920634920634921
GT5.hmm	472	3300012859.a:Ga0160482_100042_27	398	1.5e-32	123	471	76	390	0.7372881355932204
GH42.hmm	371	3300012859.a:Ga0160482_100097_21	672	3.4e-155	1	370	6	374	0.9946091644204852
GH65.hmm	372	3300012859.a:Ga0160482_100097_30	848	6.1e-137	1	370	341	719	0.9919354838709677
GT51.hmm	177	3300012859.a:Ga0160482_100097_45	851	2.6e-58	4	174	70	280	0.96045197740113
CBM48.hmm	76	3300012859.a:Ga0160482_100101_117	709	4.9e-20	3	70	120	201	0.881578947368421
GH13_9.hmm	301	3300012859.a:Ga0160482_100101_117	709	3e-160	1	301	263	563	0.9966777408637874
GH13_3.hmm	210	3300012859.a:Ga0160482_100101_118	700	2e-91	2	209	263	483	0.9857142857142858
GH13_11.hmm	351	3300012859.a:Ga0160482_100101_119	690	2.6e-150	2	351	162	526	0.9943019943019943
GT20.hmm	475	3300012859.a:Ga0160482_100101_33	477	2.4e-170	10	473	4	468	0.9747368421052631
GH3.hmm	216	3300012859.a:Ga0160482_100234_43	575	1.1e-46	7	215	87	320	0.9629629629629629
GT2.hmm	170	3300012859.a:Ga0160482_100234_49	326	1.5e-24	1	126	7	133	0.7352941176470589
GH77.hmm	494	3300012859.a:Ga0160482_100234_52	715	1.9e-140	2	486	191	702	0.979757085020243
AA3.hmm	618	3300012859.a:Ga0160482_100276_20	526	2.3e-40	87	399	2	521	0.5048543689320388
AA3_4.hmm	549	3300012859.a:Ga0160482_100276_21	509	1.8e-68	1	544	3	502	0.9890710382513661
GH109.hmm	399	3300012859.a:Ga0160482_100276_3	403	4.2e-24	5	191	7	189	0.46616541353383456
GH13_30.hmm	365	3300012859.a:Ga0160482_101610_2	561	4.6e-177	1	365	44	409	0.9972602739726028
