CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	CAZyme	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_270	278362	279306	+	 GH43_17|GH43_17
CGC2	TF	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_271	279613	280134	-	MarR
CGC2	null	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_272	280231	282837	+	null
CGC2	null	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_273	283193	284068	-	null
CGC2	CAZyme	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_274	284080	286344	-	GH78|CBM67| GH78
CGC2	null	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_275	286409	287341	-	null
CGC2	null	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_276	287346	288143	-	null
CGC2	STP	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_277	288152	288697	-	AraC_binding
CGC2	TF	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_278	288876	289787	+	HTH_1
CGC2	TC	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_279	289780	290646	-	3.A.1.5.1
CGC2	TC	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_280	290646	292631	-	3.A.1.5.20
CGC2	TC	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_281	292628	293569	-	3.A.1.5.4
CGC2	TC	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_282	293624	295198	-	3.A.1.5.27
CGC2	TF	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_283	295407	296225	-	none
CGC2	CAZyme	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_284	296494	298722	+	GH78|CBM67| GH78
CGC2	null	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_285	298735	299733	+	null
CGC2	CAZyme	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_286	299745	300986	+	GH1| GH1
CGC3	CAZyme	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_377	407318	409423	-	 GH42|GH42
CGC3	null	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_378	409420	410949	-	null
CGC3	null	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_379	410978	411808	-	null
CGC3	CAZyme	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_380	411939	414584	+	GH78|CBM67| GH78
CGC3	TF	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_381	414581	415555	+	MarR
CGC3	null	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_382	415561	416211	-	null
CGC3	TC	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_383	416213	417136	-	3.A.1.1.8
CGC3	TC	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_384	417138	418019	-	3.A.1.1.42
CGC3	STP	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_385	418086	419477	-	SBP_bac_1
CGC3	CAZyme	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_386	419622	421613	+	 GH127|GH127
CGC3	null	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_387	421592	422884	+	null
CGC3	null	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_388	422877	424130	+	null
CGC3	CAZyme	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_389	424157	427162	-	GH2| GH2
CGC3	STP	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_390	427280	430117	+	Fer4
CGC3	TF	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_391	430124	431125	-	LacI
CGC4	STP	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_435	487432	488616	-	Citrate_synt
CGC4	null	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_436	488613	489533	-	null
CGC4	null	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_437	489533	491056	-	null
CGC4	TF	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_438	491053	491682	-	GntR
CGC4	null	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_439	491938	492465	+	null
CGC4	STP	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_440	492490	493353	+	Rhodanese+Rhodanese
CGC4	TC	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_441	493395	494672	+	2.A.1.21.21
CGC4	TC	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_442	494685	495698	-	8.A.5.1.3
CGC4	null	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_443	495748	496983	-	null
CGC4	null	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_444	497040	497513	+	null
CGC4	CAZyme	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_445	497723	498913	+	GH1| GH1
CGC5	STP	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_525	573135	573713	+	Nitroreductase
CGC5	TF	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_526	573744	574241	-	HTH_5
CGC5	TC	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_527	574299	575588	+	2.A.1.21.4
CGC5	TC	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_528	575625	577829	-	3.A.9.1.2
CGC5	TF	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_529	577953	578930	-	HTH_AraC+HTH_AraC
CGC5	CAZyme	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_530	579179	580279	-	GT4| GT4
CGC5	CAZyme	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_531	580282	581430	-	GT4| GT4
CGC6	CAZyme	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_566	616943	618763	-	GH3| GH3
CGC6	STP	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_567	618763	619377	-	TetR_N
CGC6	TC	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_568	619388	620209	-	3.A.1.5.15
CGC6	TC	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_569	620212	622032	-	3.A.1.5.41
CGC6	TC	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_570	622029	622937	-	3.A.1.5.39
CGC6	TC	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_571	623003	624604	-	3.A.1.5.11
CGC6	null	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_572	624723	625631	+	null
CGC6	TF	3300012859.a:Ga0160482_100004	3300012859.a:Ga0160482_100004_573	625628	626131	+	MarR
CGC1	STP	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_190	221666	222313	+	TetR_N
CGC1	null	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_191	222377	223690	-	null
CGC1	null	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_192	223767	224954	-	null
CGC1	TF	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_193	225187	226194	+	LacI
CGC1	CAZyme	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_194	226432	230439	+	 GH10|CBM9|GH10|CBM22| CBM9| CBM22
CGC1	CAZyme	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_195	230897	233212	-	GH3| GH3
CGC1	TC	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_196	233209	234111	-	3.A.1.1.25
CGC1	TC	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_197	234111	235070	-	3.A.1.1.20
CGC1	TC	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_198	235185	236486	-	3.A.1.1.42
CGC1	TF	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_199	236621	237796	+	none
CGC1	null	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_200	237837	238532	-	null
CGC1	CAZyme	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_201	238783	241404	-	GH3| GH3
CGC1	CAZyme	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_202	241401	243758	-	 GH31|GH31
CGC1	CAZyme	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_203	243755	245812	-	 GH42|GH42
CGC1	TF	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_204	245972	246982	+	LacI
CGC1	null	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_205	246987	247598	+	null
CGC1	null	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_206	247679	249433	-	null
CGC1	TC	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_207	249477	250397	-	3.A.1.1.29
CGC1	TC	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_208	250408	251397	-	3.A.1.1.29
CGC2	CAZyme	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_282	323244	324773	-	AA3_4
CGC2	null	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_283	324776	325570	-	null
CGC2	TC	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_284	325573	326409	-	3.A.1.1.42
CGC2	TC	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_285	326415	327368	-	3.A.1.1.28
CGC2	CAZyme	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_286	327513	330770	+	GH106| GH106
CGC2	STP	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_287	330871	332169	+	SBP_bac_1
CGC2	CAZyme	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_288	332249	334438	+	GH3| GH3
CGC2	CAZyme	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_289	334445	335866	-	 GH43_9|GH43_9
CGC2	TF	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_290	336058	336996	+	HTH_1
CGC3	TC	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_365	430252	431592	+	2.A.40.1.3
CGC3	TF	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_366	432085	433071	-	LacI
CGC3	CAZyme	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_367	433106	434554	-	GH1| GH1
CGC3	TC	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_368	434587	435495	-	3.A.1.1.23
CGC3	TC	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_369	435492	436487	-	3.A.1.1.23
CGC3	STP	3300012859.a:Ga0160482_100014	3300012859.a:Ga0160482_100014_370	436614	437936	-	SBP_bac_1
CGC1	TC	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_175	183385	184374	-	8.A.5.1.4
CGC1	TC	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_176	184448	185698	-	2.A.1.21.15
CGC1	TF	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_177	185695	186375	-	HTH_5
CGC1	null	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_178	186879	188156	-	null
CGC1	null	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_179	188184	189806	+	null
CGC1	TC	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_180	189895	190686	-	3.A.1.105.3
CGC1	TC	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_181	190683	191732	-	3.A.1.105.3
CGC1	TF	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_182	191794	192843	+	HTH_11
CGC1	null	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_183	192797	193891	-	null
CGC1	TF	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_184	194118	194912	-	none
CGC1	null	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_185	194989	195159	-	null
CGC1	null	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_186	195275	195637	+	null
CGC1	TF	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_187	195799	196827	-	HTH_11
CGC1	STP	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_188	196928	197383	+	Glyoxalase
CGC1	null	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_189	197809	199251	-	null
CGC1	TF	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_190	199426	200412	+	LacI
CGC1	null	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_191	200572	201849	+	null
CGC1	CAZyme	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_192	201849	204299	+	GH3| GH3
CGC1	CAZyme	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_193	204296	206848	+	GH78|CBM67| GH78
CGC1	STP	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_194	207175	207732	-	SKI
CGC2	CAZyme	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_207	223364	224593	-	GH1| GH1
CGC2	CAZyme	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_208	224632	227295	-	GH78|CBM67| GH78
CGC2	TC	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_209	227316	228614	-	2.A.1.2.94
CGC2	TF	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_210	228776	229426	+	none
CGC2	null	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_211	229736	230419	+	null
CGC2	null	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_212	230430	230777	+	null
CGC2	STP	3300012859.a:Ga0160482_100042	3300012859.a:Ga0160482_100042_213	230787	231689	-	NUDIX
CGC1	STP	3300012859.a:Ga0160482_100016	3300012859.a:Ga0160482_100016_231	238655	239629	+	AAA
CGC1	null	3300012859.a:Ga0160482_100016	3300012859.a:Ga0160482_100016_232	239661	240962	+	null
CGC1	TC	3300012859.a:Ga0160482_100016	3300012859.a:Ga0160482_100016_233	241060	241869	+	1.A.8.3.1
CGC1	CAZyme	3300012859.a:Ga0160482_100016	3300012859.a:Ga0160482_100016_234	241934	244219	-	AA2|AA0
CGC1	TF	3300012859.a:Ga0160482_100016	3300012859.a:Ga0160482_100016_235	244244	244687	-	FUR
CGC1	TC	3300012859.a:Ga0160482_100016	3300012859.a:Ga0160482_100016_236	244749	245744	-	9.B.98.1.3
