Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300029075.a:Ga0169206_10009_175	CAB1276067.1|GH23	100.0	184	0	0	1	184	1	184	1.2e-104	382.9
3300029075.a:Ga0169206_10009_181	AGL64345.2|GT2	55.4	574	249	4	249	816	283	855	7.0e-173	611.7
3300029075.a:Ga0169206_10042_16	ACZ24223.1|GT30	99.5	434	2	0	1	434	1	434	1.0e-247	859.4
3300029075.a:Ga0169206_10042_17	UGS35715.1|GT2|GT4	36.9	586	355	4	4	576	25	608	2.4e-103	380.2
3300029075.a:Ga0169206_10042_18	CAB1276542.1|GT19	98.2	380	7	0	1	380	1	380	3.0e-211	738.0
3300029075.a:Ga0169206_10042_22	CAB1276550.1|CE11	99.3	279	2	0	1	279	1	279	2.8e-158	561.6
3300029075.a:Ga0169206_10017_45	SNV02891.1|GH3	98.4	382	6	0	1	382	1	382	1.3e-211	739.2
3300029075.a:Ga0169206_10017_82	QQB17095.1|GH3	98.7	381	5	0	1	381	1	381	8.5e-214	746.5
3300029075.a:Ga0169206_10017_105	CAN80640.1|GT47	50.1	421	206	4	4	421	942	1361	1.4e-116	423.7
3300029075.a:Ga0169206_10064_29	CAE6076421.1|GH27	43.3	492	253	7	3	472	10	497	4.3e-106	389.0
3300029075.a:Ga0169206_10064_35	AGL63717.2|GT4	50.2	649	293	7	164	804	107	733	1.2e-169	600.9
3300029075.a:Ga0169206_10064_48	QYO62262.1|GH13	67.0	370	117	3	1	366	1	369	5.2e-124	448.7
3300029075.a:Ga0169206_10018_69	AGL64353.2|CBM50|GH25	46.3	574	300	6	1	572	1	568	1.4e-151	540.4
3300029075.a:Ga0169206_10018_80	CAE6204650.1|GH28	53.8	600	270	4	4	597	745	1343	3.6e-179	632.1
3300029075.a:Ga0169206_10041_41	AWZ17133.1|GH13_30	37.5	1144	671	16	3	1102	405	1548	4.1e-216	755.7
3300029075.a:Ga0169206_10041_56	AMJ18631.1|GT2	47.7	1173	582	11	6	1163	2	1157	2.5e-301	1038.9
