CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300029075.a:Ga0169206_10002	3300029075.a:Ga0169206_10002_78	69322	74343	+	1.B.14.1.4
CGC1	TC	3300029075.a:Ga0169206_10002	3300029075.a:Ga0169206_10002_79	74530	79608	+	1.B.14.1.4
CGC2	CAZyme	3300029075.a:Ga0169206_10002	3300029075.a:Ga0169206_10002_374	397569	399659	-	 GT51|GT51
CGC2	null	3300029075.a:Ga0169206_10002	3300029075.a:Ga0169206_10002_375	399817	401025	+	null
CGC2	STP	3300029075.a:Ga0169206_10002	3300029075.a:Ga0169206_10002_376	401260	401877	+	NUDIX
CGC2	null	3300029075.a:Ga0169206_10002	3300029075.a:Ga0169206_10002_377	401874	402116	+	null
CGC2	null	3300029075.a:Ga0169206_10002	3300029075.a:Ga0169206_10002_378	402120	402566	+	null
CGC2	TC	3300029075.a:Ga0169206_10002	3300029075.a:Ga0169206_10002_379	402742	405123	+	4.A.2.1.10
CGC2	TF	3300029075.a:Ga0169206_10002	3300029075.a:Ga0169206_10002_380	405222	405851	+	HTH_11
CGC2	null	3300029075.a:Ga0169206_10002	3300029075.a:Ga0169206_10002_381	405862	406683	+	null
CGC2	STP	3300029075.a:Ga0169206_10002	3300029075.a:Ga0169206_10002_382	406680	407669	+	HD
CGC1	STP	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_54	51801	52388	+	Pribosyltran
CGC1	null	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_55	52665	53093	-	null
CGC1	null	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_56	53103	53678	-	null
CGC1	TF	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_57	53665	53994	-	PadR
CGC1	null	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_58	54353	55450	-	null
CGC1	TF	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_59	56119	56808	-	Trans_reg_C
CGC1	STP	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_60	56805	58145	-	HisKA+HATPase_c
CGC1	TC	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_61	58595	59947	-	3.B.1.1.1
CGC1	null	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_62	60492	60818	-	null
CGC1	CAZyme	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_63	60805	61980	-	 GT9|GT9
CGC1	null	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_64	62053	63000	-	null
CGC1	null	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_65	63009	63947	-	null
CGC1	CAZyme	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_66	63959	64762	-	CE4
CGC1	STP	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_67	64831	65394	-	Nitroreductase
CGC1	null	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_68	65600	66391	+	null
CGC1	null	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_69	66493	66705	-	null
CGC1	TC	3300029075.a:Ga0169206_10035	3300029075.a:Ga0169206_10035_70	66918	68291	+	2.A.1.4.2
CGC1	TF	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_150	183455	183904	+	Rrf2
CGC1	STP	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_151	183920	184855	+	PALP
CGC1	null	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_152	185131	188505	-	null
CGC1	TC	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_153	188953	190950	-	4.A.2.1.20
CGC1	STP	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_154	190984	191898	-	PfkB
CGC1	TC	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_155	191927	193264	-	2.A.35.1.2
CGC1	null	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_156	193326	194159	-	null
CGC1	TC	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_157	194478	196205	+	8.A.7.1.1
CGC1	TC	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_158	196344	196604	+	8.A.8.1.6
CGC1	null	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_159	196697	196975	-	null
CGC1	CAZyme	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_160	197306	198112	+	 GT51|GT51
CGC1	null	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_161	198365	199576	+	null
CGC1	null	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_162	199576	201003	+	null
CGC1	TC	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_163	201593	202924	+	2.A.3.2.1
CGC1	TC	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_164	203660	204598	+	3.A.1.5.39
CGC1	TC	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_165	204598	205419	+	3.A.1.5.3
CGC1	TC	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_166	205573	207141	+	3.A.1.5.3
CGC1	TC	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_167	207154	207951	+	3.A.1.5.37
CGC1	TC	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_168	207944	208759	+	3.A.1.5.12
CGC1	TC	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_169	209146	210699	+	3.A.1.5.20
CGC1	null	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_170	210767	211696	-	null
CGC1	null	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_171	212012	212176	+	null
CGC1	STP	3300029075.a:Ga0169206_10007	3300029075.a:Ga0169206_10007_172	212228	213046	+	Rhodanese+Rhodanese
CGC1	TC	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_63	67149	68705	-	3.A.1.121.4
CGC1	null	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_64	68810	69955	-	null
CGC1	null	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_65	70106	71044	-	null
CGC1	TC	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_66	71166	72767	-	3.A.1.5.2
CGC1	null	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_67	72764	73582	-	null
CGC1	TC	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_68	73595	74542	-	3.A.1.5.20
CGC1	TC	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_69	74542	75522	-	3.A.1.5.2
CGC1	TC	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_70	75522	76421	-	3.A.1.5.2
CGC1	TC	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_71	76414	77346	-	3.A.1.5.2
CGC1	STP	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_72	77482	78315	+	PfkB
CGC1	null	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_73	78337	78921	+	null
CGC1	null	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_74	79050	80219	-	null
CGC1	TC	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_75	80505	84092	-	3.A.1.201.1
CGC1	TC	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_76	84292	85311	-	3.D.4.3.2
CGC1	TC	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_77	85302	86690	-	3.D.4.3.2
CGC1	TF	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_78	86776	87207	-	Rrf2
CGC1	null	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_79	87427	87921	-	null
CGC1	CAZyme	3300029075.a:Ga0169206_10042	3300029075.a:Ga0169206_10042_80	87930	88790	-	CE4
CGC1	TC	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_41	45312	46667	-	2.A.1.3.10
CGC1	TF	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_42	46770	47867	+	HTH_5
CGC1	null	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_43	47980	48354	+	null
CGC1	STP	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_44	48794	50224	+	Fer4
CGC1	CAZyme	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_45	50712	51860	+	 GH3|GH3
CGC1	TF	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_46	52304	53368	+	none
CGC1	STP	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_47	53659	54525	+	Sigma70_r4
CGC1	null	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_48	54845	55453	+	null
CGC1	null	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_49	56786	56908	+	null
CGC1	STP	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_50	58654	61203	+	HD
CGC2	TC	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_69	80874	81590	+	9.B.120.1.2
CGC2	null	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_70	81946	82230	+	null
CGC2	TF	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_71	82247	82567	+	HTH_3
CGC2	null	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_72	82654	83007	+	null
CGC2	null	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_73	83669	84442	+	null
CGC2	TC	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_74	84551	85873	-	2.A.1.4.3
CGC2	TC	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_75	86115	87047	+	3.A.3.32.4
CGC2	STP	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_76	87140	87730	-	Nitroreductase
CGC2	TF	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_77	87987	88505	+	MarR
CGC2	null	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_78	88660	89058	+	null
CGC2	null	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_79	89148	89918	+	null
CGC2	TC	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_80	89928	90560	+	9.B.149.1.11
CGC2	null	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_81	90913	91146	+	null
CGC2	CAZyme	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_82	91431	92579	+	 GH3|GH3
CGC2	null	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_83	92834	93985	+	null
CGC2	TC	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_84	94215	95828	+	2.A.49.5.5
CGC2	null	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_85	95881	96330	+	null
CGC2	TC	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_86	96356	97150	+	2.A.102.4.9
CGC2	null	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_87	97649	100471	+	null
CGC2	STP	3300029075.a:Ga0169206_10017	3300029075.a:Ga0169206_10017_88	100948	101595	+	TPR_1+TPR_1
