Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300025254.a:Ga0209148_1000018_235	3.2.1.52:1	GH3(75-298)	GH3_e78	GH3	N	3
3300025254.a:Ga0209148_1000018_323	-	GH103(83-386)	GH103_e41	GH103	Y(1-38)	3
3300025254.a:Ga0209148_1000018_390	-	GT2(6-130)	GT2	GT2	N	3
3300025254.a:Ga0209148_1000018_570	-	CE1(22-279)	-	-	N	1
3300025254.a:Ga0209148_1000018_60	-	GT4(174-308)	GT4_e3056	GT4	N	3
3300025254.a:Ga0209148_1000018_600	2.4.99.-:11	GT9(70-319)	GT9_e84	GT9	N	3
3300025254.a:Ga0209148_1000018_65	2.4.2.43:13	GT83(33-499)	GT83_e0	-	N	2
3300025254.a:Ga0209148_1000018_678	-	GT2(6-115)	GT2	GT2	N	3
3300025254.a:Ga0209148_1000020_112	-	GH73(11-142)	GH73_e118	-	N	2
3300025254.a:Ga0209148_1000020_177	-	GT4(196-334)	GT4_e774	GT4	N	3
3300025254.a:Ga0209148_1000020_179	-	GT2(5-106)	GT2	GT2	N	3
3300025254.a:Ga0209148_1000020_181	-	GT4(182-328)	GT4_e1499	GT4	N	3
3300025254.a:Ga0209148_1000020_256	-	AA3_2(6-530)	AA3_e57	AA3_2	N	3
3300025254.a:Ga0209148_1000020_267	-	GH108(8-88)	GH108_e59	-	N	2
3300025254.a:Ga0209148_1000020_278	-	GH23(348-484)	GH23_e764	GH23	Y(1-34)	3
3300025254.a:Ga0209148_1000020_304	-	GT4(182-324)	GT4_e907	GT4	N	3
3300025254.a:Ga0209148_1000020_332	-	GT2(14-165)	GT2	GT2	N	3
3300025254.a:Ga0209148_1000020_334	-	GT4(215-379)	GT4_e171	GT4	N	3
3300025254.a:Ga0209148_1000020_336	-	GT9(107-366)	GT9_e182	GT9	N	3
3300025254.a:Ga0209148_1000020_338	-	GT2(40-166)	GT2	GT2	N	3
3300025254.a:Ga0209148_1000020_339	-	GT9(89-331)	GT9_e110	GT9	N	3
3300025254.a:Ga0209148_1000020_392	3.2.1.23:13	GH42(6-389)	GH42_e1	GH42	N	3
3300025254.a:Ga0209148_1000020_478	1.1.3.-:1	AA7(31-425)	AA7_e0	-	N	2
3300025254.a:Ga0209148_1000020_569	2.4.1.1:158	GT35(102-811)	GT35_e0	GT35	N	3
3300025254.a:Ga0209148_1000020_582	-	CE4(86-207)	CE4_e139	CE4	N	3
3300025254.a:Ga0209148_1000020_93	-	GH23(399-510)	GH23_e850	-	N	2
3300025254.a:Ga0209148_1000046_123	-	GT4(170-306)	GT4_e907	GT4	N	3
3300025254.a:Ga0209148_1000046_136	-	GT41(324-774)	GT41_e1	GT41	N	3
3300025254.a:Ga0209148_1000046_143	-	AA3(1-527)	AA3_e4	-	N	2
3300025254.a:Ga0209148_1000046_154	-	GH109(5-152)	-	-	N	1
3300025254.a:Ga0209148_1000046_192	-	AA3_2(16-548)	AA3_e57	AA3	N	3
3300025254.a:Ga0209148_1000046_20	-	AA6(3-183)	-	-	N	1
3300025254.a:Ga0209148_1000046_209	-	GH23(18-125)	GH23_e271	-	N	2
3300025254.a:Ga0209148_1000046_33	-	GH23(68-160)	GH23_e65	GH23	Y(1-31)	3
3300025254.a:Ga0209148_1000046_45	-	GH23(494-619)	GH23_e952	GH23	Y(1-17)	3
3300025254.a:Ga0209148_1000046_63	-	GT2(8-120)	GT2	GT2	N	3
3300025254.a:Ga0209148_1000046_66	-	AA3_2(2-527)	AA3_e57	AA3_2	N	3
3300025254.a:Ga0209148_1000046_90	-	GH73(197-333)	GH73_e82	GH73	N	3
3300025254.a:Ga0209148_1000064_44	-	GT2(47-268)	GT2	GT2	N	3
3300025254.a:Ga0209148_1000064_79	-	GT2(93-338)	GT2	GT2	N	3
3300025254.a:Ga0209148_1000064_88	-	GH133(288-642)	GH133_e2	GH133	N	3
3300025254.a:Ga0209148_1000064_89	-	GH63(437-883)	-	GH0	N	2
3300025254.a:Ga0209148_1000100_134	-	CE1(32-271)	CE1_e22	-	Y(1-23)	2
3300025254.a:Ga0209148_1000100_45	-	AA4(21-236)	-	-	N	1
3300025254.a:Ga0209148_1000100_46	-	AA3(3-765)	-	-	N	1
3300025254.a:Ga0209148_1000100_57	-	GH28(138-500)	GH28_e134	GH28	N	3
3300025254.a:Ga0209148_1000140_117	-	GT51(78-251)	GT51_e153	GT51	N	3
3300025254.a:Ga0209148_1000140_7	-	GH102(148-254)	GH102_e37	GH102	N	3
3300025254.a:Ga0209148_1000189_35	2.4.-.-:2	GT51(69-233)	GT51_e98	GT51	N	3
3300025254.a:Ga0209148_1000189_81	3.5.1.108:18	CE11(4-275)	CE11_e22	CE11	N	3
3300025254.a:Ga0209148_1000189_88	2.4.1.227:11	GT28(186-348)	GT28_e46	GT28	N	3
3300025254.a:Ga0209148_1000887_12	-	GH19(556-712)	GH19_e101	GH0	N	3
3300025254.a:Ga0209148_1000003_1577	-	-	GT4_e2871	GT4	N	2
3300025254.a:Ga0209148_1000006_149	-	-	CE4_e8	CE4	N	2
3300025254.a:Ga0209148_1000003_1564	-	-	GT4_e3582	GT4	N	2
3300025254.a:Ga0209148_1000003_1624	-	-	GT4_e2142	GT0	N	2
3300025254.a:Ga0209148_1000003_363	3.5.1.41:1	-	CE4_e177	CE4	N	2
3300025254.a:Ga0209148_1000003_1307	-	-	GT4_e1898	GT4	N	2
3300025254.a:Ga0209148_1000003_1570	-	-	GT4_e561	GT0	N	2
3300025254.a:Ga0209148_1000003_668	-	-	GT4_e988	GT4	N	2
3300025254.a:Ga0209148_1000018_442	-	-	GH23_e246	-	N	1
3300025254.a:Ga0209148_1000100_182	-	-	CBM50_e893	-	Y(1-39)	1
3300025254.a:Ga0209148_1000003_1553	-	-	GT2	GT2	N	2
3300025254.a:Ga0209148_1000003_963	-	-	GT2	GT2	N	2
3300025254.a:Ga0209148_1000018_686	2.4.1.-:6	-	GT41_e0	GT41	N	2
3300025254.a:Ga0209148_1000100_139	-	-	CBM50_e443	CBM50	Y(1-37)	2
3300025254.a:Ga0209148_1000100_185	-	-	CBM50_e470	CBM50	Y(1-45)	2
3300025254.a:Ga0209148_1000020_170	-	-	GT32_e117	GT32	N	2
3300025254.a:Ga0209148_1000018_181	-	-	CBM50_e330	CBM50	Y(1-26)	2
3300025254.a:Ga0209148_1000020_572	-	-	CBM50_e893	CBM50	Y(1-28)	2
3300025254.a:Ga0209148_1000020_340	-	-	GT4_e1925	GT4	N	2
3300025254.a:Ga0209148_1000003_1631	-	-	GT4_e1320	GT4	N	2
3300025254.a:Ga0209148_1000003_1640	-	-	GH39_e101	GH0	Y(1-46)	2
3300025254.a:Ga0209148_1000003_771	-	-	CBM50_e330	CBM50	Y(1-37)	2
3300025254.a:Ga0209148_1000003_833	-	-	CBM50_e1031	-	N	1
3300025254.a:Ga0209148_1000003_936	-	-	GT2	GT2	N	2
3300025254.a:Ga0209148_1000006_599	-	-	GH133_e3	GH0	N	2
3300025254.a:Ga0209148_1000018_433	-	-	GH23_e1009	GH23	N	2
3300025254.a:Ga0209148_1000006_30	-	-	-	GH13_11	N	1
3300025254.a:Ga0209148_1000006_223	-	-	-	GH0	N	1
3300025254.a:Ga0209148_1000006_352	-	-	-	GH0	N	1
3300025254.a:Ga0209148_1000006_604	-	-	-	GT1	N	1
3300025254.a:Ga0209148_1000006_785	-	-	-	GT51	N	1
3300025254.a:Ga0209148_1000006_860	-	-	-	GT2	N	1
3300025254.a:Ga0209148_1000006_947	-	-	-	GH3	N	1
3300025254.a:Ga0209148_1000006_984	-	-	-	GH43_12	N	1
3300025254.a:Ga0209148_1000006_1015	-	-	-	GT1	N	1
3300025254.a:Ga0209148_1000006_1104	-	-	-	GT2	N	1
3300025254.a:Ga0209148_1000006_1261	-	-	-	GH23	Y(1-34)	1
3300025254.a:Ga0209148_1000006_1329	-	-	-	GT2	N	1
3300025254.a:Ga0209148_1000006_1392	-	-	-	GH103	N	1
3300025254.a:Ga0209148_1000006_1414	-	-	-	GT4	N	1
3300025254.a:Ga0209148_1000006_1454	-	-	-	GT2	N	1
3300025254.a:Ga0209148_1000006_1516	-	-	-	GH1	N	1
3300025254.a:Ga0209148_1000018_15	-	-	-	CE8	N	1
3300025254.a:Ga0209148_1000018_43	-	-	-	GH13	N	1
3300025254.a:Ga0209148_1000018_101	-	-	-	GH28	N	1
3300025254.a:Ga0209148_1000018_110	-	-	-	GT87	N	1
3300025254.a:Ga0209148_1000018_130	-	-	-	GH1	N	1
3300025254.a:Ga0209148_1000018_145	-	-	-	GH5_11	N	1
3300025254.a:Ga0209148_1000018_148	-	-	-	GH0	N	1
3300025254.a:Ga0209148_1000018_172	-	-	-	CE8	N	1
3300025254.a:Ga0209148_1000018_242	-	-	-	GH28	N	1
3300025254.a:Ga0209148_1000018_389	-	-	-	GT2	N	1
3300025254.a:Ga0209148_1000018_488	-	-	-	GT4	N	1
3300025254.a:Ga0209148_1000018_494	-	-	-	GH38	N	1
3300025254.a:Ga0209148_1000018_593	-	-	-	GT51	N	1
3300025254.a:Ga0209148_1000018_634	-	-	-	GH36	N	1
3300025254.a:Ga0209148_1000018_656	-	-	-	GH13_23	N	1
3300025254.a:Ga0209148_1000018_675	-	-	-	GT4	Y(1-23)	1
3300025254.a:Ga0209148_1000140_120	-	-	-	GT51	N	1
3300025254.a:Ga0209148_1000140_160	-	-	-	GH38	N	1
3300025254.a:Ga0209148_1000140_164	-	-	-	GH1	N	1
3300025254.a:Ga0209148_1000100_113	-	-	-	GH6	Y(1-20)	1
3300025254.a:Ga0209148_1000003_104	-	-	-	GH1	N	1
3300025254.a:Ga0209148_1000003_137	-	-	-	GT1	N	1
3300025254.a:Ga0209148_1000003_138	-	-	-	GT1	N	1
3300025254.a:Ga0209148_1000003_161	-	-	-	GH23	N	1
3300025254.a:Ga0209148_1000003_203	-	-	-	GT5	N	1
3300025254.a:Ga0209148_1000003_312	-	-	-	GT2	N	1
3300025254.a:Ga0209148_1000003_315	-	-	-	GT1	N	1
3300025254.a:Ga0209148_1000003_320	-	-	-	GT2	N	1
3300025254.a:Ga0209148_1000003_675	-	-	-	GT4	N	1
3300025254.a:Ga0209148_1000003_795	-	-	-	GT4	N	1
3300025254.a:Ga0209148_1000003_808	-	-	-	GT2	N	1
3300025254.a:Ga0209148_1000003_811	-	-	-	GT83	N	1
3300025254.a:Ga0209148_1000003_1064	-	-	-	GH23	N	1
3300025254.a:Ga0209148_1000003_1065	-	-	-	GH23	N	1
3300025254.a:Ga0209148_1000003_1128	-	-	-	GH13_31	N	1
3300025254.a:Ga0209148_1000003_1256	-	-	-	CBM32	Y(1-36)	1
3300025254.a:Ga0209148_1000003_1311	-	-	-	GH13_30	N	1
3300025254.a:Ga0209148_1000003_1321	-	-	-	GT2	N	1
3300025254.a:Ga0209148_1000003_1348	-	-	-	GH152	N	1
3300025254.a:Ga0209148_1000003_1394	-	-	-	GT2	N	1
3300025254.a:Ga0209148_1000003_1456	-	-	-	GT2	N	1
3300025254.a:Ga0209148_1000003_1569	-	-	-	GT4	N	1
3300025254.a:Ga0209148_1000003_1587	-	-	-	GT2	N	1
3300025254.a:Ga0209148_1000003_1601	-	-	-	GH13	N	1
3300025254.a:Ga0209148_1000003_1612	-	-	-	GT4	N	1
3300025254.a:Ga0209148_1000003_1615	-	-	-	GT0	N	1
3300025254.a:Ga0209148_1000003_1619	-	-	-	GH0	Y(1-27)	1
3300025254.a:Ga0209148_1000003_1635	-	-	-	GT4	N	1
3300025254.a:Ga0209148_1000003_1638	-	-	-	GT4	N	1
3300025254.a:Ga0209148_1000003_1669	-	-	-	GH6	N	1
3300025254.a:Ga0209148_1000003_1686	-	-	-	CBM50	N	1
3300025254.a:Ga0209148_1000003_1702	-	-	-	GH13_11	N	1
3300025254.a:Ga0209148_1000003_1809	-	-	-	GT83	N	1
3300025254.a:Ga0209148_1000003_1974	-	-	-	GH39	N	1
3300025254.a:Ga0209148_1000003_1975	-	-	-	GH39	N	1
3300025254.a:Ga0209148_1000064_86	-	-	-	CBM32	Y(1-20)	1
3300025254.a:Ga0209148_1000020_174	-	-	-	GT4	N	1
3300025254.a:Ga0209148_1000020_180	-	-	-	GH0	N	1
3300025254.a:Ga0209148_1000020_288	-	-	-	GT1	N	1
3300025254.a:Ga0209148_1000020_337	-	-	-	GT2	N	1
3300025254.a:Ga0209148_1000020_341	-	-	-	GT4	N	1
3300025254.a:Ga0209148_1000020_378	-	-	-	GH92	Y(1-25)	1
3300025254.a:Ga0209148_1000020_399	-	-	-	GT0	N	1
3300025254.a:Ga0209148_1000020_577	-	-	-	GT30	N	1
3300025254.a:Ga0209148_1000046_165	-	-	-	GH92	N	1
3300025254.a:Ga0209148_1000046_170	-	-	-	GT58	N	1
3300025254.a:Ga0209148_1000046_210	-	-	-	CBM50	Y(1-24)	1
3300025254.a:Ga0209148_1000046_225	-	-	-	GT1	N	1
3300025254.a:Ga0209148_1000046_265	-	-	-	CBM50	N	1
3300025254.a:Ga0209148_1000046_310	-	-	-	GH103	N	1
3300025254.a:Ga0209148_1000046_342	-	-	-	CE12	N	1
3300025254.a:Ga0209148_1000189_6	-	-	-	GH13_26	N	1
3300025254.a:Ga0209148_1000189_61	-	-	-	CBM50+GH25	N	1
