HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
GH13_23.hmm	344	3300025254.a:Ga0209148_1000006_359	525	2.2e-156	1	343	29	366	0.9941860465116279
CBM48.hmm	76	3300025254.a:Ga0209148_1000006_392	739	2.5e-20	2	71	18	109	0.9078947368421053
GH13_11.hmm	351	3300025254.a:Ga0209148_1000006_392	739	1.6e-172	1	351	189	540	0.9971509971509972
AA3.hmm	618	3300025254.a:Ga0209148_1000006_414	541	5.1e-56	84	400	5	539	0.511326860841424
GT5.hmm	472	3300025254.a:Ga0209148_1000006_420	511	1.4e-148	21	471	1	461	0.9533898305084746
GH37.hmm	491	3300025254.a:Ga0209148_1000006_433	565	7.4e-176	1	491	85	560	0.9979633401221996
GH37.hmm	491	3300025254.a:Ga0209148_1000006_461	628	2.7e-169	2	491	105	584	0.9959266802443992
GT2.hmm	170	3300025254.a:Ga0209148_1000006_613	320	3.5e-34	1	164	5	171	0.9588235294117647
CE1.hmm	227	3300025254.a:Ga0209148_1000006_722	368	2.7e-29	6	192	95	291	0.8193832599118943
GT2.hmm	170	3300025254.a:Ga0209148_1000006_755	334	1.1e-22	1	120	5	119	0.7
AA3_2.hmm	568	3300025254.a:Ga0209148_1000006_76	548	1.4e-162	2	567	2	529	0.9947183098591549
GT2.hmm	170	3300025254.a:Ga0209148_1000006_859	735	2.1e-33	1	169	156	326	0.9882352941176471
GH8.hmm	320	3300025254.a:Ga0209148_1000006_861	398	5.9e-89	2	319	47	375	0.990625
GT2.hmm	170	3300025254.a:Ga0209148_1000006_905	350	5.8e-27	1	114	17	124	0.6647058823529411
GT2.hmm	170	3300025254.a:Ga0209148_1000006_906	336	1.2e-27	1	168	5	165	0.9823529411764705
GT2.hmm	170	3300025254.a:Ga0209148_1000006_907	359	4e-31	1	124	51	173	0.7235294117647059
GH1.hmm	429	3300025254.a:Ga0209148_1000006_927	465	7.7e-159	7	428	26	458	0.9813519813519813
CE1.hmm	227	3300025254.a:Ga0209148_1000006_961	281	1.8e-56	1	222	31	266	0.973568281938326
AA6.hmm	195	3300025254.a:Ga0209148_1000018_119	201	8.6e-67	2	194	4	194	0.9846153846153847
AA7.hmm	458	3300025254.a:Ga0209148_1000018_121	475	2.8e-21	6	222	32	259	0.47161572052401746
GH23.hmm	135	3300025254.a:Ga0209148_1000018_211	550	1.8e-23	2	127	111	253	0.9259259259259259
GT4.hmm	160	3300025254.a:Ga0209148_1000018_219	355	3.1e-29	8	147	171	306	0.86875
GT20.hmm	475	3300025254.a:Ga0209148_1000018_221	487	9.1e-162	14	474	3	458	0.968421052631579
GT104.hmm	379	3300025254.a:Ga0209148_1000018_231	413	8.8e-129	6	376	35	411	0.9762532981530343
GH3.hmm	216	3300025254.a:Ga0209148_1000018_235	359	2.2e-49	10	215	75	298	0.9490740740740741
GH103.hmm	295	3300025254.a:Ga0209148_1000018_323	413	4e-84	9	295	83	386	0.9694915254237289
GT2.hmm	170	3300025254.a:Ga0209148_1000018_390	579	3.9e-21	1	126	6	130	0.7352941176470589
CE1.hmm	227	3300025254.a:Ga0209148_1000018_570	284	2.4e-48	1	225	22	279	0.986784140969163
GT4.hmm	160	3300025254.a:Ga0209148_1000018_60	344	9.1e-21	4	156	174	308	0.95
GT9.hmm	225	3300025254.a:Ga0209148_1000018_600	342	4.6e-65	1	222	70	319	0.9822222222222222
GT83.hmm	540	3300025254.a:Ga0209148_1000018_65	608	2.1e-48	8	435	33	499	0.7907407407407407
GT2.hmm	170	3300025254.a:Ga0209148_1000018_678	251	5.9e-17	1	114	6	115	0.6647058823529411
GH73.hmm	128	3300025254.a:Ga0209148_1000020_112	152	1.6e-33	2	127	11	142	0.9765625
GT4.hmm	160	3300025254.a:Ga0209148_1000020_177	396	2.2e-25	7	151	196	334	0.9
GT2.hmm	170	3300025254.a:Ga0209148_1000020_179	337	1.1e-25	1	107	5	106	0.6235294117647059
GT4.hmm	160	3300025254.a:Ga0209148_1000020_181	372	4.4e-34	8	157	182	328	0.93125
AA3_2.hmm	568	3300025254.a:Ga0209148_1000020_256	547	3.8e-156	3	566	6	530	0.9911971830985915
GH108.hmm	86	3300025254.a:Ga0209148_1000020_267	161	6.7e-27	2	86	8	88	0.9767441860465116
GH23.hmm	135	3300025254.a:Ga0209148_1000020_278	506	1.9e-22	16	124	348	484	0.8
GT4.hmm	160	3300025254.a:Ga0209148_1000020_304	384	6.1e-27	4	148	182	324	0.9
GT2.hmm	170	3300025254.a:Ga0209148_1000020_332	319	1.3e-23	1	162	14	165	0.9470588235294117
GT4.hmm	160	3300025254.a:Ga0209148_1000020_334	432	3.1e-41	6	160	215	379	0.9625
GT9.hmm	225	3300025254.a:Ga0209148_1000020_336	425	5.8e-57	3	222	107	366	0.9733333333333334
GT2.hmm	170	3300025254.a:Ga0209148_1000020_338	360	1.3e-28	1	123	40	166	0.7176470588235294
GT9.hmm	225	3300025254.a:Ga0209148_1000020_339	380	1e-53	4	221	89	331	0.9644444444444444
GH42.hmm	371	3300025254.a:Ga0209148_1000020_392	662	8.6e-164	1	370	6	389	0.9946091644204852
AA7.hmm	458	3300025254.a:Ga0209148_1000020_478	463	2.7e-118	3	395	31	425	0.8558951965065502
GT35.hmm	674	3300025254.a:Ga0209148_1000020_569	818	2e-280	1	673	102	811	0.9970326409495549
CE4.hmm	130	3300025254.a:Ga0209148_1000020_582	285	1.7e-25	6	124	86	207	0.9076923076923077
GH23.hmm	135	3300025254.a:Ga0209148_1000020_93	533	6.9e-19	22	127	399	510	0.7777777777777778
GT4.hmm	160	3300025254.a:Ga0209148_1000046_123	355	1.3e-31	7	147	170	306	0.875
GT41.hmm	705	3300025254.a:Ga0209148_1000046_136	821	8e-115	122	523	324	774	0.5687943262411348
AA3.hmm	618	3300025254.a:Ga0209148_1000046_143	535	2e-51	86	399	1	527	0.5064724919093851
GH109.hmm	399	3300025254.a:Ga0209148_1000046_154	350	1.3e-16	6	164	5	152	0.39598997493734334
AA3_2.hmm	568	3300025254.a:Ga0209148_1000046_192	571	1.7e-174	2	568	16	548	0.9964788732394366
AA6.hmm	195	3300025254.a:Ga0209148_1000046_20	191	2.3e-52	1	194	3	183	0.9897435897435898
GH23.hmm	135	3300025254.a:Ga0209148_1000046_209	136	3.4e-20	10	121	18	125	0.8222222222222222
GH23.hmm	135	3300025254.a:Ga0209148_1000046_33	228	8.7e-18	14	121	68	160	0.7925925925925926
GH23.hmm	135	3300025254.a:Ga0209148_1000046_45	643	2.1e-24	17	121	494	619	0.7703703703703704
GT2.hmm	170	3300025254.a:Ga0209148_1000046_63	270	1.3e-31	1	116	8	120	0.6764705882352942
AA3_2.hmm	568	3300025254.a:Ga0209148_1000046_66	551	4.3e-161	2	566	2	527	0.9929577464788732
GH73.hmm	128	3300025254.a:Ga0209148_1000046_90	335	1.7e-37	4	126	197	333	0.953125
GT2.hmm	230	3300025254.a:Ga0209148_1000064_44	392	1.1e-19	1	210	47	268	0.908695652173913
GT2.hmm	230	3300025254.a:Ga0209148_1000064_79	484	8.5e-24	1	229	93	338	0.991304347826087
GH133.hmm	372	3300025254.a:Ga0209148_1000064_88	656	1.8e-116	7	372	288	642	0.9811827956989247
GH63.hmm	570	3300025254.a:Ga0209148_1000064_89	932	6.5e-19	364	564	437	883	0.3508771929824561
CE1.hmm	227	3300025254.a:Ga0209148_1000100_134	291	2.9e-49	1	221	32	271	0.9691629955947136
AA4.hmm	522	3300025254.a:Ga0209148_1000100_45	478	9.2e-16	15	239	21	236	0.42911877394636017
AA3.hmm	618	3300025254.a:Ga0209148_1000100_46	1137	3.4e-95	78	615	3	765	0.8689320388349514
GH28.hmm	325	3300025254.a:Ga0209148_1000100_57	668	4.1e-55	4	241	138	500	0.7292307692307692
GT51.hmm	177	3300025254.a:Ga0209148_1000140_117	798	5.7e-71	4	177	78	251	0.9774011299435028
GH102.hmm	157	3300025254.a:Ga0209148_1000140_7	360	2.7e-43	50	157	148	254	0.6815286624203821
GT51.hmm	177	3300025254.a:Ga0209148_1000189_35	241	5.6e-59	12	176	69	233	0.9265536723163842
CE11.hmm	271	3300025254.a:Ga0209148_1000189_81	306	1.9e-116	1	270	4	275	0.992619926199262
GT28.hmm	157	3300025254.a:Ga0209148_1000189_88	373	8e-53	2	157	186	348	0.9872611464968153
GH19.hmm	231	3300025254.a:Ga0209148_1000887_12	730	3.2e-17	55	199	556	712	0.6233766233766234
