CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC2	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_19	16442	17263	+	4.A.6.1.19
CGC2	STP	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_20	17265	18398	+	SIS+SIS
CGC2	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_21	18402	18791	+	4.A.6.1.19
CGC2	STP	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_22	18981	19547	+	Sigma70_r2+Sigma70_r4
CGC2	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_23	19519	20235	+	null
CGC2	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_24	20220	21092	+	3.A.1.148.3
CGC2	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_25	21089	22549	+	null
CGC2	TF	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_26	23216	25159	+	Mga+Mga
CGC2	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_27	25337	26293	+	null
CGC2	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_28	26306	26740	+	4.A.2.1.6
CGC2	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_29	26755	27060	+	4.A.2.1.22
CGC2	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_30	27479	28540	+	4.A.2.1.10
CGC2	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_31	28542	29684	+	null
CGC2	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_32	30004	31257	-	null
CGC2	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_33	31274	32674	-	4.A.2.1.24
CGC2	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_34	32671	33423	-	null
CGC2	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_35	33420	33848	-	null
CGC2	TF	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_36	34042	36072	+	HTH_11+Mga
CGC2	CAZyme	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_37	36240	37367	-	GH1| GH1
CGC2	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_38	37476	37664	-	null
CGC2	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_39	37664	38011	-	null
CGC2	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_40	38004	39245	-	4.A.3.2.2
CGC2	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_41	39250	39570	-	4.A.3.2.8
CGC2	TF	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_42	39761	41500	+	HTH_11+Mga
CGC2	TF	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_43	41963	42721	+	HTH_DeoR
CGC2	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_44	43108	43998	-	4.A.6.1.11
CGC3	CAZyme	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_117	111420	112853	-	GH1| GH1
CGC3	TF	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_118	112867	114708	-	HTH_11+Mga
CGC3	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_119	114729	117890	-	null
CGC3	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_120	117893	119188	-	4.A.3.2.9
CGC3	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_121	119191	119493	-	null
CGC3	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_122	119500	119811	-	4.A.3.2.2
CGC3	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_123	120052	120699	-	null
CGC3	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_124	120745	121059	-	null
CGC3	STP	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_125	121456	122049	-	SIS
CGC3	STP	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_126	122046	123221	-	Aminotran_1_2
CGC3	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_127	123218	124792	-	4.A.1.1.3
CGC3	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_128	124950	125783	-	null
CGC3	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_129	126285	126755	+	4.A.1.1.14
CGC4	TF	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_255	264690	265118	+	LytTR
CGC4	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_256	265123	265596	+	null
CGC4	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_257	265593	266435	+	3.A.1.144.2
CGC4	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_258	266437	267141	+	null
CGC4	TF	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_259	267227	269065	-	HTH_11+Mga
CGC4	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_260	269268	269582	+	4.A.3.2.2
CGC4	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_261	269608	270867	+	4.A.3.2.3
CGC4	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_262	270887	271234	+	null
CGC4	CAZyme	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_263	271245	272690	+	GH1| GH1
CGC4	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_264	272885	273760	+	2.A.115.1.1
CGC4	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_265	273814	274611	+	null
CGC4	STP	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_266	274613	275362	+	Nitroreductase
CGC4	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_267	275938	277296	+	null
CGC4	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_268	277308	277763	+	3.A.1.134.12
CGC4	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_269	277760	278233	-	null
CGC4	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_270	278472	280061	+	3.A.1.121.4
CGC5	CAZyme	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_276	284370	285200	-	GT2
CGC5	TF	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_277	285353	286042	+	Trans_reg_C
CGC5	STP	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_278	286035	287378	+	HisKA
CGC5	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_279	287595	288371	-	null
CGC5	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_280	288649	290004	+	null
CGC5	STP	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_281	290028	290981	+	Pribosyltran
CGC5	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_282	291004	291360	+	null
CGC5	CAZyme	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_283	291995	293644	-	GH13_29| GH13_29
CGC5	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_284	293654	294325	-	4.A.1.1.9
CGC5	TC	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_285	294425	295537	-	4.A.1.2.13
CGC5	TF	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_286	295721	296437	-	GntR
CGC5	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_287	296505	297011	-	null
CGC5	null	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_288	297021	297785	-	null
CGC5	CAZyme	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_289	297905	298669	+	CE4| CE4
CGC5	TF	3300029091.a:Ga0169192_100014	3300029091.a:Ga0169192_100014_290	298720	299490	+	GerE
CGC1	TC	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_14	11584	12381	-	4.A.6.1.5
CGC1	TC	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_15	12368	13171	-	4.A.6.1.5
CGC1	TC	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_16	13200	13667	-	4.A.6.1.5
CGC1	TC	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_17	13742	16474	-	3.A.23.1.1
CGC1	TC	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_18	16531	17034	-	4.A.6.1.5
CGC1	CAZyme	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_19	17407	18846	-	GT5| GT5
CGC1	null	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_20	18846	19961	-	null
CGC1	null	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_21	19963	21099	-	null
CGC1	TC	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_22	21383	22138	-	3.A.1.34.1
CGC1	TC	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_23	22131	23003	-	3.A.1.34.1
CGC1	TC	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_24	23263	24252	-	3.A.1.34.1
CGC1	TF	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_25	24896	25627	-	MerR
CGC1	STP	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_26	26004	27182	-	HisKA+HATPase_c
CGC1	TF	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_27	27265	27942	-	Trans_reg_C
CGC1	TC	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_28	27949	28719	-	3.A.1.134.7
CGC1	null	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_29	28733	31105	-	null
CGC1	null	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_30	31353	31829	-	null
CGC1	STP	3300029091.a:Ga0169192_100478	3300029091.a:Ga0169192_100478_31	31826	32350	-	HD
CGC1	TC	3300029091.a:Ga0169192_100211	3300029091.a:Ga0169192_100211_25	22596	23573	+	3.A.1.2.1
CGC1	STP	3300029091.a:Ga0169192_100211	3300029091.a:Ga0169192_100211_26	23576	24883	+	HATPase_c
CGC1	TF	3300029091.a:Ga0169192_100211	3300029091.a:Ga0169192_100211_27	24883	25560	+	GerE
CGC1	STP	3300029091.a:Ga0169192_100211	3300029091.a:Ga0169192_100211_28	25557	26861	+	SBP_bac_1
CGC1	TF	3300029091.a:Ga0169192_100211	3300029091.a:Ga0169192_100211_29	27347	28039	-	Trans_reg_C
CGC1	STP	3300029091.a:Ga0169192_100211	3300029091.a:Ga0169192_100211_30	28036	29547	-	HisKA+HATPase_c
CGC1	CAZyme	3300029091.a:Ga0169192_100211	3300029091.a:Ga0169192_100211_31	29740	31191	-	GH1| GH1
CGC1	null	3300029091.a:Ga0169192_100211	3300029091.a:Ga0169192_100211_32	31219	31557	-	null
CGC1	TC	3300029091.a:Ga0169192_100211	3300029091.a:Ga0169192_100211_33	31573	32859	-	4.A.3.2.2
CGC1	TC	3300029091.a:Ga0169192_100211	3300029091.a:Ga0169192_100211_34	32882	33205	-	4.A.3.2.3
CGC1	TF	3300029091.a:Ga0169192_100211	3300029091.a:Ga0169192_100211_35	33394	35307	+	HTH_Mga+Mga
CGC1	null	3300029091.a:Ga0169192_100211	3300029091.a:Ga0169192_100211_36	35476	35919	+	null
CGC1	null	3300029091.a:Ga0169192_100211	3300029091.a:Ga0169192_100211_37	35985	36863	-	null
CGC1	TF	3300029091.a:Ga0169192_100211	3300029091.a:Ga0169192_100211_38	37006	39063	+	HTH_DeoR+Mga
CGC1	null	3300029091.a:Ga0169192_100211	3300029091.a:Ga0169192_100211_39	39186	39650	-	null
CGC1	TF	3300029091.a:Ga0169192_100211	3300029091.a:Ga0169192_100211_40	39785	40561	-	HTH_DeoR
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_20	30175	31038	-	3.A.1.148.3
CGC1	null	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_21	31173	32348	-	null
CGC1	null	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_22	32341	33075	-	null
CGC1	STP	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_23	33072	33599	-	Sigma70_r2+Sigma70_r4_2
CGC1	null	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_24	34248	34850	-	null
CGC1	null	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_25	34933	35769	-	null
CGC1	STP	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_26	35809	36189	-	TPR_1
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_27	36200	37483	-	4.A.7.1.2
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_28	37515	37802	-	4.A.7.1.2
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_29	37840	38280	-	4.A.7.1.1
CGC1	TF	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_30	38285	40432	-	HTH_11+Mga
CGC1	null	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_31	41073	42233	-	null
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_32	42406	42876	-	4.A.2.1.25
CGC1	null	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_33	43035	44078	-	null
CGC1	TF	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_34	44075	44884	-	MerR
CGC1	TF	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_35	45015	46985	-	none
CGC1	null	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_36	47028	47843	-	null
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_37	47859	48908	-	4.A.2.1.1
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_38	48919	49233	-	4.A.2.1.22
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_39	49249	49710	-	4.A.2.1.22
CGC1	null	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_40	49946	51148	-	null
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_41	51299	52921	-	3.A.1.5.2
CGC1	CAZyme	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_42	53130	54539	-	GH1| GH1
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_43	54536	54874	-	4.A.3.1.2
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_44	54880	56136	-	4.A.3.2.3
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_45	56153	56458	-	4.A.3.2.3
CGC1	TF	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_46	56624	58537	+	HTH_11+Mga
CGC1	null	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_47	59016	59789	-	null
CGC1	null	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_48	60483	60719	-	null
CGC1	TF	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_49	60905	61948	-	none
CGC1	null	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_50	62264	64162	-	null
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_51	64159	64740	-	8.A.24.1.3
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_52	64866	65840	-	3.A.1.5.37
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_53	65837	66850	-	3.A.1.5.2
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_54	66863	67801	-	3.A.1.5.2
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_55	67814	68731	-	3.A.1.5.2
CGC1	STP	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_56	68795	69442	-	CBS+CBS+ACT
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_57	69447	70151	-	3.A.1.4.10
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_58	70153	70929	-	3.A.1.4.10
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_59	70931	71890	-	3.A.1.4.10
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_60	71895	72773	-	3.A.1.4.10
CGC1	TC	3300029091.a:Ga0169192_100203	3300029091.a:Ga0169192_100203_61	72846	74039	-	3.A.1.4.10
CGC1	TC	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_36	34786	36171	-	4.A.1.2.3
CGC1	null	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_37	36195	37052	-	null
CGC1	TC	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_38	37049	37561	-	4.A.1.2.11
CGC1	TF	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_39	37972	38865	-	HTH_6
CGC1	null	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_40	39070	39720	-	null
CGC1	null	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_41	39736	40137	-	null
CGC1	TC	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_42	40157	40570	-	4.A.6.1.12
CGC1	TC	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_43	40676	41497	-	4.A.6.1.17
CGC1	TC	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_44	41501	42265	-	4.A.6.1.17
CGC1	TC	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_45	42288	42764	-	4.A.6.1.17
CGC1	null	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_46	42800	43822	-	null
CGC1	TC	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_47	44255	46345	-	4.A.3.2.2
CGC1	TF	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_48	46595	47434	-	HTH_AraC+HTH_AraC
CGC1	null	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_49	47491	48951	-	null
CGC1	STP	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_50	48948	49583	-	B12-binding_2+B12-binding
CGC1	null	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_51	49576	50664	-	null
CGC1	null	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_52	50654	51682	-	null
CGC1	TF	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_53	52034	53284	+	TrmB
CGC1	CAZyme	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_54	53575	55020	-	GH1| GH1
CGC1	null	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_55	55017	55673	-	null
CGC1	CAZyme	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_56	55806	57245	-	GH1| GH1
CGC1	null	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_57	57257	57595	-	null
CGC1	TC	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_58	57610	58863	-	4.A.3.2.3
CGC1	TC	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_59	58977	59291	-	4.A.3.2.8
CGC1	TF	3300029091.a:Ga0169192_100105	3300029091.a:Ga0169192_100105_60	59631	61559	+	HTH_11+Mga
CGC1	TC	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_43	51464	52309	-	4.A.6.1.17
CGC1	TC	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_44	52311	53084	-	4.A.6.1.17
CGC1	null	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_45	53103	53192	-	null
CGC1	TC	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_46	53192	53686	-	4.A.6.1.17
CGC1	TC	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_47	53692	54111	-	4.A.6.3.1
CGC1	TF	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_48	54286	56241	+	HTH_11+Mga
CGC1	TC	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_49	56430	57803	-	2.A.66.1.33
CGC1	TF	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_50	58116	58895	-	HTH_3
CGC1	null	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_51	59440	59859	-	null
CGC1	null	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_52	59829	60743	-	null
CGC1	TF	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_53	60736	61572	-	HTH_AraC+HTH_AraC
CGC1	null	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_54	62047	62943	-	null
CGC1	CAZyme	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_55	62943	64316	-	GH1| GH1
CGC1	TF	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_56	64549	65352	-	HTH_6
CGC1	CAZyme	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_57	65385	67994	-	GH38| GH38
CGC1	TC	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_58	68008	68460	-	4.A.2.1.4
CGC1	TC	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_59	68473	69945	-	4.A.2.1.6
CGC1	TC	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_60	70399	72423	-	3.A.16.1.1
CGC1	STP	3300029091.a:Ga0169192_100059	3300029091.a:Ga0169192_100059_61	72444	72983	-	Pribosyltran
CGC1	TC	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_4	5269	5688	+	4.A.6.1.19
CGC1	TC	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_5	5854	6330	+	4.A.6.1.19
CGC1	TC	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_6	6416	7186	+	4.A.6.1.19
CGC1	TC	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_7	7173	8006	+	4.A.6.1.1
CGC1	STP	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_8	8042	9040	+	SIS
CGC1	null	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_9	9298	10308	+	null
CGC1	TC	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_10	10467	11621	+	3.A.11.1.2
CGC1	STP	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_11	11618	12286	+	Pribosyltran
CGC1	TF	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_12	12314	12511	+	CSD
CGC1	TF	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_13	12856	13035	+	CSD
CGC1	null	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_14	13190	13945	+	null
CGC1	TC	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_15	14258	16606	+	3.A.5.1.3
CGC1	null	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_16	16723	17706	+	null
CGC1	CAZyme	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_17	17962	19692	+	 GH25|GH25
CGC1	null	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_18	19851	21017	-	null
CGC1	TF	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_19	21036	21803	-	HTH_DeoR
CGC1	TC	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_20	22139	23470	+	2.A.35.1.5
CGC2	STP	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_43	48355	48621	+	PTS-HPr
CGC2	null	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_44	49309	51003	+	null
CGC2	CAZyme	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_45	51406	53265	+	 GH13_9|GH13_9|CBM48| CBM48
CGC2	null	3300029091.a:Ga0169192_100168	3300029091.a:Ga0169192_100168_46	53369	54370	+	null
