Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029091.a:Ga0169192_100172_43	2.4.1.211:13	GH112(6-717)	GH112_e0	GH112	N	3
3300029091.a:Ga0169192_100179_4	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(7-471)	GH1_e85	GH1	N	3
3300029091.a:Ga0169192_100179_5	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(27-502)	GH1_e85	GH1	N	3
3300029091.a:Ga0169192_100203_42	3.2.1.86:49|3.2.1.21:4|3.2.1.37:1	GH1(3-466)	GH1_e85	GH1	N	3
3300029091.a:Ga0169192_100211_12	-	GH1(3-423)	GH1_e68	GH1	N	3
3300029091.a:Ga0169192_100211_31	-	GH1(11-480)	GH1_e24	GH1	N	3
3300029091.a:Ga0169192_100220_2	-	CE4(241-375)	CE4_e95	-	Y(1-20)	2
3300029091.a:Ga0169192_100220_31	-	GH25(6-181)	GH25_e36	GH25	N	3
3300029091.a:Ga0169192_100220_49	-	GT4(207-354)	GT4_e192	GT4	N	3
3300029091.a:Ga0169192_100220_51	-	GT4(164-312)	GT4_e360	GT4	N	3
3300029091.a:Ga0169192_100220_58	-	CE4(235-362)	CE4_e81	CE4	N	3
3300029091.a:Ga0169192_100231_29	-	GH32(9-308)	GH32_e56	GH32	N	3
3300029091.a:Ga0169192_100231_38	-	GH1(3-458)	GH1_e17	GH1	N	3
3300029091.a:Ga0169192_100303_19	-	GH109(1-149)	GH109_e7	-	N	2
3300029091.a:Ga0169192_100478_19	-	GT5(3-475)	GT5_e18	GT5	N	3
3300029091.a:Ga0169192_100557_16	-	GT2(5-150)	GT2	GT2	N	3
3300029091.a:Ga0169192_100684_14	-	GH73(288-404)	GH73_e65	GH73	Y(1-27)	3
3300029091.a:Ga0169192_100747_6	3.2.1.86:12|3.2.1.38:3|3.2.1.85:3|3.2.1.21:1|3.2.1.-:1	GH1(7-480)	GH1_e115	GH1	N	3
3300029091.a:Ga0169192_100105_97	-	-	GH13_e133	GH13	N	2
3300029091.a:Ga0169192_100014_276	-	-	GT2	GT2	N	2
3300029091.a:Ga0169192_100102_50	-	-	GH73_e65	GH73	Y(1-25)	2
3300029091.a:Ga0169192_100103_47	-	-	GH109_e7	-	N	1
3300029091.a:Ga0169192_100183_3	-	-	-	GT83	N	1
3300029091.a:Ga0169192_100183_50	-	-	-	GH1	N	1
3300029091.a:Ga0169192_100179_28	-	-	-	CBM50	N	1
3300029091.a:Ga0169192_100179_54	-	-	-	GH13_31	N	1
3300029091.a:Ga0169192_100154_10	-	-	-	GT58	N	1
3300029091.a:Ga0169192_100154_81	-	-	-	GH84	N	1
3300029091.a:Ga0169192_100154_86	-	-	-	GH4	N	1
3300029091.a:Ga0169192_100146_33	-	-	-	GT2	N	1
3300029091.a:Ga0169192_100146_40	-	-	-	CBM50	N	1
3300029091.a:Ga0169192_100135_53	-	-	-	GT2	N	1
3300029091.a:Ga0169192_100135_91	-	-	-	GH13_30	N	1
3300029091.a:Ga0169192_100122_25	-	-	-	GH152	N	1
3300029091.a:Ga0169192_100122_110	-	-	-	GH130	N	1
3300029091.a:Ga0169192_100129_3	-	-	-	CBM50+GH25	N	1
3300029091.a:Ga0169192_100129_101	-	-	-	GH3	N	1
3300029091.a:Ga0169192_100014_226	-	-	-	GH13_23	N	1
3300029091.a:Ga0169192_100539_25	-	-	-	GT4	N	1
3300029091.a:Ga0169192_100478_21	-	-	-	CBM48+GH13_9	N	1
3300029091.a:Ga0169192_100203_6	-	-	-	GH1	N	1
3300029091.a:Ga0169192_100203_60	-	-	-	CBM50	N	1
3300029091.a:Ga0169192_100126_4	-	-	-	GT2	N	1
3300029091.a:Ga0169192_100126_60	-	-	-	GH28	N	1
3300029091.a:Ga0169192_100126_65	-	-	-	GH13	N	1
3300029091.a:Ga0169192_100126_119	-	-	-	GT4	N	1
3300029091.a:Ga0169192_100103_127	-	-	-	GH38	N	1
3300029091.a:Ga0169192_100269_28	-	-	-	GH13_11	N	1
3300029091.a:Ga0169192_100684_9	-	-	-	CBM50	N	1
3300029091.a:Ga0169192_100019_23	-	-	-	GT1	N	1
3300029091.a:Ga0169192_100019_113	-	-	-	GH5_11	N	1
3300029091.a:Ga0169192_100019_210	-	-	-	GH28	N	1
3300029091.a:Ga0169192_100050_35	-	-	-	CBM32	N	1
