Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300008700.a:Ga0113865_100014_85	-	GH109(6-151)	-	-	Y(1-24)	1
3300008700.a:Ga0113865_100014_9	2.4.1.-:6	GT41(292-645)	GT41_e0	GT41	N	3
3300008700.a:Ga0113865_100015_103	-	GT25(3-187)	GT25_e109	GT25	N	3
3300008700.a:Ga0113865_100015_105	-	GT2(3-121)	GT2	GT2	N	3
3300008700.a:Ga0113865_100015_106	-	GT2(4-169)	GT2	GT2	N	3
3300008700.a:Ga0113865_100015_107	-	GH103(51-364)	GH103_e33	GH103	Y(1-25)	3
3300008700.a:Ga0113865_100015_123	2.4.1.129:11	GT51(165-337)	GT51_e28	GT51	N	3
3300008700.a:Ga0113865_100015_8	-	AA1(93-303)	-	-	Y(1-34)	1
3300008700.a:Ga0113865_100028_27	2.4.1.129:12	GT51(54-229)	GT51_e130	GT51	N	3
3300008700.a:Ga0113865_100035_17	4.2.2.n1:8	GH102(172-278)	GH102_e2	GH102	Y(1-23)	3
3300008700.a:Ga0113865_100041_63	3.2.1.52:16	GH3(51-278)	GH3_e19	GH3	N	3
3300008700.a:Ga0113865_100041_76	3.5.1.25:23	CE9(7-376)	CE9_e0	CE9	N	3
3300008700.a:Ga0113865_100045_21	2.4.1.227:11	GT28(182-335)	GT28_e46	GT28	N	3
3300008700.a:Ga0113865_100045_27	3.5.1.108:18	CE11(4-276)	CE11_e22	CE11	N	3
3300008700.a:Ga0113865_100004_201	-	-	GT2	-	N	1
3300008700.a:Ga0113865_100004_87	-	-	CBM50_e486	CBM50	Y(1-21)	2
3300008700.a:Ga0113865_100004_139	-	-	CBM50_e159	-	N	1
3300008700.a:Ga0113865_100028_5	-	-	-	GH1	N	1
3300008700.a:Ga0113865_100073_10	-	-	-	GH103	N	1
3300008700.a:Ga0113865_100073_47	-	-	-	GH28	N	1
3300008700.a:Ga0113865_100797_2	-	-	-	GH6	N	1
3300008700.a:Ga0113865_100035_2	-	-	-	GH19	N	1
3300008700.a:Ga0113865_100014_34	-	-	-	GT58	N	1
3300008700.a:Ga0113865_100014_44	-	-	-	CBM50	Y(1-27)	1
3300008700.a:Ga0113865_100014_61	-	-	-	GH13_30	N	1
3300008700.a:Ga0113865_100014_144	-	-	-	GH38	N	1
3300008700.a:Ga0113865_100003_90	-	-	-	GT2	N	1
3300008700.a:Ga0113865_100003_110	-	-	-	GT5	N	1
3300008700.a:Ga0113865_100003_115	-	-	-	CE8	N	1
3300008700.a:Ga0113865_100003_136	-	-	-	GT2	N	1
3300008700.a:Ga0113865_100003_139	-	-	-	GT2	N	1
3300008700.a:Ga0113865_100003_234	-	-	-	GT2	N	1
3300008700.a:Ga0113865_100003_270	-	-	-	GT2	N	1
3300008700.a:Ga0113865_100003_363	-	-	-	GH1	N	1
3300008700.a:Ga0113865_100003_388	-	-	-	GH1	N	1
3300008700.a:Ga0113865_100003_412	-	-	-	GH5_11	N	1
3300008700.a:Ga0113865_100003_429	-	-	-	CBM50	Y(1-22)	1
3300008700.a:Ga0113865_100045_20	-	-	-	GT28	N	1
3300008700.a:Ga0113865_100004_15	-	-	-	GH3	N	1
3300008700.a:Ga0113865_100004_64	-	-	-	GT30	N	1
3300008700.a:Ga0113865_100004_88	-	-	-	CBM50+GH25	N	1
3300008700.a:Ga0113865_100004_126	-	-	-	GT1	Y(1-36)	1
3300008700.a:Ga0113865_100004_153	-	-	-	GH13_31	N	1
3300008700.a:Ga0113865_100004_248	-	-	-	GH13_26	N	1
3300008700.a:Ga0113865_100004_297	-	-	-	GH13	N	1
3300008700.a:Ga0113865_100004_317	-	-	-	GH13_23	N	1
3300008700.a:Ga0113865_100004_321	-	-	-	GH13_11	N	1
3300008700.a:Ga0113865_100004_333	-	-	-	GT4	N	1
3300008700.a:Ga0113865_100004_364	-	-	-	GH103	N	1
3300008700.a:Ga0113865_100004_365	-	-	-	GH103	N	1
3300008700.a:Ga0113865_100004_373	-	-	-	GH18	N	1
3300008700.a:Ga0113865_100004_389	-	-	-	GH28	N	1
3300008700.a:Ga0113865_100008_4	-	-	-	GT51	N	1
3300008700.a:Ga0113865_100008_127	-	-	-	GH23	N	1
3300008700.a:Ga0113865_100008_134	-	-	-	GH39	N	1
3300008700.a:Ga0113865_100008_160	-	-	-	GH92	N	1
3300008700.a:Ga0113865_100008_195	-	-	-	GH13	N	1
3300008700.a:Ga0113865_100008_249	-	-	-	GT83	N	1
3300008700.a:Ga0113865_100008_283	-	-	-	GH3	N	1
3300008700.a:Ga0113865_100008_310	-	-	-	GH73	N	1
