CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC1	TC	3300026971.a:Ga0207716_100025	3300026971.a:Ga0207716_100025_217	231535	232674	+	3.A.1.4.7
CGC1	TC	3300026971.a:Ga0207716_100025	3300026971.a:Ga0207716_100025_218	232686	233450	+	3.A.1.4.10
CGC1	TC	3300026971.a:Ga0207716_100025	3300026971.a:Ga0207716_100025_219	233450	234220	+	3.A.1.4.10
CGC1	TC	3300026971.a:Ga0207716_100047	3300026971.a:Ga0207716_100047_26	23782	24837	-	3.A.1.1.49
CGC1	CAZyme	3300026971.a:Ga0207716_100047	3300026971.a:Ga0207716_100047_27	24850	25929	-	GH109
CGC1	null	3300026971.a:Ga0207716_100047	3300026971.a:Ga0207716_100047_28	25926	26945	-	null
CGC1	TC	3300026971.a:Ga0207716_100047	3300026971.a:Ga0207716_100047_29	26950	27846	-	3.A.1.1.11
CGC1	TC	3300026971.a:Ga0207716_100047	3300026971.a:Ga0207716_100047_30	27836	28777	-	3.A.1.1.11
CGC1	STP	3300026971.a:Ga0207716_100047	3300026971.a:Ga0207716_100047_31	28781	30058	-	SBP_bac_1
CGC1	TF	3300026971.a:Ga0207716_100047	3300026971.a:Ga0207716_100047_32	30506	31438	+	HTH_1
CGC1	STP	3300026971.a:Ga0207716_100047	3300026971.a:Ga0207716_100047_33	31522	34437	+	Fer4
CGC1	TC	3300026971.a:Ga0207716_100047	3300026971.a:Ga0207716_100047_34	34620	35654	-	9.A.40.1.2
CGC2	TC	3300026971.a:Ga0207716_100047	3300026971.a:Ga0207716_100047_121	118260	119822	-	2.A.66.4.1
CGC2	STP	3300026971.a:Ga0207716_100047	3300026971.a:Ga0207716_100047_122	119838	122648	-	HD+ACT+ACT
CGC2	null	3300026971.a:Ga0207716_100047	3300026971.a:Ga0207716_100047_123	122629	125286	-	null
CGC2	null	3300026971.a:Ga0207716_100047	3300026971.a:Ga0207716_100047_124	125450	126271	-	null
CGC2	STP	3300026971.a:Ga0207716_100047	3300026971.a:Ga0207716_100047_125	126406	127677	-	Aminotran_1_2
