CGC#	Gene Type	Contig ID	Protein ID	Gene Start	Gene Stop	Direction	Protein Family
CGC3	STP	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_81	110034	111032	+	FecR
CGC3	TC	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_82	111170	114607	+	1.B.14.6.1
CGC3	null	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_83	114622	116487	+	null
CGC3	CAZyme	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_84	116588	118144	+	 GH20|GH20
CGC3	null	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_85	118160	119674	+	null
CGC3	TC	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_86	119816	121270	+	3.A.1.32.3
CGC3	CAZyme	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_87	121411	123753	-	CBM32|GH141
CGC3	null	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_88	123910	124656	+	null
CGC3	null	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_89	124772	125869	+	null
CGC3	TF	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_90	125945	128869	-	HTH_AraC
CGC3	CAZyme	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_91	129046	130695	+	 GH20|GH20
CGC3	null	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_92	130818	132284	-	null
CGC3	null	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_93	132696	134282	+	null
CGC3	CAZyme	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_94	134327	136642	+	 GH20|GH20
CGC3	CAZyme	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_95	136720	139782	+	 GH2|GH2
CGC3	CAZyme	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_96	139832	141649	+	 GH29|GH29
CGC3	null	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_97	141715	142371	+	null
CGC3	TC	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_98	142510	143679	+	1.A.23.4.5
CGC4	TC	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_234	297142	298332	+	2.A.6.2.45
CGC4	TC	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_235	298393	301572	+	2.A.6.2.25
CGC4	TC	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_236	301576	302952	+	2.A.6.2.46
CGC4	TF	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_237	302971	303519	-	GerE
CGC4	null	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_238	303710	303949	-	null
CGC4	STP	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_239	304313	304903	+	FecR
CGC4	TC	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_240	304941	308318	+	1.B.14.6.1
CGC4	null	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_241	308328	310238	+	null
CGC4	CAZyme	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_242	310260	311156	+	CBM32
CGC4	null	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_243	311376	311510	+	null
CGC4	CAZyme	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_244	311525	314344	+	CBM32
CGC4	null	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_245	314559	316202	+	null
CGC4	CAZyme	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_246	316299	318002	+	GH33|GH0
CGC4	CAZyme	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_247	318139	318996	+	GH25| GH25
CGC5	STP	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_265	337449	337841	+	NUDIX
CGC5	null	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_266	337852	337965	-	null
CGC5	null	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_267	338422	339015	-	null
CGC5	TF	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_268	339413	340009	+	GerE
CGC5	STP	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_269	340225	341250	+	FecR
CGC5	TC	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_270	341381	344716	+	1.B.14.6.1
CGC5	TC	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_271	344737	346425	+	8.A.46.1.3
CGC5	CAZyme	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_272	346597	349182	+	GH3| GH3
CGC5	null	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_273	349196	350446	+	null
CGC5	STP	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_274	350470	351105	+	B12-binding_2+B12-binding
CGC5	null	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_275	351107	351790	+	null
CGC5	null	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_276	351799	352803	+	null
CGC5	CAZyme	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_277	352822	355401	+	GH3| GH3
CGC5	CAZyme	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_278	355426	359187	+	 GH51|GH51| GH120|GH120
CGC5	TF	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_279	359573	360379	+	HTH_AraC+HTH_AraC
CGC5	STP	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_280	360485	360850	+	Glyoxalase
CGC5	TF	3300029084.a:Ga0169222_10007	3300029084.a:Ga0169222_10007_281	360893	361714	+	none
CGC1	CAZyme	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_92	123381	125168	+	 GH110|GH110
CGC1	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_93	125200	126354	+	null
CGC1	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_94	126435	127193	+	null
CGC1	TC	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_95	127225	128124	+	2.A.7.3.57
CGC1	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_96	128152	128805	+	null
CGC1	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_97	128786	129871	-	null
CGC1	CAZyme	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_98	129893	133228	-	 GH2|GH2
CGC1	TC	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_99	133254	134066	-	2.A.115.1.5
CGC1	CAZyme	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_100	134256	135650	-	 GH109|GH109
CGC1	CAZyme	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_101	136756	139023	-	 GH95|GH95
CGC1	CAZyme	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_102	139147	141918	-	 GH2|GH2
CGC1	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_103	141915	145217	-	null
CGC1	TC	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_104	145231	146610	-	2.A.1.1.55
CGC1	TF	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_105	146688	147644	+	HTH_AraC+HTH_AraC
CGC1	CAZyme	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_106	147799	150450	-	GH3| GH3
CGC1	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_107	150557	151993	-	null
CGC1	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_108	152005	153534	-	null
CGC1	TC	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_109	153552	155189	-	8.A.46.1.3
CGC1	TC	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_110	155211	158528	-	1.B.14.6.1
CGC1	TC	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_111	158867	160633	-	8.A.46.1.5
CGC1	TC	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_112	160647	163958	-	1.B.14.6.1
CGC1	TF	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_113	164847	165422	+	GerE
CGC1	STP	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_114	165548	166534	+	FecR
CGC1	TC	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_115	166739	170149	+	1.B.14.6.1
CGC1	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_116	170178	171938	+	null
CGC1	TC	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_117	172249	175632	+	1.B.14.6.1
CGC1	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_118	175651	177435	+	null
CGC1	CAZyme	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_119	177526	178776	-	 GH109|GH109
CGC1	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_120	179077	179571	-	null
CGC1	STP	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_121	179657	180340	-	TPR_1+TPR_2
CGC2	STP	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_152	220948	222948	-	AAA+TPR_2+TPR_1
CGC2	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_153	222950	223735	-	null
CGC2	STP	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_154	223907	225091	+	Aminotran_1_2
CGC2	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_155	225123	226358	+	null
CGC2	STP	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_156	226384	226965	+	Sigma70_r2+Sigma70_r4_2
CGC2	STP	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_157	227075	228181	+	FecR
CGC2	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_158	228373	228807	+	null
CGC2	TF	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_159	228820	229563	-	none
CGC2	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_160	229679	230275	+	null
CGC2	TC	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_161	230313	230990	-	9.B.104.3.2
CGC2	CAZyme	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_162	231161	233101	+	 GH133|GH133
CGC2	CAZyme	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_163	233128	234390	+	 GT4|GT4
CGC2	CAZyme	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_164	234403	235791	+	 GH57|GH57
CGC2	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_165	236177	237667	-	null
CGC2	CAZyme	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_166	237691	238674	-	GT5| GT5
CGC2	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_167	238762	239610	+	null
CGC2	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_168	239633	239986	+	null
CGC2	STP	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_169	240169	242457	-	Pyr_redox_2
CGC2	TC	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_170	242600	243811	-	2.A.1.7.8
CGC3	TC	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_192	267743	270232	+	3.A.12.1.1
CGC3	null	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_193	270257	270898	+	null
CGC3	STP	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_194	270954	271901	+	Pyr_redox_2
CGC3	CAZyme	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_195	272055	274499	-	 GH20|GH20
CGC3	TF	3300029084.a:Ga0169222_10005	3300029084.a:Ga0169222_10005_196	274544	275245	-	none
CGC1	TF	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_82	70513	70722	+	none
CGC1	TC	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_83	70803	71393	-	9.B.196.1.2
CGC1	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_84	71538	72251	-	null
CGC1	STP	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_85	72323	72904	-	cNMP_binding
CGC1	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_86	72990	74495	-	null
CGC1	TC	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_87	74714	75928	+	2.A.1.35.1
CGC1	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_88	76104	76904	+	null
CGC1	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_89	76895	77953	+	null
CGC1	CAZyme	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_90	77964	79661	+	GH13_38| GH13_38
CGC1	CAZyme	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_91	79737	81749	-	 GH13_8|GH13_8|CBM48
CGC2	TF	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_282	270148	271479	+	HTH_8
CGC2	STP	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_283	271476	272789	+	HATPase_c
CGC2	TF	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_284	272905	273570	+	MarR
CGC2	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_285	274092	275717	+	null
CGC2	TC	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_286	275844	277031	-	2.A.40.1.4
CGC2	TC	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_287	277203	278669	+	2.A.36.6.11
CGC2	TC	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_288	278883	280547	+	4.C.1.1.4
CGC2	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_289	280553	280936	-	null
CGC2	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_290	280914	281696	-	null
CGC2	STP	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_291	281884	283458	+	AAA
CGC2	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_292	283433	284803	+	null
CGC2	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_293	285305	286636	-	null
CGC2	TC	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_294	286659	289964	-	1.B.14.6.1
CGC2	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_295	290093	292702	-	null
CGC2	CAZyme	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_296	292989	294566	+	 GH20|GH20
CGC2	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_297	294590	297763	+	null
CGC2	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_298	297760	300633	+	null
CGC2	STP	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_299	300878	302005	-	Response_reg+HisKA+HATPase_c
CGC2	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_300	302040	302978	-	null
CGC2	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_301	303119	303436	-	null
CGC2	STP	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_302	303688	304647	+	BetR
CGC3	CAZyme	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_422	426823	427713	+	GT2| GT2
CGC3	CAZyme	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_423	427928	429148	+	GT2| GT2
CGC3	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_424	429318	429467	-	null
CGC3	CAZyme	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_425	429548	430501	+	GT2| GT2
CGC3	TC	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_426	430583	432037	+	2.A.66.2.23
CGC3	CAZyme	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_427	432034	433152	+	GT4
CGC3	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_428	433173	434207	+	null
CGC3	CAZyme	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_429	434204	435355	+	 GT4|GT4
CGC3	CAZyme	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_430	435368	436219	+	GT2| GT2
CGC3	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_431	436216	437382	+	null
CGC3	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_432	437379	438791	+	null
CGC3	CAZyme	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_433	438800	440008	+	GT2| GT2
CGC3	TC	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_434	440021	442720	+	2.A.21.9.1
CGC3	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_435	442861	443946	+	null
CGC3	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_436	444060	445943	-	null
CGC3	TC	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_437	445967	448756	-	1.B.14.14.1
CGC3	TC	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_438	448952	450610	-	3.A.1.120.6
CGC3	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_439	451073	451912	+	null
CGC3	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_440	451943	452293	+	null
CGC3	TF	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_441	452578	452871	-	MerR
CGC3	null	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_442	452925	453218	-	null
CGC3	TF	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_443	453205	453519	-	none
CGC3	STP	3300029084.a:Ga0169222_10004	3300029084.a:Ga0169222_10004_444	453740	454309	+	cNMP_binding
CGC1	TC	3300029084.a:Ga0169222_10003	3300029084.a:Ga0169222_10003_1	467	1555	+	9.B.97.1.3
CGC1	CAZyme	3300029084.a:Ga0169222_10003	3300029084.a:Ga0169222_10003_2	1791	3752	-	 GH20|GH20
CGC1	TC	3300029084.a:Ga0169222_10003	3300029084.a:Ga0169222_10003_3	4030	5199	-	2.A.21.9.2
CGC1	TF	3300029084.a:Ga0169222_10003	3300029084.a:Ga0169222_10003_4	5212	6087	-	HTH_AraC
CGC1	STP	3300029084.a:Ga0169222_10003	3300029084.a:Ga0169222_10003_5	6372	7610	+	EPSP_synthase
CGC1	CAZyme	3300029084.a:Ga0169222_10003	3300029084.a:Ga0169222_10003_6	7751	11404	-	 GH2|GH2
CGC1	CAZyme	3300029084.a:Ga0169222_10003	3300029084.a:Ga0169222_10003_7	11423	12874	-	 GH29|GH29
CGC1	CAZyme	3300029084.a:Ga0169222_10003	3300029084.a:Ga0169222_10003_8	12903	13856	-	CBM32| CBM32
