Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029084.a:Ga0169222_10002_32	3.2.1.22:1	GH97(13-648)	GH97_e5	GH97	Y(1-20)	3
3300029084.a:Ga0169222_10002_33	-	CE20(102-225)+CE20(407-536)	CE20_e20	CE20	Y(1-21)	3
3300029084.a:Ga0169222_10002_34	-	GH142(38-525)	GH142_e5	GH142	Y(1-21)	3
3300029084.a:Ga0169222_10002_35	-	GH137(120-325)	-	GH0	Y(1-24)	2
3300029084.a:Ga0169222_10002_38	3.2.1.101:2	GH76(68-382)	GH76_e42	GH76	Y(1-23)	3
3300029084.a:Ga0169222_10002_383	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-26)	3
3300029084.a:Ga0169222_10002_392	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(3-84)+CBM20(144-219)+GH77(247-893)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029084.a:Ga0169222_10002_398	-	GT2(5-174)	GT2	GT2	N	3
3300029084.a:Ga0169222_10002_435	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(270-763)	GH92_e0	GH92	Y(1-21)	3
3300029084.a:Ga0169222_10002_441	3.2.1.23:3|-	GH35(28-339)	GH35_e43+CBM32_e42	CBM32+GH35	Y(1-19)	3
3300029084.a:Ga0169222_10002_95	-	GH23(96-228)	GH23_e63	GH23	N	3
3300029084.a:Ga0169222_10003_105	-	GH2(19-622)	GH2_e108	GH2	Y(1-21)	3
3300029084.a:Ga0169222_10003_107	-	GH2(19-708)	GH2_e97	GH2	Y(1-24)	3
3300029084.a:Ga0169222_10003_108	-|-	GH2(23-591)+CBM32(852-955)	GH2_e81+CBM32_e79	CBM32+GH2	Y(1-23)	3
3300029084.a:Ga0169222_10003_113	-|-	GH43_10(36-310)+CBM91(338-526)	GH43_e4+CBM91_e35	GH43_10	Y(1-23)	3
3300029084.a:Ga0169222_10003_114	-	GH35(51-379)	GH35_e21	GH35	Y(1-25)	3
3300029084.a:Ga0169222_10003_115	-	GH92(250-727)	GH92_e19	GH92	Y(1-29)	3
3300029084.a:Ga0169222_10003_116	3.2.1.23:3|-	GH35(33-344)	GH35_e43+CBM32_e42	CBM32+GH35	Y(1-20)	3
3300029084.a:Ga0169222_10003_13	3.2.1.113:6|3.2.1.-:1	GH92(237-742)	GH92_e18	GH92	Y(1-24)	3
3300029084.a:Ga0169222_10003_137	3.2.1.40:1|3.2.1.40:1|3.2.1.-:1	CBM67(143-327)+GH78(348-865)	CBM67_e28+GH78_e2	GH78	Y(1-20)	3
3300029084.a:Ga0169222_10003_156	-	GH115(32-657)	GH115_e6	GH115	Y(1-19)	3
3300029084.a:Ga0169222_10003_180	3.2.1.-:1	GH3(119-342)	GH3_e57	GH3	N	3
3300029084.a:Ga0169222_10003_181	3.2.1.-:1	GH3(92-317)	GH3_e57	GH3	Y(1-17)	3
3300029084.a:Ga0169222_10003_195	-	GH31(181-610)	GH31_e8	GH31	Y(1-24)	3
3300029084.a:Ga0169222_10003_196	3.2.1.22:2	GH36(24-704)	GH36_e24	GH36	Y(1-23)	3
3300029084.a:Ga0169222_10003_199	-	GT51(433-588)	GT51_e93	GT51	N	3
3300029084.a:Ga0169222_10003_2	-	GH20(152-475)	GH20_e106	GH20	Y(1-24)	3
3300029084.a:Ga0169222_10003_217	-	GH95(172-748)	GH95_e4	GH95	N	3
3300029084.a:Ga0169222_10003_244	-	GT2(4-168)	GT2	GT2	N	3
3300029084.a:Ga0169222_10003_286	-	GH171(55-398)	GH171_e3	GH171	Y(1-32)	3
3300029084.a:Ga0169222_10003_290	-	GT2(247-370)	GT2	GT2	N	3
3300029084.a:Ga0169222_10003_294	3.2.1.92:6	GH171(58-423)	GH171_e0	GH171	Y(1-27)	3
3300029084.a:Ga0169222_10003_328	3.2.1.21:20|3.2.1.-:6	GH3(96-317)	GH3_e1	GH3	Y(1-22)	3
3300029084.a:Ga0169222_10003_329	3.2.1.71:1|3.2.1.214:1	GH144(36-448)	GH144_e1	GH144	Y(1-26)	3
3300029084.a:Ga0169222_10003_335	4.2.2.1:1	PL33_1(421-567)	PL33_e0	PL33_1	Y(1-20)	3
3300029084.a:Ga0169222_10003_336	3.2.1.-:3	GH88(71-397)	GH88_e11	GH88	Y(1-30)	3
3300029084.a:Ga0169222_10003_338	-	GH20(126-460)	GH20_e9	GH20	Y(1-34)	3
3300029084.a:Ga0169222_10003_339	3.2.1.31:1	GH2(35-588)	GH2_e122	GH2	N	3
3300029084.a:Ga0169222_10003_340	-	GH154(32-386)	GH154_e17	GH154	Y(1-25)	3
3300029084.a:Ga0169222_10003_349	-|-	CBM67(142-322)+GH78(350-860)	CBM67_e3+GH78_e3	GH78	Y(1-26)	3
3300029084.a:Ga0169222_10003_350	-|-	CBM66(72-231)+GH51(376-798)	CBM66_e8+GH51_e20	GH51	Y(1-18)	3
3300029084.a:Ga0169222_10003_351	-	GH127(40-622)	GH127_e7	GH127	Y(1-23)	3
3300029084.a:Ga0169222_10003_360	-	GH43_31(42-300)	GH43_e199	GH43_31	Y(1-28)	3
3300029084.a:Ga0169222_10003_361	-|-|-	GH43_34(368-659)+CBM32(718-852)+CBM6(867-993)	GH43_e315+CBM32_e8+CBM6_e11	CBM6+GH43_34	N	3
3300029084.a:Ga0169222_10003_365	3.2.1.-:4	GH125(74-473)	GH125_e1	GH125	Y(1-28)	3
3300029084.a:Ga0169222_10003_366	3.2.1.113:6|3.2.1.-:1	GH92(234-741)	GH92_e18	GH92	Y(1-21)	3
3300029084.a:Ga0169222_10003_369	-	GH76(31-338)	GH76_e30	GH76	Y(1-23)	3
3300029084.a:Ga0169222_10003_53	-	GH16_3(165-413)	GH16_e18	GH16	Y(1-21)	3
3300029084.a:Ga0169222_10003_6	-|3.2.1.23:35	GH2(255-1099)	CBM13_e174+GH2_e1	GH2	N	3
3300029084.a:Ga0169222_10003_69	-	GH89(56-715)	GH89_e7	GH89	Y(1-21)	3
3300029084.a:Ga0169222_10003_7	3.2.1.111:8|3.2.1.51:3|-	GH29(34-330)	GH29_e30+CBM32_e126	GH29	Y(1-22)	3
3300029084.a:Ga0169222_10003_8	-	CBM32(187-314)	CBM32_e142	CBM32	Y(1-21)	3
3300029084.a:Ga0169222_10004_188	-	GH24(9-135)	GH24_e50	-	N	2
3300029084.a:Ga0169222_10004_210	-	GT51(57-240)	GT51_e160	GT51	N	3
3300029084.a:Ga0169222_10004_296	-	GH20(146-488)	GH20_e16	GH20	Y(1-19)	3
3300029084.a:Ga0169222_10004_422	-	GT2(9-182)	GT2	GT2	N	3
3300029084.a:Ga0169222_10004_423	-	GT2(46-279)	GT2	GT2	N	3
3300029084.a:Ga0169222_10004_425	-	GT2(11-124)	GT2	GT2	N	3
3300029084.a:Ga0169222_10004_429	-	GT4(206-355)	GT4_e1235	GT4	N	3
3300029084.a:Ga0169222_10004_430	-	GT2(47-164)	GT2	GT2	N	3
3300029084.a:Ga0169222_10004_433	-	GT2(52-267)	GT2	GT2	N	3
3300029084.a:Ga0169222_10004_90	3.2.1.20:2	GH13_38(33-400)	GH13_e113	GH13_38	N	3
3300029084.a:Ga0169222_10004_91	2.4.1.18:166|2.4.1.18:50	GH13_8(220-511)	CBM48_e32+GH13_e20	CBM48+GH13_8	N	3
3300029084.a:Ga0169222_10005_10	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(84-316)	GH3_e0	GH3	Y(1-24)	3
3300029084.a:Ga0169222_10005_100	-	GH109(50-454)	GH109_e5	GH109	Y(1-24)	3
3300029084.a:Ga0169222_10005_101	3.2.1.63:2	GH95(30-722)	GH95_e3	GH95	Y(1-20)	3
3300029084.a:Ga0169222_10005_102	-	GH2(25-708)	GH2_e97	GH2	Y(1-28)	3
3300029084.a:Ga0169222_10005_106	-	GH3(67-274)	GH3_e64	GH3	Y(1-23)	3
3300029084.a:Ga0169222_10005_119	-	GH109(17-415)	GH109_e5	GH109	N	3
3300029084.a:Ga0169222_10005_15	-	CBM6(565-669)	CBM6_e85	CBM6	Y(1-24)	3
3300029084.a:Ga0169222_10005_16	-	GH26(33-338)	GH26_e67	GH26	N	3
3300029084.a:Ga0169222_10005_162	-	GH133(285-636)	GH133_e1	GH133	N	3
3300029084.a:Ga0169222_10005_163	-	GT4(235-380)	GT4_e602	GT4	N	3
3300029084.a:Ga0169222_10005_164	-	GH57(20-326)	GH57_e10	GH57	N	3
3300029084.a:Ga0169222_10005_166	-	GT5(59-295)	GT5_e28	GT5	N	3
3300029084.a:Ga0169222_10005_17	3.2.1.-:1	GH5_7(68-380)	GH5_e6	GH5_7	Y(1-19)	3
3300029084.a:Ga0169222_10005_18	3.2.1.21:20|3.2.1.-:6	GH3(137-360)	GH3_e1	GH3	N	3
3300029084.a:Ga0169222_10005_195	3.2.1.52:18|3.2.1.-:1	GH20(161-526)	GH20_e12	GH20	Y(1-22)	3
3300029084.a:Ga0169222_10005_23	3.2.1.100:2|3.2.1.-:1	GH26(34-333)	GH26_e61	GH26	Y(1-27)	3
3300029084.a:Ga0169222_10005_24	2.4.1.281:5	GH130(50-361)	GH130_e6	GH130	N	3
3300029084.a:Ga0169222_10005_250	-	GH109(127-273)	GH109_e7	-	N	2
3300029084.a:Ga0169222_10005_261	-	GT4(217-357)	GT4_e1487	GT4	N	3
3300029084.a:Ga0169222_10005_264	-	GT2(9-135)	GT2	GT2	N	3
3300029084.a:Ga0169222_10005_294	3.2.1.49:3|3.2.1.49:3	GH31(454-678)	GH31_e75+CBM32_e89	CBM32+GH31	Y(1-32)	3
3300029084.a:Ga0169222_10005_338	-	GT2(4-167)	GT2	GT2	N	3
3300029084.a:Ga0169222_10005_344	3.2.1.3:2|3.2.1.20:2	GH97(17-704)	GH97_e22	GH97	Y(1-27)	3
3300029084.a:Ga0169222_10005_54	-|-	GH29(30-356)	GH29_e37+CBM32_e126	GH29	Y(1-20)	3
3300029084.a:Ga0169222_10005_60	3.2.1.51:1	GH29(23-339)	GH29_e6	GH29	Y(1-23)	3
3300029084.a:Ga0169222_10005_76	-	CE11(4-297)	CE11_e18	CE11	N	3
3300029084.a:Ga0169222_10005_92	3.2.1.-:2	GH110(26-595)	GH110_e12	GH110	Y(1-23)	3
3300029084.a:Ga0169222_10005_98	-	GH2(63-964)	GH2_e30	GH2	Y(1-27)	3
3300029084.a:Ga0169222_10007_132	3.2.1.1:3	GH13_5(30-370)	GH13_e25	GH13_5	N	3
3300029084.a:Ga0169222_10007_147	-	GH23(301-426)	GH23_e996	GH23	Y(1-20)	3
3300029084.a:Ga0169222_10007_187	-	CBM62(453-517)+CBM62(525-585)	CBM62_e1	CBM62	Y(1-26)	3
3300029084.a:Ga0169222_10007_215	-	GT2(8-174)	GT2	GT2	N	3
3300029084.a:Ga0169222_10007_229	-	CE9(6-378)	CE9_e7	CE9	N	3
3300029084.a:Ga0169222_10007_246	-	GH33(64-312)	GH33_e48	GH0	Y(1-23)	3
3300029084.a:Ga0169222_10007_247	-	GH25(88-263)	GH25_e217	GH25	N	3
3300029084.a:Ga0169222_10007_272	-	GH3(107-327)	GH3_e6	GH3	Y(1-20)	3
3300029084.a:Ga0169222_10007_277	-	GH3(107-327)	GH3_e6	GH3	Y(1-21)	3
3300029084.a:Ga0169222_10007_278	-|-|-	GH51(246-667)+GH120(945-1034)	GH51_e24+GH120_e7+GH120_e3	GH120+GH51	Y(1-20)	3
3300029084.a:Ga0169222_10007_3	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	GH32(137-438)	GH32_e16	GH32	Y(1-28)	3
3300029084.a:Ga0169222_10007_31	2.4.1.8:9	GH65(322-701)	GH65_e0	GH65	N	3
3300029084.a:Ga0169222_10007_37	-|-	GH13_10(514-733)	CBM48_e54+GH13_e156	CBM48+GH13	Y(1-23)	3
3300029084.a:Ga0169222_10007_45	3.2.1.54:1|3.2.1.135:1	GH13(162-486)	GH13_e102	GH13	Y(1-20)	3
3300029084.a:Ga0169222_10007_65	-	GH16_3(46-273)	GH16_e4	GH16_3	Y(1-24)	3
3300029084.a:Ga0169222_10007_79	3.2.1.41:14|3.2.1.1:4|3.2.1.68:2|3.2.1.-:2|3.2.1.-:2|3.2.1.68:1|3.2.1.41:1	GH13_14(198-522)	CBM48_e14+GH13_e95	GH13_14	N	3
3300029084.a:Ga0169222_10007_84	-	GH20(143-476)	GH20_e8	GH20	Y(1-21)	3
3300029084.a:Ga0169222_10007_87	-	GH141(23-543)	GH141_e24	CBM32	Y(1-19)	3
3300029084.a:Ga0169222_10007_91	3.2.1.52:18|3.2.1.-:1	GH20(161-507)	GH20_e12	GH20	Y(1-28)	3
3300029084.a:Ga0169222_10007_94	-	GH20(153-511)	GH20_e135	GH20	Y(1-21)	3
3300029084.a:Ga0169222_10007_95	-	GH2(55-903)	GH2_e30	GH2	Y(1-24)	3
3300029084.a:Ga0169222_10007_96	3.2.1.111:8|3.2.1.51:3|-	GH29(51-372)	GH29_e30+CBM32_e126	GH29	Y(1-21)	3
3300029084.a:Ga0169222_10009_1	3.2.1.146:1	GH43_3(23-306)	GH43_e310	GH43_3	Y(1-21)	3
3300029084.a:Ga0169222_10009_10	-	GH43_26(38-347)	GH43_e5	GH43_26	Y(1-21)	3
3300029084.a:Ga0169222_10009_11	3.2.1.-:2	GH127(325-551)	GH127_e5	CBM13	Y(1-23)	3
3300029084.a:Ga0169222_10009_12	3.2.1.-:2	GH127(319-551)	GH127_e5	CBM66	Y(1-25)	3
3300029084.a:Ga0169222_10009_13	3.2.1.23:1	GH2(24-585)	GH2_e112	GH2	N	3
3300029084.a:Ga0169222_10009_14	3.2.1.101:2	GH76(39-368)	GH76_e42	GH76	Y(1-20)	3
3300029084.a:Ga0169222_10009_15	-	GH3(69-275)	GH3_e137	GH3	Y(1-30)	3
3300029084.a:Ga0169222_10009_16	-	GH43_26(36-345)	GH43_e5	GH43_26	Y(1-27)	3
3300029084.a:Ga0169222_10009_177	-	GT2(11-139)	GT2	GT2	N	3
3300029084.a:Ga0169222_10009_178	-	GT2(5-103)	GT2	GT2	N	3
3300029084.a:Ga0169222_10009_179	-	GT90(165-319)	GT90_e1	-	N	2
3300029084.a:Ga0169222_10009_180	-	GT8(3-252)	GT8_e243	GT8	N	3
3300029084.a:Ga0169222_10009_209	-	GH2(47-908)	GH2_e30	GH2	Y(1-20)	3
3300029084.a:Ga0169222_10009_39	-	GT28(203-364)	GT28_e43	GT28	N	3
3300029084.a:Ga0169222_10009_6	3.2.1.113:1|3.2.1.-:1|3.2.1.113:1|3.2.1.-:1	GH38(31-263)	GH38_e34+CBM32_e185	GH38	Y(1-22)	3
3300029084.a:Ga0169222_10009_60	3.2.1.22:2	GH36(25-702)	GH36_e24	GH36	Y(1-20)	3
3300029084.a:Ga0169222_10009_65	-	GH89(65-719)	GH89_e7	GH89	Y(1-28)	3
3300029084.a:Ga0169222_10009_9	-	GH2(51-494)	GH2_e14	GH2	Y(1-21)	3
3300029084.a:Ga0169222_10018_196	2.4.1.1:9	GT35(270-713)	GT35_e7	GT35	N	3
3300029084.a:Ga0169222_10018_197	-	GT3(13-347)	GT3_e2	GT3	N	3
3300029084.a:Ga0169222_10018_42	-	GT2(4-118)	GT2	GT2	N	3
3300029084.a:Ga0169222_10018_43	-	GT4(284-366)	GT4_e3670	GT4	N	3
3300029084.a:Ga0169222_10018_45	-	CE4(75-204)	CE4_e274	-	N	2
3300029084.a:Ga0169222_10018_46	-	GT4(189-341)	GT4_e1000	GT4	N	3
3300029084.a:Ga0169222_10018_48	-	GT2(8-169)	GT2	GT2	N	3
3300029084.a:Ga0169222_10018_77	-	CE1(439-678)	-	-	N	1
3300029084.a:Ga0169222_10019_100	-	GH127(40-624)	GH127_e7	GH127	Y(1-24)	3
3300029084.a:Ga0169222_10019_110	3.2.1.185:1	GH127(33-585)	GH127_e4	GH127	Y(1-20)	3
3300029084.a:Ga0169222_10019_115	3.2.1.21:20|3.2.1.-:6	GH3(99-320)	GH3_e1	GH3	Y(1-30)	3
3300029084.a:Ga0169222_10019_118	-	GH144(27-427)	GH144_e5	GH144	Y(1-21)	3
3300029084.a:Ga0169222_10019_119	-|-	GH43_28(51-313)+CBM32(352-475)	GH43_e302+CBM32_e188	GH43_28	Y(1-20)	3
3300029084.a:Ga0169222_10019_120	-	CE1(34-237)	-	-	Y(1-21)	1
3300029084.a:Ga0169222_10019_147	3.2.1.-:1	GH16_3(34-260)	GH16_e321	GH16_3	Y(1-23)	3
3300029084.a:Ga0169222_10019_34	3.2.1.-:3|3.2.1.63:2	GH95(65-806)	GH95_e1	GH95	Y(1-23)	3
3300029084.a:Ga0169222_10019_38	3.2.1.22:1|3.2.1.-:1	GH110(26-578)	GH110_e1	GH110+3.2.1.-	Y(1-21)	3
3300029084.a:Ga0169222_10019_83	-	GT8(2-242)	GT8_e107	GT8	N	3
3300029084.a:Ga0169222_10019_84	-	GT4(194-336)	GT4_e3606	GT4	N	3
3300029084.a:Ga0169222_10019_95	3.2.1.22:1	GH27(219-468)	GH27_e2	GH27	Y(1-25)	3
3300029084.a:Ga0169222_10035_116	-	GT19(4-357)	GT19_e2	GT19	N	3
3300029084.a:Ga0169222_10035_121	-|-	GH23(128-261)	GH23_e209+CBM50_e207	CBM50+GH23	Y(1-24)	3
3300029084.a:Ga0169222_10035_128	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(239-732)	GH92_e0	GH92	Y(1-21)	3
3300029084.a:Ga0169222_10035_131	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-750)	GH92_e0	GH92	Y(1-25)	3
3300029084.a:Ga0169222_10035_132	3.2.1.113:6|3.2.1.-:1	GH92(230-737)	GH92_e18	GH92	Y(1-20)	3
3300029084.a:Ga0169222_10035_7	-	GT2(40-168)	GT2	-	N	2
3300029084.a:Ga0169222_10035_86	-	GH30_4(28-515)	GH30_e73	GH30_4	Y(1-22)	3
3300029084.a:Ga0169222_10038_124	3.2.1.26:1|3.2.1.64:1|3.2.1.80:1	GH32(121-405)	GH32_e54	GH32	Y(1-24)	3
3300029084.a:Ga0169222_10038_3	-	CE4(21-124)	CE4_e140	CE4	N	3
3300029084.a:Ga0169222_10038_44	-	GH2(13-397)	GH2_e108	GH2	N	3
3300029084.a:Ga0169222_10038_46	3.2.1.51:2	GH29(30-373)	GH29_e8	GH29	Y(1-20)	3
3300029084.a:Ga0169222_10038_66	-	GT4(186-328)	GT4_e2666	GT0	N	3
3300029084.a:Ga0169222_10038_73	-	GT2(5-162)	GT2	GT2	N	3
3300029084.a:Ga0169222_10040_131	-	CE9(5-377)	CE9_e7	CE9	N	3
3300029084.a:Ga0169222_10040_77	-	GT26(52-220)	GT26_e25	GT26	N	3
3300029084.a:Ga0169222_10040_78	-	GT4(171-329)	GT4_e1502	GT4	N	3
3300029084.a:Ga0169222_10040_79	-	GT4(185-327)	GT4_e3954	GT4	N	3
3300029084.a:Ga0169222_10040_80	-	GT4(196-332)	GT4_e914	GT4	N	3
3300029084.a:Ga0169222_10040_81	-	GT4(193-340)	GT4_e1977	GT4	N	3
3300029084.a:Ga0169222_10040_82	-	GT32(23-101)	GT32_e79	GT32	N	3
3300029084.a:Ga0169222_10040_87	-	GT2(13-172)	GT2	-	N	2
3300029084.a:Ga0169222_10040_89	-	GT11(2-302)	GT11_e38	-	N	2
3300029084.a:Ga0169222_10042_100	3.1.1.-:1	CE17(496-662)	CE17_e0	GH33	Y(1-21)	3
3300029084.a:Ga0169222_10042_70	-	GT30(43-205)	GT30_e38	GT30	N	3
3300029084.a:Ga0169222_10042_74	3.2.1.53:2|3.2.1.-:1	GH123(60-598)	GH123_e16	GH123	Y(1-21)	3
3300029084.a:Ga0169222_10042_92	-|-	GH172(308-540)	GH172_e2+GH172_e8	GH172	N	3
3300029084.a:Ga0169222_10045_10	-	GT83(7-442)	GT83_e29	GT0	Y(1-22)	3
3300029084.a:Ga0169222_10045_26	-	GT83(10-453)	GT83_e69	GT0	N	3
3300029084.a:Ga0169222_10045_29	3.2.1.63:1|3.2.1.51:1	GH29(11-351)	GH29_e63	GH29	Y(1-21)	3
3300029084.a:Ga0169222_10045_36	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(238-726)	GH92_e0	GH92	Y(1-23)	3
3300029084.a:Ga0169222_10045_37	-	GT4(199-341)	GT4_e1075	GT4	N	3
3300029084.a:Ga0169222_10045_70	-|-	GH2(64-1004)+CBM32(1211-1336)	GH2_e89+CBM32_e167	GH2	Y(1-20)	3
3300029084.a:Ga0169222_10045_74	3.2.1.111:8|3.2.1.51:3|-|-	GH29(33-345)	GH29_e30+CBM32_e126+CBM32_e126	GH29	Y(1-26)	3
3300029084.a:Ga0169222_10045_8	-	GT2(10-143)	GT2	GT2	N	3
3300029084.a:Ga0169222_10049_8	-	GT51(56-219)	GT51_e158	GT51	N	3
3300029084.a:Ga0169222_10077_23	3.2.1.23:2	GH2(24-721)	GH2_e137	GH2	Y(1-22)	3
3300029084.a:Ga0169222_10077_24	3.2.1.24:1	GH92(262-748)	GH92_e13	GH92	Y(1-23)	3
3300029084.a:Ga0169222_10077_25	3.2.1.52:18|3.2.1.-:1|-	GH20(149-497)	GH20_e12+CBM32_e198	GH20	Y(1-27)	3
3300029084.a:Ga0169222_10077_27	3.2.1.52:18|3.2.1.-:1	GH20(155-509)+CBM32(637-750)	GH20_e12	GH20+3.2.1.52	Y(1-20)	3
3300029084.a:Ga0169222_10077_28	3.2.1.25:4	GH2(19-772)	GH2_e80	GH2	Y(1-19)	3
3300029084.a:Ga0169222_10077_29	-	CE20(299-580)	CE20_e16	CE20	Y(1-20)	3
3300029084.a:Ga0169222_10077_31	3.2.1.52:1	GH20(142-413)	GH20_e112	GH20	Y(1-24)	3
3300029084.a:Ga0169222_10077_32	3.2.1.18:6	GH33(194-530)	GH33_e121	GH33+3.2.1.18	Y(1-23)	3
3300029084.a:Ga0169222_10077_4	3.2.1.-:4	GH125(69-469)	GH125_e1	GH125	Y(1-31)	3
3300029084.a:Ga0169222_10077_5	-	GH63(94-438)	GH63_e19	GH63	Y(1-22)	3
3300029084.a:Ga0169222_10077_8	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(238-725)	GH92_e0	GH92	Y(1-23)	3
3300029084.a:Ga0169222_10086_26	2.4.1.69:1	GT11(3-276)	GT11_e40	-	N	2
3300029084.a:Ga0169222_10086_31	-	GT2(8-143)	GT2	-	N	2
3300029084.a:Ga0169222_10086_32	-	GT32(21-97)	GT32_e95	-	N	2
3300029084.a:Ga0169222_10086_54	-	CBM9(55-258)	CBM9_e3	CBM0	Y(1-28)	3
3300029084.a:Ga0169222_10089_21	-	GH33(167-532)	GH33_e14	GH33	Y(1-22)	3
3300029084.a:Ga0169222_10089_7	-	GT56(71-350)	-	GT0	N	2
3300029084.a:Ga0169222_10102_15	3.2.1.23:3	GH35(34-356)	GH35_e43	GH35	Y(1-22)	3
3300029084.a:Ga0169222_10102_18	3.2.1.169:1	GH84(151-443)	GH84_e9	GH84	Y(1-22)	3
3300029084.a:Ga0169222_10102_37	-	GT2(10-138)	GT2	GT2	N	3
3300029084.a:Ga0169222_10102_38	-	GT10(3-292)	GT10_e14	GT10	N	3
3300029084.a:Ga0169222_10113_20	3.2.1.22:1	GH97(18-646)	GH97_e5	GH97	Y(1-23)	3
3300029084.a:Ga0169222_10123_38	-	GT4(225-382)	GT4_e1775	GT4	N	3
3300029084.a:Ga0169222_10144_20	-|-	GH2(28-641)	GH2_e53+CBM32_e28	CBM32+GH2	Y(1-30)	3
3300029084.a:Ga0169222_10169_13	-	GT2(10-136)	GT2	GT2	N	3
3300029084.a:Ga0169222_10169_14	-	GT4(244-384)	GT4_e1535	GT4	N	3
3300029084.a:Ga0169222_10169_18	-	GT4(220-370)	GT4_e440	GT4	N	3
3300029084.a:Ga0169222_10169_19	-|-	GT4(215-365)+GT8(390-651)	GT4_e3886+GT8_e2	GT4	N	3
3300029084.a:Ga0169222_10244_6	-|-	GH172(285-521)	GH172_e2+GH172_e8	GH172	Y(1-26)	3
3300029084.a:Ga0169222_10007_186	-	-	CBM62_e0	CBM62	N	2
3300029084.a:Ga0169222_10040_91	-	-	GT4_e1579	-	N	1
3300029084.a:Ga0169222_10089_5	-	-	GT4_e3259	GT4	N	2
