Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300014970.a:Ga0169826_100052_81	3.2.1.54:37|3.2.1.133:20|3.2.1.135:9|-	CBM34(6-131)+GH13_20(180-479)	CBM34_e0+GH13_e204	CBM34+GH13_20	N	3
3300014970.a:Ga0169826_100062_118	-	GT2(6-139)	GT2	-	N	2
3300014970.a:Ga0169826_100062_56	3.2.1.-:2	GH13_20(39-321)	GH13_e141	GH13	N	3
3300014970.a:Ga0169826_100084_37	-	GT28(188-338)	GT28_e30	GT28	N	3
3300014970.a:Ga0169826_100084_53	3.2.1.177:12	GH31(251-681)	GH31_e31	GH31	N	3
3300014970.a:Ga0169826_100084_91	2.4.1.1:158	GT35(78-751)	GT35_e0	GT35	N	3
3300014970.a:Ga0169826_100086_12	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-375)	GH13_e122	GH13_31	N	3
3300014970.a:Ga0169826_100086_14	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(28-377)	GH13_e122	GH13_31	N	3
3300014970.a:Ga0169826_100086_47	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(37-277)	GH3_e0	GH3	N	3
3300014970.a:Ga0169826_100086_9	-	GH172(91-350)	GH172_e0	GH172	N	3
3300014970.a:Ga0169826_100096_25	3.2.1.177:1	GH31(209-662)	GH31_e0	GH31	N	3
3300014970.a:Ga0169826_100096_27	3.2.1.-:1	GH42(10-376)	GH42_e0	GH42	N	3
3300014970.a:Ga0169826_100096_33	-	GH42(17-396)	GH42_e21	GH42	N	3
3300014970.a:Ga0169826_100096_5	3.2.1.51:3	GH151(29-165)	GH151_e0	GH151	N	3
3300014970.a:Ga0169826_100096_64	3.2.1.23:22	GH42(13-383)	GH42_e20	GH42	N	3
3300014970.a:Ga0169826_100096_71	3.2.1.26:3	GH32(31-338)	GH32_e76	GH32	N	3
3300014970.a:Ga0169826_100097_41	-	GH25(91-266)	GH25_e177	GH25	Y(1-33)	3
3300014970.a:Ga0169826_100097_44	-	GT2(5-130)	GT2	GT2	N	3
3300014970.a:Ga0169826_100097_53	-|-	GT2(305-463)+GT2(558-683)	GT2+GT2	GT2	N	3
3300014970.a:Ga0169826_100097_54	-|-	GT2(283-443)+GT2(542-670)	GT2+GT2	GT2	N	3
3300014970.a:Ga0169826_100097_57	-|-	GT2(84-243)+GT2(341-518)	GT2+GT2	GT2	N	3
3300014970.a:Ga0169826_100097_58	-	GT2(5-175)	GT2	GT2	N	3
3300014970.a:Ga0169826_100103_62	-	GH31(170-596)	GH31_e77	GH31	N	3
3300014970.a:Ga0169826_100124_10	3.2.1.1:13|3.2.1.41:12|-	CBM34(38-123)+GH13_39(192-573)	CBM34_e11+GH13_e98	CBM34+GH13	N	3
3300014970.a:Ga0169826_100124_30	-	GH18(264-536)	GH18_e221	GH18	N	3
3300014970.a:Ga0169826_100124_63	-	GT2(60-205)+GT2(164-395)	GT2	GT2	N	3
3300014970.a:Ga0169826_100144_23	-	GT4(206-315)	GT4_e3430	-	N	2
3300014970.a:Ga0169826_100144_26	-	GT4(172-326)	GT4_e3261	GT0	N	3
3300014970.a:Ga0169826_100144_31	-	GT26(75-171)	GT26_e123	-	N	2
3300014970.a:Ga0169826_100162_13	-	CE9(3-366)	CE9_e44	CE9	N	3
3300014970.a:Ga0169826_100162_16	3.2.1.55:37	GH51(3-504)	GH51_e0	GH51	N	3
3300014970.a:Ga0169826_100162_21	-	GH43_4(63-408)	GH43_e230	GH43_4	Y(1-25)	3
3300014970.a:Ga0169826_100162_22	3.2.1.-:5	GH43_26(7-308)	GH43_e105	GH43_26	N	3
3300014970.a:Ga0169826_100162_24	3.2.1.185:2	GH127(13-555)	GH127_e0	GH127	N	3
3300014970.a:Ga0169826_100162_26	3.2.1.55:27	GH51(2-499)	GH51_e19	GH51	N	3
3300014970.a:Ga0169826_100162_27	-	CE1(10-261)	CE1_e22	-	N	2
3300014970.a:Ga0169826_100162_47	-	GT4(293-445)	GT4_e426	GT4	N	3
3300014970.a:Ga0169826_100164_2	-	GH32(10-287)	GH32_e121	GH32	N	3
3300014970.a:Ga0169826_100184_26	-	CE9(6-377)	CE9_e77	CE9	N	3
3300014970.a:Ga0169826_100193_18	3.2.1.23:6|3.2.1.31:2	GH2(33-895)	GH2_e104	GH2	N	3
3300014970.a:Ga0169826_100193_5	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(3-472)	GH1_e0	GH1	N	3
3300014970.a:Ga0169826_100204_10	-	GH13_11(270-453)	GH13_e138	CBM48+GH13_11	N	3
3300014970.a:Ga0169826_100207_28	-	GT51(83-265)	GT51_e43	GT51	N	3
3300014970.a:Ga0169826_100220_25	-	GH2(4-716)	GH2_e34	GH2	N	3
3300014970.a:Ga0169826_100220_37	-	GT4(216-367)	GT4_e140	GT4	N	3
3300014970.a:Ga0169826_100220_42	-	GT4(191-323)	GT4_e150	-	N	2
3300014970.a:Ga0169826_100225_17	-	GT2(5-166)	GT2	GT2	N	3
3300014970.a:Ga0169826_100232_33	-	GH31(133-612)	GH31_e25	GH31	N	3
3300014970.a:Ga0169826_100235_13	5.4.99.11:5|3.2.1.20:4|3.2.1.10:1|3.2.1.-:1|3.2.1.70:1	GH13_31(30-366)	GH13_e122	GH13_31	N	3
3300014970.a:Ga0169826_100235_16	2.4.1.25:3	GH77(10-492)	GH77_e1	GH77	N	3
3300014970.a:Ga0169826_100247_13	-|-	GH120(298-388)	GH120_e6+GH120_e3	GH120	N	3
3300014970.a:Ga0169826_100247_16	3.2.1.-:2|4.2.2.18:1	GH91(4-443)	GH91_e0	GH91	N	3
3300014970.a:Ga0169826_100247_17	-	GH32(34-328)	GH32_e38	GH32	N	3
3300014970.a:Ga0169826_100247_34	3.2.1.86:26|3.2.1.23:2|3.2.1.21:1	GH1(2-474)	GH1_e0	GH1	N	3
3300014970.a:Ga0169826_100252_19	-	CE4(161-266)	CE4_e271	-	N	2
3300014970.a:Ga0169826_100252_20	2.4.1.18:57|2.4.1.18:14	CBM48(26-112)+GH13_9(185-484)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300014970.a:Ga0169826_100272_8	-	CE4(211-323)	CE4_e271	-	Y(1-33)	2
3300014970.a:Ga0169826_100278_10	-	GT2(48-136)	GT92_e10	-	N	2
3300014970.a:Ga0169826_100278_11	-|-	GT2(14-132)+GT32(440-515)	GT2+GT32_e26	GT2+GT32	N	3
3300014970.a:Ga0169826_100278_15	-	GT2(6-173)	GT2	-	N	2
3300014970.a:Ga0169826_100278_20	-	GT4(202-349)	GT4_e2644	GT4	N	3
3300014970.a:Ga0169826_100315_14	2.4.1.18:57|2.4.1.18:14	CBM48(124-210)+GH13_9(266-557)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300014970.a:Ga0169826_100317_1	-	GT2(7-162)	GT2	-	N	2
3300014970.a:Ga0169826_100446_11	-|-	GH120(298-388)	GH120_e6+GH120_e3	GH120	N	3
3300014970.a:Ga0169826_100467_15	-	CE4(82-207)	CE4_e362	-	N	2
3300014970.a:Ga0169826_100467_22	3.2.1.21:22|3.2.1.-:4|3.2.1.37:1|3.2.1.55:1|3.2.1.23:1|3.2.1.45:1	GH3(31-251)	GH3_e197	GH3	N	3
3300014970.a:Ga0169826_100857_2	2.4.1.1:158	GT35(95-812)	GT35_e0	GT35	N	3
3300014970.a:Ga0169826_100062_114	-	-	GT2	GT2	N	2
3300014970.a:Ga0169826_100278_19	-	-	GT4_e1215	GT4	N	2
3300014970.a:Ga0169826_100126_37	-	-	GH23_e21	GH23	Y(1-30)	2
3300014970.a:Ga0169826_100097_61	-	-	GT2	GT2	N	2
3300014970.a:Ga0169826_100252_7	-	-	CBM50_e1059	CBM50	N	2
3300014970.a:Ga0169826_100274_18	-	-	GH23_e928	GH23	N	2
3300014970.a:Ga0169826_100138_17	-	-	GH23_e928	GH23	N	2
3300014970.a:Ga0169826_100138_8	-	-	GH23_e928	GH23	N	2
3300014970.a:Ga0169826_100315_1	-	-	-	GT1	N	1
3300014970.a:Ga0169826_100146_22	-	-	-	CE8	N	1
3300014970.a:Ga0169826_100146_50	-	-	-	GT4	N	1
3300014970.a:Ga0169826_100052_51	-	-	-	GT58	N	1
3300014970.a:Ga0169826_100124_22	-	-	-	GH28	N	1
3300014970.a:Ga0169826_100122_47	-	-	-	GT83	N	1
3300014970.a:Ga0169826_100126_71	-	-	-	GT1	N	1
3300014970.a:Ga0169826_100317_3	-	-	-	CBM48+GH13_9	N	1
3300014970.a:Ga0169826_100103_32	-	-	-	GH84	N	1
3300014970.a:Ga0169826_100103_52	-	-	-	GH130	N	1
3300014970.a:Ga0169826_100097_28	-	-	-	GH28	N	1
3300014970.a:Ga0169826_100012_177	-	-	-	GH1	N	1
3300014970.a:Ga0169826_100019_79	-	-	-	GH5_11	N	1
3300014970.a:Ga0169826_100019_122	-	-	-	GT4	N	1
3300014970.a:Ga0169826_100019_198	-	-	-	GT4	N	1
3300014970.a:Ga0169826_100019_201	-	-	-	GH1	N	1
3300014970.a:Ga0169826_100096_48	-	-	-	GH13_30	N	1
3300014970.a:Ga0169826_100096_72	-	-	-	GH13_31	N	1
3300014970.a:Ga0169826_100022_81	-	-	-	GH28	N	1
3300014970.a:Ga0169826_100022_166	-	-	-	CE12	N	1
3300014970.a:Ga0169826_100062_62	-	-	-	GH13_31	N	1
3300014970.a:Ga0169826_100203_18	-	-	-	GH23	N	1
3300014970.a:Ga0169826_100084_20	-	-	-	CBM48+GH13_9	N	1
3300014970.a:Ga0169826_100084_57	-	-	-	GT58	N	1
3300014970.a:Ga0169826_100225_15	-	-	-	GT2	N	1
3300014970.a:Ga0169826_100086_32	-	-	-	GH13	N	1
3300014970.a:Ga0169826_100086_49	-	-	-	GH13_11	N	1
3300014970.a:Ga0169826_100170_2	-	-	-	GH0	N	1
3300014970.a:Ga0169826_100170_24	-	-	-	GT2	N	1
3300014970.a:Ga0169826_100170_41	-	-	-	CBM50	N	1
3300014970.a:Ga0169826_100192_19	-	-	-	GH23	N	1
3300014970.a:Ga0169826_100204_23	-	-	-	GT2	N	1
3300014970.a:Ga0169826_100230_19	-	-	-	GH38	N	1
3300014970.a:Ga0169826_100230_28	-	-	-	GH1	N	1
