Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300022849.a:Ga0224531_1000098_10	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	GH32(40-349)	GH32_e16	GH32	Y(1-19)	3
3300022849.a:Ga0224531_1000098_13	3.2.1.80:10|3.2.1.65:10|3.2.1.26:7|3.2.1.153:5|3.2.1.64:3|2.4.1.99:3	GH32(47-343)	GH32_e16	GH32	Y(1-22)	3
3300022849.a:Ga0224531_1000098_28	-	GT2(5-115)	GT2	GT2	N	3
3300022849.a:Ga0224531_1000098_34	-	GT2(4-167)	GT2	GT2	N	3
3300022849.a:Ga0224531_1000115_30	-	GH31(196-647)	GH31_e89	GH31	Y(1-24)	3
3300022849.a:Ga0224531_1000115_32	-	GH29(41-403)	GH29_e82	GH29	Y(1-26)	3
3300022849.a:Ga0224531_1000115_33	3.2.1.-:3|3.2.1.63:2	GH95(32-764)	GH95_e1	GH95	Y(1-27)	3
3300022849.a:Ga0224531_1000121_20	-	CE4(24-138)	CE4_e119	-	N	2
3300022849.a:Ga0224531_1000121_31	-	GT4(278-367)	GT4_e3670	GT4	N	3
3300022849.a:Ga0224531_1000121_33	-	GT4(217-368)	GT4_e991	-	N	2
3300022849.a:Ga0224531_1000121_34	-	GT32(29-107)	GT32_e49	-	N	2
3300022849.a:Ga0224531_1000121_42	-	GT2(9-143)	GT2	-	N	2
3300022849.a:Ga0224531_1000121_6	-	GT2(57-284)	GT2	GT2	N	3
3300022849.a:Ga0224531_1000127_31	-	GT3(13-347)	GT3_e2	GT3	N	3
3300022849.a:Ga0224531_1000127_32	2.4.1.1:9	GT35(270-742)	GT35_e7	GT35	N	3
3300022849.a:Ga0224531_1000135_21	-	GT4(159-306)	GT4_e360	-	N	2
3300022849.a:Ga0224531_1000135_36	-	GT2(6-173)	GT2	GT2	N	3
3300022849.a:Ga0224531_1000149_36	-	CE4(21-130)	CE4_e140	-	N	2
3300022849.a:Ga0224531_1000157_11	-	GT2(3-177)	GT2	-	N	2
3300022849.a:Ga0224531_1000157_12	-	GT4(203-360)	GT4_e2943	GT4	N	3
3300022849.a:Ga0224531_1000191_1	-	GH27(1-246)	GH27_e45	CBM51+GH27	N	3
3300022849.a:Ga0224531_1000191_22	-	GH13(44-325)	GH13_e24	GH13	Y(1-21)	3
3300022849.a:Ga0224531_1000191_24	2.4.1.25:4|2.4.1.25:5	CBM20(126-214)+GH77(238-879)	CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300022849.a:Ga0224531_1000191_26	-	GH13_10(1-254)	GH13_e156	-	Y(1-19)	2
3300022849.a:Ga0224531_1000191_3	-	CE20(106-357)	CE20_e24	CE20	Y(1-21)	3
3300022849.a:Ga0224531_1000200_18	3.2.1.92:6	GH171(43-338)	GH171_e0	GH171	Y(1-20)	3
3300022849.a:Ga0224531_1000200_21	-	GT2(248-379)	GT2	GT2	N	3
3300022849.a:Ga0224531_1000200_4	-	GH63(2-673)	GH63_e21	GH63	Y(1-22)	3
3300022849.a:Ga0224531_1000200_5	-	GH89(68-733)	GH89_e9	GH89	Y(1-24)	3
3300022849.a:Ga0224531_1000202_25	-	GT30(45-207)	GT30_e38	GT30	N	3
3300022849.a:Ga0224531_1000211_10	-	GH73(38-163)	GH73_e68	-	Y(1-21)	2
3300022849.a:Ga0224531_1000211_3	-	CE2(148-345)	CE2_e24	CE2	Y(1-20)	3
3300022849.a:Ga0224531_1000211_5	-	GH31(234-675)	GH31_e38	GH31	Y(1-21)	3
3300022849.a:Ga0224531_1000237_1	-	GH13(18-297)	GH13_e188	GH13	N	3
3300022849.a:Ga0224531_1000237_4	-	GH15(222-582)	GH15_e39	GH15	N	3
3300022849.a:Ga0224531_1000237_5	-	GT20(6-473)	GT20_e22	GT20	N	3
3300022849.a:Ga0224531_1000265_12	-	GT2(5-140)	GT2	-	N	2
3300022849.a:Ga0224531_1000265_14	-	GH109(3-151)	GH109_e7	-	N	2
3300022849.a:Ga0224531_1000265_19	3.2.1.23:2	GH2(34-605)	GH2_e127	GH2	N	3
3300022849.a:Ga0224531_1000272_20	3.2.1.1:1	GH13(161-480)	GH13_e235	GH13	Y(1-19)	3
3300022849.a:Ga0224531_1000286_18	3.2.1.40:1|3.2.1.40:8|3.1.1.73:2	CBM67(147-325)+GH78(354-867)	CBM67_e28+GH78_e80	GH78	Y(1-28)	3
3300022849.a:Ga0224531_1000317_11	3.2.1.52:18|3.2.1.-:1	GH20(149-497)	GH20_e12	GH20	N	3
3300022849.a:Ga0224531_1000317_12	3.2.1.51:3	GH29(13-360)	GH29_e81	GH29	Y(1-20)	3
3300022849.a:Ga0224531_1000317_13	3.2.1.37:15|3.2.1.55:3|3.2.1.21:1	GH3(112-338)	GH3_e88	GH3	Y(1-20)	3
3300022849.a:Ga0224531_1000317_14	3.2.1.111:8|3.2.1.51:3	GH29(23-322)	GH29_e30	GH29	Y(1-20)	3
3300022849.a:Ga0224531_1000317_15	3.2.1.111:1	GH29(8-392)	GH29_e7	GH29	Y(1-20)	3
3300022849.a:Ga0224531_1000317_9	-	GH2(21-723)	GH2_e68	GH2	Y(1-20)	3
3300022849.a:Ga0224531_1000325_27	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(1-326)	GH92_e0	GH92+3.2.1.113+3.2.1.-	N	3
3300022849.a:Ga0224531_1000337_13	3.2.1.23:2	GH35(37-351)	GH35_e28	GH35	Y(1-25)	3
3300022849.a:Ga0224531_1000337_16	2.4.1.279:2	GH65(295-691)	GH65_e14	GH65	N	3
3300022849.a:Ga0224531_1000349_5	-	GH2(25-643)	GH2_e49	GH2	Y(1-25)	3
3300022849.a:Ga0224531_1000349_6	3.2.1.89:3	GH53(41-323)	GH53_e22	GH53	Y(1-23)	3
3300022849.a:Ga0224531_1000349_7	3.2.1.89:3	GH53(35-321)	GH53_e22	GH53	Y(1-33)	3
3300022849.a:Ga0224531_1000395_1	3.2.1.37:2	GH39(47-483)	GH39_e131	GH39	Y(1-26)	3
3300022849.a:Ga0224531_1000395_10	3.2.1.177:4	GH31(220-696)	GH31_e94	GH31	Y(1-23)	3
3300022849.a:Ga0224531_1000395_11	-	GH31(338-766)	GH31_e92	GH31	N	3
3300022849.a:Ga0224531_1000395_12	-	GH43_29(25-307)	GH43_e223	GH43_29	Y(1-24)	3
3300022849.a:Ga0224531_1000395_2	-|3.1.1.73:1|3.2.1.55:1|3.2.1.8:1|-	CE1(53-268)+CE1(409-633)	CE1_e22+CBM48_e68+CE1_e22	CBM48+CE0+CE6	Y(1-21)	3
3300022849.a:Ga0224531_1000395_3	-	GH146(37-545)	GH146_e13	GH146	Y(1-22)	3
3300022849.a:Ga0224531_1000395_4	3.1.1.72:6|3.1.1.73:2	CE6(87-197)	CE6_e2	CE6	Y(1-21)	3
3300022849.a:Ga0224531_1000395_6	-	GH27(124-379)	GH27_e32	GH27	Y(1-21)	3
3300022849.a:Ga0224531_1000395_7	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	GH43_29(35-197)+GH43_29(212-451)+CBM6(475-595)	GH43_e59+GH43_e59+CBM6_e0	CBM6+GH43_29	Y(1-34)	3
3300022849.a:Ga0224531_1000395_8	3.2.1.22:1	GH97(44-668)	GH97_e16	GH97	N	3
3300022849.a:Ga0224531_1000395_9	3.2.1.37:2|3.2.1.55:2|3.2.1.8:1|3.2.1.8:1|3.2.1.37:1|3.2.1.55:1	GH43_29(32-308)+CBM6(332-452)	GH43_e59+CBM6_e0	CBM6+GH43_29	Y(1-31)	3
3300022849.a:Ga0224531_1000421_1	3.2.1.-:4	GH125(2-159)	GH125_e1	-	N	2
3300022849.a:Ga0224531_1000421_2	-	GH38(37-303)	GH38_e43	GH38	Y(1-21)	3
3300022849.a:Ga0224531_1000430_4	-	CE20(2-98)	CE20_e1	-	N	2
3300022849.a:Ga0224531_1000430_5	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(56-299)	GH3_e0	GH3	Y(1-21)	3
3300022849.a:Ga0224531_1000430_6	3.2.1.185:1	GH127(35-578)	GH127_e4	GH127	Y(1-22)	3
3300022849.a:Ga0224531_1000450_15	-	GT2(8-157)	GT2	-	N	2
3300022849.a:Ga0224531_1000450_4	-	CE1(43-243)	-	-	Y(1-26)	1
3300022849.a:Ga0224531_1000505_2	-	GH89(63-724)	GH89_e16	GH89	Y(1-22)	3
3300022849.a:Ga0224531_1000595_14	-	GT9(69-320)	GT9_e65	-	N	2
3300022849.a:Ga0224531_1000595_18	-	GH23(135-263)	GH23_e209	-	Y(1-23)	2
3300022849.a:Ga0224531_1000638_10	-	GH130(5-346)	GH130_e2	GH130	N	3
3300022849.a:Ga0224531_1000662_1	-|-	CBM67(194-363)+GH78(392-920)	CBM67_e3+GH78_e31	CBM67+GH78	Y(1-20)	3
3300022849.a:Ga0224531_1000662_2	3.2.1.40:2|-	GH78(137-519)+CBM32(622-732)	GH78_e30+CBM32_e3	-	N	2
3300022849.a:Ga0224531_1000662_3	-	GH92(263-738)	GH92_e37	CBM32+GH92	Y(1-22)	3
3300022849.a:Ga0224531_1000662_6	-	GH36(46-650)	GH36_e9	GH36	Y(1-20)	3
3300022849.a:Ga0224531_1000662_7	-	GH3(61-267)	GH3_e137	GH3	Y(1-23)	3
3300022849.a:Ga0224531_1000717_12	-	GT2(45-164)	GT2	-	N	2
3300022849.a:Ga0224531_1000791_4	-	GT2(4-126)	GT2	-	N	2
3300022849.a:Ga0224531_1000791_5	-	GT4(193-323)	GT4_e2704	-	N	2
3300022849.a:Ga0224531_1000791_7	-	GT4(178-318)	GT4_e2401	-	N	2
3300022849.a:Ga0224531_1000791_9	-	GT2(4-94)	GT2	-	N	2
3300022849.a:Ga0224531_1000818_13	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(79-295)	GH3_e165	GH3	Y(1-20)	3
3300022849.a:Ga0224531_1000907_1	3.2.1.-:2	GH127(336-563)	GH127_e5	CBM13	Y(1-18)	3
3300022849.a:Ga0224531_1000907_2	3.2.1.101:2	GH76(64-365)	GH76_e42	GH76	Y(1-25)	3
3300022849.a:Ga0224531_1000907_4	-	GH38(37-302)	GH38_e43	GH38	Y(1-23)	3
3300022849.a:Ga0224531_1000907_7	-	GH31(204-629)	GH31_e65	GH31	Y(1-25)	3
3300022849.a:Ga0224531_1000915_6	-	GH108(11-100)	GH108_e62	-	N	2
3300022849.a:Ga0224531_1001076_3	-	GT4(184-331)	GT4_e2413	-	N	2
3300022849.a:Ga0224531_1001076_4	-	GT4(190-344)	GT4_e782	GT4	N	3
3300022849.a:Ga0224531_1001331_3	3.2.1.23:2	GH2(24-625)	GH2_e127	GH2	Y(1-21)	3
3300022849.a:Ga0224531_1001331_4	3.2.1.-:2	GH92(219-738)	GH92_e30	GH92	Y(1-24)	3
3300022849.a:Ga0224531_1001331_6	-	CE20(104-351)	CE20_e24	CE20	Y(1-21)	3
3300022849.a:Ga0224531_1001341_3	3.2.1.52:18|3.2.1.-:1	GH20(162-513)	GH20_e12	GH20	Y(1-21)	3
3300022849.a:Ga0224531_1001371_4	3.2.1.23:35	GH2(65-941)	GH2_e1	GH2	Y(1-23)	3
3300022849.a:Ga0224531_1001371_5	-|-	GH43_28(52-309)+CBM32(349-462)	GH43_e55+CBM32_e190	CBM32+GH43_28	Y(1-27)	3
3300022849.a:Ga0224531_1001371_8	3.2.1.101:2	GH76(64-366)	GH76_e42	GH76	Y(1-25)	3
3300022849.a:Ga0224531_1001589_1	3.2.1.136:1|3.2.1.8:1	GH30_8(42-376)	GH30_e9	GH30_8	Y(1-23)	3
3300022849.a:Ga0224531_1001589_4	-|-	GH43_10(28-296)+CBM91(333-517)	GH43_e101+CBM91_e51	GH43_10	Y(1-23)	3
3300022849.a:Ga0224531_1001589_5	-	GH51(5-483)	GH51_e33	GH51	N	3
3300022849.a:Ga0224531_1001589_7	-	GH3(84-380)	GH3_e177	GH3	Y(1-27)	3
3300022849.a:Ga0224531_1001623_2	-	GH5_41(96-352)	GH5_e189	GH5_41	Y(1-27)	3
3300022849.a:Ga0224531_1002177_5	-	GT32(19-96)	GT32_e95	-	N	2
3300022849.a:Ga0224531_1002177_6	-	GT4(170-320)	GT4_e3200	-	N	2
3300022849.a:Ga0224531_1002405_3	3.2.1.8:1	GH10(70-396)	GH10_e7	GH10	N	3
3300022849.a:Ga0224531_1002621_5	-	CBM51(23-155)	CBM51_e35	-	Y(1-20)	2
3300022849.a:Ga0224531_1002723_3	-	GH23(270-423)	GH23_e996	GH23	N	3
3300022849.a:Ga0224531_1002982_1	-	GH43(40-340)	GH43_e64	GH43	Y(1-21)	3
3300022849.a:Ga0224531_1002982_2	3.2.1.131:6	GH115(57-842)	GH115_e0	GH115	Y(1-31)	3
3300022849.a:Ga0224531_1002982_3	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(32-668)	GH67_e0	GH67	Y(1-20)	3
3300022849.a:Ga0224531_1005451_1	3.2.1.23:3	GH35(35-348)	GH35_e43	GH35	Y(1-21)	3
3300022849.a:Ga0224531_1005451_2	3.2.1.88:1	GH27(194-432)	GH27_e28	GH27	Y(1-22)	3
3300022849.a:Ga0224531_1005719_1	-	CE20(104-208)	CE20_e24	-	Y(1-19)	2
3300022849.a:Ga0224531_1005719_2	3.2.1.75:1	GH30_3(57-467)	GH30_e43	GH30_3	Y(1-24)	3
3300022849.a:Ga0224531_1005719_3	-	GH30_1(66-481)	GH30_e1	GH30_1	Y(1-24)	3
3300022849.a:Ga0224531_1005741_3	3.2.1.8:1	GH10(24-352)	GH10_e7	GH10	Y(1-24)	3
3300022849.a:Ga0224531_1006103_1	-	GH172(124-368)	GH172_e20	GH172	Y(1-20)	3
3300022849.a:Ga0224531_1006673_1	-	GH144(137-458)	GH144_e5	GH144	N	3
3300022849.a:Ga0224531_1007862_1	-|3.2.1.40:1	CBM67(205-366)+GH78(395-909)	CBM67_e27+GH78_e43	GH78	N	3
3300022849.a:Ga0224531_1000007_161	-	-	GT4_e2572	GT4	N	2
3300022849.a:Ga0224531_1000042_46	-	-	GH36_e47	-	Y(1-25)	1
3300022849.a:Ga0224531_1000115_24	-	-	GT2	-	N	1
3300022849.a:Ga0224531_1000325_2	-	-	GT2	-	N	1
3300022849.a:Ga0224531_1000595_7	-	-	GT4_e1153	-	N	1
3300022849.a:Ga0224531_1000818_6	-	-	CBM20_e36	-	N	1
3300022849.a:Ga0224531_1000317_10	-	-	CBM32_e198	-	N	1
3300022849.a:Ga0224531_1000007_157	-	-	GT2	-	N	1
3300022849.a:Ga0224531_1000018_90	-	-	GT4_e2632	-	N	1
3300022849.a:Ga0224531_1000157_13	-	-	GT2	-	N	1
3300022849.a:Ga0224531_1000200_7	3.2.1.97:5	-	GH101_e2	-	Y(1-24)	1
3300022849.a:Ga0224531_1000278_20	-	-	CBM48_e31	CBM48+GH13	Y(1-23)	2
3300022849.a:Ga0224531_1000036_58	-	-	CBM35_e43	CBM35	N	2
3300022849.a:Ga0224531_1000037_14	-	-	CBM50_e375	-	Y(1-21)	1
3300022849.a:Ga0224531_1000121_29	-	-	GT4_e1728	-	N	1
3300022849.a:Ga0224531_1000337_14	-	-	GH36_e8	GH36	Y(1-20)	2
3300022849.a:Ga0224531_1000430_2	3.1.1.-:2|3.1.1.72:1	-	CE15_e14	CE15	Y(1-20)	2
3300022849.a:Ga0224531_1002723_4	-	-	GT2	-	N	1
3300022849.a:Ga0224531_1004463_1	-	-	CBM48_e31	CBM48+GH13	Y(1-23)	2
3300022849.a:Ga0224531_1000048_47	-	-	-	GT4	N	1
3300022849.a:Ga0224531_1000070_14	-	-	-	GT2	N	1
3300022849.a:Ga0224531_1000011_32	-	-	-	GT2	N	1
3300022849.a:Ga0224531_1000011_51	-	-	-	GH3	Y(1-20)	1
3300022849.a:Ga0224531_1000011_119	-	-	-	GT4	N	1
3300022849.a:Ga0224531_1000036_1	-	-	-	GH1	N	1
3300022849.a:Ga0224531_1000036_48	-	-	-	GH101	N	1
3300022849.a:Ga0224531_1000395_5	-	-	-	CE6	Y(1-23)	1
3300022849.a:Ga0224531_1000012_100	-	-	-	GH23	N	1
3300022849.a:Ga0224531_1001358_6	-	-	-	GH71	N	1
3300022849.a:Ga0224531_1000018_29	-	-	-	GH0	N	1
3300022849.a:Ga0224531_1000018_47	-	-	-	GT2	N	1
3300022849.a:Ga0224531_1000272_7	-	-	-	GH13	N	1
3300022849.a:Ga0224531_1000430_1	-	-	-	CE15	N	1
3300022849.a:Ga0224531_1000092_41	-	-	-	GH35	N	1
3300022849.a:Ga0224531_1000094_9	-	-	-	GH28	N	1
3300022849.a:Ga0224531_1000094_20	-	-	-	GH5_11	N	1
3300022849.a:Ga0224531_1000200_17	-	-	-	CE8	N	1
3300022849.a:Ga0224531_1000083_9	-	-	-	GH1	N	1
3300022849.a:Ga0224531_1000083_14	-	-	-	CBM35	Y(1-23)	1
3300022849.a:Ga0224531_1000083_18	-	-	-	GH38	N	1
3300022849.a:Ga0224531_1000083_49	-	-	-	GH13_30	N	1
3300022849.a:Ga0224531_1000150_21	-	-	-	GT30	N	1
3300022849.a:Ga0224531_1000907_6	-	-	-	GH43_3	Y(1-24)	1
3300022849.a:Ga0224531_1000286_2	-	-	-	GH28	N	1
3300022849.a:Ga0224531_1000034_69	-	-	-	GT2	N	1
3300022849.a:Ga0224531_1000336_3	-	-	-	CBM50	N	1
3300022849.a:Ga0224531_1000336_9	-	-	-	GT2	N	1
3300022849.a:Ga0224531_1000399_5	-	-	-	GH39	N	1
3300022849.a:Ga0224531_1000801_4	-	-	-	GT2	N	1
