Gene ID	CAZy ID	% Identical	Length	Mismatches	Gap Open	Gene Start	Gene End	CAZy Start	CAZy End	E Value	Bit Score
3300011976.a:Ga0119798_1000382_33	CAD7226128.1|GH38	34.6	709	405	14	11	677	1345	2036	3.5e-109	399.8
3300011976.a:Ga0119798_1000083_58	CAB1274687.1|GT9	93.4	391	26	0	1	391	1	391	1.0e-222	776.2
3300011976.a:Ga0119798_1000083_75	QYU66396.1|GH13_23	50.7	460	217	7	2	453	6	463	1.5e-112	410.6
3300011976.a:Ga0119798_1000104_59	CAB1276550.1|CE11	99.6	279	1	0	1	279	1	279	2.2e-158	562.0
3300011976.a:Ga0119798_1000104_63	CAB1276542.1|GT19	98.9	380	4	0	1	380	1	380	3.2e-213	744.6
3300011976.a:Ga0119798_1000104_64	UGS35715.1|GT2|GT4	36.9	586	355	4	4	576	25	608	2.4e-103	380.2
3300011976.a:Ga0119798_1000104_65	ACZ24223.1|GT30	99.8	434	1	0	1	434	1	434	2.7e-248	861.3
3300011976.a:Ga0119798_1000009_33	QQB17174.1|GT83	99.4	543	3	0	1	543	1	543	3.1e-312	1073.9
3300011976.a:Ga0119798_1000009_90	CAN80640.1|GT47	50.1	421	206	4	4	421	942	1361	1.4e-116	423.7
3300011976.a:Ga0119798_1000009_110	QQB17095.1|GH3	95.3	381	18	0	1	381	1	381	6.9e-208	726.9
3300011976.a:Ga0119798_1000009_154	SNV02891.1|GH3	97.1	382	11	0	1	382	1	382	2.2e-209	731.9
3300011976.a:Ga0119798_1000009_204	BBU35501.1|GT2	96.8	251	8	0	1	251	1	251	3.1e-140	501.5
3300011976.a:Ga0119798_1000009_210	CAB1273975.1|GT9	93.4	349	23	0	1	349	1	349	4.3e-196	687.6
3300011976.a:Ga0119798_1000009_212	CAB1273978.1|GT4	68.3	378	116	1	1	378	1	374	1.0e-155	553.5
3300011976.a:Ga0119798_1000009_213	CAB1273979.1|GT9	87.1	350	45	0	1	350	1	350	9.6e-180	633.3
3300011976.a:Ga0119798_1000010_108	AGL65524.2|GH36	49.4	543	273	2	45	585	1	543	1.4e-159	567.0
3300011976.a:Ga0119798_1000149_45	AWZ17133.1|GH13_30	37.8	1148	662	16	3	1102	405	1548	2.6e-218	763.1
3300011976.a:Ga0119798_1000149_60	AMJ18631.1|GT2	47.6	1173	583	11	6	1163	2	1157	7.4e-301	1037.3
