Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300013981.a:Ga0120946_10003_182	-	GT5(39-502)	GT5_e0	GT5	N	3
3300013981.a:Ga0120946_10003_183	2.4.1.18:57|2.4.1.18:14	CBM48(138-224)+GH13_9(291-591)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300013981.a:Ga0120946_10003_184	3.2.1.141:34|3.2.1.1:4|-	GH13_10(118-414)	CBM48_e0+GH13_e120	CBM48+GH13_10	N	3
3300013981.a:Ga0120946_10003_185	-	GH77(288-603)	GH77_e33	GH77	N	3
3300013981.a:Ga0120946_10003_186	5.4.99.15:5	GH13_26(24-325)	GH13_e105	GH13_26	N	3
3300013981.a:Ga0120946_10003_187	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(19-110)+GH13_11(189-537)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300013981.a:Ga0120946_10003_236	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(274-764)	GH92_e0	GH92	Y(1-26)	3
3300013981.a:Ga0120946_10003_284	-	GH13_16(26-376)	GH13_e227	GH13_16	N	3
3300013981.a:Ga0120946_10003_319	4.2.2.26:6|4.2.2.3:2	PL17_2(191-273)+PL17(392-528)	PL17_e4	PL17_2	Y(1-27)	3
3300013981.a:Ga0120946_10003_320	4.2.2.-:1	PL6(37-409)	PL6_e0	PL6_1	Y(1-35)	3
3300013981.a:Ga0120946_10003_349	3.2.1.21:3|3.2.1.74:3|3.2.1.-:3|3.2.1.6:2|3.2.1.155:1	GH3(134-354)	GH3_e227	GH3	Y(1-27)	3
3300013981.a:Ga0120946_10003_351	3.2.1.139:4|3.2.1.131:3|3.2.1.-:1	GH67(43-712)	GH67_e0	GH67	Y(1-42)	3
3300013981.a:Ga0120946_10003_352	-	CE20(109-225)+CE20(420-542)	CE20_e33	CE20	Y(1-21)	3
3300013981.a:Ga0120946_10003_353	-|-	GH43_12(71-362)+CBM91(396-578)	GH43_e318+CBM91_e1	GH43_12	Y(1-39)	3
3300013981.a:Ga0120946_10003_354	3.2.1.37:92|3.2.1.55:39|3.2.1.21:1|3.2.1.6:1|3.2.1.73:1	GH3(71-312)	GH3_e0	GH3	Y(1-33)	3
3300013981.a:Ga0120946_10003_356	3.2.1.37:19|3.2.1.55:4	GH43_1(31-340)	GH43_e53	GH43_1	N	3
3300013981.a:Ga0120946_10003_47	3.2.1.21:1|3.2.1.74:1	GH3(279-489)	GH3_e92	GH3	Y(1-25)	3
3300013981.a:Ga0120946_10004_110	-|-	GH23(205-330)	GH23_e543+CBM50_e851	CBM50+GH23	Y(1-29)	3
3300013981.a:Ga0120946_10004_129	-	CE4(57-227)	CE4_e261	-	N	2
3300013981.a:Ga0120946_10004_130	-	GT4(191-345)	GT4_e1924	GT4	N	3
3300013981.a:Ga0120946_10004_156	3.2.1.14:41|3.2.1.-:2|3.2.1.17:2|3.2.1.132:1	GH18(33-379)	GH18_e66	GH18	Y(1-24)	3
3300013981.a:Ga0120946_10004_244	2.4.1.-:1	GT2(55-276)	GT2	GT2	N	3
3300013981.a:Ga0120946_10004_245	3.5.1.-:8|3.2.1.-:8|3.5.1.-:1|3.2.1.-:1	CE4(90-258)+GH153(304-619)	CE4_e321+GH153_e0	CE4+GH153	Y(1-22)	3
3300013981.a:Ga0120946_10004_328	-	GH144(52-482)	GH144_e10	GH144	Y(1-25)	3
3300013981.a:Ga0120946_10004_332	-	CBM32(204-303)	CBM32_e120	CBM0+GH0	Y(1-20)	3
3300013981.a:Ga0120946_10004_6	-	GH3(53-276)	GH3_e187	GH3	N	3
3300013981.a:Ga0120946_10005_158	3.2.1.21:1|3.2.1.74:1	GH3(279-489)	GH3_e92	GH3	Y(1-25)	3
3300013981.a:Ga0120946_10005_18	3.2.1.68:75|2.4.1.25:4|3.2.1.-:1|3.2.1.68:15|3.2.1.-:1	CBM48(19-110)+GH13_11(189-537)	CBM48_e3+GH13_e48	CBM48+GH13_11	N	3
3300013981.a:Ga0120946_10005_19	5.4.99.15:5	GH13_26(24-325)	GH13_e105	GH13_26	N	3
3300013981.a:Ga0120946_10005_196	-	GT51(173-347)	GT51_e14	GT51	N	3
3300013981.a:Ga0120946_10005_197	-|-	GT2(75-206)	GT2+GT4_e3741	GT2+GT4	N	3
3300013981.a:Ga0120946_10005_20	-	GH77(288-603)	GH77_e33	GH77	N	3
3300013981.a:Ga0120946_10005_205	1.10.3.2:4|1.10.3.-:1	AA1(78-595)	AA1_e46	-	N	2
3300013981.a:Ga0120946_10005_21	3.2.1.141:34|3.2.1.1:4|-	GH13_10(118-414)	CBM48_e0+GH13_e120	CBM48+GH13_10	N	3
3300013981.a:Ga0120946_10005_211	-	CE1(57-287)	-	-	Y(1-29)	1
3300013981.a:Ga0120946_10005_212	-	CE1(54-248)	-	-	Y(1-28)	1
3300013981.a:Ga0120946_10005_22	2.4.1.18:57|2.4.1.18:14	CBM48(138-224)+GH13_9(291-591)	CBM48_e2+GH13_e200	CBM48+GH13_9	N	3
3300013981.a:Ga0120946_10005_23	-	GT5(39-502)	GT5_e0	GT5	N	3
3300013981.a:Ga0120946_10006_56	-	GH102(133-285)	GH102_e23	GH102	Y(1-35)	3
3300013981.a:Ga0120946_10007_109	-|-	GH23(101-238)	GH23_e878+CBM50_e541	CBM50+GH23	Y(1-23)	3
3300013981.a:Ga0120946_10007_116	-	GT9(65-292)	GT9_e167	GT9	N	3
3300013981.a:Ga0120946_10007_158	-	GT83(7-360)	GT83_e87	-	N	2
3300013981.a:Ga0120946_10007_212	-	CE1(42-246)	-	-	Y(1-30)	1
3300013981.a:Ga0120946_10007_59	-	GH24(2-129)	GH24_e84	-	N	2
3300013981.a:Ga0120946_10007_9	-	GH24(16-146)	GH24_e252	-	Y(1-30)	2
3300013981.a:Ga0120946_10008_32	-|-	AA10(26-204)+CBM73(341-387)	AA10_e42+CBM73_e11	AA10+CBM73	Y(1-26)	3
3300013981.a:Ga0120946_10008_33	-|-	AA10(28-207)+CBM73(335-387)	AA10_e42+CBM73_e11	AA10+CBM73	Y(1-28)	3
3300013981.a:Ga0120946_10008_91	-	CE9(23-365)	CE9_e18	CE9	N	3
3300013981.a:Ga0120946_10008_96	-|-|-	GH31(386-625)+CBM51(975-1106)	GH31_e29+CBM32_e192+CBM51_e19	CBM32+CBM51+GH31	Y(1-28)	3
3300013981.a:Ga0120946_10008_98	3.2.1.49:3	GH109(29-441)	GH109_e1	GH109	N	3
3300013981.a:Ga0120946_10009_105	-	GT83(5-530)	GT83_e10	GT83	Y(1-27)	3
3300013981.a:Ga0120946_10009_107	-	GT2(14-133)	GT2	GT2	N	3
3300013981.a:Ga0120946_10010_96	-	CE3(107-248)	-	-	Y(1-27)	1
3300013981.a:Ga0120946_10011_29	3.2.1.4:20|3.2.1.6:1	GH8(35-360)	GH8_e0	GH8	Y(1-30)	3
3300013981.a:Ga0120946_10011_32	2.4.1.12:6|2.4.1.-:1|2.4.1.12:6|2.4.1.-:1	GT2(278-448)	GT2+GT2	GT2	N	3
3300013981.a:Ga0120946_10011_44	-	GT2(7-180)	GT2	GT2	N	3
3300013981.a:Ga0120946_10011_60	3.2.1.14:22|1.14.99.53:1	GH18(297-691)	GH18_e285	CBM12+GH18	Y(1-41)	3
3300013981.a:Ga0120946_10012_35	-	CE16(35-304)	-	-	Y(1-26)	1
3300013981.a:Ga0120946_10012_7	-	GH15(220-582)	GH15_e57	GH15	N	3
3300013981.a:Ga0120946_10012_8	2.4.1.15:96	GT20(3-453)	GT20_e1	GT20	N	3
3300013981.a:Ga0120946_10012_87	-	GT51(58-235)	GT51_e145	GT51	N	3
3300013981.a:Ga0120946_10013_15	1.10.3.2:4|1.10.3.-:1	AA1(7-548)	AA1_e46	-	N	2
3300013981.a:Ga0120946_10013_156	-	GH73(230-363)	GH73_e204	GH73	N	3
3300013981.a:Ga0120946_10014_12	-	GT4(196-344)	GT4_e505	GT4	N	3
3300013981.a:Ga0120946_10014_120	-	GH23(487-619)	GH23_e765	GH23	Y(1-30)	3
3300013981.a:Ga0120946_10014_132	-	CE9(6-377)	CE9_e59	CE9	N	3
3300013981.a:Ga0120946_10014_138	3.2.1.52:5	GH20(171-519)	GH20_e51	GH20	Y(1-29)	3
3300013981.a:Ga0120946_10014_14	3.2.1.113:2|3.2.1.113:1	GH92(421-959)	GH92_e1+CBM32_e90	GH92	Y(1-29)	3
3300013981.a:Ga0120946_10014_148	-	GH109(6-153)	-	-	N	1
3300013981.a:Ga0120946_10014_159	-	GH103(74-373)	GH103_e12	GH103	Y(1-24)	3
3300013981.a:Ga0120946_10014_34	-	CE4(74-191)	CE4_e139	CE4	N	3
3300013981.a:Ga0120946_10014_45	-	CE1(21-273)	CE1_e38	-	N	2
3300013981.a:Ga0120946_10014_8	2.4.99.-:25	GT30(42-219)	GT30_e0	GT30	N	3
3300013981.a:Ga0120946_10014_89	-	GH23(69-198)	GH23_e141	-	Y(1-36)	2
3300013981.a:Ga0120946_10015_2	-	CE4(247-380)	CE4_e348	CE4	Y(1-22)	3
3300013981.a:Ga0120946_10015_78	3.2.1.55:2|-	GH43_9(53-322)+CBM91(349-528)	GH43_e194+CBM91_e0	GH43_9	Y(1-25)	3
3300013981.a:Ga0120946_10015_82	-	CE12(22-222)	CE12_e10	CE12	Y(1-19)	3
3300013981.a:Ga0120946_10016_136	-	GT4(202-342)	GT4_e1620	GT4	N	3
3300013981.a:Ga0120946_10016_30	-	GH19(18-161)	GH19_e142	GH19	N	3
3300013981.a:Ga0120946_10016_93	-	GH19(36-182)	GH19_e34	-	N	2
3300013981.a:Ga0120946_10017_102	-	GH23(193-299)	GH23_e893	GH23	Y(1-23)	3
3300013981.a:Ga0120946_10018_35	-	GT51(74-235)	GT51_e99	GT51	N	3
3300013981.a:Ga0120946_10018_36	-	GT2(8-162)	GT2	GT2	N	3
3300013981.a:Ga0120946_10018_68	-	GT51(71-236)	GT51_e71	GT51	N	3
3300013981.a:Ga0120946_10018_93	-	GT83(5-516)	GT83_e19	GT83	Y(1-26)	3
3300013981.a:Ga0120946_10019_31	-	GT2(7-168)	GT2	GT2	N	3
3300013981.a:Ga0120946_10019_41	-	GT1(17-401)	GT1_e435	GT1	N	3
3300013981.a:Ga0120946_10019_57	-	CE1(592-793)	-	-	N	1
3300013981.a:Ga0120946_10019_71	-	GT2(16-138)	GT2	GT2	N	3
3300013981.a:Ga0120946_10020_1	-	GH23(139-246)	GH23_e935	GH23	Y(1-24)	3
3300013981.a:Ga0120946_10020_77	3.2.1.74:1	GH3(77-299)	GH3_e3	GH3	N	3
3300013981.a:Ga0120946_10021_11	2.4.1.227:11	GT28(189-349)	GT28_e46	GT28	N	3
3300013981.a:Ga0120946_10021_17	3.5.1.108:18	CE11(4-275)	CE11_e22	CE11	N	3
3300013981.a:Ga0120946_10022_15	-	AA3_2(6-536)	AA3_e57	AA3_2	N	3
3300013981.a:Ga0120946_10022_54	-	AA4(37-240)	-	-	N	1
3300013981.a:Ga0120946_10022_63	3.2.1.25:2	GH2(26-743)	GH2_e75	GH2	Y(1-25)	3
3300013981.a:Ga0120946_10022_68	3.2.1.24:2	GH92(265-795)	GH92_e12	GH92	Y(1-36)	3
3300013981.a:Ga0120946_10023_46	-	GT4(187-324)	GT4_e349	GT4	N	3
3300013981.a:Ga0120946_10024_39	-	GH103(31-328)	GH103_e3	GH103	Y(1-25)	3
3300013981.a:Ga0120946_10025_26	2.4.1.255:1	GT41(6-559)	GT41_e81	GT41	N	3
3300013981.a:Ga0120946_10025_30	-	AA6(4-193)	AA6_e2	-	N	2
3300013981.a:Ga0120946_10034_4	-	AA7(38-237)	-	-	Y(1-22)	1
3300013981.a:Ga0120946_10009_14	-	-	CBM50_e784	-	N	1
3300013981.a:Ga0120946_10016_40	-	-	GH23_e876	GH23	N	2
3300013981.a:Ga0120946_10017_7	-	-	CBM50_e36	CBM50	Y(1-29)	2
3300013981.a:Ga0120946_10023_43	-	-	GT2	-	N	1
3300013981.a:Ga0120946_10023_44	-	-	GT4_e866	GT4	N	2
3300013981.a:Ga0120946_10006_92	-	-	GH23_e34	GH23	N	2
3300013981.a:Ga0120946_10011_99	-	-	GT2	GT2	N	2
3300013981.a:Ga0120946_10004_55	-	-	CBM50_e534	CBM50	N	2
3300013981.a:Ga0120946_10009_101	-	-	CBM50_e1035	CBM50	N	2
3300013981.a:Ga0120946_10009_137	-	-	GT2	GT2	N	2
3300013981.a:Ga0120946_10011_102	-	-	GT2	GT2	N	2
3300013981.a:Ga0120946_10011_103	-	-	GT2	GT2	N	2
3300013981.a:Ga0120946_10011_45	-	-	GT2	GT0	N	2
3300013981.a:Ga0120946_10033_5	-	-	-	CBM50	N	1
3300013981.a:Ga0120946_10027_21	-	-	-	CBM6	Y(1-28)	1
3300013981.a:Ga0120946_10027_22	-	-	-	CBM32	Y(1-29)	1
3300013981.a:Ga0120946_10026_15	-	-	-	GH1	N	1
3300013981.a:Ga0120946_10025_2	-	-	-	GH38	N	1
3300013981.a:Ga0120946_10025_5	-	-	-	GH1	N	1
3300013981.a:Ga0120946_10025_23	-	-	-	CBM63+GH5	Y(1-26)	1
3300013981.a:Ga0120946_10025_33	-	-	-	CBM13	Y(1-33)	1
3300013981.a:Ga0120946_10010_144	-	-	-	GH39	N	1
3300013981.a:Ga0120946_10010_145	-	-	-	GH39	N	1
3300013981.a:Ga0120946_10010_164	-	-	-	GT2	N	1
3300013981.a:Ga0120946_10009_27	-	-	-	GH18	N	1
3300013981.a:Ga0120946_10009_30	-	-	-	GH3	N	1
3300013981.a:Ga0120946_10009_32	-	-	-	GH125	N	1
3300013981.a:Ga0120946_10009_36	-	-	-	GH13_23	N	1
3300013981.a:Ga0120946_10009_70	-	-	-	GH13	N	1
3300013981.a:Ga0120946_10009_86	-	-	-	GH92	N	1
3300013981.a:Ga0120946_10009_147	-	-	-	GH36	N	1
3300013981.a:Ga0120946_10009_161	-	-	-	GT58	N	1
3300013981.a:Ga0120946_10009_193	-	-	-	GH65	Y(1-20)	1
3300013981.a:Ga0120946_10009_218	-	-	-	GH103	N	1
3300013981.a:Ga0120946_10008_108	-	-	-	GH23	N	1
3300013981.a:Ga0120946_10006_97	-	-	-	GT87	N	1
3300013981.a:Ga0120946_10006_200	-	-	-	GT19	N	1
3300013981.a:Ga0120946_10005_5	-	-	-	CBM50	Y(1-29)	1
3300013981.a:Ga0120946_10005_61	-	-	-	GT1	N	1
3300013981.a:Ga0120946_10005_236	-	-	-	GT83	N	1
3300013981.a:Ga0120946_10005_252	-	-	-	GT4	N	1
3300013981.a:Ga0120946_10004_58	-	-	-	GH13_26	N	1
3300013981.a:Ga0120946_10004_151	-	-	-	GT2	N	1
3300013981.a:Ga0120946_10004_155	-	-	-	GH13	N	1
3300013981.a:Ga0120946_10004_160	-	-	-	GH28	N	1
3300013981.a:Ga0120946_10004_268	-	-	-	CBM50	N	1
3300013981.a:Ga0120946_10003_6	-	-	-	GH28	N	1
3300013981.a:Ga0120946_10003_144	-	-	-	GT1	N	1
3300013981.a:Ga0120946_10003_200	-	-	-	CBM50	Y(1-29)	1
3300013981.a:Ga0120946_10003_355	-	-	-	GH43_1	N	1
3300013981.a:Ga0120946_10002_29	-	-	-	CBM35+PL11	Y(1-22)	1
3300013981.a:Ga0120946_10002_122	-	-	-	GT4	N	1
3300013981.a:Ga0120946_10002_162	-	-	-	GH3	N	1
3300013981.a:Ga0120946_10002_349	-	-	-	GH13_30	N	1
3300013981.a:Ga0120946_10002_387	-	-	-	GT1	N	1
3300013981.a:Ga0120946_10001_142	-	-	-	GH152	N	1
3300013981.a:Ga0120946_10001_321	-	-	-	GT1	N	1
3300013981.a:Ga0120946_10001_377	-	-	-	CBM50	Y(1-29)	1
3300013981.a:Ga0120946_10011_24	-	-	-	GH13_11	N	1
3300013981.a:Ga0120946_10011_31	-	-	-	GT2+2.4.1.12	Y(1-23)	1
3300013981.a:Ga0120946_10011_69	-	-	-	GH5_11	N	1
3300013981.a:Ga0120946_10011_75	-	-	-	CBM50+GH25	N	1
3300013981.a:Ga0120946_10011_83	-	-	-	GT2+GT4	Y(1-18)	1
3300013981.a:Ga0120946_10011_88	-	-	-	GT4	N	1
3300013981.a:Ga0120946_10011_92	-	-	-	GT2	N	1
3300013981.a:Ga0120946_10011_96	-	-	-	GT4	N	1
3300013981.a:Ga0120946_10013_23	-	-	-	CBM50	N	1
3300013981.a:Ga0120946_10013_57	-	-	-	GT4	N	1
3300013981.a:Ga0120946_10013_119	-	-	-	GT2	N	1
3300013981.a:Ga0120946_10013_127	-	-	-	GT4	N	1
3300013981.a:Ga0120946_10013_155	-	-	-	GH73	Y(1-31)	1
3300013981.a:Ga0120946_10013_184	-	-	-	GH3	N	1
3300013981.a:Ga0120946_10014_135	-	-	-	GH20	N	1
3300013981.a:Ga0120946_10015_79	-	-	-	GH43_9	N	1
3300013981.a:Ga0120946_10016_142	-	-	-	GH103	N	1
3300013981.a:Ga0120946_10017_16	-	-	-	GH13_31	N	1
3300013981.a:Ga0120946_10018_40	-	-	-	GH1	N	1
3300013981.a:Ga0120946_10018_42	-	-	-	GT2	N	1
3300013981.a:Ga0120946_10019_20	-	-	-	GH1	N	1
3300013981.a:Ga0120946_10019_73	-	-	-	GT2	N	1
3300013981.a:Ga0120946_10020_2	-	-	-	GH13_3	N	1
3300013981.a:Ga0120946_10020_90	-	-	-	GH3	N	1
3300013981.a:Ga0120946_10021_12	-	-	-	GT28	N	1
3300013981.a:Ga0120946_10021_81	-	-	-	CE8	N	1
3300013981.a:Ga0120946_10021_90	-	-	-	GT2	N	1
3300013981.a:Ga0120946_10022_58	-	-	-	GH23	N	1
3300013981.a:Ga0120946_10022_59	-	-	-	GH23	N	1
