HMM Profile	Profile Length	Gene ID	Gene Length	E Value	Profile Start	Profile End	Gene Start	Gene End	Coverage
CBM48.hmm	76	3300013981.a:Ga0120946_10003_183	745	2.4e-21	2	70	138	224	0.8947368421052632
GH13_9.hmm	301	3300013981.a:Ga0120946_10003_183	745	1.2e-157	1	301	291	591	0.9966777408637874
GH13_10.hmm	313	3300013981.a:Ga0120946_10003_184	573	5.4e-130	4	312	118	414	0.9840255591054313
GH77.hmm	494	3300013981.a:Ga0120946_10003_185	615	4.5e-92	180	482	288	603	0.611336032388664
GH13_26.hmm	296	3300013981.a:Ga0120946_10003_186	858	1.4e-115	1	293	24	325	0.9864864864864865
CBM48.hmm	76	3300013981.a:Ga0120946_10003_187	707	4.8e-20	2	72	19	110	0.9210526315789473
GH13_11.hmm	351	3300013981.a:Ga0120946_10003_187	707	5.2e-171	1	351	189	537	0.9971509971509972
GH92.hmm	491	3300013981.a:Ga0120946_10003_236	782	1.4e-189	6	491	274	764	0.9877800407331976
GH13_16.hmm	353	3300013981.a:Ga0120946_10003_284	529	6.2e-116	1	353	26	376	0.9971671388101983
PL17_2.hmm	133	3300013981.a:Ga0120946_10003_319	743	7e-24	44	132	191	273	0.6616541353383458
PL17.hmm	139	3300013981.a:Ga0120946_10003_319	743	4.4e-56	1	137	392	528	0.9784172661870504
PL6.hmm	372	3300013981.a:Ga0120946_10003_320	480	5.1e-139	2	370	37	409	0.989247311827957
GH3.hmm	216	3300013981.a:Ga0120946_10003_349	850	1.7e-64	8	215	134	354	0.9583333333333334
GH67.hmm	669	3300013981.a:Ga0120946_10003_351	738	5.4e-293	1	667	43	712	0.9955156950672646
CE20.hmm	249	3300013981.a:Ga0120946_10003_352	663	3.9e-40	3	117	109	225	0.4578313253012048
CE20.hmm	249	3300013981.a:Ga0120946_10003_352	663	3.8e-40	125	248	420	542	0.4939759036144578
GH43_12.hmm	281	3300013981.a:Ga0120946_10003_353	584	1.3e-119	1	281	71	362	0.99644128113879
CBM91.hmm	200	3300013981.a:Ga0120946_10003_353	584	3.9e-51	4	182	396	578	0.89
GH3.hmm	216	3300013981.a:Ga0120946_10003_354	898	2e-69	3	215	71	312	0.9814814814814815
GH43_1.hmm	310	3300013981.a:Ga0120946_10003_356	349	1.2e-160	1	310	31	340	0.9967741935483871
GH3.hmm	216	3300013981.a:Ga0120946_10003_47	932	2.8e-56	4	213	279	489	0.9675925925925926
GH23.hmm	135	3300013981.a:Ga0120946_10004_110	535	3.4e-20	16	122	205	330	0.7851851851851852
CE4.hmm	130	3300013981.a:Ga0120946_10004_129	286	9.2e-35	5	128	57	227	0.9461538461538461
GT4.hmm	160	3300013981.a:Ga0120946_10004_130	382	3.1e-33	4	159	191	345	0.96875
GH18.hmm	296	3300013981.a:Ga0120946_10004_156	397	2e-74	7	284	33	379	0.9358108108108109
GT2.hmm	230	3300013981.a:Ga0120946_10004_244	419	4.3e-33	4	228	55	276	0.9739130434782609
CE4.hmm	130	3300013981.a:Ga0120946_10004_245	629	1.7e-25	4	124	90	258	0.9230769230769231
GH153.hmm	349	3300013981.a:Ga0120946_10004_245	629	1.2e-128	3	348	304	619	0.9885386819484241
GH144.hmm	404	3300013981.a:Ga0120946_10004_328	535	6.6e-164	8	403	52	482	0.9777227722772277
CBM32.hmm	124	3300013981.a:Ga0120946_10004_332	1056	3.3e-16	19	119	204	303	0.8064516129032258
GH3.hmm	216	3300013981.a:Ga0120946_10004_6	336	2.8e-58	9	215	53	276	0.9537037037037037
GH3.hmm	216	3300013981.a:Ga0120946_10005_158	932	2.8e-56	4	213	279	489	0.9675925925925926
CBM48.hmm	76	3300013981.a:Ga0120946_10005_18	707	4.8e-20	2	72	19	110	0.9210526315789473
GH13_11.hmm	351	3300013981.a:Ga0120946_10005_18	707	5.2e-171	1	351	189	537	0.9971509971509972
GH13_26.hmm	296	3300013981.a:Ga0120946_10005_19	858	1.4e-115	1	293	24	325	0.9864864864864865
GT51.hmm	177	3300013981.a:Ga0120946_10005_196	814	3.2e-51	9	176	173	347	0.943502824858757
GT2.hmm	170	3300013981.a:Ga0120946_10005_197	700	2.2e-27	1	133	75	206	0.7764705882352941
GH77.hmm	494	3300013981.a:Ga0120946_10005_20	615	4.5e-92	180	482	288	603	0.611336032388664
AA1.hmm	358	3300013981.a:Ga0120946_10005_205	604	3.1e-65	7	357	78	595	0.9776536312849162
GH13_10.hmm	313	3300013981.a:Ga0120946_10005_21	573	5.4e-130	4	312	118	414	0.9840255591054313
CE1.hmm	227	3300013981.a:Ga0120946_10005_211	313	2e-24	5	207	57	287	0.8898678414096917
CE1.hmm	227	3300013981.a:Ga0120946_10005_212	251	2.6e-22	1	190	54	248	0.8325991189427313
CBM48.hmm	76	3300013981.a:Ga0120946_10005_22	745	2.4e-21	2	70	138	224	0.8947368421052632
GH13_9.hmm	301	3300013981.a:Ga0120946_10005_22	745	1.2e-157	1	301	291	591	0.9966777408637874
GT5.hmm	472	3300013981.a:Ga0120946_10005_23	509	1.4e-140	1	472	39	502	0.9978813559322034
GH102.hmm	157	3300013981.a:Ga0120946_10006_56	392	5.6e-57	2	156	133	285	0.9808917197452229
GH23.hmm	135	3300013981.a:Ga0120946_10007_109	400	1.5e-22	3	121	101	238	0.8740740740740741
GT9.hmm	225	3300013981.a:Ga0120946_10007_116	342	4.2e-47	3	204	65	292	0.8933333333333333
GT83.hmm	540	3300013981.a:Ga0120946_10007_158	612	2.8e-25	6	366	7	360	0.6666666666666666
CE1.hmm	227	3300013981.a:Ga0120946_10007_212	266	8.4e-30	7	209	42	246	0.8898678414096917
GH24.hmm	137	3300013981.a:Ga0120946_10007_59	137	5.6e-42	11	137	2	129	0.9197080291970803
GH24.hmm	137	3300013981.a:Ga0120946_10007_9	155	5.6e-41	3	137	16	146	0.9781021897810219
AA10.hmm	178	3300013981.a:Ga0120946_10008_32	391	6.3e-47	1	177	26	204	0.9887640449438202
CBM73.hmm	54	3300013981.a:Ga0120946_10008_32	391	9.9e-19	7	52	341	387	0.8333333333333334
AA10.hmm	178	3300013981.a:Ga0120946_10008_33	391	1.1e-51	1	177	28	207	0.9887640449438202
CBM73.hmm	54	3300013981.a:Ga0120946_10008_33	391	4.1e-18	2	52	335	387	0.9259259259259259
CE9.hmm	373	3300013981.a:Ga0120946_10008_91	372	5.1e-111	19	373	23	365	0.9490616621983914
GH31.hmm	427	3300013981.a:Ga0120946_10008_96	1120	1.7e-65	197	427	386	625	0.5386416861826698
CBM51.hmm	134	3300013981.a:Ga0120946_10008_96	1120	1.2e-27	2	134	975	1106	0.9850746268656716
GH109.hmm	399	3300013981.a:Ga0120946_10008_98	452	6.8e-169	4	399	29	441	0.9899749373433584
GT83.hmm	540	3300013981.a:Ga0120946_10009_105	570	1.7e-98	5	525	5	530	0.9629629629629629
GT2.hmm	170	3300013981.a:Ga0120946_10009_107	269	1.6e-16	1	132	14	133	0.7705882352941177
CE3.hmm	194	3300013981.a:Ga0120946_10010_96	277	3.4e-16	53	187	107	248	0.6907216494845361
GH8.hmm	320	3300013981.a:Ga0120946_10011_29	378	2.1e-76	1	319	35	360	0.99375
GT2.hmm	170	3300013981.a:Ga0120946_10011_32	874	1.3e-33	1	169	278	448	0.9882352941176471
GT2.hmm	170	3300013981.a:Ga0120946_10011_44	280	5.3e-23	2	168	7	180	0.9764705882352941
GH18.hmm	296	3300013981.a:Ga0120946_10011_60	700	6.1e-82	3	287	297	691	0.9594594594594594
CE16.hmm	267	3300013981.a:Ga0120946_10012_35	618	2.8e-16	3	263	35	304	0.9737827715355806
GH15.hmm	361	3300013981.a:Ga0120946_10012_7	594	2.6e-77	2	360	220	582	0.9916897506925207
GT20.hmm	475	3300013981.a:Ga0120946_10012_8	455	4.7e-161	14	474	3	453	0.968421052631579
GT51.hmm	177	3300013981.a:Ga0120946_10012_87	808	1.9e-62	1	176	58	235	0.9887005649717514
AA1.hmm	358	3300013981.a:Ga0120946_10013_15	557	2.5e-62	8	357	7	548	0.9748603351955307
GH73.hmm	128	3300013981.a:Ga0120946_10013_156	400	7.4e-35	3	123	230	363	0.9375
GT4.hmm	160	3300013981.a:Ga0120946_10014_12	372	2.8e-18	8	152	196	344	0.9
GH23.hmm	135	3300013981.a:Ga0120946_10014_120	662	1.1e-27	8	119	487	619	0.8222222222222222
CE9.hmm	373	3300013981.a:Ga0120946_10014_132	383	2.8e-130	2	373	6	377	0.9946380697050938
GH20.hmm	337	3300013981.a:Ga0120946_10014_138	784	9.4e-121	8	336	171	519	0.973293768545994
GH92.hmm	491	3300013981.a:Ga0120946_10014_14	1115	1.7e-165	5	491	421	959	0.9898167006109979
GH109.hmm	399	3300013981.a:Ga0120946_10014_148	348	4.5e-18	7	165	6	153	0.39598997493734334
GH103.hmm	295	3300013981.a:Ga0120946_10014_159	382	3.8e-97	8	294	74	373	0.9694915254237289
CE4.hmm	130	3300013981.a:Ga0120946_10014_34	260	4.5e-29	8	122	74	191	0.8769230769230769
CE1.hmm	227	3300013981.a:Ga0120946_10014_45	277	9.5e-58	1	226	21	273	0.9911894273127754
GT30.hmm	177	3300013981.a:Ga0120946_10014_8	433	1.6e-71	2	176	42	219	0.9830508474576272
GH23.hmm	135	3300013981.a:Ga0120946_10014_89	231	1.3e-17	15	105	69	198	0.6666666666666666
CE4.hmm	130	3300013981.a:Ga0120946_10015_2	891	2.1e-27	4	124	247	380	0.9230769230769231
GH43_9.hmm	272	3300013981.a:Ga0120946_10015_78	530	7.3e-137	2	272	53	322	0.9926470588235294
CBM91.hmm	200	3300013981.a:Ga0120946_10015_78	530	4.3e-20	5	199	349	528	0.97
CE12.hmm	210	3300013981.a:Ga0120946_10015_82	367	9.1e-69	1	208	22	222	0.9857142857142858
GT4.hmm	160	3300013981.a:Ga0120946_10016_136	382	8.6e-31	11	159	202	342	0.925
GH19.hmm	231	3300013981.a:Ga0120946_10016_30	336	2.7e-31	54	165	18	161	0.4805194805194805
GH19.hmm	231	3300013981.a:Ga0120946_10016_93	222	9.4e-30	55	159	36	182	0.45021645021645024
GH23.hmm	135	3300013981.a:Ga0120946_10017_102	307	3.1e-29	17	124	193	299	0.7925925925925926
GT51.hmm	177	3300013981.a:Ga0120946_10018_35	250	8e-52	12	174	74	235	0.9152542372881356
GT2.hmm	170	3300013981.a:Ga0120946_10018_36	340	3.8e-25	2	160	8	162	0.9294117647058824
GT51.hmm	177	3300013981.a:Ga0120946_10018_68	794	9.7e-49	10	176	71	236	0.9378531073446328
GT83.hmm	540	3300013981.a:Ga0120946_10018_93	568	6.2e-94	4	508	5	516	0.9333333333333333
GT2.hmm	170	3300013981.a:Ga0120946_10019_31	241	9.7e-29	1	166	7	168	0.9705882352941176
GT1.hmm	382	3300013981.a:Ga0120946_10019_41	405	3.2e-46	18	381	17	401	0.9502617801047121
CE1.hmm	227	3300013981.a:Ga0120946_10019_57	831	4.1e-16	12	195	592	793	0.8061674008810573
GT2.hmm	170	3300013981.a:Ga0120946_10019_71	257	2e-21	2	127	16	138	0.7352941176470589
GH23.hmm	135	3300013981.a:Ga0120946_10020_1	259	1.3e-32	17	125	139	246	0.8
GH3.hmm	216	3300013981.a:Ga0120946_10020_77	725	1.4e-65	2	215	77	299	0.9861111111111112
GT28.hmm	157	3300013981.a:Ga0120946_10021_11	363	1.5e-50	2	157	189	349	0.9872611464968153
CE11.hmm	271	3300013981.a:Ga0120946_10021_17	304	2.3e-113	1	270	4	275	0.992619926199262
AA3_2.hmm	568	3300013981.a:Ga0120946_10022_15	561	2.9e-163	2	566	6	536	0.9929577464788732
AA4.hmm	522	3300013981.a:Ga0120946_10022_54	463	9.8e-19	51	261	37	240	0.40229885057471265
GH2.hmm	752	3300013981.a:Ga0120946_10022_63	873	1.3e-106	31	540	26	743	0.6768617021276596
GH92.hmm	491	3300013981.a:Ga0120946_10022_68	822	1.6e-159	3	490	265	795	0.9918533604887984
GT4.hmm	160	3300013981.a:Ga0120946_10023_46	369	4.5e-26	12	148	187	324	0.85
GH103.hmm	295	3300013981.a:Ga0120946_10024_39	729	7.5e-110	1	294	31	328	0.9932203389830508
GT41.hmm	705	3300013981.a:Ga0120946_10025_26	568	2.5e-120	69	519	6	559	0.6382978723404256
AA6.hmm	195	3300013981.a:Ga0120946_10025_30	198	1.4e-66	2	194	4	193	0.9846153846153847
AA7.hmm	458	3300013981.a:Ga0120946_10034_4	462	3.7e-17	10	201	38	237	0.4170305676855895
