Gene ID	EC#	HMMER	dbCAN_sub	DIAMOND	Signalp	#ofTools
3300029698.a:Ga0245184_100007_367	2.4.1.25:4|2.4.1.25:4|2.4.1.25:5	CBM20(2-76)+CBM20(131-216)+GH77(244-889)	CBM20_e2+CBM20_e2+GH77_e22	CBM20+GH77	N	3
3300029698.a:Ga0245184_100007_61	-	GH50(51-619)	GH50_e7	GH50	Y(1-21)	3
3300029698.a:Ga0245184_100007_62	-	GH16_7(177-420)	GH16_e294	GH16	Y(1-25)	3
3300029698.a:Ga0245184_100007_87	3.2.1.169:1|-	GH84(175-469)+CBM32(629-738)	GH84_e9+CBM32_e131	GH84	Y(1-23)	3
3300029698.a:Ga0245184_100007_96	-	GH85(98-411)	GH85_e4	GH85	Y(1-21)	3
3300029698.a:Ga0245184_100014_137	3.2.1.52:18|3.2.1.-:1	GH20(164-513)	GH20_e12	GH20	Y(1-24)	3
3300029698.a:Ga0245184_100014_140	-	GH109(47-446)	GH109_e5	GH109	Y(1-25)	3
3300029698.a:Ga0245184_100014_141	3.2.1.-:2	GH110(30-586)	GH110_e19	GH110	N	3
3300029698.a:Ga0245184_100014_151	-	GH109(55-216)	-	-	N	1
3300029698.a:Ga0245184_100014_153	-	GH33(29-356)	GH33_e107	GH33	Y(1-23)	3
3300029698.a:Ga0245184_100014_17	-	CE4(24-131)	CE4_e140	CE4	N	3
3300029698.a:Ga0245184_100014_174	-	GH2(57-931)	GH2_e30	GH2	Y(1-21)	3
3300029698.a:Ga0245184_100014_182	-	GT2(14-126)	GT2	-	N	2
3300029698.a:Ga0245184_100014_185	-	GT2(7-162)	GT2	GT2	N	3
3300029698.a:Ga0245184_100014_189	-	GT90(150-317)	-	-	N	1
3300029698.a:Ga0245184_100014_199	-	GT9(74-327)	GT9_e65	GT9	N	3
3300029698.a:Ga0245184_100014_205	-	GH20(167-512)	GH20_e135	GH20	Y(1-28)	3
3300029698.a:Ga0245184_100014_223	-	GT28(195-354)	GT28_e43	GT28	N	3
3300029698.a:Ga0245184_100014_252	3.2.1.52:18|3.2.1.-:1	GH20(162-500)	GH20_e12	GH20	Y(1-25)	3
3300029698.a:Ga0245184_100014_253	-	GH3(110-330)	GH3_e6	GH3	Y(1-25)	3
3300029698.a:Ga0245184_100014_254	-	GH89(62-719)	GH89_e7	GH89	Y(1-22)	3
3300029698.a:Ga0245184_100014_260	-	GH20(140-491)	GH20_e46	GH20	Y(1-21)	3
3300029698.a:Ga0245184_100014_264	-	GH92(331-822)	GH92_e14	GH92	N	3
3300029698.a:Ga0245184_100014_30	-	GT8(2-243)	GT8_e185	-	N	2
3300029698.a:Ga0245184_100014_31	-	GT2(6-126)	GT2	-	N	2
3300029698.a:Ga0245184_100014_32	-	GT2(6-120)	GT2	-	N	2
3300029698.a:Ga0245184_100014_33	-	GT2(5-118)	GT2	-	N	2
3300029698.a:Ga0245184_100014_34	2.4.1.-:1	GT2(6-133)	GT2	-	N	2
3300029698.a:Ga0245184_100014_35	-	GT4(195-341)	GT4_e675	-	N	2
3300029698.a:Ga0245184_100014_37	-	GT4(202-346)	GT4_e2089	GT4	N	3
3300029698.a:Ga0245184_100014_88	-	GH89(69-710)	GH89_e9	GH89	Y(1-23)	3
3300029698.a:Ga0245184_100014_92	-	GH89(62-717)	GH89_e5	GH89	Y(1-20)	3
3300029698.a:Ga0245184_100027_105	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(257-738)	GH92_e0	GH92	Y(1-20)	3
3300029698.a:Ga0245184_100027_107	3.2.1.113:6|3.2.1.-:1	GH92(237-744)	GH92_e18	GH92	Y(1-20)	3
3300029698.a:Ga0245184_100027_109	3.2.1.146:1	GH43_34(26-327)	GH43_e147	GH43_34	Y(1-18)	3
3300029698.a:Ga0245184_100027_114	-	GT2(13-180)	GT2	GT2	N	3
3300029698.a:Ga0245184_100027_124	-	GT2(6-128)	GT2	GT2	N	3
3300029698.a:Ga0245184_100027_167	2.4.1.18:166|2.4.1.18:50	GH13_8(218-509)	CBM48_e32+GH13_e20	GH13_8	N	3
3300029698.a:Ga0245184_100027_224	-	GT19(4-354)	GT19_e2	GT19	N	3
3300029698.a:Ga0245184_100027_23	3.2.1.-:1	GH3(105-324)	GH3_e57	GH3	Y(1-22)	3
3300029698.a:Ga0245184_100027_33	3.2.1.101:2	GH76(65-374)	GH76_e42	GH76	Y(1-28)	3
3300029698.a:Ga0245184_100027_35	-|-	GH97(29-603)	GH97_e8+CBM35_e20	-	Y(1-24)	2
3300029698.a:Ga0245184_100027_42	3.2.1.101:2	GH76(50-375)	GH76_e42	-	Y(1-21)	2
3300029698.a:Ga0245184_100027_43	3.2.1.20:1	GH31(175-589)	GH31_e23	GH31	Y(1-21)	3
3300029698.a:Ga0245184_100027_45	-	GH3(61-268)	GH3_e137	CBM35+GH3	Y(1-24)	3
3300029698.a:Ga0245184_100027_63	-|-|-	GH23(132-265)+CBM50(444-487)	GH23_e209+CBM50_e207+CBM50_e954	CBM50+GH23	Y(1-20)	3
3300029698.a:Ga0245184_100027_84	3.2.1.23:2	GH2(22-592)	GH2_e127	GH2	Y(1-22)	3
3300029698.a:Ga0245184_100027_89	3.2.1.22:2	GH36(26-707)	GH36_e24	GH36	Y(1-23)	3
3300029698.a:Ga0245184_100027_97	-	GH51(223-839)	GH51_e27	GH51	N	3
3300029698.a:Ga0245184_100032_115	-	CE2(152-359)	CE2_e31	CE2	Y(1-17)	3
3300029698.a:Ga0245184_100032_118	-	GT26(55-219)	GT26_e39	GT26	N	3
3300029698.a:Ga0245184_100032_121	-	GT4(212-352)	GT4_e3680	GT4	N	3
3300029698.a:Ga0245184_100032_122	-	GT4(192-335)	GT4_e1155	GT4	N	3
3300029698.a:Ga0245184_100032_125	-	GT4(195-342)	GT4_e3530	GT4	N	3
3300029698.a:Ga0245184_100032_127	-	GT4(209-357)	GT4_e1088	-	N	2
3300029698.a:Ga0245184_100032_130	-	GT2(3-218)	-	-	N	1
3300029698.a:Ga0245184_100032_131	-	GT4(181-334)	GT4_e2238	-	N	2
3300029698.a:Ga0245184_100032_168	-	GH172(288-516)	GH172_e1	GH172	Y(1-42)	3
3300029698.a:Ga0245184_100032_178	-	GH5_5(192-481)	GH5_e231	GH5_5	Y(1-19)	3
3300029698.a:Ga0245184_100032_182	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(235-731)	GH92_e0	GH92	Y(1-17)	3
3300029698.a:Ga0245184_100032_195	-	GH31(194-632)	GH31_e65	GH31	Y(1-18)	3
3300029698.a:Ga0245184_100032_197	-	CE20(104-222)+CE20(402-529)	CE20_e33	CE20	Y(1-19)	3
3300029698.a:Ga0245184_100032_198	-|-	CBM67(143-326)+GH78(350-855)	CBM67_e3+GH78_e29	GH78	Y(1-20)	3
3300029698.a:Ga0245184_100032_200	2.4.1.281:5	GH130(47-358)	GH130_e6	GH130	N	3
3300029698.a:Ga0245184_100032_201	-	GH140(35-448)	GH140_e4	GH140	Y(1-23)	3
3300029698.a:Ga0245184_100032_202	-	GH5_5(30-313)	GH5_e231	GH5_5	Y(1-25)	3
3300029698.a:Ga0245184_100032_203	-	GH2(58-714)	GH2_e40	GH2	Y(1-24)	3
3300029698.a:Ga0245184_100032_204	-	GH5_5(44-338)	GH5_e75	GH5_5	Y(1-23)	3
3300029698.a:Ga0245184_100032_210	3.2.1.4:3|3.2.1.-:1	GH5_2(42-275)	GH5_e79	GH5_2	Y(1-22)	3
3300029698.a:Ga0245184_100032_34	-	GH23(84-221)	GH23_e461	GH23	Y(1-23)	3
3300029698.a:Ga0245184_100032_76	-	GH85(122-434)	GH85_e9	GH85	Y(1-23)	3
3300029698.a:Ga0245184_100040_100	-	GT2(6-159)	GT2	-	N	2
3300029698.a:Ga0245184_100040_103	-	GH57(6-324)	GH57_e10	GH57	N	3
3300029698.a:Ga0245184_100040_104	-	GT4(241-388)	GT4_e602	GT4	N	3
3300029698.a:Ga0245184_100040_105	-	GH133(286-638)	GH133_e1	GH133	N	3
3300029698.a:Ga0245184_100040_120	-	GT2(4-158)	GT2	GT2	N	3
3300029698.a:Ga0245184_100040_127	3.2.1.22:1	GH97(14-668)	GH97_e1	GH97	Y(1-23)	3
3300029698.a:Ga0245184_100040_134	-	GH31(204-640)	GH31_e65	GH31	Y(1-22)	3
3300029698.a:Ga0245184_100040_158	3.2.1.31:1	GH2(17-606)	GH2_e122	GH2	Y(1-21)	3
3300029698.a:Ga0245184_100040_164	3.2.1.53:2|3.2.1.-:1	GH123(60-599)	GH123_e16	GH123	Y(1-30)	3
3300029698.a:Ga0245184_100040_171	3.2.1.23:2	GH2(22-704)	GH2_e137	GH2	Y(1-24)	3
3300029698.a:Ga0245184_100040_175	-	GT23(11-268)	GT23_e4	-	N	2
3300029698.a:Ga0245184_100040_190	-	CE1(31-260)	CE1_e22	-	Y(1-21)	2
3300029698.a:Ga0245184_100040_58	3.2.1.113:6|3.2.1.-:1	GH92(236-741)	GH92_e18	GH92	Y(1-25)	3
3300029698.a:Ga0245184_100040_60	3.2.1.-:4	GH125(69-464)	GH125_e1	GH125	Y(1-24)	3
3300029698.a:Ga0245184_100040_61	-	GH39(73-241)	GH39_e76	GH39	Y(1-25)	3
3300029698.a:Ga0245184_100041_106	3.2.1.3:2|3.2.1.20:2	GH97(9-696)	GH97_e22	GH97	Y(1-20)	3
3300029698.a:Ga0245184_100041_127	3.2.1.20:2	GH13_38(32-398)	GH13_e113	GH13_38	N	3
3300029698.a:Ga0245184_100041_142	-	CE1(162-361)	-	-	Y(1-21)	1
3300029698.a:Ga0245184_100041_167	3.2.1.24:1	GH92(261-750)	GH92_e13	GH92	Y(1-22)	3
3300029698.a:Ga0245184_100041_168	2.4.1.319:4|2.4.1.320:2	GH130(20-318)	GH130_e13	GH130	N	3
3300029698.a:Ga0245184_100041_170	3.2.1.52:18|3.2.1.-:1|-	GH20(148-495)	GH20_e12+CBM32_e198	GH20	Y(1-24)	3
3300029698.a:Ga0245184_100041_171	3.2.1.52:18|3.2.1.-:1	GH20(159-514)	GH20_e12	GH20	Y(1-23)	3
3300029698.a:Ga0245184_100041_172	3.2.1.-:8|3.2.1.113:1|3.2.1.114:1|3.2.1.24:1	GH92(245-753)	GH92_e0	GH92	Y(1-25)	3
3300029698.a:Ga0245184_100041_173	-|-	GH84(178-497)	GH84_e1+CBM32_e32	GH84	Y(1-23)	3
3300029698.a:Ga0245184_100041_176	-	GH85(109-418)	GH85_e14	GH85	Y(1-22)	3
3300029698.a:Ga0245184_100041_43	-	GH20(160-517)	GH20_e135	GH20	Y(1-29)	3
3300029698.a:Ga0245184_100041_45	-	GH2(54-916)	GH2_e30	GH2	Y(1-23)	3
3300029698.a:Ga0245184_100041_83	3.2.1.21:33|3.2.1.37:3|3.2.1.-:3|3.2.1.74:1	GH3(75-301)	GH3_e165	GH3	Y(1-24)	3
3300029698.a:Ga0245184_100041_95	-	GH109(1-395)	GH109_e3	GH109	N	3
3300029698.a:Ga0245184_100080_34	-	GH109(45-440)	GH109_e5	GH109	Y(1-21)	3
3300029698.a:Ga0245184_100080_50	-	GT2(246-373)	GT2	GT2	N	3
3300029698.a:Ga0245184_100080_54	3.2.1.92:6	GH171(44-409)	GH171_e0	GH171	Y(1-22)	3
3300029698.a:Ga0245184_100080_6	-|-|-	GH73(38-164)	GH73_e68+CBM50_e698+CBM50_e698	CBM50+GH73	Y(1-22)	3
3300029698.a:Ga0245184_100080_68	-	GH36(232-534)	GH36_e28	GH36	Y(1-25)	3
3300029698.a:Ga0245184_100094_111	3.2.1.18:6	GH33(191-527)	GH33_e121	GH33	Y(1-20)	3
3300029698.a:Ga0245184_100094_13	3.2.1.111:8|3.2.1.51:3|-|-	GH29(45-371)	GH29_e30+CBM32_e126+CBM32_e114	GH29	Y(1-20)	3
3300029698.a:Ga0245184_100094_3	3.2.1.21:20|3.2.1.-:6	GH3(87-309)	GH3_e1	GH3	Y(1-20)	3
3300029698.a:Ga0245184_100094_56	-	GH20(146-499)	GH20_e46	GH20	Y(1-22)	3
3300029698.a:Ga0245184_100094_6	3.2.1.-:3|3.2.1.63:2	GH95(23-790)	GH95_e1	GH95	Y(1-23)	3
3300029698.a:Ga0245184_100094_63	3.2.1.88:1	GH27(194-431)	GH27_e28	GH27	Y(1-21)	3
3300029698.a:Ga0245184_100094_80	-	CE1(35-272)	CE1_e29	-	Y(1-21)	2
3300029698.a:Ga0245184_100094_88	3.2.1.63:1|3.2.1.51:1	GH29(32-357)	GH29_e63	GH29	Y(1-26)	3
3300029698.a:Ga0245184_100104_29	2.4.1.1:9	GT35(270-637)	GT35_e7	GT35	N	3
3300029698.a:Ga0245184_100104_30	-	GT3(12-348)	GT3_e2	GT3	N	3
3300029698.a:Ga0245184_100104_83	-	GT83(8-516)	GT83_e8	-	N	2
3300029698.a:Ga0245184_100104_84	-	GT2(4-166)	GT2	GT2	N	3
3300029698.a:Ga0245184_100174_2	-	GH171(43-386)	GH171_e3	GH171	Y(1-20)	3
3300029698.a:Ga0245184_100174_4	-|-	GH9(115-582)	GH9_e30+CE4_e56	CE0+GH9	Y(1-22)	3
3300029698.a:Ga0245184_100175_10	-	GT51(69-250)	GT51_e160	GT51	N	3
3300029698.a:Ga0245184_100175_102	-	GH23(302-459)	GH23_e996	GH23	Y(1-21)	3
3300029698.a:Ga0245184_100175_64	-	CE19(50-188)	-	-	Y(1-24)	1
3300029698.a:Ga0245184_100175_76	-	GT30(45-207)	GT30_e38	GT30	N	3
3300029698.a:Ga0245184_100175_96	-	GT2(5-168)	GT2	GT2	N	3
3300029698.a:Ga0245184_100240_48	-	GT2(8-135)	GT2	GT2	N	3
3300029698.a:Ga0245184_100240_60	-	GH20(310-719)	GH20_e108	GH20	Y(1-20)	3
3300029698.a:Ga0245184_100337_103	3.2.1.-:1	GH16_3(33-263)	GH16_e321	GH16_3	Y(1-24)	3
3300029698.a:Ga0245184_100423_31	3.1.1.-:1	CE17(202-370)	CE17_e0	-	Y(1-24)	2
3300029698.a:Ga0245184_100423_34	-	GH173(78-332)	-	-	Y(1-24)	1
3300029698.a:Ga0245184_100423_38	-	GH173(101-351)	GH173_e5	-	Y(1-20)	2
3300029698.a:Ga0245184_100423_43	2.4.1.-:1	GH130(3-335)	GH130_e18	GH130	N	3
3300029698.a:Ga0245184_100463_39	-	GH15(220-581)	GH15_e39	GH15	N	3
3300029698.a:Ga0245184_100463_4	-	GT2(9-161)	GT2	GT2	N	3
3300029698.a:Ga0245184_100463_40	2.4.1.15:96	GT20(2-457)	GT20_e1	GT20	N	3
3300029698.a:Ga0245184_100566_1	3.2.1.21:12|3.2.1.-:6	GH3(70-288)	GH3_e10	GH3	Y(1-25)	3
3300029698.a:Ga0245184_100566_11	-	GH16_3(175-422)	GH16_e265	GH16_3	Y(1-22)	3
3300029698.a:Ga0245184_100566_3	-	GH26(34-271)	GH26_e53	-	Y(1-24)	2
3300029698.a:Ga0245184_100566_36	3.2.1.54:1|3.2.1.135:1	GH13(163-484)	GH13_e102	GH13	Y(1-20)	3
3300029698.a:Ga0245184_100566_8	-	GH16_3(28-277)	GH16_e265	GH16_3	Y(1-21)	3
3300029698.a:Ga0245184_100617_6	-	GH24(43-168)	GH24_e168	-	Y(1-21)	2
3300029698.a:Ga0245184_100007_13	-	-	GT2	GT2	N	2
3300029698.a:Ga0245184_100027_82	-	-	GH36_e23	GH36	Y(1-22)	2
3300029698.a:Ga0245184_100032_36	-	-	CBM50_e933	CBM50	Y(1-23)	2
3300029698.a:Ga0245184_100041_39	-	-	GH18_e13	GH0	Y(1-22)	2
3300029698.a:Ga0245184_100732_17	-|-	-	CBM35_e20+CBM35_e20	CBM32	Y(1-27)	2
3300029698.a:Ga0245184_100007_156	-	-	GT4_e887	-	N	1
3300029698.a:Ga0245184_100027_44	-|-|-	-	CBM35_e20+CBM35_e20+CBM32_e210	-	Y(1-26)	1
3300029698.a:Ga0245184_100027_85	-	-	GH36_e23	GH36	Y(1-19)	2
3300029698.a:Ga0245184_100032_181	-	-	GH39_e101	-	Y(1-21)	1
3300029698.a:Ga0245184_100007_146	-	-	GT4_e2473	-	N	1
3300029698.a:Ga0245184_100007_150	-	-	GT4_e779	-	N	1
3300029698.a:Ga0245184_100027_7	-	-	CBM50_e27	CBM50	Y(1-25)	2
3300029698.a:Ga0245184_100094_64	-	-	GH123_e13	-	Y(1-20)	1
3300029698.a:Ga0245184_100240_50	-	-	GT94_e11	-	N	1
3300029698.a:Ga0245184_100463_30	-	-	CBM50_e671	-	Y(1-23)	1
3300029698.a:Ga0245184_100041_132	-	-	-	GH101	N	1
3300029698.a:Ga0245184_100041_145	-	-	-	GT2	N	1
3300029698.a:Ga0245184_100041_148	-	-	-	GH1	N	1
3300029698.a:Ga0245184_100104_117	-	-	-	GT2	N	1
3300029698.a:Ga0245184_100104_130	-	-	-	CE8	N	1
3300029698.a:Ga0245184_100027_98	-	-	-	GH2	Y(1-21)	1
3300029698.a:Ga0245184_100027_131	-	-	-	GT2	N	1
3300029698.a:Ga0245184_100027_211	-	-	-	GH13_30	N	1
3300029698.a:Ga0245184_100014_56	-	-	-	GT4	N	1
3300029698.a:Ga0245184_100014_117	-	-	-	GH13	N	1
3300029698.a:Ga0245184_100007_31	-	-	-	GT2	N	1
3300029698.a:Ga0245184_100007_56	-	-	-	GH39	N	1
3300029698.a:Ga0245184_100007_74	-	-	-	GT2	N	1
3300029698.a:Ga0245184_100007_77	-	-	-	GH5_11	N	1
3300029698.a:Ga0245184_100007_113	-	-	-	GH84	Y(1-23)	1
3300029698.a:Ga0245184_100007_153	-	-	-	GT4	N	1
3300029698.a:Ga0245184_100174_67	-	-	-	GH1	N	1
3300029698.a:Ga0245184_100032_18	-	-	-	GH28	N	1
3300029698.a:Ga0245184_100032_27	-	-	-	GT4	N	1
3300029698.a:Ga0245184_100032_52	-	-	-	GH13	N	1
3300029698.a:Ga0245184_100032_74	-	-	-	GT83	N	1
3300029698.a:Ga0245184_100032_170	-	-	-	GT1	N	1
3300029698.a:Ga0245184_100032_180	-	-	-	GH2	N	1
3300029698.a:Ga0245184_100032_185	-	-	-	GH16	Y(1-22)	1
3300029698.a:Ga0245184_100032_196	-	-	-	GH117	Y(1-22)	1
3300029698.a:Ga0245184_100175_4	-	-	-	GH13_11	N	1
3300029698.a:Ga0245184_100175_35	-	-	-	GT58	N	1
3300029698.a:Ga0245184_100040_29	-	-	-	GH2	Y(1-31)	1
3300029698.a:Ga0245184_100040_110	-	-	-	GT2	N	1
3300029698.a:Ga0245184_100040_172	-	-	-	GT106	N	1
3300029698.a:Ga0245184_100094_1	-	-	-	GH3	N	1
3300029698.a:Ga0245184_100094_34	-	-	-	GH28	N	1
3300029698.a:Ga0245184_100094_109	-	-	-	GH6	N	1
3300029698.a:Ga0245184_100240_3	-	-	-	GH13_31	N	1
3300029698.a:Ga0245184_100240_35	-	-	-	GH38	N	1
3300029698.a:Ga0245184_100080_52	-	-	-	GT2	N	1
3300029698.a:Ga0245184_100080_81	-	-	-	CBM50	N	1
